Freq,Magnitude
4.556396816152203377e-01,5.727243548416512908e+01
4.558338186759852140e-01,1.735555084284384009e+01
4.560279557367501457e-01,2.312709583472251396e+01
4.562220927975150220e-01,3.172403053305096776e+01
4.564162298582799537e-01,3.891323816257047241e+01
4.566103669190448300e-01,4.024980650821661499e+01
4.568045039798097617e-01,3.021731485275533302e+01
4.569986410405746380e-01,2.899783017987378742e+01
4.571927781013395142e-01,1.333394350661042793e+01
4.573869151621044460e-01,3.078262408984516796e+01
4.575810522228693222e-01,2.870653740648634056e+01
4.577751892836342540e-01,2.104909097228798487e+01
4.579693263443991302e-01,3.758447564395296325e+01
4.581634634051640620e-01,2.522181664389442446e+01
4.583576004659289382e-01,2.311030967121343238e+01
4.585517375266938145e-01,1.068435792935143702e+01
4.587458745874587462e-01,3.546846781667068171e+01
4.589400116482236225e-01,5.731932009285431207e+01
4.591341487089885542e-01,3.389833465421624936e+01
4.593282857697534305e-01,3.800379015924506376e+01
4.595224228305183622e-01,1.153322608557892082e+01
4.597165598912832385e-01,2.710849172965741261e+01
4.599106969520481147e-01,2.577703675739584455e+01
4.601048340128130465e-01,3.413204359719177461e+01
4.602989710735779227e-01,1.786913110957502226e+01
4.604931081343428545e-01,4.071316512321431702e+01
4.606872451951077307e-01,2.638675817837188120e+01
4.608813822558726625e-01,2.306612354971858636e+01
4.610755193166375387e-01,1.757612539744271629e+01
4.612696563774024150e-01,1.773297318543367851e+01
4.614637934381673467e-01,3.570992669988902435e+01
4.616579304989322230e-01,1.679477657997643192e+01
4.618520675596971548e-01,2.884788558391079505e+01
4.620462046204620310e-01,2.363541600122816533e+01
4.622403416812269628e-01,3.455385172179901332e+01
4.624344787419918390e-01,2.759906167261404519e+01
4.626286158027567152e-01,2.271789231007242194e+01
4.628227528635216470e-01,3.248117709588362345e+01
4.630168899242865233e-01,1.810187624095741299e+01
4.632110269850514550e-01,3.045821584910633817e+01
4.634051640458163313e-01,1.610002902210567299e+01
4.635993011065812630e-01,2.208053763374719836e+01
4.637934381673461393e-01,2.993471447807714370e+01
4.639875752281110155e-01,4.695823693505142415e+01
4.641817122888759473e-01,1.573847610823574250e+01
4.643758493496408235e-01,3.342358946834333722e+01
4.645699864104057553e-01,2.123564030647126444e+01
4.647641234711706315e-01,3.523856461900534498e+01
4.649582605319355633e-01,2.963783361222377977e+01
4.651523975927004395e-01,2.875276580552382555e+01
4.653465346534653158e-01,3.863012235986685994e+01
4.655406717142302475e-01,2.230797653574600758e+01
4.657348087749951238e-01,2.473901473778746407e+01
4.659289458357600555e-01,2.801055405304894208e+01
4.661230828965249318e-01,1.825982465644360886e+01
4.663172199572898635e-01,3.290130775399867957e+01
4.665113570180547398e-01,3.185767115562564555e+01
4.667054940788196160e-01,2.873638479594478667e+01
4.668996311395845478e-01,2.930303687445909588e+01
4.670937682003494240e-01,2.656225293278235711e+01
4.672879052611143558e-01,4.503723658932410956e+01
4.674820423218792320e-01,2.548301883590790595e+01
4.676761793826441638e-01,3.997459087043160508e+01
4.678703164434090400e-01,2.234738442459106622e+01
4.680644535041739163e-01,2.955655929321837050e+01
4.682585905649388480e-01,3.009419140149153549e+01
4.684527276257037243e-01,1.552506800780986929e+01
4.686468646864686560e-01,1.986550686487638018e+01
4.688410017472335323e-01,2.292753282316459007e+01
4.690351388079984640e-01,2.835327897495592353e+01
4.692292758687633403e-01,4.896546003005140335e+01
4.694234129295282165e-01,2.980561134159982117e+01
4.696175499902931483e-01,1.742687421938001080e+01
4.698116870510580245e-01,3.357217450239870260e+01
4.700058241118229563e-01,2.531508243553377113e+01
4.701999611725878325e-01,2.798532026731243150e+01
4.703940982333527643e-01,2.334709772019103724e+01
4.705882352941176405e-01,3.112438687254191905e+01
4.707823723548825168e-01,2.118342391794358548e+01
4.709765094156474485e-01,2.072227859226165947e+01
4.711706464764123248e-01,2.106519191372264999e+01
4.713647835371772565e-01,1.823177045208367630e+01
4.715589205979421328e-01,1.681643751870335279e+01
4.717530576587070645e-01,1.167356433210824207e+01
4.719471947194719408e-01,4.483938940429014508e+01
4.721413317802368170e-01,3.391155821057731146e+01
4.723354688410017488e-01,3.213289002965615992e+01
4.725296059017666250e-01,2.568473041414806346e+01
4.727237429625315568e-01,2.800453926255511305e+01
4.729178800232964330e-01,3.583516576593544301e+01
4.731120170840613648e-01,1.703087272806356367e+01
4.733061541448262410e-01,2.388040135083588567e+01
4.735002912055911173e-01,3.578272692735554728e+01
4.736944282663560490e-01,2.461792536396757924e+01
4.738885653271209253e-01,3.741679997328770924e+01
4.740827023878858570e-01,2.250038874151761803e+01
4.742768394486507333e-01,2.119237470869485662e+01
4.744709765094156650e-01,1.890361873768143397e+01
4.746651135701805413e-01,2.635032272463906367e+01
4.748592506309454175e-01,2.262842798932886978e+01
4.750533876917103493e-01,2.800243355259726741e+01
4.752475247524752255e-01,2.155720042846532536e+01
4.754416618132401573e-01,3.989425229582491284e+01
4.756357988740050335e-01,2.910269788129576085e+01
4.758299359347699653e-01,1.823374232920731330e+01
4.760240729955348415e-01,2.841612449349381464e+01
4.762182100562997178e-01,3.044890934130660654e+01
4.764123471170646495e-01,2.987185879786369114e+01
4.766064841778295258e-01,2.820712235379644639e+01
4.768006212385944576e-01,2.789023260537026161e+01
4.769947582993593338e-01,1.852262201613784853e+01
4.771888953601242656e-01,2.358819428445855593e+01
4.773830324208891418e-01,3.222559468898597856e+01
4.775771694816540180e-01,1.157906580174389077e+01
4.777713065424189498e-01,2.647420859957581030e+01
4.779654436031838260e-01,4.501336499171528516e+01
4.781595806639487578e-01,2.529566229633505969e+01
4.783537177247136341e-01,1.944159900017258735e+01
4.785478547854785658e-01,1.813470731894261334e+01
4.787419918462434421e-01,3.022926617310537623e+01
4.789361289070083183e-01,8.392128283185146032e+00
4.791302659677732501e-01,1.929061267863512086e+01
4.793244030285381263e-01,2.146438765175771479e+01
4.795185400893030581e-01,3.380391160315743804e+01
4.797126771500679343e-01,2.064438218253671664e+01
4.799068142108328661e-01,1.659993951700570136e+01
4.801009512715977423e-01,1.549010185938929851e+01
4.802950883323626186e-01,1.267034129082724370e+01
4.804892253931275503e-01,2.132805949327751804e+01
4.806833624538924266e-01,2.134650973115877548e+01
4.808774995146573583e-01,1.799709224450015199e+01
4.810716365754222346e-01,2.891110477011536517e+01
4.812657736361871663e-01,1.735488969283719740e+01
4.814599106969520426e-01,1.265178614972240823e+01
4.816540477577169188e-01,9.429598761802584050e+00
4.818481848184818506e-01,2.286691886370125104e+01
4.820423218792467268e-01,1.700127898715799191e+01
4.822364589400116586e-01,2.102567807395995558e+01
4.824305960007765348e-01,1.734097687631420470e+01
4.826247330615414666e-01,3.723917426535221153e+01
4.828188701223063428e-01,3.486025577920501206e+01
4.830130071830712191e-01,2.458689927205087855e+01
4.832071442438361508e-01,2.150792893588410593e+01
4.834012813046010271e-01,3.020716919374701348e+01
4.835954183653659588e-01,2.355981691979516768e+01
4.837895554261308351e-01,3.058836941188489789e+01
4.839836924868957668e-01,3.769130838699616248e+01
4.841778295476606431e-01,2.214101333413324468e+01
4.843719666084255193e-01,2.900114634453644769e+01
4.845661036691904511e-01,1.724627209303964293e+01
4.847602407299553273e-01,3.888792471571881748e+01
4.849543777907202591e-01,3.804672107136674697e+01
4.851485148514851353e-01,2.306295818471236458e+01
4.853426519122500671e-01,2.338887932093783206e+01
4.855367889730149433e-01,2.198143774755027735e+01
4.857309260337798196e-01,2.804115815785278443e+01
4.859250630945447513e-01,3.428363296879809496e+01
4.861192001553096276e-01,3.586750155765274428e+01
4.863133372160745593e-01,2.385750258044981820e+01
4.865074742768394356e-01,1.866609419339959430e+01
4.867016113376043673e-01,1.461810743254449108e+01
4.868957483983692436e-01,2.691176416751615719e+01
4.870898854591341198e-01,2.738752588440819480e+01
4.872840225198990516e-01,1.993385358693162956e+01
4.874781595806639278e-01,3.259790115873224892e+01
4.876722966414288596e-01,4.685254493718483815e+01
4.878664337021937358e-01,2.941998472797487096e+01
4.880605707629586676e-01,3.473265100896922775e+01
4.882547078237235438e-01,3.538580525866614579e+01
4.884488448844884201e-01,3.603587718947025564e+01
4.886429819452533518e-01,3.279718037122297858e+01
4.888371190060182281e-01,2.912299131605193736e+01
4.890312560667831598e-01,2.733910847981421810e+01
4.892253931275480361e-01,3.217851476681492784e+01
4.894195301883129678e-01,4.462330205996455845e+01
4.896136672490778441e-01,3.799542954400913430e+01
4.898078043098427203e-01,2.914372270034479939e+01
4.900019413706076521e-01,3.062019303997882602e+01
4.901960784313725283e-01,1.889658915799485683e+01
4.903902154921374601e-01,2.677481676710913661e+01
4.905843525529023363e-01,1.902115794492201672e+01
4.907784896136672681e-01,2.067120344920708419e+01
4.909726266744321443e-01,2.827454524575946593e+01
4.911667637351970206e-01,3.846320133040141087e+01
4.913609007959619523e-01,3.637390339301026643e+01
4.915550378567268286e-01,2.267237108501237941e+01
4.917491749174917604e-01,2.286587848787185351e+01
4.919433119782566366e-01,3.718535028159868716e+01
4.921374490390215684e-01,2.524202128779188214e+01
4.923315860997864446e-01,2.244085548450145851e+01
4.925257231605513208e-01,3.183142213617928107e+01
4.927198602213162526e-01,2.873331046245284170e+01
4.929139972820811288e-01,2.409362348496157580e+01
4.931081343428460606e-01,1.555424758499163929e+01
4.933022714036109369e-01,3.377961683360143041e+01
4.934964084643758686e-01,3.039474049268385869e+01
4.936905455251407449e-01,3.437916848420519500e+01
4.938846825859056211e-01,5.355427215785728379e+01
4.940788196466705529e-01,3.601686172568489752e+01
4.942729567074354291e-01,3.570654733828692429e+01
4.944670937682003609e-01,3.055537907970496292e+01
4.946612308289652371e-01,2.162734981982584159e+01
4.948553678897301689e-01,2.403391603510804586e+01
4.950495049504950451e-01,4.084388883220499622e+01
4.952436420112599214e-01,1.519152801273747144e+01
4.954377790720248531e-01,3.037145030774474463e+01
4.956319161327897294e-01,2.578489798823748558e+01
4.958260531935546611e-01,3.234767997626178015e+01
4.960201902543195374e-01,2.362144544493882847e+01
4.962143273150844691e-01,4.849252344332430198e+01
4.964084643758493454e-01,3.756998890770405808e+01
4.966026014366142216e-01,5.733175526593586824e+01
4.967967384973791534e-01,6.036642754133681876e+01
4.969908755581440296e-01,5.491163751321997211e+01
4.971850126189089614e-01,5.442049407299130337e+01
4.973791496796738376e-01,5.386699511730750345e+01
4.975732867404387694e-01,5.862414911596668787e+01
4.977674238012036456e-01,8.604969436582607045e+01
4.979615608619685219e-01,1.005853669697259960e+02
4.981556979227334536e-01,6.983870477941083266e+01
4.983498349834983299e-01,7.169331052832401951e+01
4.985439720442632616e-01,8.605657538713060717e+01
4.987381091050281379e-01,1.140053502078430938e+02
4.989322461657930696e-01,1.164499115988421210e+02
4.991263832265579459e-01,1.341941614964095777e+02
4.993205202873228221e-01,1.727631119822341361e+02
4.995146573480877539e-01,2.534500059421554283e+02
4.997087944088526301e-01,4.022416377333785249e+02
4.999029314696175619e-01,1.161042463918379781e+03
-4.999029314696175619e-01,1.161042463918379781e+03
-4.997087944088526301e-01,4.022416377333785249e+02
-4.995146573480877539e-01,2.534500059421554283e+02
-4.993205202873228221e-01,1.727631119822341361e+02
-4.991263832265579459e-01,1.341941614964095777e+02
-4.989322461657930696e-01,1.164499115988421210e+02
-4.987381091050281379e-01,1.140053502078430938e+02
-4.985439720442632616e-01,8.605657538713060717e+01
-4.983498349834983299e-01,7.169331052832401951e+01
-4.981556979227334536e-01,6.983870477941083266e+01
-4.979615608619685219e-01,1.005853669697259960e+02
-4.977674238012036456e-01,8.604969436582607045e+01
-4.975732867404387694e-01,5.862414911596668787e+01
-4.973791496796738376e-01,5.386699511730750345e+01
-4.971850126189089614e-01,5.442049407299130337e+01
-4.969908755581440296e-01,5.491163751321997211e+01
-4.967967384973791534e-01,6.036642754133681876e+01
-4.966026014366142216e-01,5.733175526593586824e+01
-4.964084643758493454e-01,3.756998890770405808e+01
-4.962143273150844691e-01,4.849252344332430198e+01
-4.960201902543195374e-01,2.362144544493882847e+01
-4.958260531935546611e-01,3.234767997626178015e+01
-4.956319161327897294e-01,2.578489798823748558e+01
-4.954377790720248531e-01,3.037145030774474463e+01
-4.952436420112599214e-01,1.519152801273747144e+01
-4.950495049504950451e-01,4.084388883220499622e+01
-4.948553678897301689e-01,2.403391603510804586e+01
-4.946612308289652371e-01,2.162734981982584159e+01
-4.944670937682003609e-01,3.055537907970496292e+01
-4.942729567074354291e-01,3.570654733828692429e+01
-4.940788196466705529e-01,3.601686172568489752e+01
-4.938846825859056211e-01,5.355427215785728379e+01
-4.936905455251407449e-01,3.437916848420519500e+01
-4.934964084643758686e-01,3.039474049268385869e+01
-4.933022714036109369e-01,3.377961683360143041e+01
-4.931081343428460606e-01,1.555424758499163929e+01
-4.929139972820811288e-01,2.409362348496157580e+01
-4.927198602213162526e-01,2.873331046245284170e+01
-4.925257231605513208e-01,3.183142213617928107e+01
-4.923315860997864446e-01,2.244085548450145851e+01
-4.921374490390215684e-01,2.524202128779188214e+01
-4.919433119782566366e-01,3.718535028159868716e+01
-4.917491749174917604e-01,2.286587848787185351e+01
-4.915550378567268286e-01,2.267237108501237941e+01
-4.913609007959619523e-01,3.637390339301026643e+01
-4.911667637351970206e-01,3.846320133040141087e+01
-4.909726266744321443e-01,2.827454524575946593e+01
-4.907784896136672681e-01,2.067120344920708419e+01
-4.905843525529023363e-01,1.902115794492201672e+01
-4.903902154921374601e-01,2.677481676710913661e+01
-4.901960784313725283e-01,1.889658915799485683e+01
-4.900019413706076521e-01,3.062019303997882602e+01
-4.898078043098427203e-01,2.914372270034479939e+01
-4.896136672490778441e-01,3.799542954400913430e+01
-4.894195301883129678e-01,4.462330205996455845e+01
-4.892253931275480361e-01,3.217851476681492784e+01
-4.890312560667831598e-01,2.733910847981421810e+01
-4.888371190060182281e-01,2.912299131605193736e+01
-4.886429819452533518e-01,3.279718037122297858e+01
-4.884488448844884201e-01,3.603587718947025564e+01
-4.882547078237235438e-01,3.538580525866614579e+01
-4.880605707629586676e-01,3.473265100896922775e+01
-4.878664337021937358e-01,2.941998472797487096e+01
-4.876722966414288596e-01,4.685254493718483815e+01
-4.874781595806639278e-01,3.259790115873224892e+01
-4.872840225198990516e-01,1.993385358693162956e+01
-4.870898854591341198e-01,2.738752588440819480e+01
-4.868957483983692436e-01,2.691176416751615719e+01
-4.867016113376043673e-01,1.461810743254449108e+01
-4.865074742768394356e-01,1.866609419339959430e+01
-4.863133372160745593e-01,2.385750258044981820e+01
-4.861192001553096276e-01,3.586750155765274428e+01
-4.859250630945447513e-01,3.428363296879809496e+01
-4.857309260337798196e-01,2.804115815785278443e+01
-4.855367889730149433e-01,2.198143774755027735e+01
-4.853426519122500671e-01,2.338887932093783206e+01
-4.851485148514851353e-01,2.306295818471236458e+01
-4.849543777907202591e-01,3.804672107136674697e+01
-4.847602407299553273e-01,3.888792471571881748e+01
-4.845661036691904511e-01,1.724627209303964293e+01
-4.843719666084255193e-01,2.900114634453644769e+01
-4.841778295476606431e-01,2.214101333413324468e+01
-4.839836924868957668e-01,3.769130838699616248e+01
-4.837895554261308351e-01,3.058836941188489789e+01
-4.835954183653659588e-01,2.355981691979516768e+01
-4.834012813046010271e-01,3.020716919374701348e+01
-4.832071442438361508e-01,2.150792893588410593e+01
-4.830130071830712191e-01,2.458689927205087855e+01
-4.828188701223063428e-01,3.486025577920501206e+01
-4.826247330615414666e-01,3.723917426535221153e+01
-4.824305960007765348e-01,1.734097687631420470e+01
-4.822364589400116586e-01,2.102567807395995558e+01
-4.820423218792467268e-01,1.700127898715799191e+01
-4.818481848184818506e-01,2.286691886370125104e+01
-4.816540477577169188e-01,9.429598761802584050e+00
-4.814599106969520426e-01,1.265178614972240823e+01
-4.812657736361871663e-01,1.735488969283719740e+01
-4.810716365754222346e-01,2.891110477011536517e+01
-4.808774995146573583e-01,1.799709224450015199e+01
-4.806833624538924266e-01,2.134650973115877548e+01
-4.804892253931275503e-01,2.132805949327751804e+01
-4.802950883323626186e-01,1.267034129082724370e+01
-4.801009512715977423e-01,1.549010185938929851e+01
-4.799068142108328661e-01,1.659993951700570136e+01
-4.797126771500679343e-01,2.064438218253671664e+01
-4.795185400893030581e-01,3.380391160315743804e+01
-4.793244030285381263e-01,2.146438765175771479e+01
-4.791302659677732501e-01,1.929061267863512086e+01
-4.789361289070083183e-01,8.392128283185146032e+00
-4.787419918462434421e-01,3.022926617310537623e+01
-4.785478547854785658e-01,1.813470731894261334e+01
-4.783537177247136341e-01,1.944159900017258735e+01
-4.781595806639487578e-01,2.529566229633505969e+01
-4.779654436031838260e-01,4.501336499171528516e+01
-4.777713065424189498e-01,2.647420859957581030e+01
-4.775771694816540180e-01,1.157906580174389077e+01
-4.773830324208891418e-01,3.222559468898597856e+01
-4.771888953601242656e-01,2.358819428445855593e+01
-4.769947582993593338e-01,1.852262201613784853e+01
-4.768006212385944576e-01,2.789023260537026161e+01
-4.766064841778295258e-01,2.820712235379644639e+01
-4.764123471170646495e-01,2.987185879786369114e+01
-4.762182100562997178e-01,3.044890934130660654e+01
-4.760240729955348415e-01,2.841612449349381464e+01
-4.758299359347699653e-01,1.823374232920731330e+01
-4.756357988740050335e-01,2.910269788129576085e+01
-4.754416618132401573e-01,3.989425229582491284e+01
-4.752475247524752255e-01,2.155720042846532536e+01
-4.750533876917103493e-01,2.800243355259726741e+01
-4.748592506309454175e-01,2.262842798932886978e+01
-4.746651135701805413e-01,2.635032272463906367e+01
-4.744709765094156650e-01,1.890361873768143397e+01
-4.742768394486507333e-01,2.119237470869485662e+01
-4.740827023878858570e-01,2.250038874151761803e+01
-4.738885653271209253e-01,3.741679997328770924e+01
-4.736944282663560490e-01,2.461792536396757924e+01
-4.735002912055911173e-01,3.578272692735554728e+01
-4.733061541448262410e-01,2.388040135083588567e+01
-4.731120170840613648e-01,1.703087272806356367e+01
-4.729178800232964330e-01,3.583516576593544301e+01
-4.727237429625315568e-01,2.800453926255511305e+01
-4.725296059017666250e-01,2.568473041414806346e+01
-4.723354688410017488e-01,3.213289002965615992e+01
-4.721413317802368170e-01,3.391155821057731146e+01
-4.719471947194719408e-01,4.483938940429014508e+01
-4.717530576587070645e-01,1.167356433210824207e+01
-4.715589205979421328e-01,1.681643751870335279e+01
-4.713647835371772565e-01,1.823177045208367630e+01
-4.711706464764123248e-01,2.106519191372264999e+01
-4.709765094156474485e-01,2.072227859226165947e+01
-4.707823723548825168e-01,2.118342391794358548e+01
-4.705882352941176405e-01,3.112438687254191905e+01
-4.703940982333527643e-01,2.334709772019103724e+01
-4.701999611725878325e-01,2.798532026731243150e+01
-4.700058241118229563e-01,2.531508243553377113e+01
-4.698116870510580245e-01,3.357217450239870260e+01
-4.696175499902931483e-01,1.742687421938001080e+01
-4.694234129295282165e-01,2.980561134159982117e+01
-4.692292758687633403e-01,4.896546003005140335e+01
-4.690351388079984640e-01,2.835327897495592353e+01
-4.688410017472335323e-01,2.292753282316459007e+01
-4.686468646864686560e-01,1.986550686487638018e+01
-4.684527276257037243e-01,1.552506800780986929e+01
-4.682585905649388480e-01,3.009419140149153549e+01
-4.680644535041739163e-01,2.955655929321837050e+01
-4.678703164434090400e-01,2.234738442459106622e+01
-4.676761793826441638e-01,3.997459087043160508e+01
-4.674820423218792320e-01,2.548301883590790595e+01
-4.672879052611143558e-01,4.503723658932410956e+01
-4.670937682003494240e-01,2.656225293278235711e+01
-4.668996311395845478e-01,2.930303687445909588e+01
-4.667054940788196160e-01,2.873638479594478667e+01
-4.665113570180547398e-01,3.185767115562564555e+01
-4.663172199572898635e-01,3.290130775399867957e+01
-4.661230828965249318e-01,1.825982465644360886e+01
-4.659289458357600555e-01,2.801055405304894208e+01
-4.657348087749951238e-01,2.473901473778746407e+01
-4.655406717142302475e-01,2.230797653574600758e+01
-4.653465346534653158e-01,3.863012235986685994e+01
-4.651523975927004395e-01,2.875276580552382555e+01
-4.649582605319355633e-01,2.963783361222377977e+01
-4.647641234711706315e-01,3.523856461900534498e+01
-4.645699864104057553e-01,2.123564030647126444e+01
-4.643758493496408235e-01,3.342358946834333722e+01
-4.641817122888759473e-01,1.573847610823574250e+01
-4.639875752281110155e-01,4.695823693505142415e+01
-4.637934381673461393e-01,2.993471447807714370e+01
-4.635993011065812630e-01,2.208053763374719836e+01
-4.634051640458163313e-01,1.610002902210567299e+01
-4.632110269850514550e-01,3.045821584910633817e+01
-4.630168899242865233e-01,1.810187624095741299e+01
-4.628227528635216470e-01,3.248117709588362345e+01
-4.626286158027567152e-01,2.271789231007242194e+01
-4.624344787419918390e-01,2.759906167261404519e+01
-4.622403416812269628e-01,3.455385172179901332e+01
-4.620462046204620310e-01,2.363541600122816533e+01
-4.618520675596971548e-01,2.884788558391079505e+01
-4.616579304989322230e-01,1.679477657997643192e+01
-4.614637934381673467e-01,3.570992669988902435e+01
-4.612696563774024150e-01,1.773297318543367851e+01
-4.610755193166375387e-01,1.757612539744271629e+01
-4.608813822558726625e-01,2.306612354971858636e+01
-4.606872451951077307e-01,2.638675817837188120e+01
-4.604931081343428545e-01,4.071316512321431702e+01
-4.602989710735779227e-01,1.786913110957502226e+01
-4.601048340128130465e-01,3.413204359719177461e+01
-4.599106969520481147e-01,2.577703675739584455e+01
-4.597165598912832385e-01,2.710849172965741261e+01
-4.595224228305183622e-01,1.153322608557892082e+01
-4.593282857697534305e-01,3.800379015924506376e+01
-4.591341487089885542e-01,3.389833465421624936e+01
-4.589400116482236225e-01,5.731932009285431207e+01
-4.587458745874587462e-01,3.546846781667068171e+01
-4.585517375266938145e-01,1.068435792935143702e+01
-4.583576004659289382e-01,2.311030967121343238e+01
-4.581634634051640620e-01,2.522181664389442446e+01
-4.579693263443991302e-01,3.758447564395296325e+01
-4.577751892836342540e-01,2.104909097228798487e+01
-4.575810522228693222e-01,2.870653740648634056e+01
-4.573869151621044460e-01,3.078262408984516796e+01
-4.571927781013395142e-01,1.333394350661042793e+01
-4.569986410405746380e-01,2.899783017987378742e+01
-4.568045039798097617e-01,3.021731485275533302e+01
-4.566103669190448300e-01,4.024980650821661499e+01
-4.564162298582799537e-01,3.891323816257047241e+01
-4.562220927975150220e-01,3.172403053305096776e+01
-4.560279557367501457e-01,2.312709583472251396e+01
-4.558338186759852140e-01,1.735555084284384009e+01
-4.556396816152203377e-01,5.727243548416512908e+01
-4.554455445544554615e-01,4.938906670816935929e+01
-4.552514074936905297e-01,3.714076591035826880e+01
-4.550572704329256535e-01,2.486415926484571415e+01
-4.548631333721607217e-01,4.756028928094066544e+01
-4.546689963113958455e-01,2.979436065399298528e+01
-4.544748592506309137e-01,6.473519600173035826e+01
-4.542807221898660375e-01,4.001418519716137467e+01
-4.540865851291011612e-01,4.618277106916277575e+01
-4.538924480683362295e-01,6.303804323664256515e+01
-4.536983110075713532e-01,3.705288338225746259e+01
-4.535041739468064215e-01,3.265102105833683055e+01
-4.533100368860415452e-01,2.567096323455586315e+01
-4.531158998252766135e-01,4.209210011392227102e+01
-4.529217627645117372e-01,3.567879907652717719e+01
-4.527276257037468610e-01,4.624122412354981293e+01
-4.525334886429819292e-01,3.924142128467156709e+01
-4.523393515822170530e-01,1.966438291551903461e+01
-4.521452145214521212e-01,5.601893919860252424e+01
-4.519510774606872450e-01,7.233233543336254456e+01
-4.517569403999223132e-01,5.767247831564753824e+01
-4.515628033391574370e-01,5.430397805201570094e+01
-4.513686662783925607e-01,4.360892453136780489e+01
-4.511745292176276290e-01,7.975967429399167941e+01
-4.509803921568627527e-01,3.590482539946781060e+01
-4.507862550960978210e-01,5.845304285724496651e+01
-4.505921180353329447e-01,8.249900831357393827e+01
-4.503979809745680130e-01,1.215865518835807109e+02
-4.502038439138031367e-01,1.588521157577247038e+02
-4.500097068530382605e-01,2.573836806957162480e+03
-4.498155697922733287e-01,2.366966159356015282e+02
-4.496214327315084525e-01,1.597427352290288241e+02
-4.494272956707435207e-01,1.125446999999328028e+02
-4.492331586099786445e-01,7.505090187655724776e+01
-4.490390215492137127e-01,7.108949587254434732e+01
-4.488448844884488365e-01,9.967674561444911774e+01
-4.486507474276839602e-01,5.795445988713387919e+01
-4.484566103669190285e-01,9.749209240186996794e+01
-4.482624733061541522e-01,7.817114126714258759e+01
-4.480683362453892205e-01,7.893541820636119155e+01
-4.478741991846243442e-01,7.770473968619006655e+01
-4.476800621238594124e-01,2.742254399916671659e+01
-4.474859250630945362e-01,6.224523612608508927e+01
-4.472917880023296600e-01,5.925269395267137895e+01
-4.470976509415647282e-01,6.615756350625093773e+01
-4.469035138807998520e-01,3.210656428168850596e+01
-4.467093768200349202e-01,4.928566306979369216e+01
-4.465152397592700440e-01,5.877042913489611919e+01
-4.463211026985051122e-01,4.018480780615987413e+01
-4.461269656377402359e-01,3.288752792254842916e+01
-4.459328285769753597e-01,3.893902996164034391e+01
-4.457386915162104279e-01,3.784125127249340892e+01
-4.455445544554455517e-01,3.740766673545456911e+01
-4.453504173946806199e-01,3.162659321103881283e+01
-4.451562803339157437e-01,4.135896040669507556e+01
-4.449621432731508119e-01,2.738788572767258600e+01
-4.447680062123859357e-01,3.864448067641792051e+01
-4.445738691516210594e-01,4.820815482229821924e+01
-4.443797320908561277e-01,6.429284113300403192e+01
-4.441855950300912514e-01,4.068487176051676357e+01
-4.439914579693263197e-01,4.865001096393486080e+01
-4.437973209085614434e-01,3.233065972716472203e+01
-4.436031838477965117e-01,2.054344152674949697e+01
-4.434090467870316354e-01,4.344632381187712156e+01
-4.432149097262667592e-01,3.195230295778354090e+01
-4.430207726655018274e-01,3.386573651197490875e+01
-4.428266356047369512e-01,2.229184277148349835e+01
-4.426324985439720194e-01,5.474745926350909997e+01
-4.424383614832071432e-01,2.324394459159190873e+01
-4.422442244224422114e-01,2.553931488946497552e+01
-4.420500873616773352e-01,1.611782475826244365e+01
-4.418559503009124589e-01,2.371935753655306556e+01
-4.416618132401475272e-01,4.195064322755481356e+01
-4.414676761793826509e-01,2.158366742866330412e+01
-4.412735391186177192e-01,2.282937829574423461e+01
-4.410794020578528429e-01,3.940039905925265629e+01
-4.408852649970879112e-01,1.439430717551482175e+01
-4.406911279363230349e-01,1.992732092818403444e+01
-4.404969908755581587e-01,2.584203168060160039e+01
-4.403028538147932269e-01,1.827531420894870706e+01
-4.401087167540283507e-01,3.312144995780201384e+01
-4.399145796932634189e-01,2.087848556903432495e+01
-4.397204426324985427e-01,2.114070762005652782e+01
-4.395263055717336109e-01,4.494445086520620691e+01
-4.393321685109687347e-01,2.250506714959871957e+01
-4.391380314502038584e-01,2.513734981810529234e+01
-4.389438943894389267e-01,2.053914143023279593e+01
-4.387497573286740504e-01,1.563082243803213167e+01
-4.385556202679091187e-01,1.443271005035970411e+01
-4.383614832071442424e-01,2.135021626831771968e+01
-4.381673461463793107e-01,2.655481533740240607e+01
-4.379732090856144344e-01,2.586423969272486545e+01
-4.377790720248495582e-01,3.458491836376282436e+01
-4.375849349640846264e-01,3.059069389689877028e+01
-4.373907979033197502e-01,3.102172583226257530e+01
-4.371966608425548184e-01,1.804391112494330685e+01
-4.370025237817899422e-01,3.165688550619953645e+01
-4.368083867210250659e-01,2.835516697290739785e+01
-4.366142496602601342e-01,2.155331591382725520e+01
-4.364201125994952579e-01,9.234348353193809089e+00
-4.362259755387303262e-01,2.218390196812620374e+01
-4.360318384779654499e-01,2.259708805496403272e+01
-4.358377014172005182e-01,1.844932423366721608e+01
-4.356435643564356419e-01,2.112991981210545234e+01
-4.354494272956707657e-01,2.688686780160037060e+01
-4.352552902349058339e-01,2.186279899745162680e+01
-4.350611531741409577e-01,2.038661426775644259e+01
-4.348670161133760259e-01,3.357103263576205165e+01
-4.346728790526111497e-01,3.576872537976265676e+01
-4.344787419918462179e-01,2.375495159709635828e+01
-4.342846049310813417e-01,3.651083835698376845e+01
