Freq,Magnitude
1.871901645845726880e-01,2.790745298020698684e+01
1.873884592504461710e-01,3.701556692501264223e+01
1.875867539163196540e-01,7.010201776390084660e+01
1.877850485821931370e-01,5.773504332843729259e+01
1.879833432480666200e-01,6.207414612642132568e+01
1.881816379139401030e-01,6.792409583272160489e+01
1.883799325798136137e-01,7.043929800876594527e+01
1.885782272456870967e-01,6.868992783112058476e+01
1.887765219115605797e-01,6.525666921594549308e+01
1.889748165774340627e-01,6.509415377547794890e+01
1.891731112433075457e-01,9.788935762061338153e+01
1.893714059091810564e-01,8.385382743131803807e+01
1.895697005750545394e-01,6.677054233362611058e+01
1.897679952409280224e-01,3.041678953290705323e+01
1.899662899068015054e-01,3.701666739284804919e+01
1.901645845726749884e-01,5.239493236356948103e+01
1.903628792385484714e-01,6.404034814521538976e+01
1.905611739044219821e-01,7.252693778065744823e+01
1.907594685702954651e-01,4.880955322124928841e+01
1.909577632361689481e-01,8.418178960345120743e+01
1.911560579020424311e-01,6.963671657176070084e+01
1.913543525679159141e-01,4.536714545807233634e+01
1.915526472337894248e-01,3.472452455218410705e+01
1.917509418996629078e-01,7.643864070231200003e+01
1.919492365655363908e-01,7.584969595280364274e+01
1.921475312314098738e-01,7.668977390326713817e+01
1.923458258972833568e-01,6.506358773942802998e+01
1.925441205631568398e-01,8.982612805372394860e+01
1.927424152290303505e-01,8.104125137346640884e+01
1.929407098949038335e-01,9.780739743104990680e+01
1.931390045607773165e-01,9.285391718547049322e+01
1.933372992266507995e-01,3.391078462663233495e+01
1.935355938925242825e-01,8.238344534405750608e+01
1.937338885583977932e-01,6.764006745055294800e+01
1.939321832242712762e-01,8.164759112918886785e+01
1.941304778901447592e-01,9.335318486709297758e+01
1.943287725560182422e-01,6.367898907944327647e+01
1.945270672218917252e-01,6.656623616031819779e+01
1.947253618877652082e-01,6.201043866682576322e+01
1.949236565536387189e-01,8.099451763438307239e+01
1.951219512195122019e-01,3.133080904646424614e+01
1.953202458853856849e-01,5.488266587899077109e+01
1.955185405512591679e-01,6.556351903429120398e+01
1.957168352171326509e-01,5.504436583414690176e+01
1.959151298830061338e-01,4.243167969737837097e+01
1.961134245488796446e-01,1.858542354161571453e+01
1.963117192147531276e-01,7.351044616169907897e+01
1.965100138806266106e-01,3.349418293571051208e+01
1.967083085465000936e-01,6.971055385902292301e+01
1.969066032123735766e-01,8.533567381485369197e+01
1.971048978782470873e-01,8.596525938751923945e+01
1.973031925441205703e-01,6.814609101951897685e+01
1.975014872099940533e-01,8.901811015360611634e+01
1.976997818758675363e-01,7.454660536699375939e+01
1.978980765417410193e-01,5.855971224949452392e+01
1.980963712076145022e-01,5.053008771674470267e+01
1.982946658734880130e-01,5.942772010845065722e+01
1.984929605393614960e-01,8.467896498424049412e+01
1.986912552052349790e-01,1.053278403698587766e+02
1.988895498711084620e-01,1.077891203808817266e+02
1.990878445369819449e-01,7.219559682646460885e+01
1.992861392028554557e-01,9.028030321246171752e+01
1.994844338687289387e-01,1.241840325338571631e+02
1.996827285346024217e-01,9.888318304174948992e+01
1.998810232004759047e-01,1.189273652576688107e+02
2.000793178663493876e-01,7.310719979152278825e+01
2.002776125322228706e-01,7.575157333344904487e+01
2.004759071980963814e-01,8.294787487383447910e+01
2.006742018639698644e-01,4.170279970741711395e+01
2.008724965298433474e-01,5.703446750471109539e+01
2.010707911957168303e-01,5.949170061626886508e+01
2.012690858615903133e-01,6.763528389940904617e+01
2.014673805274638241e-01,5.862118681047695645e+01
2.016656751933373071e-01,4.585320235796514510e+01
2.018639698592107901e-01,4.296861228090941154e+01
2.020622645250842730e-01,5.950670875846889629e+01
2.022605591909577560e-01,5.181727690178497170e+01
2.024588538568312390e-01,4.407280239386386711e+01
2.026571485227047498e-01,4.341346018231358528e+01
2.028554431885782328e-01,3.298321331134413725e+01
2.030537378544517157e-01,5.862605034070116972e+01
2.032520325203251987e-01,4.686966298353759441e+01
2.034503271861986817e-01,4.130909203185667167e+01
2.036486218520721925e-01,2.975094225421621630e+01
2.038469165179456755e-01,6.232371637567867140e+01
2.040452111838191585e-01,5.651507471975079255e+01
2.042435058496926414e-01,4.181894953284468386e+01
2.044418005155661244e-01,5.533392351019286792e+01
2.046400951814396074e-01,5.406574166032663697e+01
2.048383898473131182e-01,6.612061103887627667e+01
2.050366845131866012e-01,2.879618432742024936e+01
2.052349791790600841e-01,3.403172829346105033e+01
2.054332738449335671e-01,3.406297381121476064e+01
2.056315685108070501e-01,4.611406318063946230e+01
2.058298631766805609e-01,6.941768724217337194e+01
2.060281578425540439e-01,6.189002139261156543e+01
2.062264525084275268e-01,6.306373364619089728e+01
2.064247471743010098e-01,8.245768453518613228e+01
2.066230418401744928e-01,6.748387716569641270e+01
2.068213365060479758e-01,9.288883940459501787e+01
2.070196311719214866e-01,7.134217821409313842e+01
2.072179258377949695e-01,7.682562029017420002e+01
2.074162205036684525e-01,9.051805376463883590e+01
2.076145151695419355e-01,7.102504247897053347e+01
2.078128098354154185e-01,6.910712952802532527e+01
2.080111045012889293e-01,7.472814776961327254e+01
2.082093991671624122e-01,4.527993046866279769e+01
2.084076938330358952e-01,5.859758090974231948e+01
2.086059884989093782e-01,3.271702165157958575e+01
2.088042831647828612e-01,5.066400894582049830e+01
2.090025778306563442e-01,3.043423890061570347e+01
2.092008724965298549e-01,5.132274784872245732e+01
2.093991671624033379e-01,5.869874406574321313e+01
2.095974618282768209e-01,6.007519935099565345e+01
2.097957564941503039e-01,2.654987137639521322e+01
2.099940511600237869e-01,5.710291037192838814e+01
2.101923458258972977e-01,4.007630591285469279e+01
2.103906404917707806e-01,6.308747356548873597e+01
2.105889351576442636e-01,4.803605619319036890e+01
2.107872298235177466e-01,4.431032605616452713e+01
2.109855244893912296e-01,2.306407117470156010e+01
2.111838191552647126e-01,5.706305876356387330e+01
2.113821138211382233e-01,3.112582081122699051e+01
2.115804084870117063e-01,5.491165506819493203e+01
2.117787031528851893e-01,2.670254310923712637e+01
2.119769978187586723e-01,3.369293554587602557e+01
2.121752924846321553e-01,3.963341077495496023e+01
2.123735871505056383e-01,4.181489764065356241e+01
2.125718818163791490e-01,5.994777595532457326e+01
2.127701764822526320e-01,4.240485173294705135e+01
2.129684711481261150e-01,5.360681264210204944e+01
2.131667658139995980e-01,3.978816385583550641e+01
2.133650604798730810e-01,3.062586338198100577e+01
2.135633551457465917e-01,5.260737405089324170e+01
2.137616498116200747e-01,3.014281087050427388e+01
2.139599444774935577e-01,6.038459630286471480e+01
2.141582391433670407e-01,7.929561992746074850e+01
2.143565338092405237e-01,8.702224170982296414e+01
2.145548284751140067e-01,3.881893744932865786e+01
2.147531231409875174e-01,6.042029673650394272e+01
2.149514178068610004e-01,6.502371637001854765e+01
2.151497124727344834e-01,6.329908799736551828e+01
2.153480071386079664e-01,6.584880977378847433e+01
2.155463018044814494e-01,2.185538744321386417e+01
2.157445964703549601e-01,5.272990060536207579e+01
2.159428911362284431e-01,6.627515756738085884e+01
2.161411858021019261e-01,7.264217264622865855e+01
2.163394804679754091e-01,6.245628751503780052e+01
2.165377751338488921e-01,5.391835523824084930e+01
2.167360697997223751e-01,5.559728995926868578e+01
2.169343644655958858e-01,8.069280244167775606e+01
2.171326591314693688e-01,7.184347329486323019e+01
2.173309537973428518e-01,3.161021551148809650e+01
2.175292484632163348e-01,5.314726186543028064e+01
2.177275431290898178e-01,3.617796595791452319e+01
2.179258377949633285e-01,5.209810932843038245e+01
2.181241324608368115e-01,5.704465401252420520e+01
2.183224271267102945e-01,3.803031105948098656e+01
2.185207217925837775e-01,8.598040034219673089e+01
2.187190164584572605e-01,6.103292165939035385e+01
2.189173111243307435e-01,6.628174666203882737e+01
2.191156057902042542e-01,3.984233789443134555e+01
2.193139004560777372e-01,4.365980230784762739e+01
2.195121951219512202e-01,4.046200457222757052e+01
2.197104897878247032e-01,5.167790172431405438e+01
2.199087844536981862e-01,4.866576105888215409e+01
2.201070791195716969e-01,7.241017641854952558e+01
2.203053737854451799e-01,3.707064746300326163e+01
2.205036684513186629e-01,5.757546600872878173e+01
2.207019631171921459e-01,5.513377865226019026e+01
2.209002577830656289e-01,4.230156579681139561e+01
2.210985524489391119e-01,2.884202046238824124e+01
2.212968471148126226e-01,5.327688359657423689e+01
2.214951417806861056e-01,1.122079648361966235e+02
2.216934364465595886e-01,5.114120722342269687e+01
2.218917311124330716e-01,3.697496087796878328e+01
2.220900257783065546e-01,3.966858830298687622e+01
2.222883204441800653e-01,5.136099234290429649e+01
2.224866151100535483e-01,3.614243605498696610e+01
2.226849097759270313e-01,5.897650883393809096e+01
2.228832044418005143e-01,6.300690528334556006e+01
2.230814991076739973e-01,5.629844760328071374e+01
2.232797937735474803e-01,6.127798760495653596e+01
2.234780884394209910e-01,2.869007339329384720e+01
2.236763831052944740e-01,6.063927728940319639e+01
2.238746777711679570e-01,1.701508377610213074e+01
2.240729724370414400e-01,3.159787346524024798e+01
2.242712671029149230e-01,6.846834352985227667e+01
2.244695617687884337e-01,7.879666163379562249e+01
2.246678564346619167e-01,6.099897349754689913e+01
2.248661511005353997e-01,4.986911384600012553e+01
2.250644457664088827e-01,4.988410489318493291e+01
2.252627404322823657e-01,8.147145857122299617e+01
2.254610350981558486e-01,6.282389479435329349e+01
2.256593297640293594e-01,6.740898915309060158e+01
2.258576244299028424e-01,4.866050308803750113e+01
2.260559190957763254e-01,4.718693639694102870e+01
2.262542137616498084e-01,6.117267665329206494e+01
2.264525084275232913e-01,8.219799054709838515e+01
2.266508030933967743e-01,5.028542880832906548e+01
2.268490977592702851e-01,7.387778433025093250e+01
2.270473924251437681e-01,3.802064039268589113e+01
2.272456870910172511e-01,6.215775221328059530e+01
2.274439817568907340e-01,3.801359336223038810e+01
2.276422764227642170e-01,6.788587975136466923e+01
2.278405710886377278e-01,6.655764016383315607e+01
2.280388657545112108e-01,7.892346945103953715e+01
2.282371604203846938e-01,1.040441010205701815e+02
2.284354550862581767e-01,4.920626468380354623e+01
2.286337497521316597e-01,5.857641049762573005e+01
2.288320444180051427e-01,5.112277338807309945e+01
2.290303390838786535e-01,4.981149573604068337e+01
2.292286337497521365e-01,7.804172092439873154e+01
2.294269284156256195e-01,5.732202074229498123e+01
2.296252230814991024e-01,4.402042920609858356e+01
2.298235177473725854e-01,2.716402227964718463e+01
2.300218124132460962e-01,5.566314517111798921e+01
2.302201070791195792e-01,5.400020366088934765e+01
2.304184017449930622e-01,4.302882692203014159e+01
2.306166964108665451e-01,2.714417598437233892e+01
2.308149910767400281e-01,5.795627638770502443e+01
2.310132857426135111e-01,5.920789733747726302e+01
2.312115804084870219e-01,4.540848346334632168e+01
2.314098750743605049e-01,6.137681324381541970e+01
2.316081697402339878e-01,1.131826343986825947e+02
2.318064644061074708e-01,3.666050468979701549e+01
2.320047590719809538e-01,5.439851301042365606e+01
2.322030537378544646e-01,7.509165056737626287e+01
2.324013484037279476e-01,7.587660802007668792e+01
2.325996430696014305e-01,5.724809814552217802e+01
2.327979377354749135e-01,6.351647046807367047e+01
2.329962324013483965e-01,9.748496192069573851e+01
2.331945270672218795e-01,5.815634539482746135e+01
2.333928217330953903e-01,9.287189634922830805e+01
2.335911163989688732e-01,6.462399767667756123e+01
2.337894110648423562e-01,7.988330130596081347e+01
2.339877057307158392e-01,5.477375634766363532e+01
2.341860003965893222e-01,7.437277384394410262e+01
2.343842950624628330e-01,5.544017895639265703e+01
2.345825897283363159e-01,5.997462625658960178e+01
2.347808843942097989e-01,5.575796739235806854e+01
2.349791790600832819e-01,4.531932317632031015e+01
2.351774737259567649e-01,7.804836495612849490e+01
2.353757683918302479e-01,4.564561070270893595e+01
2.355740630577037587e-01,3.651010470857440993e+01
2.357723577235772416e-01,1.933713326994510595e+01
2.359706523894507246e-01,3.976888577033810179e+01
2.361689470553242076e-01,3.705687031266551656e+01
2.363672417211976906e-01,3.951286632823424583e+01
2.365655363870712014e-01,4.863937002809639409e+01
2.367638310529446843e-01,1.907091701183871280e+01
2.369621257188181673e-01,3.332459966028419984e+01
2.371604203846916503e-01,2.739526472893981435e+01
2.373587150505651333e-01,2.701255607985291007e+01
2.375570097164386163e-01,6.421535139761938638e+01
2.377553043823121270e-01,3.727408582338004805e+01
2.379535990481856100e-01,5.514689739424059667e+01
2.381518937140590930e-01,4.362680216702110414e+01
2.383501883799325760e-01,4.694223200152772790e+01
2.385484830458060590e-01,5.010321077017226088e+01
2.387467777116795697e-01,6.344984050535490638e+01
2.389450723775530527e-01,5.314480992389490410e+01
2.391433670434265357e-01,3.918069403199256584e+01
2.393416617093000187e-01,2.296495653067748677e+01
2.395399563751735017e-01,4.571900565666652483e+01
2.397382510410469847e-01,4.064389395977652697e+01
2.399365457069204954e-01,5.134034442274281673e+01
2.401348403727939784e-01,2.547476748742496966e+01
2.403331350386674614e-01,5.070811056666403971e+01
2.405314297045409444e-01,2.893607631417568626e+01
2.407297243704144274e-01,2.440676716476523467e+01
2.409280190362879381e-01,4.271339652101464424e+01
2.411263137021614211e-01,7.042580935560970090e+01
2.413246083680349041e-01,3.911071023431067317e+01
2.415229030339083871e-01,4.350450108656364989e+01
2.417211976997818701e-01,4.825889781940531265e+01
2.419194923656553531e-01,3.726489798583618551e+01
2.421177870315288638e-01,3.471635051071510958e+01
2.423160816974023468e-01,2.592176167611459903e+01
2.425143763632758298e-01,4.505224198732839369e+01
2.427126710291493128e-01,5.686067922651878348e+01
2.429109656950227958e-01,5.462106290748032222e+01
2.431092603608962788e-01,5.213258579006550519e+01
2.433075550267697895e-01,5.916955660874887712e+01
2.435058496926432725e-01,3.225729263513596123e+01
2.437041443585167555e-01,4.969033297501589175e+01
2.439024390243902385e-01,6.874298425725152129e+01
2.441007336902637215e-01,3.300067756122717100e+01
2.442990283561372322e-01,3.809070824942067190e+01
2.444973230220107152e-01,3.807924584327001583e+01
2.446956176878841982e-01,2.429473868095450939e+01
2.448939123537576812e-01,3.363323957052529067e+01
2.450922070196311642e-01,5.305861163338425968e+01
2.452905016855046472e-01,7.102043626229544770e+01
2.454887963513781579e-01,6.080661022924093118e+01
2.456870910172516409e-01,5.539861451145820581e+01
2.458853856831251239e-01,5.343548545638588365e+01
2.460836803489986069e-01,5.214839098336948098e+01
2.462819750148720899e-01,6.398208202257399080e+01
2.464802696807456006e-01,3.979161598337784511e+01
2.466785643466190836e-01,5.469096031526188995e+01
2.468768590124925666e-01,9.465279537139211641e+01
2.470751536783660496e-01,5.340234118500805494e+01
2.472734483442395326e-01,4.639991133798496037e+01
2.474717430101130156e-01,5.278136082291618436e+01
2.476700376759865263e-01,5.544588692207767622e+01
2.478683323418600093e-01,4.352273684401777132e+01
2.480666270077334923e-01,6.825743759972966984e+01
2.482649216736069753e-01,1.190352738534625843e+02
2.484632163394804583e-01,9.230949446020179039e+01
2.486615110053539690e-01,5.853081235643467295e+01
2.488598056712274520e-01,6.148332848137944495e+01
2.490581003371009350e-01,5.769471702460619866e+01
2.492563950029744180e-01,9.868172305022351054e+01
2.494546896688479010e-01,3.845506081739046067e+01
2.496529843347213840e-01,7.786911203316603292e+01
2.498512790005948947e-01,1.013244604285496138e+02
2.500495736664683499e-01,7.698710461586591691e+01
2.502478683323418607e-01,1.006423974069143696e+02
2.504461629982153714e-01,7.277463467225155114e+01
2.506444576640888267e-01,6.232853551786381274e+01
2.508427523299623374e-01,7.674390528722176441e+01
2.510410469958357926e-01,7.306432927284710388e+01
2.512393416617093034e-01,6.827896710570580296e+01
2.514376363275828141e-01,6.305063845557697277e+01
2.516359309934562694e-01,9.251269938359304490e+01
2.518342256593297801e-01,7.509145454644874462e+01
2.520325203252032353e-01,7.402091264079858490e+01
2.522308149910767461e-01,5.659750472544122601e+01
2.524291096569502013e-01,6.057085924797851106e+01
2.526274043228237121e-01,5.444288483345253837e+01
2.528256989886972228e-01,6.709887990768042698e+01
2.530239936545706780e-01,8.121420911954736255e+01
2.532222883204441888e-01,5.686518949269043333e+01
2.534205829863176440e-01,3.356327876514689024e+01
2.536188776521911548e-01,4.217066661823034934e+01
2.538171723180646655e-01,4.930547110481067818e+01
2.540154669839381207e-01,3.011039885046620768e+01
2.542137616498116315e-01,5.213983842959252968e+01
2.544120563156850867e-01,5.859930145034606142e+01
2.546103509815585975e-01,5.112783636000573040e+01
2.548086456474321082e-01,5.640779886721951897e+01
2.550069403133055634e-01,7.646943353592439507e+01
2.552052349791790742e-01,2.427652081003628837e+01
2.554035296450525294e-01,4.633252478904101679e+01
2.556018243109260402e-01,3.097704238837395607e+01
2.558001189767995509e-01,3.393644895016616658e+01
2.559984136426730061e-01,4.882491917532951220e+01
2.561967083085465169e-01,7.139143634757139978e+01
2.563950029744199721e-01,7.744243067151263915e+01
2.565932976402934829e-01,7.154351767642472737e+01
2.567915923061669381e-01,6.821170282498422921e+01
2.569898869720404488e-01,7.044182098853121943e+01
2.571881816379139596e-01,5.779111591021981553e+01
2.573864763037874148e-01,6.091656713175843407e+01
2.575847709696609256e-01,2.108215039786955103e+01
2.577830656355343808e-01,7.184978748912311630e+01
2.579813603014078915e-01,1.286082374723654809e+01
2.581796549672814023e-01,6.528397180262953725e+01
2.583779496331548575e-01,7.449912666551152540e+01
2.585762442990283683e-01,5.297428123337935801e+01
2.587745389649018235e-01,5.771009648924842850e+01
2.589728336307753342e-01,7.193719883109068292e+01
2.591711282966488450e-01,3.993045833141731293e+01
2.593694229625223002e-01,2.435138925222813100e+01
2.595677176283958110e-01,3.189524213965080079e+01
2.597660122942692662e-01,3.592353796974992974e+01
2.599643069601427769e-01,1.442083939112985291e+01
2.601626016260162877e-01,3.697895678455452639e+01
2.603608962918897429e-01,4.836910244625553901e+01
2.605591909577632537e-01,4.765199549931148937e+01
2.607574856236367089e-01,3.645537898828700918e+01
2.609557802895102196e-01,5.700058374187814536e+01
2.611540749553836749e-01,7.550663054339860025e+01
2.613523696212571856e-01,4.136539223080576022e+01
2.615506642871306964e-01,3.189216440542072917e+01
2.617489589530041516e-01,7.742330626064017451e+01
2.619472536188776624e-01,4.759423491975791620e+01
2.621455482847511176e-01,5.687881152340816016e+01
2.623438429506246283e-01,1.914924942408686803e+01
2.625421376164981391e-01,3.932242732432101917e+01
2.627404322823715943e-01,2.650289363847527824e+01
2.629387269482451051e-01,3.715782509159873825e+01
2.631370216141185603e-01,3.170685512260764582e+01
2.633353162799920710e-01,2.985987156715803792e+01
2.635336109458655818e-01,3.303984441182021925e+01
2.637319056117390370e-01,5.314278537123527002e+01
2.639302002776125478e-01,3.859376063413641589e+01
2.641284949434860030e-01,2.945378554870962517e+01
2.643267896093595137e-01,2.401746319240270822e+01
2.645250842752330245e-01,3.405110866031361638e+01
2.647233789411064797e-01,6.592155752725773254e+01
2.649216736069799905e-01,7.001272495618646019e+01
2.651199682728534457e-01,3.249794688028216427e+01
2.653182629387269564e-01,5.094880548880567517e+01
2.655165576046004117e-01,3.702352953068763242e+01
2.657148522704739224e-01,4.197411073734990339e+01
2.659131469363474332e-01,4.453663627686346871e+01
2.661114416022208884e-01,5.531627134983370553e+01
2.663097362680943991e-01,6.195079510531886058e+01
2.665080309339678544e-01,4.162625058316464788e+01
2.667063255998413651e-01,1.051918273744582848e+02
2.669046202657148759e-01,7.996067439962718026e+01
2.671029149315883311e-01,4.739801207980736564e+01
2.673012095974618418e-01,4.340436197884132241e+01
2.674995042633352971e-01,5.224975045320255163e+01
2.676977989292088078e-01,5.652784720172519428e+01
2.678960935950823186e-01,3.270379423417364251e+01
2.680943882609557738e-01,5.553009766437318717e+01
2.682926829268292845e-01,6.805152820207767661e+01
2.684909775927027398e-01,5.702617022385914680e+01
2.686892722585762505e-01,7.056929352947973655e+01
2.688875669244497058e-01,7.034646893307083815e+01
2.690858615903232165e-01,7.197130038964652954e+01
2.692841562561967272e-01,3.647308931199475523e+01
2.694824509220701825e-01,4.287138859688526082e+01
2.696807455879436932e-01,5.077498261495249920e+01
2.698790402538171485e-01,4.883778188346829552e+01
2.700773349196906592e-01,2.495860188915374778e+01
2.702756295855641699e-01,4.739593410187852385e+01
2.704739242514376252e-01,2.584412665382063778e+01
2.706722189173111359e-01,5.587225411095618455e+01
2.708705135831845912e-01,5.388973987402287946e+01
2.710688082490581019e-01,4.448780681621040856e+01
2.712671029149316126e-01,5.772321767635062884e+01
2.714653975808050679e-01,4.794994775020001754e+01
2.716636922466785786e-01,8.090009799207518881e+01
2.718619869125520339e-01,2.886452508459376531e+01
2.720602815784255446e-01,3.572147119771467771e+01
2.722585762442990553e-01,7.616029633123784492e+01
2.724568709101725106e-01,5.378184167400671356e+01
2.726551655760460213e-01,4.415035612755806937e+01
2.728534602419194766e-01,5.348379140900027551e+01
2.730517549077929873e-01,3.075698462930723309e+01
2.732500495736664425e-01,2.978579135536661937e+01
2.734483442395399533e-01,3.597746554090991111e+01
2.736466389054134640e-01,3.132364699329210112e+01
2.738449335712869193e-01,6.558294995859300514e+01
2.740432282371604300e-01,7.669463364653175574e+01
2.742415229030338852e-01,4.550760289335273967e+01
2.744398175689073960e-01,2.827326546057483370e+01
2.746381122347809067e-01,4.281236876174436645e+01
2.748364069006543620e-01,5.024163490262472465e+01
2.750347015665278727e-01,3.994894462306822192e+01
2.752329962324013279e-01,8.126111604673918976e+01
2.754312908982748387e-01,4.265319096068787985e+01
2.756295855641483494e-01,7.135473834629216583e+01
2.758278802300218047e-01,2.295018053702468208e+01
2.760261748958953154e-01,5.410404642167072353e+01
2.762244695617687706e-01,3.773256119252574337e+01
2.764227642276422814e-01,3.927009815012377203e+01
2.766210588935157921e-01,3.717493815909806187e+01
2.768193535593892474e-01,6.957846185955239093e+01
2.770176482252627581e-01,3.921212987343761824e+01
2.772159428911362133e-01,5.430612404911173741e+01
2.774142375570097241e-01,3.752580169324135539e+01
2.776125322228831793e-01,4.266696010753810242e+01
2.778108268887566901e-01,5.684916804757769171e+01
2.780091215546302008e-01,5.354902794941243371e+01
2.782074162205036560e-01,4.176163952195899753e+01
2.784057108863771668e-01,6.462095729636816088e+01
2.786040055522506220e-01,5.094737675349796291e+01
2.788023002181241328e-01,6.957707839876538003e+01
2.790005948839976435e-01,5.610831986609510125e+01
2.791988895498710987e-01,5.027426428280891457e+01
2.793971842157446095e-01,9.291818206517055501e+01
2.795954788816180647e-01,6.633632256161605767e+01
2.797937735474915755e-01,3.597871305867739267e+01
2.799920682133650862e-01,8.403868254022935957e+01
2.801903628792385414e-01,5.789238738830601960e+01
2.803886575451120522e-01,5.362057760341178891e+01
2.805869522109855074e-01,6.140768779683389766e+01
2.807852468768590182e-01,5.780055060335162409e+01
2.809835415427325289e-01,4.325592801896220863e+01
2.811818362086059842e-01,3.359209860081242738e+01
2.813801308744794949e-01,7.549062932480809707e+01
2.815784255403529501e-01,5.442972099241704598e+01
2.817767202062264609e-01,8.377453777286149261e+01
2.819750148720999161e-01,9.973537693276293226e+01
2.821733095379734269e-01,7.229526627206297462e+01
2.823716042038469376e-01,2.635654516524112623e+01
2.825698988697203928e-01,5.411523082976435717e+01
2.827681935355939036e-01,6.180008869506239932e+01
2.829664882014673588e-01,4.912974182919088406e+01
2.831647828673408696e-01,5.709695441996858989e+01
2.833630775332143803e-01,1.149337895444871833e+02
2.835613721990878355e-01,1.057489260830378299e+02
2.837596668649613463e-01,7.019856687408640994e+01
2.839579615308348015e-01,3.259109374863691500e+01
2.841562561967083123e-01,4.998178251978352193e+01
2.843545508625818230e-01,7.211758444935384205e+01
2.845528455284552782e-01,9.159014318354654449e+01
2.847511401943287890e-01,8.414729588394334314e+01
2.849494348602022442e-01,7.953288834253848449e+01
2.851477295260757550e-01,4.909179534791527288e+01
2.853460241919492102e-01,3.891860231263346748e+01
2.855443188578227209e-01,2.998655855889074928e+01
2.857426135236962317e-01,4.352769721733774588e+01
2.859409081895696869e-01,6.240312606738987711e+01
2.861392028554431977e-01,8.195997569697932761e+01
2.863374975213166529e-01,9.159734944413855828e+01
2.865357921871901636e-01,6.934605976664822435e+01
2.867340868530636744e-01,9.456663368039976092e+01
2.869323815189371296e-01,5.894354112246855948e+01
2.871306761848106404e-01,8.074363950055223427e+01
2.873289708506840956e-01,3.538675906794166082e+01
2.875272655165576063e-01,3.571322528477075764e+01
2.877255601824311171e-01,6.390482014068891203e+01
2.879238548483045723e-01,3.942238240117356440e+01
2.881221495141780831e-01,9.267197329743707712e+01
2.883204441800515383e-01,7.993184276795690835e+01
2.885187388459250490e-01,4.440163611900602092e+01
2.887170335117985598e-01,4.858039599545695353e+01
2.889153281776720150e-01,2.495709055126013709e+01
2.891136228435455258e-01,2.984425638421661020e+01
2.893119175094189810e-01,3.268966934574866912e+01
2.895102121752924917e-01,4.513287032750960748e+01
2.897085068411659470e-01,2.201489503383655943e+01
2.899068015070394577e-01,7.372417946717155246e+01
2.901050961729129685e-01,3.118244671865938145e+01
2.903033908387864237e-01,3.714257867192267071e+01
2.905016855046599344e-01,3.779182810979956031e+01
2.906999801705333897e-01,4.271608407260740847e+01
2.908982748364069004e-01,3.197980196224965255e+01
2.910965695022804112e-01,3.197598294436172495e+01
2.912948641681538664e-01,3.063803911796039614e+01
2.914931588340273771e-01,3.764690383135708629e+01
2.916914534999008324e-01,4.914453444849191044e+01
2.918897481657743431e-01,3.414865711206581977e+01
2.920880428316478539e-01,5.095469663885749156e+01
2.922863374975213091e-01,5.853142080258360380e+01
2.924846321633948198e-01,5.332212778320741364e+01
2.926829268292682751e-01,3.655708695114242346e+01
2.928812214951417858e-01,3.966676254926122169e+01
2.930795161610152966e-01,1.120492464323598512e+02
2.932778108268887518e-01,5.633363568955848422e+01
2.934761054927622625e-01,7.455868042349281666e+01
2.936744001586357178e-01,5.313648211916436281e+01
2.938726948245092285e-01,6.712086119946464180e+01
2.940709894903826838e-01,5.750430753447534471e+01
2.942692841562561945e-01,4.205854622727263603e+01
2.944675788221297053e-01,4.264431932241370049e+01
2.946658734880031605e-01,2.396642170905970914e+01
2.948641681538766712e-01,6.731050817046548218e+01
2.950624628197501265e-01,5.844579170288440650e+01
2.952607574856236372e-01,6.996808141986397800e+01
2.954590521514971480e-01,6.915926544930142938e+01
2.956573468173706032e-01,5.300148317953266996e+01
2.958556414832441139e-01,2.245777895644774702e+01
2.960539361491175692e-01,6.493049649893511344e+01
2.962522308149910799e-01,2.867217394474723591e+01
2.964505254808645907e-01,4.260674973554947798e+01
2.966488201467380459e-01,2.823463590019273184e+01
2.968471148126115566e-01,4.142681690961985908e+01
2.970454094784850119e-01,3.712363138160878862e+01
2.972437041443585226e-01,4.532609831482681528e+01
2.974419988102319778e-01,4.873883094403215921e+01
2.976402934761054886e-01,6.960577007449062137e+01
2.978385881419789993e-01,6.421623505896948814e+01
2.980368828078524546e-01,3.730343276067233660e+01
2.982351774737259653e-01,4.347947422428374153e+01
2.984334721395994205e-01,9.261099574772134702e+01
2.986317668054729313e-01,6.441510032837229005e+01
2.988300614713464420e-01,1.118222047153558378e+02
2.990283561372198973e-01,3.087380162427421482e+01
2.992266508030934080e-01,2.276043403676690957e+01
2.994249454689668632e-01,5.745451165765786783e+01
2.996232401348403740e-01,6.112636864054397279e+01
2.998215348007138847e-01,9.409789766911757170e+01
3.000198294665873400e-01,6.094818593357796033e+01
3.002181241324608507e-01,6.605957027669735737e+01
3.004164187983343060e-01,7.533629438360011932e+01
3.006147134642078167e-01,3.675825742238779981e+01
3.008130081300813274e-01,5.999468057557621137e+01
3.010113027959547827e-01,1.029161463484570618e+02
3.012095974618282934e-01,8.792493437799336675e+01
3.014078921277017487e-01,1.171128219099201146e+02
3.016061867935752594e-01,7.227397763734870750e+01
3.018044814594487146e-01,6.205639256582281149e+01
3.020027761253222254e-01,7.864623005032044034e+01
3.022010707911957361e-01,3.333722444109753269e+01
3.023993654570691914e-01,7.358076190825258323e+01
