Freq,Magnitude
1.447016918967052590e-01,3.635684497288443850e+01
1.448501038883941994e-01,4.950683086429700097e+01
1.449985158800831120e-01,4.555026302859290155e+01
1.451469278717720524e-01,4.962706388328302154e+01
1.452953398634609650e-01,4.505940158289980246e+01
1.454437518551499053e-01,6.109643653314269329e+01
1.455921638468388180e-01,3.479136063408590474e+01
1.457405758385277583e-01,2.967280798044038903e+01
1.458889878302166987e-01,2.213153595699123599e+01
1.460373998219056113e-01,6.712997155516569592e+01
1.461858118135945517e-01,6.715568983905039602e+01
1.463342238052834643e-01,6.565615762888302243e+01
1.464826357969724047e-01,5.531591106901309729e+01
1.466310477886613173e-01,3.911497703744258558e+01
1.467794597803502576e-01,9.366475113521514118e+01
1.469278717720391980e-01,7.213789485874180230e+01
1.470762837637281106e-01,7.651557904310537594e+01
1.472246957554170510e-01,4.670780978471982792e+01
1.473731077471059636e-01,4.307552496519785734e+01
1.475215197387949040e-01,4.723652432442470683e+01
1.476699317304838166e-01,7.632900409146354548e+01
1.478183437221727570e-01,6.618085525362732824e+01
1.479667557138616973e-01,7.875730622526964453e+01
1.481151677055506100e-01,4.569546556416276673e+01
1.482635796972395503e-01,4.084590977985659777e+01
1.484119916889284629e-01,8.016904641058079051e+01
1.485604036806174033e-01,4.140009482237227445e+01
1.487088156723063159e-01,7.440926999128920727e+01
1.488572276639952563e-01,9.603020378666511192e+01
1.490056396556841967e-01,1.003407646609650214e+02
1.491540516473731093e-01,8.111653104972118911e+01
1.493024636390620496e-01,7.431273441099970967e+01
1.494508756307509623e-01,8.515427288781648940e+01
1.495992876224399026e-01,2.550890706734074342e+01
1.497476996141288152e-01,6.691688880031378517e+01
1.498961116058177556e-01,7.227788251617717208e+01
1.500445235975066960e-01,5.649844637215302612e+01
1.501929355891956086e-01,1.001294202139440159e+02
1.503413475808845490e-01,6.782222662435111715e+01
1.504897595725734616e-01,2.712787152637328347e+01
1.506381715642624020e-01,3.513482973424878963e+01
1.507865835559513146e-01,9.810734729060858683e+01
1.509349955476402549e-01,5.410756189031882002e+01
1.510834075393291953e-01,2.752832983574732140e+01
1.512318195310181079e-01,1.009586643553207068e+02
1.513802315227070483e-01,7.622436529784060610e+01
1.515286435143959609e-01,1.077710198758804552e+02
1.516770555060849013e-01,5.624849204638975664e+01
1.518254674977738139e-01,5.315468819012623669e+01
1.519738794894627543e-01,6.144108204026564124e+01
1.521222914811516946e-01,7.190189761597220297e+01
1.522707034728406073e-01,5.358338790126045836e+01
1.524191154645295476e-01,5.548300631625538415e+01
1.525675274562184602e-01,4.057510930033743080e+01
1.527159394479074006e-01,1.128705793485299580e+02
1.528643514395963132e-01,4.943963729848341870e+01
1.530127634312852536e-01,5.092015847943044093e+01
1.531611754229741940e-01,4.832265121702901922e+01
1.533095874146631066e-01,9.132718569679593656e+01
1.534579994063520469e-01,9.535579048858625129e+01
1.536064113980409596e-01,9.295383751862281940e+01
1.537548233897298999e-01,8.033905333390990222e+01
1.539032353814188125e-01,4.132424848176178500e+01
1.540516473731077529e-01,4.226807050410400990e+01
1.542000593647966933e-01,4.890197651413721758e+01
1.543484713564856059e-01,8.512818770863592022e+01
1.544968833481745463e-01,2.392292821895166099e+01
1.546452953398634589e-01,1.324948151573350970e+02
1.547937073315523993e-01,6.456688454055567661e+01
1.549421193232413119e-01,6.053649940805332363e+01
1.550905313149302522e-01,6.736965493795231907e+01
1.552389433066191926e-01,6.473925968977634682e+01
1.553873552983081052e-01,8.750220629901497205e+01
1.555357672899970456e-01,6.321281920105179353e+01
1.556841792816859582e-01,1.016618227418076827e+02
1.558325912733748986e-01,5.224982876634401663e+01
1.559810032650638112e-01,6.570365633718233767e+01
1.561294152567527516e-01,4.304264690600591337e+01
1.562778272484416919e-01,7.332123170949438418e+01
1.564262392401306045e-01,9.011644633217278511e+01
1.565746512318195449e-01,6.547921012089555859e+01
1.567230632235084575e-01,3.985656227789307593e+01
1.568714752151973979e-01,7.305739351884739108e+01
1.570198872068863105e-01,6.311978719974811725e+01
1.571682991985752509e-01,1.056213598060602976e+02
1.573167111902641913e-01,6.016386975724360298e+01
1.574651231819531039e-01,6.819029837766258595e+01
1.576135351736420442e-01,7.829583874295815349e+01
1.577619471653309569e-01,4.433283271162932948e+01
1.579103591570198972e-01,6.604869615114743908e+01
1.580587711487088098e-01,9.410522253645022772e+01
1.582071831403977502e-01,1.337576709714815024e+02
1.583555951320866906e-01,5.220570740645276686e+01
1.585040071237756032e-01,6.014615728679852680e+01
1.586524191154645436e-01,8.377419096110077135e+01
1.588008311071534562e-01,9.949864491374803777e+01
1.589492430988423965e-01,6.237621002290207883e+01
1.590976550905313092e-01,1.308020830105342611e+02
1.592460670822202495e-01,6.480424728825856562e+01
1.593944790739091899e-01,7.250244554487940718e+01
1.595428910655981025e-01,1.727339442738885964e+02
1.596913030572870429e-01,6.216390523521344136e+01
1.598397150489759555e-01,1.166781667402546816e+02
1.599881270406648959e-01,1.592320409336674913e+02
1.601365390323538085e-01,8.876630961043473178e+01
1.602849510240427489e-01,5.589210449717516838e+01
1.604333630157316892e-01,7.648510399928974834e+01
1.605817750074206018e-01,1.215009875939799713e+02
1.607301869991095422e-01,9.205412306355238172e+01
1.608785989907984548e-01,1.280573507886833795e+02
1.610270109824873952e-01,8.426556801741412528e+01
1.611754229741763078e-01,8.635869489251172126e+01
1.613238349658652482e-01,3.414085213237682126e+01
1.614722469575541886e-01,6.482526956529689244e+01
1.616206589492431012e-01,5.399597023709655730e+01
1.617690709409320415e-01,9.379404545631869894e+01
1.619174829326209542e-01,3.275252762649873262e+01
1.620658949243098945e-01,5.449036399921604357e+01
1.622143069159988071e-01,8.137594903842577310e+01
1.623627189076877475e-01,5.155387919003672437e+01
1.625111308993766879e-01,5.897521657419358121e+01
1.626595428910656005e-01,7.583901285158090388e+01
1.628079548827545409e-01,3.192489422541235911e+01
1.629563668744434535e-01,9.293007194562710538e+01
1.631047788661323938e-01,1.004583858228094613e+02
1.632531908578213065e-01,5.912899384732197916e+01
1.634016028495102468e-01,7.879818444072412831e+01
1.635500148411991872e-01,6.912905207914720052e+01
1.636984268328880998e-01,8.820461462025215837e+01
1.638468388245770402e-01,4.149897804009685842e+01
1.639952508162659528e-01,6.462342567970620166e+01
1.641436628079548932e-01,7.448206934582933059e+01
1.642920747996438058e-01,3.402505320155468382e+01
1.644404867913327462e-01,2.200300572887782380e+01
1.645888987830216865e-01,8.634548373187585923e+01
1.647373107747105991e-01,6.375322809715486727e+01
1.648857227663995395e-01,9.167039957173004439e+01
1.650341347580884521e-01,1.089227393427337631e+02
1.651825467497773925e-01,3.024848861734924554e+01
1.653309587414663051e-01,5.121912065362044331e+01
1.654793707331552455e-01,3.464471302142085563e+01
1.656277827248441858e-01,6.056757788740524973e+01
1.657761947165330985e-01,4.485745077049766394e+01
1.659246067082220388e-01,4.281947981465960851e+01
1.660730186999109514e-01,3.747848855687703917e+01
1.662214306915998918e-01,2.444881372414379683e+01
1.663698426832888044e-01,4.686522382074191739e+01
1.665182546749777448e-01,4.281650574751187577e+01
1.666666666666666852e-01,3.729111651833333241e+01
1.668150786583555978e-01,8.121975281591082307e+01
1.669634906500445382e-01,1.372746374934027003e+01
1.671119026417334508e-01,5.378010969434622268e+01
1.672603146334223911e-01,6.221628397036613478e+01
1.674087266251113038e-01,8.669248803809691140e+01
1.675571386168002441e-01,7.825448151365981175e+01
1.677055506084891845e-01,7.010094530499294763e+01
1.678539626001780971e-01,5.191384526681309097e+01
1.680023745918670375e-01,7.345895349226137228e+01
1.681507865835559501e-01,5.209750568061964771e+01
1.682991985752448905e-01,5.397024633393134252e+01
1.684476105669338031e-01,2.757169950384065160e+01
1.685960225586227434e-01,7.006255970098216324e+01
1.687444345503116838e-01,5.845379548051364793e+01
1.688928465420005964e-01,3.208116060339432352e+01
1.690412585336895368e-01,1.917701851740504893e+01
1.691896705253784494e-01,7.901087314133765460e+01
1.693380825170673898e-01,5.189894747140269970e+01
1.694864945087563024e-01,4.448928085942481658e+01
1.696349065004452428e-01,3.602943707227993997e+01
1.697833184921341831e-01,7.945726035882711358e+01
1.699317304838230958e-01,8.403038144327163650e+01
1.700801424755120361e-01,8.593435029416751547e+01
1.702285544672009487e-01,5.040402390619175321e+01
1.703769664588898891e-01,2.319740527695588383e+01
1.705253784505788017e-01,5.476158406875483564e+01
1.706737904422677421e-01,6.792985876741875018e+01
1.708222024339566825e-01,3.567394706006791694e+01
1.709706144256455951e-01,3.417101181987975878e+01
1.711190264173345355e-01,7.034762111914993454e+01
1.712674384090234481e-01,9.343895821840979465e+01
1.714158504007123884e-01,7.393212783341621730e+01
1.715642623924013010e-01,4.515641618358830556e+01
1.717126743840902414e-01,3.926946872071547290e+01
1.718610863757791818e-01,1.292539411723839393e+01
1.720094983674680944e-01,7.073447991323764938e+01
1.721579103591570348e-01,5.274683532074784154e+01
1.723063223508459474e-01,4.542218277175466312e+01
1.724547343425348878e-01,7.846006009257753533e+01
1.726031463342238004e-01,3.452845084966496358e+01
1.727515583259127407e-01,4.383313657243751038e+01
1.728999703176016811e-01,6.053318376933184197e+01
1.730483823092905937e-01,4.876415536124425643e+01
1.731967943009795341e-01,2.770625238329538220e+01
1.733452062926684467e-01,5.488999768323881057e+01
1.734936182843573871e-01,3.698549492617807033e+01
1.736420302760462997e-01,5.378054740122237831e+01
1.737904422677352401e-01,7.067332168867913822e+01
1.739388542594241804e-01,1.904403510401436961e+01
1.740872662511130931e-01,6.459045528694582572e+01
1.742356782428020334e-01,4.795953635330387499e+01
1.743840902344909460e-01,6.345394005300018847e+01
1.745325022261798864e-01,7.642621803903382727e+01
1.746809142178687990e-01,2.504389118590725616e+01
1.748293262095577394e-01,4.372371632327226365e+01
1.749777382012466798e-01,2.385389885639979113e+01
1.751261501929355924e-01,5.154601596352991777e+01
1.752745621846245327e-01,4.917878570978790975e+01
1.754229741763134454e-01,9.591656377348054718e+01
1.755713861680023857e-01,6.196027321496547557e+01
1.757197981596912983e-01,8.481085716236088956e+01
1.758682101513802387e-01,9.058891704795929911e+01
1.760166221430691791e-01,4.701497626339954650e+01
1.761650341347580917e-01,9.077645520407457980e+01
1.763134461264470321e-01,7.391738237475126994e+01
1.764618581181359447e-01,7.359534734701833258e+01
1.766102701098248851e-01,5.741317821688127054e+01
1.767586821015137977e-01,6.690227786599669457e+01
1.769070940932027380e-01,6.079767512228483639e+01
1.770555060848916784e-01,5.049852619574517121e+01
1.772039180765805910e-01,3.313964623013347932e+01
1.773523300682695314e-01,4.656730745275775973e+01
1.775007420599584440e-01,7.662299872744473817e+01
1.776491540516473844e-01,3.231265636869448343e+01
1.777975660433362970e-01,2.168393857385952472e+01
1.779459780350252374e-01,6.302864056700357054e+01
1.780943900267141777e-01,6.116995810183752269e+01
1.782428020184030903e-01,1.037918041438353356e+02
1.783912140100920307e-01,5.460805037009836127e+01
1.785396260017809433e-01,3.843197929154818837e+01
1.786880379934698837e-01,7.806882745001894364e+01
1.788364499851587963e-01,3.046729342010637254e+01
1.789848619768477367e-01,2.348003736073019354e+01
1.791332739685366771e-01,3.887610431559681956e+01
1.792816859602255897e-01,6.334391196363331744e+01
1.794300979519145300e-01,5.307366078655630304e+01
1.795785099436034427e-01,5.400793445986134600e+01
1.797269219352923830e-01,5.045192451292625435e+01
1.798753339269812956e-01,6.055040607981845113e+01
1.800237459186702360e-01,4.211227570973103695e+01
1.801721579103591764e-01,3.726742305615839257e+01
1.803205699020480890e-01,2.544424167894885969e+01
1.804689818937370294e-01,8.029531326228831745e+01
1.806173938854259420e-01,4.330552811560500004e+01
1.807658058771148823e-01,4.753500274003388171e+01
1.809142178688037950e-01,5.065723591895289246e+01
1.810626298604927353e-01,4.304077034760967990e+01
1.812110418521816757e-01,5.068466241752717849e+01
1.813594538438705883e-01,4.253312516133652821e+01
1.815078658355595287e-01,1.053544940370889833e+02
1.816562778272484413e-01,5.432254715033757009e+01
1.818046898189373817e-01,3.316446658518289325e+01
1.819531018106262943e-01,6.685642151267205691e+01
1.821015138023152347e-01,8.784656925236060943e+01
1.822499257940041750e-01,8.104307996959801130e+01
1.823983377856930876e-01,5.613076274481097983e+01
1.825467497773820280e-01,5.060292955583634722e+01
1.826951617690709406e-01,3.964079360946180230e+01
1.828435737607598810e-01,7.124303242186287832e+01
1.829919857524487936e-01,5.473186474886942676e+01
1.831403977441377340e-01,6.252178391943956370e+01
1.832888097358266744e-01,8.505858369672999686e+01
1.834372217275155870e-01,7.793271092840706160e+01
1.835856337192045273e-01,5.494058216903903258e+01
1.837340457108934400e-01,7.108992731897870954e+01
1.838824577025823803e-01,4.989048061460594852e+01
1.840308696942712929e-01,9.851752249170860409e+01
1.841792816859602333e-01,2.705133935321721239e+01
1.843276936776491737e-01,9.992423720123827025e+01
1.844761056693380863e-01,8.372251123413600737e+01
1.846245176610270267e-01,8.786149910423991116e+01
1.847729296527159393e-01,2.725163720113704713e+01
1.849213416444048796e-01,4.152004164848212042e+01
1.850697536360937923e-01,6.244831357223422685e+01
1.852181656277827326e-01,4.792187773079317736e+01
1.853665776194716730e-01,2.631579461075944337e+01
1.855149896111605856e-01,1.280991640091173167e+02
1.856634016028495260e-01,4.512641338044263506e+01
1.858118135945384386e-01,5.166126007065393111e+01
1.859602255862273790e-01,4.117440522865074826e+01
1.861086375779162916e-01,6.024021050530291177e+01
1.862570495696052320e-01,1.139876256126514704e+02
1.864054615612941723e-01,3.415224240563148328e+01
1.865538735529830849e-01,5.859617505243068791e+01
1.867022855446720253e-01,1.413770127694797196e+01
1.868506975363609379e-01,8.661305636845369804e+01
1.869991095280498783e-01,2.450190934658672859e+01
1.871475215197387909e-01,4.172815251089927102e+01
1.872959335114277313e-01,1.315247306301822618e+02
1.874443455031166716e-01,6.054672956062361067e+01
1.875927574948055843e-01,7.965968269745232533e+01
1.877411694864945246e-01,4.132847667976297146e+01
1.878895814781834372e-01,9.985266354420541290e+01
1.880379934698723776e-01,5.080980628852311298e+01
1.881864054615612902e-01,1.032992478353517214e+02
1.883348174532502306e-01,9.317582568877776339e+01
1.884832294449391710e-01,2.372654628567883606e+01
1.886316414366280836e-01,8.217756897288469986e+01
1.887800534283170240e-01,4.048907483057040224e+01
1.889284654200059366e-01,6.671900592482492698e+01
1.890768774116948769e-01,4.124506388986915795e+01
1.892252894033837896e-01,7.911414608490812839e+01
1.893737013950727299e-01,2.630499041537522231e+01
1.895221133867616703e-01,8.090670043208656637e+01
1.896705253784505829e-01,6.189078450426474376e+01
1.898189373701395233e-01,6.697851436837832750e+01
1.899673493618284359e-01,9.951196116748468512e+01
1.901157613535173763e-01,5.782218517863777407e+01
1.902641733452062889e-01,7.470097058129626078e+01
1.904125853368952292e-01,5.448257580021945046e+01
1.905609973285841696e-01,9.121698613782447751e+01
1.907094093202730822e-01,3.803876722518113240e+01
1.908578213119620226e-01,1.618265916937426709e+02
1.910062333036509352e-01,4.680257151165329788e+01
1.911546452953398756e-01,1.062577163873720565e+02
1.913030572870287882e-01,1.985536452917336803e+01
1.914514692787177286e-01,9.770736583655691732e+01
1.915998812704066689e-01,5.502101898107267175e+01
1.917482932620955816e-01,8.097270498086325574e+01
1.918967052537845219e-01,6.496220438124863961e+01
1.920451172454734345e-01,4.808065089653663904e+01
1.921935292371623749e-01,9.872944968660530662e+01
1.923419412288512875e-01,3.895108656704300643e+01
1.924903532205402279e-01,5.447925543319725250e+01
1.926387652122291683e-01,2.098910465288733462e+01
1.927871772039180809e-01,6.915063796921404560e+01
1.929355891956070213e-01,2.807303784837804272e+01
1.930840011872959339e-01,5.407238293831282050e+01
1.932324131789848742e-01,3.442798453088300192e+01
1.933808251706737869e-01,7.390347468012531351e+01
1.935292371623627272e-01,4.761574583570818220e+01
1.936776491540516676e-01,8.995352074504573636e+01
1.938260611457405802e-01,8.746315968414532449e+01
1.939744731374295206e-01,2.608610199433733001e+01
1.941228851291184332e-01,9.885500999341113015e+01
1.942712971208073736e-01,7.588122293950368658e+01
1.944197091124962862e-01,4.239950771521739625e+01
1.945681211041852265e-01,6.639568756657574511e+01
1.947165330958741669e-01,7.178967794411286718e+01
1.948649450875630795e-01,8.986585627110871144e+01
1.950133570792520199e-01,6.396100387407015120e+01
1.951617690709409325e-01,3.189071665655740873e+01
1.953101810626298729e-01,1.228328908768402101e+02
1.954585930543187855e-01,3.106531442826282685e+01
1.956070050460077259e-01,1.206733357555285977e+02
1.957554170376966662e-01,7.296922308273521196e+01
1.959038290293855789e-01,1.665122925072213036e+02
1.960522410210745192e-01,1.208167473291335909e+02
1.962006530127634318e-01,7.122671738576480038e+01
1.963490650044523722e-01,1.267038673681595498e+02
1.964974769961412848e-01,1.387561684512096463e+02
1.966458889878302252e-01,5.339640023771551114e+01
1.967943009795191656e-01,1.515749019084556153e+02
1.969427129712080782e-01,1.253502781676146185e+02
1.970911249628970185e-01,4.542863912868347853e+01
1.972395369545859312e-01,9.231843176059557265e+01
1.973879489462748715e-01,6.714772113703820366e+01
1.975363609379637841e-01,7.873873709420207945e+01
1.976847729296527245e-01,1.316934444687167343e+02
1.978331849213416649e-01,1.223935764198547957e+02
1.979815969130305775e-01,9.406978540001253464e+01
1.981300089047195179e-01,8.296210059190991615e+01
1.982784208964084305e-01,4.747287205078254146e+01
1.984268328880973709e-01,6.233607896438263651e+01
1.985752448797862835e-01,5.565898907847294907e+01
1.987236568714752238e-01,6.528061849431259134e+01
1.988720688631641642e-01,1.464910282537702244e+02
1.990204808548530768e-01,8.475860216783377155e+01
1.991688928465420172e-01,4.557865039538137353e+01
1.993173048382309298e-01,1.656615808545185473e+02
1.994657168299198702e-01,2.034620009536322698e+02
1.996141288216087828e-01,1.264147063561812985e+02
1.997625408132977232e-01,3.176074553417846502e+01
1.999109528049866635e-01,2.669118457161512765e+02
2.000593647966755761e-01,4.020959995309391388e+01
2.002077767883645165e-01,2.205779919875002406e+02
2.003561887800534291e-01,1.436738943742226695e+02
2.005046007717423695e-01,9.350103222826903959e+01
2.006530127634312821e-01,1.132538891548603601e+02
2.008014247551202225e-01,1.175212634603687434e+02
2.009498367468091629e-01,1.716959520082717177e+02
2.010982487384980755e-01,1.134633793779254631e+02
2.012466607301870158e-01,1.202975035900623482e+02
2.013950727218759285e-01,1.019555923222170293e+02
2.015434847135648688e-01,5.208316513904001965e+01
2.016918967052537814e-01,9.043443182709799544e+01
2.018403086969427218e-01,4.155070906046289991e+01
2.019887206886316622e-01,5.866406797676904006e+01
2.021371326803205748e-01,1.688154182523687155e+02
2.022855446720095152e-01,1.218857287985559594e+02
2.024339566636984278e-01,1.804773288748768323e+02
2.025823686553873682e-01,1.341129710483733675e+02
2.027307806470762808e-01,1.602196618530091428e+02
2.028791926387652211e-01,1.355024606715670075e+02
2.030276046304541615e-01,1.888102753740279525e+02
2.031760166221430741e-01,1.414926823439205350e+02
2.033244286138320145e-01,1.512703001710158048e+02
2.034728406055209271e-01,4.328645910777326122e+01
2.036212525972098675e-01,2.500311971815629164e+01
2.037696645888987801e-01,5.884498562516358788e+01
2.039180765805877205e-01,1.995106830241815032e+02
2.040664885722766608e-01,4.169020789028898122e+01
2.042149005639655734e-01,8.964727962046728749e+01
2.043633125556545138e-01,1.812728854524643509e+02
2.045117245473434264e-01,1.309353894966451151e+02
2.046601365390323668e-01,1.077718983160337700e+02
2.048085485307212794e-01,1.843735352814760802e+02
2.049569605224102198e-01,1.515943265140630274e+02
2.051053725140991602e-01,7.924217583148205790e+01
2.052537845057880728e-01,1.461533342072008566e+02
2.054021964974770131e-01,6.617616753548593067e+01
2.055506084891659258e-01,1.301844058120044281e+02
2.056990204808548661e-01,6.887455480616850423e+01
2.058474324725437787e-01,1.659958000393230293e+02
2.059958444642327191e-01,9.476209146859271470e+01
2.061442564559216595e-01,1.891505795273226624e+02
2.062926684476105721e-01,1.556917981083642246e+02
2.064410804392995125e-01,1.738765524921443273e+01
2.065894924309884251e-01,2.405470125822773184e+02
2.067379044226773654e-01,2.009527685444268457e+02
2.068863164143662781e-01,1.321902150898432637e+02
2.070347284060552184e-01,2.097620028675553101e+02
2.071831403977441588e-01,1.349818950813584308e+02
2.073315523894330714e-01,1.671980568645924450e+02
2.074799643811220118e-01,3.288466621904766640e+01
2.076283763728109244e-01,4.942415263602688213e+01
2.077767883644998648e-01,1.151903338625215270e+02
2.079252003561887774e-01,1.512800571095922635e+02
2.080736123478777178e-01,7.104544710704945487e+01
2.082220243395666581e-01,2.061768613139230411e+02
2.083704363312555707e-01,1.724790308877648499e+02
2.085188483229445111e-01,1.100040981288382369e+02
2.086672603146334237e-01,1.683384151290137964e+01
2.088156723063223641e-01,2.372499071422462293e+02
2.089640842980112767e-01,4.115849787967971452e+01
2.091124962897002171e-01,5.315008142711337769e+01
2.092609082813891574e-01,3.832137905651713083e+01
2.094093202730780701e-01,6.530573603002162031e+01
2.095577322647670104e-01,1.520754161230202328e+02
2.097061442564559230e-01,5.935359068416981643e+01
2.098545562481448634e-01,1.931086470653868048e+01
2.100029682398337760e-01,5.534285322525251161e+01
2.101513802315227164e-01,1.414766895836863227e+02
2.102997922232116568e-01,2.020359241041197151e+02
2.104482042149005694e-01,7.392488248112775295e+01
2.105966162065895098e-01,1.060632061597414690e+02
2.107450281982784224e-01,1.747211573403165517e+02
2.108934401899673627e-01,1.559335799291075944e+02
2.110418521816562754e-01,9.362464623281850606e+01
2.111902641733452157e-01,1.215642175541843812e+02
2.113386761650341561e-01,1.528594568190083578e+02
2.114870881567230687e-01,5.355709011035411038e+01
2.116355001484120091e-01,9.570531285197822058e+01
2.117839121401009217e-01,1.416999914131840228e+02
2.119323241317898621e-01,2.734374323241955835e+02
2.120807361234787747e-01,9.585874441975867910e+01
2.122291481151677150e-01,8.566031703304594203e+01
2.123775601068566554e-01,1.974460002295616619e+02
2.125259720985455680e-01,9.138633782610651224e+01
2.126743840902345084e-01,2.605268475626052904e+01
2.128227960819234210e-01,1.692606743644362268e+02
2.129712080736123614e-01,2.001466030543450074e+02
2.131196200653012740e-01,8.081784266439861142e+01
2.132680320569902144e-01,2.177187523336174024e+02
2.134164440486791547e-01,2.377906632276278174e+02
2.135648560403680674e-01,1.316386546330229805e+02
2.137132680320570077e-01,3.090215508726037115e+02
2.138616800237459203e-01,1.372657167369060858e+02
2.140100920154348607e-01,1.077278439529299590e+02
2.141585040071237733e-01,4.197203119207038924e+01
2.143069159988127137e-01,7.094031308840234828e+01
2.144553279905016541e-01,1.554996575045717577e+02
2.146037399821905667e-01,1.083906417182390101e+02
2.147521519738795071e-01,5.523856206390803436e+01
2.149005639655684197e-01,2.342851089525615293e+02
2.150489759572573600e-01,1.224753877902590204e+02
2.151973879489462727e-01,6.501140086885814640e+01
2.153457999406352130e-01,4.216568331163760774e+01
2.154942119323241534e-01,6.435477517703941430e+01
2.156426239240130660e-01,1.450498498168729498e+02
2.157910359157020064e-01,1.103790796717468936e+02
2.159394479073909190e-01,5.489599083005042246e+01
2.160878598990798594e-01,3.604168156845721427e+01
2.162362718907687720e-01,9.442732203876155950e+01
2.163846838824577123e-01,1.897651838340754011e+02
2.165330958741466527e-01,1.014063718365007105e+02
2.166815078658355653e-01,9.439753909838985635e+01
2.168299198575245057e-01,1.540568191959258399e+02
2.169783318492134183e-01,6.433796676227174771e+01
2.171267438409023587e-01,3.374603614029840060e+01
2.172751558325912713e-01,1.324553578979600559e+02
2.174235678242802117e-01,6.764816578005455483e+01
2.175719798159691520e-01,1.587236205947922656e+02
2.177203918076580647e-01,8.178855449238982089e+01
2.178688037993470050e-01,7.678833860803018752e+01
2.180172157910359176e-01,8.577468887451308888e+01
2.181656277827248580e-01,1.076845518681926421e+02
2.183140397744137706e-01,7.429553685038331423e+01
2.184624517661027110e-01,6.906363916765830879e+01
2.186108637577916514e-01,5.849209435389096257e+01
2.187592757494805640e-01,1.372585105209656433e+02
2.189076877411695043e-01,7.710314692032031303e+01
2.190560997328584170e-01,5.930632926287970008e+01
2.192045117245473573e-01,6.002308725556739688e+01
2.193529237162362699e-01,8.816820384466697647e+01
2.195013357079252103e-01,1.114690624461817379e+02
2.196497476996141507e-01,5.365272098147254809e+01
2.197981596913030633e-01,5.593160685464081183e+01
2.199465716829920037e-01,2.021903280060816144e+02
2.200949836746809163e-01,4.137214784320943295e+01
2.202433956663698567e-01,5.630840482156990845e+01
2.203918076580587693e-01,8.230629203320869181e+01
2.205402196497477096e-01,1.546708144207393048e+02
2.206886316414366500e-01,8.145262008386751518e+01
2.208370436331255626e-01,5.015204307704711084e+01
2.209854556248145030e-01,7.744659407097157100e+01
2.211338676165034156e-01,1.537848855518354867e+02
2.212822796081923560e-01,1.013688665701885867e+02
2.214306915998812686e-01,1.521075234189719438e+01
2.215791035915702090e-01,4.601662472388500191e+01
2.217275155832591493e-01,1.245611151267559507e+02
2.218759275749480619e-01,3.995931824437735003e+01
2.220243395666370023e-01,1.167989694410470349e+02
2.221727515583259149e-01,1.139679143547358535e+02
2.223211635500148553e-01,4.637748639802119044e+01
2.224695755417037679e-01,1.210722076841535682e+02
2.226179875333927083e-01,1.213947600827288653e+02
2.227663995250816487e-01,9.364818103738706156e+01
2.229148115167705613e-01,5.924580382283370028e+01
2.230632235084595016e-01,7.185525993327941308e+01
2.232116355001484143e-01,1.115459352120609680e+02
2.233600474918373546e-01,1.110565835036220506e+02
2.235084594835262672e-01,3.085408442922683747e+01
2.236568714752152076e-01,6.944548018735378037e+01
2.238052834669041480e-01,7.986758253324255463e+01
2.239536954585930606e-01,3.735010675020096471e+01
2.241021074502820010e-01,4.527486063045880371e+01
2.242505194419709136e-01,8.933996123716838156e+01
2.243989314336598540e-01,3.192067542419421500e+01
2.245473434253487666e-01,6.277601959470528215e+01
2.246957554170377069e-01,5.571709778157761406e+01
2.248441674087266473e-01,5.046327875962455778e+01
2.249925794004155599e-01,5.897941982201253097e+01
2.251409913921045003e-01,6.012071607751863667e+01
2.252894033837934129e-01,5.176936315033454150e+01
2.254378153754823533e-01,4.084597509401271509e+01
2.255862273671712659e-01,5.172238584900561165e+01
2.257346393588602063e-01,9.856723965925866082e+01
2.258830513505491466e-01,4.888944543825645894e+01
2.260314633422380592e-01,8.716661264488926975e+01
2.261798753339269996e-01,8.590708081397619367e+01
2.263282873256159122e-01,8.985819876717907562e+01
2.264766993173048526e-01,8.957249027611324266e+01
2.266251113089937652e-01,4.819696408364282547e+01
2.267735233006827056e-01,4.343118889391159598e+01
2.269219352923716460e-01,7.407397886030199174e+01
2.270703472840605586e-01,9.302737579864376016e+01
2.272187592757494989e-01,5.968251545041746908e+01
2.273671712674384116e-01,8.093794117124448917e+01
2.275155832591273519e-01,4.314511235352527052e+01
2.276639952508162645e-01,5.666928159628812267e+01
2.278124072425052049e-01,1.018901269867818371e+02
2.279608192341941453e-01,4.042705267210723719e+01
2.281092312258830579e-01,6.591749408946881772e+01
2.282576432175719983e-01,3.951466501207139004e+01
2.284060552092609109e-01,2.865396459424276543e+01
2.285544672009498512e-01,9.411293056399937029e+01
2.287028791926387639e-01,9.965999513500558749e+01
2.288512911843277042e-01,4.911225416464694149e+01
2.289997031760166168e-01,5.628506825655274071e+01
2.291481151677055572e-01,3.840185665754977151e+01
2.292965271593944976e-01,4.612035687089656477e+01
2.294449391510834102e-01,7.617949668242783900e+01
2.295933511427723506e-01,7.046739019346749444e+01
2.297417631344612632e-01,3.283675961431549695e+01
2.298901751261502036e-01,7.331224447148795775e+01
2.300385871178391162e-01,1.027150500533769844e+02
2.301869991095280565e-01,1.304595517224469461e+02
2.303354111012169969e-01,5.471516644317548383e+01
2.304838230929059095e-01,3.738150916238445376e+01
2.306322350845948499e-01,6.611140090883745302e+01
2.307806470762837625e-01,7.916060867453501260e+01
2.309290590679727029e-01,2.897834854697925167e+01
