Freq,Magnitude
1.640384266811673042e-01,1.613926495446983438e+02
1.642196846112017605e-01,6.957888936024684767e+01
1.644009425412361891e-01,6.827963159367430990e+01
1.645822004712706177e-01,8.350315079829309184e+01
1.647634584013050740e-01,1.446135270301688536e+02
1.649447163313395026e-01,6.366748076679713364e+01
1.651259742613739590e-01,6.768669631806631060e+01
1.653072321914083875e-01,6.256957674214883269e+01
1.654884901214428161e-01,1.408042615653915277e+02
1.656697480514772725e-01,1.301475990102083813e+02
1.658510059815117010e-01,1.618012153397631607e+02
1.660322639115461296e-01,6.613050544468387670e+01
1.662135218415805860e-01,7.389797310903860250e+01
1.663947797716150145e-01,5.145532406141314397e+01
1.665760377016494709e-01,1.751456153433229304e+02
1.667572956316838995e-01,9.555480890041229713e+01
1.669385535617183280e-01,9.610395082813096224e+01
1.671198114917527844e-01,3.324622181394306608e+01
1.673010694217872130e-01,1.399306589608950731e+02
1.674823273518216415e-01,8.053427640934199871e+01
1.676635852818560979e-01,1.462103350126219539e+02
1.678448432118905265e-01,8.824535299122766219e+01
1.680261011419249828e-01,1.790928867668914677e+02
1.682073590719594114e-01,2.272824104919922661e+02
1.683886170019938400e-01,7.334405196550818573e+01
1.685698749320282963e-01,3.781189828517889850e+01
1.687511328620627249e-01,9.369656436553346168e+01
1.689323907920971535e-01,1.493004362534074403e+02
1.691136487221316098e-01,6.358568297404742964e+01
1.692949066521660384e-01,5.266290127603484450e+01
1.694761645822004947e-01,8.798161605048305489e+01
1.696574225122349233e-01,1.429169877996406512e+02
1.698386804422693519e-01,1.394007558952582713e+02
1.700199383723038082e-01,1.764003865890256009e+02
1.702011963023382368e-01,8.613264278691494269e+01
1.703824542323726654e-01,9.387664529347867415e+01
1.705637121624071217e-01,1.305666424361252496e+02
1.707449700924415503e-01,6.245532750878008699e+01
1.709262280224760067e-01,5.057530093418088057e+01
1.711074859525104352e-01,2.645252725423774010e+01
1.712887438825448638e-01,2.826809803435812185e+01
1.714700018125793202e-01,4.472740667193459529e+01
1.716512597426137487e-01,9.387001051481064451e+01
1.718325176726481773e-01,4.487006016707928069e+01
1.720137756026826337e-01,2.798340054176995295e+01
1.721950335327170623e-01,9.576325320776902572e+01
1.723762914627515186e-01,1.334674010598629366e+02
1.725575493927859472e-01,5.381531997277047452e+01
1.727388073228203758e-01,5.557602610419405664e+01
1.729200652528548321e-01,2.269239399361843539e+02
1.731013231828892607e-01,3.798160316021383665e+01
1.732825811129236893e-01,6.462354664425426165e+01
1.734638390429581456e-01,7.622982659048138032e+01
1.736450969729925742e-01,1.058295980104926457e+02
1.738263549030270305e-01,3.089382672077802994e+01
1.740076128330614591e-01,1.936119360537082912e+02
1.741888707630958877e-01,1.099164495472340519e+02
1.743701286931303440e-01,7.150196549766570797e+01
1.745513866231647726e-01,8.668156562657743791e+01
1.747326445531992012e-01,5.258317293694590688e+01
1.749139024832336575e-01,4.323053340725293481e+01
1.750951604132680861e-01,7.040875024100910196e+01
1.752764183433025424e-01,9.285341498138548388e+01
1.754576762733369710e-01,6.512972927511199828e+01
1.756389342033713996e-01,1.235066404429028069e+02
1.758201921334058559e-01,1.918458336866331493e+01
1.760014500634402845e-01,1.398428094943894848e+02
1.761827079934747131e-01,8.185932143048080434e+01
1.763639659235091695e-01,1.172060344371874407e+02
1.765452238535435980e-01,7.056417004438446838e+01
1.767264817835780544e-01,1.633076943641047478e+02
1.769077397136124830e-01,3.497531654116284017e+01
1.770889976436469115e-01,1.349961717064117579e+02
1.772702555736813679e-01,7.474710780166000745e+01
1.774515135037157965e-01,7.837557452586983686e+01
1.776327714337502250e-01,1.199424246183585865e+02
1.778140293637846814e-01,8.823597063498472437e+01
1.779952872938191100e-01,7.563894870192201836e+01
1.781765452238535663e-01,1.246073731033612120e+02
1.783578031538879949e-01,9.605032201702280759e+01
1.785390610839224235e-01,1.070563599080323627e+02
1.787203190139568798e-01,8.099737940054542662e+01
1.789015769439913084e-01,2.078856896178468219e+02
1.790828348740257370e-01,8.992780841834564853e+01
1.792640928040601933e-01,1.770445616838302385e+02
1.794453507340946219e-01,8.880195358782847848e+01
1.796266086641290782e-01,6.149669278953503948e+01
1.798078665941635068e-01,6.349939302599320001e+01
1.799891245241979354e-01,1.995703413664978427e+02
1.801703824542323917e-01,1.299401895589577123e+02
1.803516403842668203e-01,1.333964324405335446e+02
1.805328983143012489e-01,1.187976270553311906e+02
1.807141562443357052e-01,1.083692913942557396e+02
1.808954141743701338e-01,6.547382641296573524e+01
1.810766721044045902e-01,1.046212748539958284e+02
1.812579300344390187e-01,9.078383916214735905e+01
1.814391879644734473e-01,7.542525337316936884e+01
1.816204458945079037e-01,1.425258960440512510e+02
1.818017038245423322e-01,1.273245603209831529e+02
1.819829617545767608e-01,1.002873520916745349e+02
1.821642196846112172e-01,8.724175068933618604e+01
1.823454776146456457e-01,1.454216744342671745e+02
1.825267355446801021e-01,7.849970069363996572e+01
1.827079934747145307e-01,1.086908599849837174e+02
1.828892514047489593e-01,9.954307557089072134e+01
1.830705093347834156e-01,1.392759226321946926e+02
1.832517672648178442e-01,9.554197583712604569e+01
1.834330251948522728e-01,1.276765813968520433e+02
1.836142831248867291e-01,1.350732351355038929e+02
1.837955410549211577e-01,1.002626141678827594e+02
1.839767989849556140e-01,8.239011421899586196e+01
1.841580569149900426e-01,8.753716977997335391e+01
1.843393148450244712e-01,3.372618503069869433e+01
1.845205727750589275e-01,8.507378663995473289e+01
1.847018307050933561e-01,6.947496026949292514e+01
1.848830886351277847e-01,7.417615179087493971e+01
1.850643465651622410e-01,1.012493446729374540e+02
1.852456044951966696e-01,1.134250083109848788e+02
1.854268624252311259e-01,1.207820439292512731e+02
1.856081203552655545e-01,6.855126870182584753e+01
1.857893782852999831e-01,1.836651137213193294e+02
1.859706362153344394e-01,1.606962968197366308e+02
1.861518941453688680e-01,1.007820423963663075e+02
1.863331520754033244e-01,1.454942756633318197e+02
1.865144100054377529e-01,9.161184708651228448e+01
1.866956679354721815e-01,1.205177832943700906e+02
1.868769258655066379e-01,8.383455266976137921e+01
1.870581837955410665e-01,4.395333972501850894e+01
1.872394417255754950e-01,7.175919573908424809e+01
1.874206996556099514e-01,1.088962333829723690e+02
1.876019575856443800e-01,1.072039884650169483e+02
1.877832155156788363e-01,1.353745884118322351e+02
1.879644734457132649e-01,8.253105525573602108e+01
1.881457313757476935e-01,5.765555367975172629e+01
1.883269893057821498e-01,2.054016699592241366e+02
1.885082472358165784e-01,4.173380582268612216e+01
1.886895051658510070e-01,9.608567180922861439e+01
1.888707630958854633e-01,6.897307410024043861e+01
1.890520210259198919e-01,1.693829325868638307e+02
1.892332789559543482e-01,1.399284861773750777e+02
1.894145368859887768e-01,1.291641162554140578e+02
1.895957948160232054e-01,1.694562317188289171e+02
1.897770527460576617e-01,7.463798659191135698e+01
1.899583106760920903e-01,7.772514564633564760e+01
1.901395686061265189e-01,1.414697677531382851e+02
1.903208265361609752e-01,1.144846723699432687e+02
1.905020844661954038e-01,6.012400647201098991e+01
1.906833423962298601e-01,1.169240444737482107e+02
1.908646003262642887e-01,1.337631554211003504e+02
1.910458582562987173e-01,9.186816494288044055e+01
1.912271161863331737e-01,6.426546442608410814e+01
1.914083741163676022e-01,1.145338732319160613e+02
1.915896320464020308e-01,8.677608918302745167e+01
1.917708899764364872e-01,9.063987962430446998e+01
1.919521479064709157e-01,2.125608052260944092e+01
1.921334058365053721e-01,5.586329899411308020e+01
1.923146637665398007e-01,5.590468561877860054e+01
1.924959216965742292e-01,6.186543168126125636e+01
1.926771796266086856e-01,1.043273387092084334e+02
1.928584375566431142e-01,1.433827232267522618e+02
1.930396954866775427e-01,1.167400166064983296e+02
1.932209534167119991e-01,6.110873595896590160e+01
1.934022113467464277e-01,3.691193369133098656e+01
1.935834692767808840e-01,6.134489019296421475e+01
1.937647272068153126e-01,1.499216841854598101e+02
1.939459851368497412e-01,5.217794152509817707e+01
1.941272430668841975e-01,6.866800854647954111e+01
1.943085009969186261e-01,7.670929033044305356e+01
1.944897589269530547e-01,7.759543379021741316e+01
1.946710168569875110e-01,7.383448641499586529e+01
1.948522747870219396e-01,4.981997212976126121e+01
1.950335327170563959e-01,7.689414797805352464e+01
1.952147906470908245e-01,1.032952379472893369e+02
1.953960485771252531e-01,1.366964661653969415e+02
1.955773065071597094e-01,5.912483322564875010e+01
1.957585644371941380e-01,1.580971316271131855e+02
1.959398223672285666e-01,5.780379451181842398e+01
1.961210802972630229e-01,1.094243246649700154e+02
1.963023382272974515e-01,7.684541488467448289e+01
1.964835961573319079e-01,2.006741547796353871e+02
1.966648540873663364e-01,2.318609199467528015e+02
1.968461120174007650e-01,1.243620624286577083e+02
1.970273699474352214e-01,7.712140912812581917e+01
1.972086278774696499e-01,2.046536642908411352e+02
1.973898858075040785e-01,4.612718870860287979e+01
1.975711437375385349e-01,1.058435514464736400e+02
1.977524016675729635e-01,1.117442572447158398e+02
1.979336595976074198e-01,4.284981792299079473e+01
1.981149175276418484e-01,5.914103983689783917e+01
1.982961754576762770e-01,1.026938390027013099e+02
1.984774333877107333e-01,4.805686420613823628e+01
1.986586913177451619e-01,7.812761481324781698e+01
1.988399492477795905e-01,5.616502373053197061e+01
1.990212071778140468e-01,1.642356789192468796e+02
1.992024651078484754e-01,8.236252992628149627e+01
1.993837230378829317e-01,1.173462583526352034e+02
1.995649809679173603e-01,9.686953231214917537e+01
1.997462388979517889e-01,4.219056752200823723e+01
1.999274968279862452e-01,1.050707585344309081e+02
2.001087547580206738e-01,1.881002928015297471e+02
2.002900126880551024e-01,7.367837508408427993e+01
2.004712706180895587e-01,9.087440746107587586e+01
2.006525285481239873e-01,1.219777364450456076e+02
2.008337864781584436e-01,1.526420981315322933e+02
2.010150444081928722e-01,1.493262345040661785e+02
2.011963023382273008e-01,1.573616758985272099e+02
2.013775602682617571e-01,1.918572729898298235e+02
2.015588181982961857e-01,1.890425645813482163e+02
2.017400761283306143e-01,1.464363207040140082e+02
2.019213340583650707e-01,1.060587546928939133e+02
2.021025919883994992e-01,2.145843913783660923e+02
2.022838499184339556e-01,1.795023316733731633e+01
2.024651078484683842e-01,1.667965563543590122e+02
2.026463657785028127e-01,2.027835976758828167e+02
2.028276237085372691e-01,1.532884248915523244e+02
2.030088816385716977e-01,1.580068591472311255e+02
2.031901395686061262e-01,1.449779333020397587e+02
2.033713974986405826e-01,7.073638265563312189e+01
2.035526554286750112e-01,1.415686440347668729e+01
2.037339133587094675e-01,1.789424778345813536e+02
2.039151712887438961e-01,1.819135730869671761e+02
2.040964292187783247e-01,1.430944840923032473e+02
2.042776871488127810e-01,1.295412820822196522e+02
2.044589450788472096e-01,4.373266684979554952e+01
2.046402030088816382e-01,1.200128946205090017e+02
2.048214609389160945e-01,1.225870221999894625e+02
2.050027188689505231e-01,1.042543552105845350e+02
2.051839767989849794e-01,9.188903261223376262e+01
2.053652347290194080e-01,3.022276694827325016e+01
2.055464926590538366e-01,7.942568548567085429e+01
2.057277505890882929e-01,1.075354350267166694e+02
2.059090085191227215e-01,1.148540702924492649e+02
2.060902664491571501e-01,1.037966036619016990e+02
2.062715243791916064e-01,8.531146202966604619e+01
2.064527823092260350e-01,8.942016958142592387e+01
2.066340402392604914e-01,1.331021305143689517e+02
2.068152981692949199e-01,7.603960941854020916e+01
2.069965560993293485e-01,6.249637142015598812e+01
2.071778140293638049e-01,1.870520829861791299e+02
2.073590719593982334e-01,2.812952523070559323e+02
2.075403298894326620e-01,8.841096032419085304e+01
2.077215878194671184e-01,2.004451111789078084e+02
2.079028457495015469e-01,1.797762688172444427e+02
2.080841036795360033e-01,2.226152442179470086e+02
2.082653616095704319e-01,2.838651724017551601e+02
2.084466195396048604e-01,1.799627637486364335e+02
2.086278774696393168e-01,1.231644557784818232e+02
2.088091353996737454e-01,7.947111809465206989e+01
2.089903933297082017e-01,2.312880624774201124e+02
2.091716512597426303e-01,1.202086399689906671e+02
2.093529091897770589e-01,3.090074816938484759e+01
2.095341671198115152e-01,1.673685895455487298e+02
2.097154250498459438e-01,1.359010073776905756e+02
2.098966829798803724e-01,1.554489093782011935e+02
2.100779409099148287e-01,7.799112590710311110e+01
2.102591988399492573e-01,6.552230900274707892e+01
2.104404567699837136e-01,8.842261295279854494e+01
2.106217147000181422e-01,1.387082283886257699e+02
2.108029726300525708e-01,1.019309045645101293e+02
2.109842305600870271e-01,1.430879116323906146e+02
2.111654884901214557e-01,9.263074393033113552e+01
2.113467464201558843e-01,8.646861470931114013e+01
2.115280043501903406e-01,1.049424424419767945e+02
2.117092622802247692e-01,3.963239934620717975e+01
2.118905202102592256e-01,1.555181924549516452e+02
2.120717781402936541e-01,8.404113232922014731e+01
2.122530360703280827e-01,1.063769147086311335e+02
2.124342940003625391e-01,1.202362034257747894e+02
2.126155519303969677e-01,1.416522588402854126e+02
2.127968098604313962e-01,1.548986774509739632e+02
2.129780677904658526e-01,1.181943300800436703e+02
2.131593257205002812e-01,9.049564911399558298e+01
2.133405836505347375e-01,1.338868098845796055e+02
2.135218415805691661e-01,1.440917329474610256e+02
2.137030995106035947e-01,2.411198888033393075e+02
2.138843574406380510e-01,1.567648353590826389e+02
2.140656153706724796e-01,1.607308190241676300e+02
2.142468733007069082e-01,1.460367929529009530e+02
2.144281312307413645e-01,6.687982760876101906e+01
2.146093891607757931e-01,1.822937498655974764e+02
2.147906470908102494e-01,1.481716766050802789e+02
2.149719050208446780e-01,4.045562668807550466e+01
2.151531629508791066e-01,1.452194692510538516e+02
2.153344208809135629e-01,1.252543703512746447e+02
2.155156788109479915e-01,1.035675496964318540e+02
2.156969367409824201e-01,1.717815073205536862e+02
2.158781946710168764e-01,3.431059001472367953e+01
2.160594526010513050e-01,1.864999435124431386e+02
2.162407105310857613e-01,1.845184929706282730e+02
2.164219684611201899e-01,1.335517072314543157e+02
2.166032263911546185e-01,2.292524447102186969e+02
2.167844843211890749e-01,1.416289982063540549e+02
2.169657422512235034e-01,1.389523684978375684e+02
2.171470001812579320e-01,1.379280198825229320e+02
2.173282581112923884e-01,6.342401789322913430e+01
2.175095160413268169e-01,9.551821920224939788e+01
2.176907739713612733e-01,6.413040665222550274e+01
2.178720319013957019e-01,1.299471162691457948e+02
2.180532898314301304e-01,2.258254492787627328e+02
2.182345477614645868e-01,2.527311993312520713e+02
2.184158056914990154e-01,1.195113341625370680e+02
2.185970636215334439e-01,1.982308891779497628e+02
2.187783215515679003e-01,1.250053527650517253e+02
2.189595794816023289e-01,1.084473674015259661e+02
2.191408374116367852e-01,2.437922133066693391e+02
2.193220953416712138e-01,1.267592303015294419e+02
2.195033532717056424e-01,2.062830110239795829e+02
2.196846112017400987e-01,1.974044529568535040e+02
2.198658691317745273e-01,1.373808624406773049e+02
2.200471270618089559e-01,2.500942731092349618e+02
2.202283849918434122e-01,1.250501111130318321e+02
2.204096429218778408e-01,6.642844606294443111e+01
2.205909008519122971e-01,2.014119893232143284e+02
2.207721587819467257e-01,1.416982429985441740e+02
2.209534167119811543e-01,1.070131654932708898e+02
2.211346746420156106e-01,2.163005845273053751e+02
2.213159325720500392e-01,2.037726547070965353e+02
2.214971905020844678e-01,3.606400682448004318e+02
2.216784484321189241e-01,2.649079211045431066e+02
2.218597063621533527e-01,2.628618031381363949e+02
2.220409642921878091e-01,9.256699919681545907e+01
2.222222222222222376e-01,3.086641548124050587e+02
2.224034801522566662e-01,1.333518017850394699e+02
2.225847380822911226e-01,2.262988031774127649e+02
2.227659960123255511e-01,9.227451944706193387e+01
2.229472539423599797e-01,3.310131116584980191e+02
2.231285118723944361e-01,2.388981337372854910e+02
2.233097698024288646e-01,2.024273304006284775e+02
2.234910277324633210e-01,1.668242613339961053e+02
2.236722856624977496e-01,2.457363824705969080e+02
2.238535435925321782e-01,1.517467647942812050e+02
2.240348015225666345e-01,1.158880128340753402e+02
2.242160594526010631e-01,1.657188089168583645e+02
2.243973173826354917e-01,3.395881630908539250e+01
2.245785753126699480e-01,5.201741717510856233e+01
2.247598332427043766e-01,9.962891678724062672e+01
2.249410911727388329e-01,2.251164313481900194e+02
2.251223491027732615e-01,1.470254586080693571e+02
2.253036070328076901e-01,2.165329091960597054e+02
2.254848649628421464e-01,1.907405767321994574e+02
2.256661228928765750e-01,9.850894566338668312e+01
2.258473808229110036e-01,1.565764438374804399e+02
2.260286387529454599e-01,1.674848276658145778e+02
2.262098966829798885e-01,2.317682243942391551e+02
2.263911546130143448e-01,2.627837191077261991e+02
2.265724125430487734e-01,1.372357072337694888e+02
2.267536704730832020e-01,1.776563159900836411e+02
2.269349284031176583e-01,2.136292707237591912e+02
2.271161863331520869e-01,1.529359318770214031e+02
2.272974442631865155e-01,3.232610631739769360e+02
2.274787021932209718e-01,7.192055719366388189e+01
2.276599601232554004e-01,2.173460246700479672e+02
2.278412180532898568e-01,1.257041367962629579e+02
2.280224759833242854e-01,1.070934382519546091e+02
2.282037339133587139e-01,8.777524585150374037e+01
2.283849918433931703e-01,1.027173818900275251e+02
2.285662497734275989e-01,1.607284577935569416e+02
2.287475077034620274e-01,2.034716783332017940e+02
2.289287656334964838e-01,8.322615821481304010e+01
2.291100235635309124e-01,1.454105259661164666e+02
2.292912814935653687e-01,1.716499029844365509e+02
2.294725394235997973e-01,1.224168835928087162e+02
2.296537973536342259e-01,8.459141438282699710e+01
2.298350552836686822e-01,1.428511551192200955e+02
2.300163132137031108e-01,2.243942329028831182e+02
2.301975711437375394e-01,2.868554195796549493e+02
2.303788290737719957e-01,9.985789845957833677e+01
2.305600870038064243e-01,8.682193899697274730e+01
2.307413449338408806e-01,1.172253325982199073e+02
2.309226028638753092e-01,1.555750299416656617e+02
2.311038607939097378e-01,2.053380410142112851e+02
2.312851187239441941e-01,1.763943411869736053e+02
2.314663766539786227e-01,7.761873446932689546e+01
2.316476345840130513e-01,1.173162027617331091e+02
2.318288925140475076e-01,1.543160305859059349e+02
2.320101504440819362e-01,1.457209267554047187e+02
2.321914083741163926e-01,9.840800875868559672e+01
2.323726663041508211e-01,1.582054842744516066e+02
2.325539242341852497e-01,6.741260295606390684e+01
2.327351821642197061e-01,8.561404897162232430e+01
2.329164400942541346e-01,1.650357110097619113e+02
2.330976980242885910e-01,1.162467646139234034e+02
2.332789559543230196e-01,1.501629230169263849e+02
2.334602138843574481e-01,1.212581219555512746e+02
2.336414718143919045e-01,1.162759654336609856e+02
2.338227297444263331e-01,1.118803655075567036e+02
2.340039876744607616e-01,1.410589415119022192e+02
2.341852456044952180e-01,7.440638915307425805e+01
2.343665035345296466e-01,2.254063412878803092e+02
2.345477614645641029e-01,1.300524051991984607e+02
2.347290193945985315e-01,7.039506374034027658e+01
2.349102773246329601e-01,1.668537235596207893e+02
2.350915352546674164e-01,7.323444561893252569e+01
2.352727931847018450e-01,1.759511638125754018e+02
2.354540511147362736e-01,1.820044274587745292e+02
2.356353090447707299e-01,8.758376867874291349e+01
2.358165669748051585e-01,7.357014804322584212e+01
2.359978249048396148e-01,2.039695456080987128e+02
2.361790828348740434e-01,3.545282473146821189e+01
2.363603407649084720e-01,1.458289119137416492e+02
2.365415986949429283e-01,1.493797553879093130e+02
2.367228566249773569e-01,1.765668859150717935e+02
2.369041145550117855e-01,1.086381979406208984e+02
2.370853724850462418e-01,1.724479094760174291e+02
2.372666304150806704e-01,6.502610134129932362e+01
2.374478883451151268e-01,1.500924108871321323e+02
2.376291462751495553e-01,4.863716014105008156e+01
2.378104042051839839e-01,1.675109123342937778e+02
2.379916621352184403e-01,1.434655363679644324e+02
2.381729200652528688e-01,1.748894051078383427e+02
2.383541779952872974e-01,1.854273268516434428e+02
2.385354359253217538e-01,7.746103193605972592e+01
2.387166938553561824e-01,1.744416489465570237e+02
2.388979517853906387e-01,8.748587625109830412e+01
2.390792097154250673e-01,1.088334522609511055e+02
2.392604676454594959e-01,5.427082752625314299e+01
2.394417255754939522e-01,1.100376659042245677e+02
2.396229835055283808e-01,2.024868230131509108e+02
2.398042414355628094e-01,1.245265496749408953e+02
2.399854993655972657e-01,1.198869921868503639e+02
2.401667572956316943e-01,1.297577791638740337e+02
2.403480152256661506e-01,7.804993849770062297e+01
2.405292731557005792e-01,1.248151958634630603e+02
2.407105310857350078e-01,6.558897283628908781e+01
2.408917890157694641e-01,1.462263715023353825e+02
2.410730469458038927e-01,4.772333910704927007e+01
2.412543048758383213e-01,6.280508060808915616e+01
2.414355628058727776e-01,1.524849153863751781e+02
2.416168207359072062e-01,1.499512010528270523e+01
2.417980786659416625e-01,1.514904752515146811e+02
2.419793365959760911e-01,7.321639966230381447e+01
2.421605945260105197e-01,8.497947831493434023e+01
2.423418524560449760e-01,1.174854175047524052e+02
2.425231103860794046e-01,5.073654438322257221e+01
2.427043683161138332e-01,1.640596921546465694e+02
2.428856262461482896e-01,7.618700078755672678e+01
2.430668841761827181e-01,6.717276539598671548e+01
2.432481421062171745e-01,1.209864466512881052e+02
2.434294000362516031e-01,6.201187135053093868e+01
2.436106579662860316e-01,1.440653016855944486e+02
2.437919158963204880e-01,2.396561245823139075e+02
2.439731738263549166e-01,5.038215753766159111e+01
2.441544317563893451e-01,9.341585280558511784e+01
2.443356896864238015e-01,1.949408069144512581e+02
2.445169476164582301e-01,4.906126564752655383e+01
2.446982055464926864e-01,1.090669948744430116e+02
2.448794634765271150e-01,2.285290651350316011e+02
2.450607214065615436e-01,1.023500786213803906e+02
2.452419793365959999e-01,9.823948674077506382e+01
2.454232372666304285e-01,1.370513844457894663e+02
2.456044951966648571e-01,1.347422193135830071e+02
2.457857531266993134e-01,7.204026513492600259e+01
2.459670110567337420e-01,1.320721759346576221e+02
2.461482689867681983e-01,1.300140630977228966e+02
2.463295269168026269e-01,9.078973706707132862e+01
2.465107848468370555e-01,1.064469770069989067e+02
2.466920427768715118e-01,1.219588801591785341e+02
2.468733007069059404e-01,8.236078864609139316e+01
2.470545586369403690e-01,8.382501789164825823e+01
2.472358165669748253e-01,1.471704446758187430e+02
2.474170744970092539e-01,9.788549985748656468e+01
2.475983324270437103e-01,3.307530912725489713e+01
2.477795903570781388e-01,5.512631597622971213e+01
2.479608482871125674e-01,5.421273569601810038e+01
2.481421062171470238e-01,4.010600347831003631e+01
2.483233641471814523e-01,9.855040869785241853e+01
2.485046220772158809e-01,1.147648680478898058e+02
2.486858800072503373e-01,1.366703639199120630e+02
2.488671379372847658e-01,1.103334039792737826e+02
2.490483958673192222e-01,1.162349705502559942e+02
2.492296537973536508e-01,1.579314287624362692e+02
2.494109117273880794e-01,1.031388001136120636e+02
2.495921696574225357e-01,9.525779070016383798e+01
2.497734275874569643e-01,1.062001153690610806e+02
2.499546855174913929e-01,4.506420419087519491e+01
2.501359434475258214e-01,1.940087101952413775e+02
2.503172013775603055e-01,1.876096164803322779e+02
2.504984593075947341e-01,1.184866043294286726e+02
2.506797172376291627e-01,6.009614746751235259e+01
2.508609751676635913e-01,1.566860075196981370e+02
2.510422330976980199e-01,1.111659883562842026e+02
2.512234910277325040e-01,1.380063163806109401e+02
2.514047489577669325e-01,1.790218912762737489e+02
2.515860068878013611e-01,1.302734266855948704e+02
2.517672648178357897e-01,4.827155213903976261e+01
2.519485227478702183e-01,7.441783316172204366e+01
2.521297806779046469e-01,4.139993591798060635e+01
2.523110386079391310e-01,6.984217326972108708e+01
2.524922965379735595e-01,1.074726737292229473e+02
2.526735544680079881e-01,2.237213019280627790e+01
2.528548123980424167e-01,6.650824889200529810e+01
2.530360703280768453e-01,6.339496662105619862e+01
2.532173282581113294e-01,1.257158174140453184e+02
2.533985861881457580e-01,5.392357672559100479e+01
2.535798441181801866e-01,4.098797946158099847e+01
2.537611020482146151e-01,2.064955881012093073e+02
2.539423599782490437e-01,4.789631074366452879e+01
2.541236179082835278e-01,7.127592336937381390e+01
2.543048758383179564e-01,7.186740457898754642e+01
2.544861337683523850e-01,9.314424936232649088e+01
2.546673916983868136e-01,7.312869650884866246e+01
2.548486496284212421e-01,1.160539295021639816e+02
2.550299075584556707e-01,1.282351402317748352e+02
2.552111654884901548e-01,1.009071868354362778e+02
2.553924234185245834e-01,4.247844826516549688e+01
2.555736813485590120e-01,1.303580820893301677e+02
2.557549392785934406e-01,7.788083557819120983e+01
2.559361972086278691e-01,3.801185474538198150e+01
2.561174551386623532e-01,6.636139328127998738e+01
2.562987130686967818e-01,3.981889833969576387e+01
2.564799709987312104e-01,1.050220886554990898e+02
2.566612289287656390e-01,9.567092788449433272e+01
2.568424868588000676e-01,1.282609880551133301e+02
2.570237447888345517e-01,5.664618006218708501e+01
2.572050027188689802e-01,1.104252370851921654e+02
2.573862606489034088e-01,6.540515230451995876e+01
2.575675185789378374e-01,6.676425397125598238e+01
2.577487765089722660e-01,6.550319003867686263e+01
2.579300344390067501e-01,1.300884344667712469e+02
2.581112923690411787e-01,5.068820446557407422e+01
2.582925502990756073e-01,8.947988176305923957e+01
2.584738082291100358e-01,5.254618432208512502e+01
2.586550661591444644e-01,1.297814600303882173e+02
2.588363240891788930e-01,2.842377240737220490e+01
2.590175820192133771e-01,6.601202348882662818e+01
2.591988399492478057e-01,4.191646218222639675e+01
2.593800978792822343e-01,7.664565519635104351e+01
2.595613558093166628e-01,1.172808658158824073e+02
2.597426137393510914e-01,7.887677577857147071e+01
2.599238716693855755e-01,7.174360947115060583e+01
2.601051295994200041e-01,2.390572391009905928e+01
2.602863875294544327e-01,1.066859293369123804e+02
2.604676454594888613e-01,2.209674621890733093e+01
2.606489033895232899e-01,4.193493911245440131e+01
2.608301613195577739e-01,4.415775583041013874e+01
2.610114192495922025e-01,4.189254493675261415e+01
2.611926771796266311e-01,6.251697388697251512e+01
2.613739351096610597e-01,7.283334705826729305e+01
2.615551930396954883e-01,6.987577598082575037e+01
2.617364509697299169e-01,5.110899720160002602e+01
2.619177088997644010e-01,6.707735977791438131e+01
2.620989668297988295e-01,7.656901976475698746e+01
2.622802247598332581e-01,5.885075744286159249e+01
2.624614826898676867e-01,4.358298565302653316e+01
2.626427406199021153e-01,8.254404337610772302e+01
2.628239985499365994e-01,9.152815187418765674e+01
2.630052564799710280e-01,5.556522259353126003e+01
2.631865144100054565e-01,5.022366064780684525e+01
2.633677723400398851e-01,8.089902733941080726e+01
2.635490302700743137e-01,5.605391847724717991e+01
2.637302882001087978e-01,3.515052589814251860e+01
2.639115461301432264e-01,1.176076807380522240e+02
2.640928040601776550e-01,3.967803875391211932e+01
2.642740619902120836e-01,1.337462856471071291e+02
2.644553199202465121e-01,9.874792255815081887e+01
2.646365778502809407e-01,7.849923145023377913e+01
2.648178357803154248e-01,2.967825509647089888e+01
2.649990937103498534e-01,6.043822285600022326e+01
2.651803516403842820e-01,6.767342404131586875e+01
2.653616095704187106e-01,9.150955932255317293e+01
2.655428675004531391e-01,6.877442995882633170e+01
2.657241254304876232e-01,4.662861578185842859e+01
2.659053833605220518e-01,7.165570320408555460e+01
2.660866412905564804e-01,5.941578992824996419e+01
2.662678992205909090e-01,3.038088772572989882e+01
2.664491571506253376e-01,1.244948771616443040e+01
2.666304150806598217e-01,5.807864244055039649e+01
2.668116730106942502e-01,4.891375627169952622e+01
2.669929309407286788e-01,8.236361139888727223e+01
2.671741888707631074e-01,4.936055990694858764e+01
2.673554468007975360e-01,4.468514780416829524e+01
2.675367047308319646e-01,6.645887488554194533e+01
2.677179626608664487e-01,3.873332807556699464e+01
2.678992205909008772e-01,8.760492767135465897e+01
2.680804785209353058e-01,7.593527494862917138e+01
2.682617364509697344e-01,4.882341596151606211e+01
2.684429943810041630e-01,6.505322054745711569e+01
2.686242523110386471e-01,2.039351867353589398e+01
2.688055102410730757e-01,1.136975799191366150e+02
2.689867681711075043e-01,1.102273711650988020e+02
2.691680261011419328e-01,1.214847006218790852e+02
2.693492840311763614e-01,6.190045036755938668e+01
