Freq,Magnitude
1.355814598945323524e-01,2.376815543664602615e+01
1.357202331390507943e-01,4.574475132056031157e+01
1.358590063835692641e-01,3.401679730410422309e+01
1.359977796280877060e-01,1.876595675233990335e+01
1.361365528726061758e-01,3.497817781857143871e+01
1.362753261171246177e-01,2.135405018965713708e+01
1.364140993616430875e-01,3.858456283988135738e+01
1.365528726061615572e-01,1.976216647991164876e+01
1.366916458506799992e-01,5.266237530984346904e+01
1.368304190951984689e-01,2.660787730539328066e+01
1.369691923397169109e-01,6.522246216245999051e+01
1.371079655842353806e-01,1.553000180876526848e+01
1.372467388287538226e-01,2.747483525162536466e+01
1.373855120732722923e-01,1.270754868673068039e+01
1.375242853177907343e-01,3.243110576529716838e+01
1.376630585623092040e-01,3.247725790835747972e+01
1.378018318068276460e-01,1.910420458174619540e+01
1.379406050513461157e-01,3.925017911873934651e+01
1.380793782958645577e-01,5.541079210852686288e+01
1.382181515403830274e-01,4.669382052497485347e+01
1.383569247849014971e-01,3.992200080493823577e+01
1.384956980294199391e-01,4.357264511098680515e+01
1.386344712739384089e-01,2.510810776468249017e+01
1.387732445184568508e-01,2.780122537423722662e+01
1.389120177629753206e-01,3.060376603169706300e+01
1.390507910074937625e-01,4.242963553575265223e+01
1.391895642520122323e-01,3.926461962767798752e+01
1.393283374965306742e-01,4.918259969929857789e+01
1.394671107410491440e-01,3.279799571992248985e+01
1.396058839855675859e-01,3.544484293342151204e+01
1.397446572300860557e-01,2.794823051993885699e+01
1.398834304746044976e-01,3.667704346433693985e+01
1.400222037191229674e-01,3.981067397024632726e+01
1.401609769636414093e-01,5.899321795114597222e+01
1.402997502081598791e-01,3.365423126301944734e+01
1.404385234526783488e-01,3.211246808271583575e+01
1.405772966971967908e-01,3.580492592137139241e+01
1.407160699417152605e-01,2.997642920908514697e+01
1.408548431862337025e-01,2.772219323933266111e+01
1.409936164307521722e-01,2.723434317844269614e+01
1.411323896752706142e-01,3.491169395037598377e+01
1.412711629197890839e-01,3.504817942918388951e+01
1.414099361643075259e-01,3.339962456599880625e+01
1.415487094088259956e-01,5.218352536656078655e+01
1.416874826533444376e-01,6.136134996271776032e+01
1.418262558978629073e-01,4.576245940409093294e+01
1.419650291423813493e-01,5.344441137454627722e+01
1.421038023868998190e-01,4.776719107277344278e+01
1.422425756314182888e-01,3.950262121824940209e+01
1.423813488759367307e-01,7.992362378569146131e+01
1.425201221204552005e-01,1.202830796972404244e+02
1.426588953649736424e-01,1.691688355332810829e+02
1.427976686094921122e-01,5.614904644627172274e+02
1.429364418540105541e-01,4.107775148654071131e+02
1.430752150985290239e-01,1.239936288294487952e+02
1.432139883430474658e-01,9.339435220746730693e+01
1.433527615875659356e-01,5.333534458548523105e+01
1.434915348320843775e-01,1.128769583691627787e+02
1.436303080766028473e-01,7.485344529519693424e+01
1.437690813211212892e-01,7.099424441995196844e+01
1.439078545656397590e-01,4.726735372051995654e+01
1.440466278101582287e-01,4.187261350284320827e+01
1.441854010546766707e-01,6.823533404825491289e+01
1.443241742991951404e-01,4.120917610651668639e+01
1.444629475437135824e-01,3.998968745219184484e+01
1.446017207882320521e-01,5.964435214614419323e+01
1.447404940327504941e-01,3.102510636718267278e+01
1.448792672772689638e-01,3.869464138242526019e+01
1.450180405217874058e-01,3.352262904000374988e+01
1.451568137663058755e-01,2.085810722203471812e+01
1.452955870108243175e-01,2.866662545307337240e+01
1.454343602553427872e-01,4.588632987114391426e+01
1.455731334998612292e-01,4.007152777337469729e+01
1.457119067443796989e-01,4.420358729659658081e+01
1.458506799888981409e-01,2.716844360616895315e+01
1.459894532334166106e-01,1.835461984730182294e+01
1.461282264779350804e-01,2.602376089938521631e+01
1.462669997224535223e-01,4.012332465464878339e+01
1.464057729669719921e-01,3.082775501296421083e+01
1.465445462114904340e-01,3.919390592188491951e+01
1.466833194560089038e-01,1.692413888046830195e+01
1.468220927005273457e-01,4.757975889696101035e+01
1.469608659450458155e-01,3.131575346714230079e+01
1.470996391895642574e-01,3.651621318845776187e+01
1.472384124340827272e-01,2.134651166193536653e+01
1.473771856786011691e-01,4.152658934848024330e+01
1.475159589231196389e-01,2.852242568293453218e+01
1.476547321676380808e-01,3.164477068864721332e+01
1.477935054121565506e-01,2.881977790726733346e+01
1.479322786566750203e-01,2.736105609046971310e+01
1.480710519011934623e-01,3.329109455326059219e+01
1.482098251457119320e-01,2.576625469968959692e+01
1.483485983902303740e-01,1.806039703437691912e+01
1.484873716347488437e-01,3.028712603452628827e+01
1.486261448792672857e-01,3.264784069877535444e+01
1.487649181237857554e-01,3.916048628765737760e+01
1.489036913683041974e-01,3.092214813241296412e+01
1.490424646128226671e-01,3.893270001256615132e+01
1.491812378573411091e-01,2.946963776809313629e+01
1.493200111018595788e-01,2.681022821229783304e+01
1.494587843463780208e-01,2.687561375627834792e+01
1.495975575908964905e-01,5.748891040477213465e+01
1.497363308354149325e-01,3.142969782427358183e+01
1.498751040799334022e-01,2.200634652183292062e+01
1.500138773244518720e-01,4.169382535676423629e+01
1.501526505689703139e-01,3.691214354072783976e+01
1.502914238134887837e-01,3.184997597847179307e+01
1.504301970580072256e-01,5.128794412887606313e+01
1.505689703025256954e-01,2.545952077946812153e+01
1.507077435470441373e-01,1.733994364581697312e+01
1.508465167915626071e-01,3.375345053134161333e+01
1.509852900360810490e-01,5.456051191931054234e+01
1.511240632805995188e-01,3.723404520841372545e+01
1.512628365251179607e-01,4.944661331263571924e+01
1.514016097696364305e-01,1.695181870250277001e+01
1.515403830141548724e-01,3.050854995263748748e+01
1.516791562586733422e-01,3.846912502507621667e+01
1.518179295031918119e-01,5.591114793723002663e+01
1.519567027477102539e-01,2.312905374469264785e+01
1.520954759922287236e-01,2.794166385866554947e+01
1.522342492367471656e-01,2.906431543251091298e+01
1.523730224812656353e-01,3.931985186720081771e+01
1.525117957257840773e-01,4.640542533561967531e+01
1.526505689703025470e-01,3.865618652332974392e+01
1.527893422148209890e-01,1.999128587297041548e+01
1.529281154593394587e-01,3.568004275131797698e+01
1.530668887038579007e-01,3.033968096340383269e+01
1.532056619483763704e-01,2.928992999815496745e+01
1.533444351928948124e-01,3.731107862990172208e+01
1.534832084374132821e-01,2.648435634937459326e+01
1.536219816819317241e-01,2.178392592567505304e+01
1.537607549264501938e-01,2.334870728573504195e+01
1.538995281709686636e-01,4.147538543913961462e+01
1.540383014154871055e-01,4.427087107312865299e+01
1.541770746600055753e-01,4.151311179884257285e+01
1.543158479045240172e-01,3.887226664991764125e+01
1.544546211490424870e-01,4.090788247647932963e+01
1.545933943935609289e-01,6.326430084456158198e+01
1.547321676380793987e-01,3.553494651813581839e+01
1.548709408825978406e-01,4.028112993547451026e+01
1.550097141271163104e-01,6.571124705241670938e+01
1.551484873716347523e-01,5.314092022743414390e+01
1.552872606161532221e-01,3.114686317246569303e+01
1.554260338606716640e-01,4.129613996827324485e+01
1.555648071051901338e-01,4.076284276995838951e+01
1.557035803497086035e-01,5.010897231714004363e+01
1.558423535942270455e-01,3.341805246633050785e+01
1.559811268387455152e-01,3.044576022365181700e+01
1.561199000832639572e-01,5.002310310717902553e+01
1.562586733277824269e-01,3.479055632889005523e+01
1.563974465723008689e-01,3.155564925388216224e+01
1.565362198168193386e-01,3.928657919477981864e+01
1.566749930613377806e-01,3.153427835587047667e+01
1.568137663058562503e-01,2.336271974818175678e+01
1.569525395503746923e-01,2.208842368093929309e+01
1.570913127948931620e-01,2.780577050838136088e+01
1.572300860394116040e-01,3.815628549743794196e+01
1.573688592839300737e-01,2.386476177563456957e+01
1.575076325284485435e-01,2.592066731329013862e+01
1.576464057729669854e-01,2.532615991001907219e+01
1.577851790174854552e-01,3.814651883572936697e+01
1.579239522620038971e-01,3.133650151082771629e+01
1.580627255065223669e-01,3.479875016081544459e+01
1.582014987510408088e-01,3.436297744708903679e+01
1.583402719955592786e-01,2.854956691976854444e+01
1.584790452400777205e-01,5.156769385885925061e+01
1.586178184845961903e-01,3.998507110446654167e+01
1.587565917291146322e-01,1.361425335980524665e+01
1.588953649736331020e-01,3.067745277640596768e+01
1.590341382181515439e-01,2.743110334951406770e+01
1.591729114626700137e-01,3.658202841592161292e+01
1.593116847071884556e-01,3.102524908867484754e+01
1.594504579517069254e-01,5.199882148196270748e+01
1.595892311962253951e-01,4.453834726869327199e+01
1.597280044407438371e-01,2.557941420917600439e+01
1.598667776852623068e-01,5.610210771373071736e+01
1.600055509297807488e-01,2.402825301900100641e+01
1.601443241742992185e-01,1.996398718536897121e+01
1.602830974188176605e-01,3.999315742828212450e+01
1.604218706633361302e-01,4.511609532836858705e+01
1.605606439078545722e-01,2.434115851948835285e+01
1.606994171523730419e-01,4.998423806321319773e+01
1.608381903968914839e-01,2.378889837351870540e+01
1.609769636414099536e-01,3.996075520542646586e+01
1.611157368859283956e-01,3.139352321884171459e+01
1.612545101304468653e-01,4.476612611868986136e+01
1.613932833749653351e-01,4.608799863163712729e+01
1.615320566194837770e-01,2.609857564595625945e+01
1.616708298640022468e-01,3.270034154460846310e+01
1.618096031085206887e-01,3.490066084002990721e+01
1.619483763530391585e-01,5.832740819370049223e+01
1.620871495975576004e-01,5.424236018586812236e+01
1.622259228420760702e-01,3.021502393697301869e+01
1.623646960865945121e-01,3.562143946927727711e+01
1.625034693311129819e-01,4.235497870054653902e+01
1.626422425756314238e-01,6.885848957232988710e+01
1.627810158201498936e-01,3.459980663045319460e+01
1.629197890646683355e-01,5.482623737370025196e+01
1.630585623091868053e-01,4.388487162563387756e+01
1.631973355537052472e-01,4.373814496259598172e+01
1.633361087982237170e-01,5.374189701229331462e+01
1.634748820427421867e-01,2.887758287045368988e+01
1.636136552872606287e-01,4.677803492836376620e+01
1.637524285317790984e-01,3.128901322657986839e+01
1.638912017762975404e-01,5.244281246709356026e+01
1.640299750208160101e-01,2.988937075567774571e+01
1.641687482653344521e-01,4.663785820734135967e+01
1.643075215098529218e-01,3.848596745284182674e+01
1.644462947543713638e-01,3.537404618590634442e+01
1.645850679988898335e-01,4.021732169873061480e+01
1.647238412434082755e-01,2.588552951215807596e+01
1.648626144879267452e-01,4.865153501749637854e+01
1.650013877324451872e-01,2.195942790171456593e+01
1.651401609769636569e-01,3.262486568141941490e+01
1.652789342214821267e-01,5.730260692007416168e+01
1.654177074660005686e-01,7.457959689164650285e+01
1.655564807105190384e-01,4.966342334687196569e+01
1.656952539550374803e-01,6.008923025286995312e+01
1.658340271995559501e-01,7.472909449465930720e+01
1.659728004440743920e-01,5.663045176309527307e+01
1.661115736885928618e-01,7.514618771977669098e+01
1.662503469331113037e-01,6.575925297215050591e+01
1.663891201776297735e-01,4.789113951632130295e+01
1.665278934221482154e-01,4.159784478552829512e+01
1.666666666666666852e-01,1.212573835080576828e+03
1.668054399111851271e-01,6.111528130668651926e+01
1.669442131557035969e-01,5.241509849907414775e+01
1.670829864002220666e-01,7.479933364607622082e+01
1.672217596447405086e-01,8.393853439439618569e+01
1.673605328892589783e-01,2.508344977135251241e+01
1.674993061337774203e-01,4.737234177028546611e+01
1.676380793782958900e-01,3.846802467351093213e+01
1.677768526228143320e-01,4.505018762837748625e+01
1.679156258673328017e-01,7.695680062830668078e+01
1.680543991118512437e-01,4.807164150057167973e+01
1.681931723563697134e-01,4.567137937451980889e+01
1.683319456008881554e-01,4.294888999969888488e+01
1.684707188454066251e-01,4.082841454050571883e+01
1.686094920899250671e-01,2.451735899701483135e+01
1.687482653344435368e-01,3.494709942013258797e+01
1.688870385789619788e-01,2.576559868653874830e+01
1.690258118234804485e-01,2.124600119261846487e+01
1.691645850679989183e-01,1.702079691067325484e+01
1.693033583125173602e-01,2.183257653038389634e+01
1.694421315570358300e-01,3.361465587713029635e+01
1.695809048015542719e-01,3.518078117391734594e+01
1.697196780460727417e-01,3.434293313231021472e+01
1.698584512905911836e-01,3.555985553370407359e+01
1.699972245351096534e-01,3.483456161886761748e+01
1.701359977796280953e-01,2.403328377295768803e+01
1.702747710241465651e-01,2.322281762724809084e+01
1.704135442686650070e-01,3.262507565666162179e+01
1.705523175131834768e-01,3.633069270626018721e+01
1.706910907577019187e-01,3.898296057254185598e+01
1.708298640022203885e-01,3.363397397372428088e+01
1.709686372467388582e-01,4.762114037530157873e+01
1.711074104912573002e-01,3.307976859699073202e+01
1.712461837357757699e-01,4.344072508460766358e+01
1.713849569802942119e-01,3.352015632867012584e+01
1.715237302248126816e-01,3.839538727627842718e+01
1.716625034693311236e-01,5.580015265759234921e+01
1.718012767138495933e-01,3.992173064016276385e+01
1.719400499583680353e-01,4.972516692950919293e+01
1.720788232028865050e-01,5.073819710521526360e+01
1.722175964474049470e-01,5.615861164745971479e+01
1.723563696919234167e-01,2.950826897604653709e+01
1.724951429364418587e-01,1.729419699059927140e+01
1.726339161809603284e-01,7.018748047459877171e+01
1.727726894254787704e-01,2.245579265493689292e+01
1.729114626699972401e-01,4.264940619098763364e+01
1.730502359145157099e-01,3.486410964098895704e+01
1.731890091590341518e-01,2.938255736463445800e+01
1.733277824035526216e-01,6.301376565691356291e+01
1.734665556480710635e-01,5.385196359346102923e+01
1.736053288925895333e-01,2.619147401827522259e+01
1.737441021371079752e-01,4.897865297070888602e+01
1.738828753816264450e-01,3.550177813478314448e+01
1.740216486261448869e-01,2.790284520131426049e+01
1.741604218706633567e-01,1.408498687407590033e+01
1.742991951151817986e-01,2.430070556621956257e+01
1.744379683597002684e-01,2.281106762499510410e+01
1.745767416042187103e-01,9.412003984292377723e+00
1.747155148487371801e-01,2.531643912982639222e+01
1.748542880932556498e-01,4.337613345919825036e+01
1.749930613377740918e-01,3.121876887699897907e+01
1.751318345822925615e-01,4.420448037064257818e+01
1.752706078268110035e-01,3.379450517657564745e+01
1.754093810713294732e-01,3.599028831704930553e+01
1.755481543158479152e-01,3.649495066817876676e+01
1.756869275603663849e-01,3.296455432998321555e+01
1.758257008048848269e-01,2.859559422728199962e+01
1.759644740494032966e-01,2.845884982332459501e+01
1.761032472939217386e-01,3.465324383034869982e+01
1.762420205384402083e-01,2.625355377237831789e+01
1.763807937829586503e-01,3.853870839498017631e+01
1.765195670274771200e-01,4.109452508193601261e+01
1.766583402719955620e-01,3.956504249578401300e+01
1.767971135165140317e-01,4.271074207334901018e+01
1.769358867610325015e-01,3.133214291561851184e+01
1.770746600055509434e-01,3.455299915375702824e+01
1.772134332500694132e-01,3.597766318738059965e+01
1.773522064945878551e-01,3.840180535928400474e+01
1.774909797391063249e-01,3.184896788089825037e+01
1.776297529836247668e-01,6.973106460557305297e+01
1.777685262281432366e-01,4.870470618248233308e+01
1.779072994726616785e-01,4.506797780362161632e+01
1.780460727171801483e-01,2.938824934079443807e+01
1.781848459616985902e-01,3.888053835462916652e+01
1.783236192062170600e-01,7.388764794471845221e+01
1.784623924507355019e-01,2.885152516514442311e+01
1.786011656952539717e-01,2.729217800193413268e+01
1.787399389397724414e-01,3.087823493556698295e+01
1.788787121842908834e-01,4.185421394276658447e+01
1.790174854288093531e-01,1.849640790774073906e+01
1.791562586733277951e-01,4.124691704662743064e+01
1.792950319178462648e-01,3.284221037654108954e+01
1.794338051623647068e-01,2.758838195719491893e+01
1.795725784068831765e-01,3.289076713484910641e+01
1.797113516514016185e-01,1.933368815119323614e+01
1.798501248959200882e-01,3.052864387512695288e+01
1.799888981404385302e-01,4.436771738338514837e+01
1.801276713849569999e-01,3.990573652885802858e+01
1.802664446294754419e-01,3.807678184034018898e+01
1.804052178739939116e-01,2.957702595269897117e+01
1.805439911185123814e-01,4.134809689599721594e+01
1.806827643630308233e-01,2.556356277704920288e+01
1.808215376075492931e-01,1.927915025327719434e+01
1.809603108520677350e-01,4.389660786497876188e+01
1.810990840965862048e-01,1.778190135799766836e+01
1.812378573411046467e-01,2.056998554453964800e+01
1.813766305856231165e-01,2.662760298028275940e+01
1.815154038301415584e-01,3.682933391209535756e+01
1.816541770746600282e-01,2.315505321532863192e+01
1.817929503191784701e-01,2.509676551646653309e+01
1.819317235636969399e-01,3.151761966999029596e+01
1.820704968082153818e-01,4.401550971185181282e+01
1.822092700527338516e-01,3.496037283717277688e+01
1.823480432972522935e-01,4.865877110579993570e+01
1.824868165417707633e-01,1.278248879508204716e+01
1.826255897862892330e-01,2.230408038701493822e+01
1.827643630308076750e-01,5.023112278070294678e+01
1.829031362753261447e-01,2.776450648556352974e+01
1.830419095198445867e-01,3.865646152522131018e+01
1.831806827643630564e-01,3.472829293996342415e+01
1.833194560088814984e-01,2.763573062989507889e+01
1.834582292533999681e-01,1.955776318818407589e+01
1.835970024979184101e-01,3.193147782188412975e+01
1.837357757424368798e-01,5.012258560209989611e+01
1.838745489869553218e-01,4.062760545221900088e+01
1.840133222314737915e-01,4.699832018116881471e+01
1.841520954759922335e-01,3.875579493000783771e+01
1.842908687205107032e-01,4.521682703309119233e+01
1.844296419650291730e-01,2.470376281733023660e+01
1.845684152095476149e-01,3.835839694588277382e+01
1.847071884540660847e-01,3.301240763294688918e+01
1.848459616985845266e-01,3.991785728201087124e+01
1.849847349431029964e-01,3.451370747363976221e+01
1.851235081876214383e-01,4.445047138997220060e+01
1.852622814321399081e-01,4.398232190445783374e+01
1.854010546766583500e-01,2.498926365673404604e+01
1.855398279211768198e-01,4.827923038061786798e+01
1.856786011656952617e-01,4.363794898302651148e+01
1.858173744102137315e-01,4.506689692048035312e+01
1.859561476547321734e-01,3.632402240296381990e+01
1.860949208992506432e-01,2.352636545919572342e+01
1.862336941437690851e-01,5.085648274582171524e+01
1.863724673882875549e-01,5.081047389688343685e+01
1.865112406328060246e-01,3.835642361208424234e+01
1.866500138773244666e-01,3.034751324332666655e+01
1.867887871218429363e-01,4.285654853276643905e+01
1.869275603663613783e-01,3.245044517194824607e+01
1.870663336108798480e-01,1.968710447318613177e+01
1.872051068553982900e-01,2.832773249044239350e+01
1.873438800999167597e-01,3.531082257094767840e+01
1.874826533444352017e-01,4.307607960727722940e+01
1.876214265889536714e-01,3.140253527739408668e+01
1.877601998334721134e-01,4.179154075809142910e+01
1.878989730779905831e-01,2.376848896180623427e+01
1.880377463225090251e-01,2.221052258431526027e+01
1.881765195670274948e-01,3.756941842444139468e+01
1.883152928115459646e-01,4.272656268289703974e+01
1.884540660560644065e-01,5.151480471566613772e+01
1.885928393005828763e-01,5.542691580744248370e+01
1.887316125451013182e-01,6.749663758262337865e+01
1.888703857896197880e-01,4.095124042442098755e+01
1.890091590341382299e-01,5.775246117819351355e+01
1.891479322786566997e-01,7.727105173133477933e+01
1.892867055231751416e-01,3.490594440246539421e+01
1.894254787676936114e-01,8.893065180710483730e+01
1.895642520122120533e-01,9.890459806232757956e+01
1.897030252567305231e-01,1.144466385675018216e+02
1.898417985012489650e-01,1.567511740737828632e+02
1.899805717457674348e-01,1.810289641882947365e+02
1.901193449902859045e-01,1.946422880329515692e+02
1.902581182348043465e-01,3.578561081264259656e+02
1.903968914793228162e-01,8.729516703162759086e+02
1.905356647238412582e-01,1.121314772581728676e+03
1.906744379683597279e-01,3.527043666722707940e+02
1.908132112128781699e-01,1.704402283411882877e+02
1.909519844573966396e-01,9.041117667929933077e+01
1.910907577019150816e-01,2.817538193545334479e+01
1.912295309464335513e-01,3.090077999271561993e+01
1.913683041909519933e-01,4.420646922479799201e+01
1.915070774354704630e-01,4.574585395619881467e+01
1.916458506799889050e-01,4.050404114107142561e+01
1.917846239245073747e-01,5.768624217312184044e+01
1.919233971690258167e-01,4.653352825815449023e+01
1.920621704135442864e-01,4.705441829354748506e+01
1.922009436580627562e-01,5.143104960175781315e+01
1.923397169025811981e-01,5.086961874395354499e+01
1.924784901470996679e-01,5.540612543052918681e+01
1.926172633916181098e-01,3.331916893209509567e+01
1.927560366361365796e-01,5.275288456014810379e+01
1.928948098806550215e-01,5.937092968453026032e+01
1.930335831251734913e-01,6.327692841873314222e+01
1.931723563696919332e-01,6.237069373482779611e+01
1.933111296142104030e-01,7.059424559169808333e+01
1.934499028587288449e-01,6.714522756660400660e+01
1.935886761032473147e-01,5.076415978713080790e+01
1.937274493477657566e-01,4.562887285962340655e+01
1.938662225922842264e-01,6.842030230901258392e+01
1.940049958368026961e-01,6.840633683861418035e+01
1.941437690813211381e-01,5.850174357264367586e+01
1.942825423258396078e-01,4.740699090430665308e+01
1.944213155703580498e-01,3.755573996631736833e+01
1.945600888148765195e-01,5.000689254687517149e+01
1.946988620593949615e-01,6.033994270204185995e+01
1.948376353039134312e-01,3.886900664335719568e+01
1.949764085484318732e-01,4.040756350984176493e+01
1.951151817929503429e-01,4.086956273060565792e+01
1.952539550374687849e-01,5.459656477409433251e+01
1.953927282819872546e-01,3.936216157395333681e+01
1.955315015265056966e-01,3.581098376724842325e+01
1.956702747710241663e-01,4.099235073244077654e+01
1.958090480155426083e-01,4.415664592407122768e+01
1.959478212600610780e-01,2.558886979506008075e+01
1.960865945045795478e-01,5.780415590659217173e+01
1.962253677490979897e-01,4.008404613942031602e+01
1.963641409936164595e-01,4.692627761299270617e+01
1.965029142381349014e-01,2.902360063528768563e+01
1.966416874826533712e-01,4.395602930987924850e+01
1.967804607271718131e-01,3.065680242283320922e+01
1.969192339716902829e-01,4.620942194928325364e+01
1.970580072162087248e-01,5.018267044718889736e+01
1.971967804607271946e-01,4.322580638342923010e+01
1.973355537052456365e-01,1.653346111561719312e+01
1.974743269497641063e-01,2.543581749123486802e+01
1.976131001942825482e-01,4.367921525698336893e+01
1.977518734388010180e-01,1.990488589498444227e+01
1.978906466833194877e-01,3.042099310735593320e+01
1.980294199278379297e-01,3.156224323201032078e+01
1.981681931723563994e-01,3.928668350172596035e+01
1.983069664168748414e-01,3.529531802901018267e+01
1.984457396613933111e-01,3.931945012891438296e+01
1.985845129059117531e-01,5.407928846438796455e+01
1.987232861504302228e-01,3.687186637864476779e+01
1.988620593949486648e-01,2.218006456959237838e+01
1.990008326394671345e-01,3.281497380224315208e+01
1.991396058839855765e-01,2.254069027051100349e+01
1.992783791285040462e-01,5.404589060945636447e+01
1.994171523730224882e-01,5.067570431861423685e+01
1.995559256175409579e-01,3.364721131923325004e+01
1.996946988620593999e-01,1.209802309811609433e+01
1.998334721065778696e-01,2.545303419937519607e+01
1.999722453510963394e-01,2.086681502615091688e+01
2.001110185956147813e-01,3.595825099249123014e+01
2.002497918401332511e-01,3.011120150448812893e+01
2.003885650846516930e-01,1.979775191132976886e+01
2.005273383291701628e-01,3.365628326524124247e+01
2.006661115736886047e-01,3.425912874423801213e+01
2.008048848182070745e-01,1.441790200795142241e+01
2.009436580627255164e-01,1.843237806238655097e+01
2.010824313072439862e-01,3.377871220061721402e+01
2.012212045517624281e-01,2.432217166061775870e+01
2.013599777962808979e-01,2.513996128668185293e+01
2.014987510407993399e-01,2.909293962752818175e+01
2.016375242853178096e-01,2.754768946004063324e+01
2.017762975298362793e-01,3.754046931339728843e+01
2.019150707743547213e-01,3.171602885074975831e+01
2.020538440188731910e-01,2.559080179686566225e+01
2.021926172633916330e-01,3.355786682579292801e+01
2.023313905079101027e-01,4.118602987835409124e+01
2.024701637524285447e-01,2.984284281247963477e+01
2.026089369969470144e-01,4.382905101037654561e+01
2.027477102414654564e-01,2.140325750804623084e+01
2.028864834859839261e-01,2.006272147099834768e+01
2.030252567305023681e-01,2.002282921577085517e+01
2.031640299750208378e-01,2.994885491073824824e+01
2.033028032195392798e-01,3.241300166801114813e+01
2.034415764640577495e-01,2.440396869513573463e+01
2.035803497085762193e-01,2.812248020958424632e+01
2.037191229530946612e-01,4.012510391270210164e+01
2.038578961976131310e-01,3.391379552670445463e+01
2.039966694421315729e-01,4.100842085671682469e+01
2.041354426866500427e-01,4.016843917652971641e+01
2.042742159311684846e-01,4.358719271102186354e+01
2.044129891756869544e-01,3.664579523364292868e+01
2.045517624202053963e-01,3.373714934647895802e+01
2.046905356647238661e-01,3.349268312933575942e+01
2.048293089092423080e-01,3.380201311860855640e+01
2.049680821537607778e-01,4.501619510056537621e+01
2.051068553982792197e-01,3.597126575436327300e+01
2.052456286427976895e-01,3.910960781354222604e+01
2.053844018873161315e-01,3.885953531370888925e+01
2.055231751318346012e-01,3.757242194679396619e+01
2.056619483763530709e-01,2.224620118321211493e+01
2.058007216208715129e-01,3.073378928305927005e+01
2.059394948653899826e-01,5.154793001970164568e+01
2.060782681099084246e-01,4.411484066425099115e+01
2.062170413544268943e-01,4.354672131709587291e+01
2.063558145989453363e-01,3.343432609933487498e+01
2.064945878434638060e-01,2.938693815542829668e+01
2.066333610879822480e-01,2.475468455216600816e+01
2.067721343325007177e-01,3.434689701062611533e+01
2.069109075770191597e-01,5.328409460264762743e+01
2.070496808215376294e-01,5.280986632067001096e+01
2.071884540660560714e-01,5.333654626280181077e+01
2.073272273105745411e-01,5.051431980830261637e+01
2.074660005550930109e-01,4.084446704972055642e+01
2.076047737996114528e-01,4.784190125448450459e+01
2.077435470441299226e-01,3.939332416965593353e+01
2.078823202886483645e-01,3.616471056727167621e+01
2.080210935331668343e-01,3.619731626325317109e+01
2.081598667776852762e-01,3.697866599715197111e+01
2.082986400222037460e-01,2.527045382040143551e+01
2.084374132667221879e-01,2.824916256914403334e+01
2.085761865112406577e-01,1.668135589547222253e+01
2.087149597557590996e-01,2.482832542421842348e+01
2.088537330002775694e-01,2.865926863577777794e+01
2.089925062447960113e-01,2.864473043901332971e+01
2.091312794893144811e-01,2.718756445666888766e+01
2.092700527338329231e-01,5.424607155014960824e+01
2.094088259783513928e-01,2.631221280051029510e+01
2.095475992228698625e-01,3.149739951202253252e+01
2.096863724673883045e-01,3.669229099532768146e+01
2.098251457119067742e-01,2.612796345599334202e+01
2.099639189564252162e-01,3.725612899333862771e+01
2.101026922009436859e-01,2.013329615733207945e+01
2.102414654454621279e-01,2.807851634154600617e+01
2.103802386899805976e-01,3.017444067546830055e+01
2.105190119344990396e-01,2.818079745330516062e+01
2.106577851790175093e-01,3.451201204732465300e+01
2.107965584235359513e-01,3.219309521410697528e+01
2.109353316680544210e-01,2.554574667806372901e+01
2.110741049125728630e-01,2.801597810073256767e+01
2.112128781570913327e-01,2.182043274128714572e+01
2.113516514016098025e-01,4.995646351761544679e+01
2.114904246461282444e-01,2.933826236898416084e+01
2.116291978906467142e-01,2.845071054335296168e+01
2.117679711351651561e-01,3.660358312228415656e+01
2.119067443796836259e-01,2.936225504764117034e+01
2.120455176242020678e-01,2.501970106862677312e+01
2.121842908687205376e-01,2.705168526166144716e+01
2.123230641132389795e-01,2.629586277315942766e+01
2.124618373577574493e-01,2.967369352290128148e+01
2.126006106022758912e-01,3.758264425240201945e+01
2.127393838467943610e-01,1.798780754873179077e+01
2.128781570913128030e-01,2.801423798104111640e+01
2.130169303358312727e-01,4.099467555368672578e+01
2.131557035803497424e-01,4.471980077362260886e+01
2.132944768248681844e-01,3.649217271113689520e+01
2.134332500693866541e-01,4.866482158023469395e+01
2.135720233139050961e-01,6.354884223524406650e+01
2.137107965584235658e-01,5.861048243530596125e+01
2.138495698029420078e-01,8.029452736025595527e+01
2.139883430474604775e-01,6.313762837715619014e+01
2.141271162919789195e-01,1.291302206183115970e+02
2.142658895364973892e-01,1.311583911971885300e+03
2.144046627810158312e-01,2.174629357842855768e+02
2.145434360255343009e-01,1.295551780935189754e+02
2.146822092700527429e-01,1.171762861379192913e+02
2.148209825145712126e-01,7.829181088137760014e+01
2.149597557590896546e-01,8.233184073935802871e+01
2.150985290036081243e-01,7.042348148028750643e+01
2.152373022481265941e-01,4.706476328189863523e+01
2.153760754926450360e-01,5.356045837548939659e+01
2.155148487371635058e-01,4.425462287839557263e+01
2.156536219816819477e-01,4.202548715713658822e+01
2.157923952262004175e-01,4.265419122346293079e+01
2.159311684707188594e-01,2.343526825854756979e+01
2.160699417152373292e-01,3.927111504288482990e+01
2.162087149597557711e-01,4.488466265353204676e+01
