Freq,Magnitude
4.614074914869467081e-01,2.961135972257953952e+01
4.615966704502459383e-01,5.926077476167307623e+01
4.617858494135452241e-01,2.777914122722058110e+01
4.619750283768445098e-01,5.473573842795182998e+01
4.621642073401437956e-01,8.517202078695027012e+01
4.623533863034430813e-01,6.496186803353997163e+01
4.625425652667423670e-01,6.011699791555506067e+01
4.627317442300416528e-01,8.802502103136620804e+01
4.629209231933409385e-01,3.057647857886149012e+01
4.631101021566402243e-01,6.318840230151037929e+01
4.632992811199395100e-01,5.071888918190629880e+01
4.634884600832387958e-01,5.407399285646260978e+01
4.636776390465380815e-01,8.277769701550911918e+01
4.638668180098373117e-01,1.001640958832093702e+02
4.640559969731365975e-01,3.117468876331763283e+01
4.642451759364358832e-01,4.955771075908762668e+01
4.644343548997351689e-01,5.628049221708175764e+01
4.646235338630344547e-01,5.140797628158588850e+01
4.648127128263337404e-01,3.013234053058238260e+01
4.650018917896330262e-01,5.935012783197052499e+01
4.651910707529323119e-01,3.224884997239752238e+01
4.653802497162315976e-01,3.777642637284551341e+01
4.655694286795308834e-01,1.604364023411775690e+02
4.657586076428301691e-01,3.692907834631581920e+01
4.659477866061294549e-01,4.474023991570249592e+01
4.661369655694286851e-01,1.104902406109365245e+02
4.663261445327279708e-01,1.206707242849093262e+02
4.665153234960272566e-01,5.983606413155290227e+01
4.667045024593265423e-01,2.883731703170297678e+01
4.668936814226258281e-01,4.863530419793033133e+01
4.670828603859251138e-01,4.384560832586350898e+01
4.672720393492243995e-01,1.270965018704508651e+02
4.674612183125236853e-01,1.129899261119679892e+02
4.676503972758229710e-01,5.529342994312875703e+01
4.678395762391222568e-01,2.682128003416708495e+01
4.680287552024215425e-01,3.216104112299375828e+01
4.682179341657208282e-01,1.377921225640289293e+01
4.684071131290200585e-01,1.279832748191809912e+02
4.685962920923193442e-01,8.893548681312798010e+01
4.687854710556186300e-01,6.300751434108322968e+01
4.689746500189179157e-01,8.232027346370664134e+01
4.691638289822172014e-01,5.818193576804409872e+01
4.693530079455164872e-01,4.590112854088974359e+01
4.695421869088157729e-01,1.068450221857622466e+02
4.697313658721150587e-01,6.992401894677256280e+01
4.699205448354143444e-01,7.307991663991009545e+01
4.701097237987136301e-01,9.127084495441789613e+01
4.702989027620129159e-01,7.253810631589954028e+01
4.704880817253122016e-01,4.637431260220954954e+01
4.706772606886114318e-01,6.900614133294952524e+01
4.708664396519107176e-01,6.401264852944223094e+01
4.710556186152100033e-01,4.968160465415432725e+01
4.712447975785092891e-01,9.775806279728705306e+01
4.714339765418085748e-01,1.353787968131356934e+02
4.716231555051078606e-01,8.055450867368861623e+01
4.718123344684071463e-01,8.799266204203189545e+01
4.720015134317064320e-01,6.335124241586066773e+01
4.721906923950057178e-01,7.831316731361714290e+01
4.723798713583050035e-01,1.297951061630158165e+02
4.725690503216042893e-01,1.116820706918363157e+02
4.727582292849035750e-01,1.214170913826902733e+02
4.729474082482028052e-01,1.697940641449293651e+02
4.731365872115020910e-01,1.113365131025962285e+02
4.733257661748013767e-01,1.183463264126356762e+02
4.735149451381006624e-01,1.520997652510115472e+02
4.737041241013999482e-01,1.205383017739606828e+02
4.738933030646992339e-01,3.289834476168039146e+01
4.740824820279985197e-01,6.125394638887107135e+01
4.742716609912978054e-01,2.915237808631088114e+02
4.744608399545970912e-01,7.265584044624580429e+01
4.746500189178963769e-01,8.405663543626636169e+01
4.748391978811956626e-01,5.804000547076424255e+01
4.750283768444949484e-01,7.462441622479751402e+01
4.752175558077941786e-01,7.085858633061529588e+01
4.754067347710934643e-01,2.351684532419179732e+02
4.755959137343927501e-01,1.587211737874700361e+02
4.757850926976920358e-01,7.691515608193800801e+01
4.759742716609913216e-01,6.703600940532524533e+01
4.761634506242906073e-01,1.277232917378783839e+02
4.763526295875898930e-01,1.415895365434926703e+02
4.765418085508891788e-01,2.478802090728065082e+02
4.767309875141884645e-01,1.194983009647160941e+02
4.769201664774877503e-01,1.043069442562315743e+02
4.771093454407870360e-01,3.742536266604289494e+02
4.772985244040863217e-01,2.412029950237590583e+02
4.774877033673855520e-01,1.070240041535247428e+02
4.776768823306848377e-01,1.852134132360873764e+02
4.778660612939841235e-01,2.563460942817105206e+02
4.780552402572834092e-01,1.633837340700104619e+02
4.782444192205826949e-01,1.170639559165566368e+02
4.784335981838819807e-01,1.777270968776593918e+02
4.786227771471812664e-01,1.151341546337296791e+02
4.788119561104805522e-01,2.595872539406568649e+02
4.790011350737798379e-01,1.634427689624175173e+02
4.791903140370791236e-01,1.108801081098159358e+02
4.793794930003784094e-01,2.963219197716933309e+02
4.795686719636776951e-01,1.589549106072344671e+02
4.797578509269769254e-01,2.893268484618253922e+01
4.799470298902762111e-01,2.468585608823532596e+02
4.801362088535754968e-01,3.439775723064186082e+02
4.803253878168747826e-01,1.426718957914403063e+02
4.805145667801740683e-01,7.728930720441654501e+01
4.807037457434733541e-01,2.597659768076377986e+02
4.808929247067726398e-01,5.904410503436866975e+01
4.810821036700719255e-01,1.567371154176126424e+02
4.812712826333712113e-01,8.998841355775122963e+01
4.814604615966704970e-01,1.066378344919547487e+02
4.816496405599697828e-01,1.383832062886745859e+02
4.818388195232690685e-01,1.957782626176968961e+02
4.820279984865682987e-01,1.558996161608699538e+02
4.822171774498675845e-01,2.257710680041594173e+02
4.824063564131668702e-01,3.321325022568644272e+02
4.825955353764661560e-01,8.408397056321038576e+01
4.827847143397654417e-01,7.670687315289772812e+01
4.829738933030647274e-01,3.219182517303507325e+02
4.831630722663640132e-01,8.361986307703043053e+01
4.833522512296632989e-01,6.657069599665651083e+01
4.835414301929625847e-01,3.168608821250334699e+02
4.837306091562618704e-01,1.289572537913660994e+02
4.839197881195611561e-01,1.969032187714462339e+02
4.841089670828604419e-01,2.219528867069178375e+02
4.842981460461597276e-01,1.605914225222170444e+02
4.844873250094589578e-01,2.041072136027917736e+02
4.846765039727582436e-01,1.097134151220756735e+02
4.848656829360575293e-01,1.893320305110423192e+02
4.850548618993568151e-01,1.088922138427077471e+02
4.852440408626561008e-01,4.645766882584624113e+02
4.854332198259553866e-01,8.368956346611923891e+01
4.856223987892546723e-01,1.040006233610802866e+02
4.858115777525539580e-01,3.393224670594102008e+02
4.860007567158532438e-01,1.969799610304739304e+02
4.861899356791525295e-01,1.754769353749867946e+02
4.863791146424518153e-01,2.043645547179176276e+02
4.865682936057511010e-01,1.958169801259740268e+02
4.867574725690503312e-01,9.911236515148347337e+01
4.869466515323496170e-01,2.209995876920833950e+02
4.871358304956489027e-01,6.214543575035094847e+01
4.873250094589481884e-01,8.763930511000012302e+01
4.875141884222474742e-01,1.741291667243636425e+02
4.877033673855467599e-01,1.345242678429640364e+02
4.878925463488460457e-01,5.225160962550938848e+01
4.880817253121453314e-01,1.999096171328778553e+02
4.882709042754446171e-01,1.574847490529731431e+02
4.884600832387439029e-01,5.096235985724342044e+01
4.886492622020431886e-01,2.099755669016256547e+02
4.888384411653424744e-01,2.258942463833037380e+02
4.890276201286417046e-01,3.826008179625300443e+01
4.892167990919409903e-01,7.837014294372914947e+01
4.894059780552402761e-01,1.662790255355453155e+02
4.895951570185395618e-01,1.639146760287581515e+02
4.897843359818388476e-01,1.434072172348773222e+02
4.899735149451381333e-01,2.056341745790539335e+02
4.901626939084374190e-01,9.298782576512729747e+01
4.903518728717367048e-01,6.782372147466557522e+01
4.905410518350359905e-01,2.339432568111183173e+02
4.907302307983352763e-01,9.581521887460351650e+01
4.909194097616345620e-01,3.432203806424868731e+01
4.911085887249338477e-01,1.803216504634192177e+02
4.912977676882330780e-01,6.561990398455722584e+01
4.914869466515323637e-01,8.348957673566985704e+01
4.916761256148316495e-01,1.018407025664272965e+02
4.918653045781309352e-01,4.474031047667697436e+01
4.920544835414302209e-01,7.019973479273727435e+01
4.922436625047295067e-01,1.280736874627095006e+02
4.924328414680287924e-01,4.497373090318556876e+01
4.926220204313280782e-01,8.499021185892456742e+01
4.928111993946273639e-01,6.253399086924359551e+01
4.930003783579266496e-01,3.821485094624429024e+01
4.931895573212259354e-01,2.951825364261988227e+01
4.933787362845252211e-01,1.143472812235764877e+02
4.935679152478244514e-01,8.135548924666947812e+01
4.937570942111237371e-01,7.017876321170750487e+01
4.939462731744230228e-01,1.568570397730147192e+02
4.941354521377223086e-01,5.138099499654054370e+01
4.943246311010215943e-01,2.750450154280692416e+01
4.945138100643208801e-01,1.175073598857728143e+02
4.947029890276201658e-01,5.738823343427918644e+01
4.948921679909194515e-01,6.296008507315616498e+01
4.950813469542187373e-01,5.651456975756032364e+01
4.952705259175180230e-01,9.772971430871461962e+01
4.954597048808173088e-01,7.119092989294004781e+01
4.956488838441165945e-01,1.231022884540263362e+02
4.958380628074158247e-01,2.020642745666246753e+01
4.960272417707151105e-01,2.688101430436476136e+01
4.962164207340143962e-01,6.462482080721716216e+01
4.964055996973136820e-01,5.189595829228313306e+01
4.965947786606129677e-01,5.775444189852044019e+01
4.967839576239122534e-01,1.171504027221269268e+02
4.969731365872115392e-01,6.249722261940515011e+01
4.971623155505108249e-01,4.547068251123666016e+01
4.973514945138101107e-01,1.772220926526958920e+02
4.975406734771093964e-01,6.402733884846944079e+01
4.977298524404086821e-01,3.334137620710728811e+01
4.979190314037079679e-01,7.116215410830410804e+01
4.981082103670071981e-01,6.891937912744225514e+01
4.982973893303064838e-01,3.407309684115821824e+01
4.984865682936057696e-01,5.075576678757906279e+01
4.986757472569050553e-01,6.780425670113021397e+01
4.988649262202043411e-01,4.839135709980944000e+01
4.990541051835036268e-01,4.564217295397138940e+01
4.992432841468029125e-01,6.201301577275083332e+01
4.994324631101021983e-01,4.201901891328452621e+01
4.996216420734014840e-01,1.131108672091799150e+02
4.998108210367007698e-01,4.679106715973678376e+01
-5.000000000000000000e-01,1.999999999999999645e+01
-4.998108210367007698e-01,4.679106715973678376e+01
-4.996216420734014840e-01,1.131108672091799150e+02
-4.994324631101021983e-01,4.201901891328452621e+01
-4.992432841468029125e-01,6.201301577275083332e+01
-4.990541051835036268e-01,4.564217295397138940e+01
-4.988649262202043411e-01,4.839135709980944000e+01
-4.986757472569050553e-01,6.780425670113021397e+01
-4.984865682936057696e-01,5.075576678757906279e+01
-4.982973893303064838e-01,3.407309684115821824e+01
-4.981082103670071981e-01,6.891937912744225514e+01
-4.979190314037079679e-01,7.116215410830410804e+01
-4.977298524404086821e-01,3.334137620710728811e+01
-4.975406734771093964e-01,6.402733884846944079e+01
-4.973514945138101107e-01,1.772220926526958920e+02
-4.971623155505108249e-01,4.547068251123666016e+01
-4.969731365872115392e-01,6.249722261940515011e+01
-4.967839576239122534e-01,1.171504027221269268e+02
-4.965947786606129677e-01,5.775444189852044019e+01
-4.964055996973136820e-01,5.189595829228313306e+01
-4.962164207340143962e-01,6.462482080721716216e+01
-4.960272417707151105e-01,2.688101430436476136e+01
-4.958380628074158247e-01,2.020642745666246753e+01
-4.956488838441165945e-01,1.231022884540263362e+02
-4.954597048808173088e-01,7.119092989294004781e+01
-4.952705259175180230e-01,9.772971430871461962e+01
-4.950813469542187373e-01,5.651456975756032364e+01
-4.948921679909194515e-01,6.296008507315616498e+01
-4.947029890276201658e-01,5.738823343427918644e+01
-4.945138100643208801e-01,1.175073598857728143e+02
-4.943246311010215943e-01,2.750450154280692416e+01
-4.941354521377223086e-01,5.138099499654054370e+01
-4.939462731744230228e-01,1.568570397730147192e+02
-4.937570942111237371e-01,7.017876321170750487e+01
-4.935679152478244514e-01,8.135548924666947812e+01
-4.933787362845252211e-01,1.143472812235764877e+02
-4.931895573212259354e-01,2.951825364261988227e+01
-4.930003783579266496e-01,3.821485094624429024e+01
-4.928111993946273639e-01,6.253399086924359551e+01
-4.926220204313280782e-01,8.499021185892456742e+01
-4.924328414680287924e-01,4.497373090318556876e+01
-4.922436625047295067e-01,1.280736874627095006e+02
-4.920544835414302209e-01,7.019973479273727435e+01
-4.918653045781309352e-01,4.474031047667697436e+01
-4.916761256148316495e-01,1.018407025664272965e+02
-4.914869466515323637e-01,8.348957673566985704e+01
-4.912977676882330780e-01,6.561990398455722584e+01
-4.911085887249338477e-01,1.803216504634192177e+02
-4.909194097616345620e-01,3.432203806424868731e+01
-4.907302307983352763e-01,9.581521887460351650e+01
-4.905410518350359905e-01,2.339432568111183173e+02
-4.903518728717367048e-01,6.782372147466557522e+01
-4.901626939084374190e-01,9.298782576512729747e+01
-4.899735149451381333e-01,2.056341745790539335e+02
-4.897843359818388476e-01,1.434072172348773222e+02
-4.895951570185395618e-01,1.639146760287581515e+02
-4.894059780552402761e-01,1.662790255355453155e+02
-4.892167990919409903e-01,7.837014294372914947e+01
-4.890276201286417046e-01,3.826008179625300443e+01
-4.888384411653424744e-01,2.258942463833037380e+02
-4.886492622020431886e-01,2.099755669016256547e+02
-4.884600832387439029e-01,5.096235985724342044e+01
-4.882709042754446171e-01,1.574847490529731431e+02
-4.880817253121453314e-01,1.999096171328778553e+02
-4.878925463488460457e-01,5.225160962550938848e+01
-4.877033673855467599e-01,1.345242678429640364e+02
-4.875141884222474742e-01,1.741291667243636425e+02
-4.873250094589481884e-01,8.763930511000012302e+01
-4.871358304956489027e-01,6.214543575035094847e+01
-4.869466515323496170e-01,2.209995876920833950e+02
-4.867574725690503312e-01,9.911236515148347337e+01
-4.865682936057511010e-01,1.958169801259740268e+02
-4.863791146424518153e-01,2.043645547179176276e+02
-4.861899356791525295e-01,1.754769353749867946e+02
-4.860007567158532438e-01,1.969799610304739304e+02
-4.858115777525539580e-01,3.393224670594102008e+02
-4.856223987892546723e-01,1.040006233610802866e+02
-4.854332198259553866e-01,8.368956346611923891e+01
-4.852440408626561008e-01,4.645766882584624113e+02
-4.850548618993568151e-01,1.088922138427077471e+02
-4.848656829360575293e-01,1.893320305110423192e+02
-4.846765039727582436e-01,1.097134151220756735e+02
-4.844873250094589578e-01,2.041072136027917736e+02
-4.842981460461597276e-01,1.605914225222170444e+02
-4.841089670828604419e-01,2.219528867069178375e+02
-4.839197881195611561e-01,1.969032187714462339e+02
-4.837306091562618704e-01,1.289572537913660994e+02
-4.835414301929625847e-01,3.168608821250334699e+02
-4.833522512296632989e-01,6.657069599665651083e+01
-4.831630722663640132e-01,8.361986307703043053e+01
-4.829738933030647274e-01,3.219182517303507325e+02
-4.827847143397654417e-01,7.670687315289772812e+01
-4.825955353764661560e-01,8.408397056321038576e+01
-4.824063564131668702e-01,3.321325022568644272e+02
-4.822171774498675845e-01,2.257710680041594173e+02
-4.820279984865682987e-01,1.558996161608699538e+02
-4.818388195232690685e-01,1.957782626176968961e+02
-4.816496405599697828e-01,1.383832062886745859e+02
-4.814604615966704970e-01,1.066378344919547487e+02
-4.812712826333712113e-01,8.998841355775122963e+01
-4.810821036700719255e-01,1.567371154176126424e+02
-4.808929247067726398e-01,5.904410503436866975e+01
-4.807037457434733541e-01,2.597659768076377986e+02
-4.805145667801740683e-01,7.728930720441654501e+01
-4.803253878168747826e-01,1.426718957914403063e+02
-4.801362088535754968e-01,3.439775723064186082e+02
-4.799470298902762111e-01,2.468585608823532596e+02
-4.797578509269769254e-01,2.893268484618253922e+01
-4.795686719636776951e-01,1.589549106072344671e+02
-4.793794930003784094e-01,2.963219197716933309e+02
-4.791903140370791236e-01,1.108801081098159358e+02
-4.790011350737798379e-01,1.634427689624175173e+02
-4.788119561104805522e-01,2.595872539406568649e+02
-4.786227771471812664e-01,1.151341546337296791e+02
-4.784335981838819807e-01,1.777270968776593918e+02
-4.782444192205826949e-01,1.170639559165566368e+02
-4.780552402572834092e-01,1.633837340700104619e+02
-4.778660612939841235e-01,2.563460942817105206e+02
-4.776768823306848377e-01,1.852134132360873764e+02
-4.774877033673855520e-01,1.070240041535247428e+02
-4.772985244040863217e-01,2.412029950237590583e+02
-4.771093454407870360e-01,3.742536266604289494e+02
-4.769201664774877503e-01,1.043069442562315743e+02
-4.767309875141884645e-01,1.194983009647160941e+02
-4.765418085508891788e-01,2.478802090728065082e+02
-4.763526295875898930e-01,1.415895365434926703e+02
-4.761634506242906073e-01,1.277232917378783839e+02
-4.759742716609913216e-01,6.703600940532524533e+01
-4.757850926976920358e-01,7.691515608193800801e+01
-4.755959137343927501e-01,1.587211737874700361e+02
-4.754067347710934643e-01,2.351684532419179732e+02
-4.752175558077941786e-01,7.085858633061529588e+01
-4.750283768444949484e-01,7.462441622479751402e+01
-4.748391978811956626e-01,5.804000547076424255e+01
-4.746500189178963769e-01,8.405663543626636169e+01
-4.744608399545970912e-01,7.265584044624580429e+01
-4.742716609912978054e-01,2.915237808631088114e+02
-4.740824820279985197e-01,6.125394638887107135e+01
-4.738933030646992339e-01,3.289834476168039146e+01
-4.737041241013999482e-01,1.205383017739606828e+02
-4.735149451381006624e-01,1.520997652510115472e+02
-4.733257661748013767e-01,1.183463264126356762e+02
-4.731365872115020910e-01,1.113365131025962285e+02
-4.729474082482028052e-01,1.697940641449293651e+02
-4.727582292849035750e-01,1.214170913826902733e+02
-4.725690503216042893e-01,1.116820706918363157e+02
-4.723798713583050035e-01,1.297951061630158165e+02
-4.721906923950057178e-01,7.831316731361714290e+01
-4.720015134317064320e-01,6.335124241586066773e+01
-4.718123344684071463e-01,8.799266204203189545e+01
-4.716231555051078606e-01,8.055450867368861623e+01
-4.714339765418085748e-01,1.353787968131356934e+02
-4.712447975785092891e-01,9.775806279728705306e+01
-4.710556186152100033e-01,4.968160465415432725e+01
-4.708664396519107176e-01,6.401264852944223094e+01
-4.706772606886114318e-01,6.900614133294952524e+01
-4.704880817253122016e-01,4.637431260220954954e+01
-4.702989027620129159e-01,7.253810631589954028e+01
-4.701097237987136301e-01,9.127084495441789613e+01
-4.699205448354143444e-01,7.307991663991009545e+01
-4.697313658721150587e-01,6.992401894677256280e+01
-4.695421869088157729e-01,1.068450221857622466e+02
-4.693530079455164872e-01,4.590112854088974359e+01
-4.691638289822172014e-01,5.818193576804409872e+01
-4.689746500189179157e-01,8.232027346370664134e+01
-4.687854710556186300e-01,6.300751434108322968e+01
-4.685962920923193442e-01,8.893548681312798010e+01
-4.684071131290200585e-01,1.279832748191809912e+02
-4.682179341657208282e-01,1.377921225640289293e+01
-4.680287552024215425e-01,3.216104112299375828e+01
-4.678395762391222568e-01,2.682128003416708495e+01
-4.676503972758229710e-01,5.529342994312875703e+01
-4.674612183125236853e-01,1.129899261119679892e+02
-4.672720393492243995e-01,1.270965018704508651e+02
-4.670828603859251138e-01,4.384560832586350898e+01
-4.668936814226258281e-01,4.863530419793033133e+01
-4.667045024593265423e-01,2.883731703170297678e+01
-4.665153234960272566e-01,5.983606413155290227e+01
-4.663261445327279708e-01,1.206707242849093262e+02
-4.661369655694286851e-01,1.104902406109365245e+02
-4.659477866061294549e-01,4.474023991570249592e+01
-4.657586076428301691e-01,3.692907834631581920e+01
-4.655694286795308834e-01,1.604364023411775690e+02
-4.653802497162315976e-01,3.777642637284551341e+01
-4.651910707529323119e-01,3.224884997239752238e+01
-4.650018917896330262e-01,5.935012783197052499e+01
-4.648127128263337404e-01,3.013234053058238260e+01
-4.646235338630344547e-01,5.140797628158588850e+01
-4.644343548997351689e-01,5.628049221708175764e+01
-4.642451759364358832e-01,4.955771075908762668e+01
-4.640559969731365975e-01,3.117468876331763283e+01
-4.638668180098373117e-01,1.001640958832093702e+02
-4.636776390465380815e-01,8.277769701550911918e+01
-4.634884600832387958e-01,5.407399285646260978e+01
-4.632992811199395100e-01,5.071888918190629880e+01
-4.631101021566402243e-01,6.318840230151037929e+01
-4.629209231933409385e-01,3.057647857886149012e+01
-4.627317442300416528e-01,8.802502103136620804e+01
-4.625425652667423670e-01,6.011699791555506067e+01
-4.623533863034430813e-01,6.496186803353997163e+01
-4.621642073401437956e-01,8.517202078695027012e+01
-4.619750283768445098e-01,5.473573842795182998e+01
-4.617858494135452241e-01,2.777914122722058110e+01
-4.615966704502459383e-01,5.926077476167307623e+01
-4.614074914869467081e-01,2.961135972257953952e+01
-4.612183125236474224e-01,2.408723792419593224e+01
-4.610291335603481366e-01,3.928856301445009791e+01
-4.608399545970488509e-01,3.689531796191988633e+01
-4.606507756337495652e-01,1.757392986156771997e+01
-4.604615966704502794e-01,7.005840048520286700e+01
-4.602724177071509937e-01,5.858449361209025597e+01
-4.600832387438517079e-01,3.906619906695801347e+01
-4.598940597805524222e-01,9.323280386400662678e+01
-4.597048808172531364e-01,7.132546440809817057e+01
-4.595157018539538507e-01,3.674672062551395157e+01
-4.593265228906545650e-01,3.534113073603374744e+01
-4.591373439273553347e-01,7.805987900139055569e+01
-4.589481649640560490e-01,1.864029772938378926e+01
-4.587589860007567633e-01,4.792841439552515226e+01
-4.585698070374574775e-01,1.211360331182468570e+02
-4.583806280741581918e-01,6.677147366140195572e+01
-4.581914491108589060e-01,3.744087068863433387e+01
-4.580022701475596203e-01,6.697469795936702042e+01
-4.578130911842603346e-01,2.356947135238176827e+01
-4.576239122209610488e-01,7.698700661575330173e+01
-4.574347332576617631e-01,6.931284830389007823e+01
-4.572455542943624773e-01,2.214407364003302092e+01
-4.570563753310631916e-01,4.972515296454628242e+01
-4.568671963677639614e-01,1.251874405642155921e+02
-4.566780174044646756e-01,4.701867883819988947e+01
-4.564888384411653899e-01,5.733471604840561042e+01
-4.562996594778661041e-01,3.904864306398008011e+01
-4.561104805145668184e-01,7.542379997775140055e+01
-4.559213015512675327e-01,4.468686455720838779e+01
-4.557321225879682469e-01,3.578242509467503396e+01
-4.555429436246689612e-01,3.537569722439280895e+01
-4.553537646613696754e-01,2.665437126850771676e+01
-4.551645856980703897e-01,5.198950155033829645e+01
-4.549754067347711040e-01,4.675926038100153193e+01
-4.547862277714718182e-01,2.688635396191233085e+01
-4.545970488081725880e-01,9.950863627733266981e+01
-4.544078698448733022e-01,5.621941467119245317e+01
-4.542186908815740165e-01,6.019549287779580027e+01
-4.540295119182747308e-01,1.393711308310934385e+02
-4.538403329549754450e-01,3.087903093843979363e+01
-4.536511539916761593e-01,5.138326047280634157e+01
-4.534619750283768735e-01,1.101020912442667310e+02
-4.532727960650775878e-01,8.567155497594546887e+01
-4.530836171017783021e-01,7.573544525714832787e+01
-4.528944381384790163e-01,8.176617782894140873e+01
-4.527052591751797306e-01,7.279022838996576183e+01
-4.525160802118804448e-01,5.835769675592803196e+01
-4.523269012485812146e-01,2.446769246590747926e+01
-4.521377222852819289e-01,7.644428435997362214e+01
-4.519485433219826431e-01,3.982657733295846469e+01
-4.517593643586833574e-01,1.307826126983013353e+02
-4.515701853953840716e-01,6.775756051812817304e+01
-4.513810064320847859e-01,3.915104263498437831e+01
-4.511918274687855002e-01,1.391409671149606311e+02
-4.510026485054862144e-01,9.255738662760236934e+01
-4.508134695421869287e-01,6.991440104753576179e+01
-4.506242905788876429e-01,6.967413858054378295e+01
-4.504351116155883572e-01,1.122395063108118762e+02
-4.502459326522890715e-01,2.094199893518496225e+01
-4.500567536889898412e-01,2.931987505445257369e+01
-4.498675747256905555e-01,1.297896525820073634e+02
-4.496783957623912698e-01,5.270443480202043673e+01
-4.494892167990919840e-01,4.346295093616899408e+01
-4.493000378357926983e-01,7.377726842461231627e+01
-4.491108588724934125e-01,6.226463574543274149e+01
-4.489216799091941268e-01,9.055386419346163507e+01
-4.487325009458948410e-01,5.968901399499895888e+01
-4.485433219825955553e-01,4.207281922887824521e+01
-4.483541430192962696e-01,1.013212955611087978e+02
-4.481649640559969838e-01,1.710271522483515696e+02
-4.479757850926976981e-01,4.426809336026607866e+01
-4.477866061293984679e-01,9.705921131907024346e+01
-4.475974271660991821e-01,1.187074901243447584e+02
-4.474082482027998964e-01,5.838796497166184452e+01
-4.472190692395006106e-01,7.551618180657941082e+01
-4.470298902762013249e-01,8.564443692893753735e+01
-4.468407113129020392e-01,8.802551626791372996e+01
-4.466515323496027534e-01,1.364494048839202662e+02
-4.464623533863034677e-01,9.642651907765520036e+01
-4.462731744230041819e-01,2.709365588723350271e+01
-4.460839954597048962e-01,4.985854649356315349e+01
-4.458948164964056105e-01,1.011657131101904383e+02
-4.457056375331063247e-01,7.200191971373602939e+01
-4.455164585698070945e-01,6.594407010161452831e+01
-4.453272796065078087e-01,1.369530072346269662e+02
-4.451381006432085230e-01,3.497125092307467753e+01
-4.449489216799092373e-01,2.175328436572644719e+01
-4.447597427166099515e-01,1.258585999911254589e+02
-4.445705637533106658e-01,5.593612462207887859e+01
-4.443813847900113800e-01,4.684505699142248147e+01
-4.441922058267120943e-01,5.128240295921318648e+01
-4.440030268634128086e-01,7.061900536499787506e+01
-4.438138479001135228e-01,7.536646115080010588e+01
-4.436246689368142371e-01,2.664313696809112031e+01
-4.434354899735149513e-01,7.276508894325814936e+01
-4.432463110102157211e-01,6.505381461990906189e+01
-4.430571320469164354e-01,1.419060828692556129e+02
-4.428679530836171496e-01,1.088550818221862073e+02
-4.426787741203178639e-01,6.298707964457273079e+01
-4.424895951570185781e-01,4.511264937921274054e+01
-4.423004161937192924e-01,6.672661497228853023e+01
-4.421112372304200067e-01,6.180261947071448958e+01
-4.419220582671207209e-01,9.737572615117079522e+01
-4.417328793038214352e-01,8.521328534232003449e+01
-4.415437003405221494e-01,9.181774548005537895e+01
-4.413545213772228637e-01,8.251558054686171317e+01
-4.411653424139235780e-01,1.014773937621397693e+02
-4.409761634506243477e-01,2.601127343391328495e+01
-4.407869844873250620e-01,8.491855815834097143e+01
-4.405978055240257762e-01,3.491120279628050582e+01
-4.404086265607264905e-01,4.254175305689696529e+01
-4.402194475974272048e-01,1.416335613853426594e+02
-4.400302686341279190e-01,9.480844256086137989e+01
-4.398410896708286333e-01,4.903421119961687680e+01
-4.396519107075293475e-01,1.317920405263236034e+02
-4.394627317442300618e-01,7.338574532554181928e+01
-4.392735527809307761e-01,4.587971851400090628e+01
-4.390843738176314903e-01,8.637868441680851106e+01
-4.388951948543322046e-01,5.062633622882945161e+01
-4.387060158910329744e-01,2.116403596615498728e+01
-4.385168369277336886e-01,8.718416354457063733e+01
-4.383276579644344029e-01,4.079837112595853910e+01
-4.381384790011351171e-01,3.918969034928982609e+01
-4.379493000378358314e-01,2.819711626512665958e+01
-4.377601210745365456e-01,6.326399265573740394e+01
-4.375709421112372599e-01,3.680640450688110832e+01
-4.373817631479379742e-01,8.428235915636037134e+01
-4.371925841846386884e-01,8.973068261712535332e+01
-4.370034052213394027e-01,4.055668567712521622e+01
-4.368142262580401169e-01,9.714735412169611095e+01
-4.366250472947408312e-01,9.315304938534418966e+01
-4.364358683314416010e-01,5.281415285551638306e+01
-4.362466893681423152e-01,7.464465640189445139e+01
-4.360575104048430295e-01,5.201968295107410256e+01
-4.358683314415437438e-01,5.447937251171306627e+01
-4.356791524782444580e-01,5.218576936644846143e+01
-4.354899735149451723e-01,7.224151222290500129e+01
-4.353007945516458865e-01,2.905444548510010705e+01
-4.351116155883466008e-01,3.831422686141749523e+01
-4.349224366250473151e-01,5.126684077152823704e+01
-4.347332576617480293e-01,6.019648829320666295e+01
-4.345440786984487436e-01,5.111189262346780993e+01
-4.343548997351494578e-01,6.000368222454488887e+01
-4.341657207718501721e-01,6.546385746512954995e+01
-4.339765418085509419e-01,6.324919479169043512e+01
-4.337873628452516561e-01,5.681004337676086635e+01
-4.335981838819523704e-01,4.419281145854275650e+01
-4.334090049186530846e-01,2.554888596011732105e+01
-4.332198259553537989e-01,5.759040671147526069e+01
-4.330306469920545132e-01,3.045221388698085008e+01
-4.328414680287552274e-01,5.184291538829802448e+01
-4.326522890654559417e-01,4.442272893896723929e+01
-4.324631101021566559e-01,6.378988304751864291e+01
-4.322739311388573702e-01,2.869091329784756539e+01
-4.320847521755580845e-01,3.966188414053343791e+01
-4.318955732122587987e-01,2.527779320726716961e+01
-4.317063942489595685e-01,3.634678983924925433e+01
-4.315172152856602827e-01,9.572627908253815576e+01
