Freq,Magnitude
2.689178442527681012e-01,5.039253417690552794e+01
2.689790175567382535e-01,2.790348611865745099e+01
2.690401908607083503e-01,9.953292400292073694e+01
2.691013641646785026e-01,4.913206453191428125e+01
2.691625374686486549e-01,1.282237788625272970e+02
2.692237107726188072e-01,2.770655002463672645e+01
2.692848840765889595e-01,5.777310093881471431e+01
2.693460573805591118e-01,4.844784856470189993e+01
2.694072306845292641e-01,1.070907493503007686e+02
2.694684039884994164e-01,5.094935204153318864e+01
2.695295772924695688e-01,4.713643858525681907e+01
2.695907505964397211e-01,6.202941722701626048e+01
2.696519239004098734e-01,5.401445677594159633e+01
2.697130972043799702e-01,1.106405745521080064e+02
2.697742705083501225e-01,3.833186997609176672e+01
2.698354438123202748e-01,6.790415539510767928e+01
2.698966171162904271e-01,3.232434878122322885e+01
2.699577904202605794e-01,7.010299913052614329e+01
2.700189637242307317e-01,3.845305358070957169e+01
2.700801370282008840e-01,5.245187082523797528e+01
2.701413103321710363e-01,4.751785601024108985e+01
2.702024836361411886e-01,6.161018712660818863e+01
2.702636569401113409e-01,5.008815438802156450e+01
2.703248302440814932e-01,5.428297502206341107e+01
2.703860035480516455e-01,5.152858318593565912e+01
2.704471768520217423e-01,2.812291307620957426e+01
2.705083501559918946e-01,6.976983852124925534e+01
2.705695234599620469e-01,7.023684622638880626e+01
2.706306967639321992e-01,6.770687281951921932e+01
2.706918700679023515e-01,5.946620420036146015e+01
2.707530433718725038e-01,2.217566218017510238e+01
2.708142166758426561e-01,7.010427999160592094e+01
2.708753899798128084e-01,6.278792937118772954e+01
2.709365632837829607e-01,4.738874151992293804e+01
2.709977365877531130e-01,5.762686713006823425e+01
2.710589098917232653e-01,6.199026465143475662e+01
2.711200831956933621e-01,6.616826643649953610e+01
2.711812564996635144e-01,3.482119400294450173e+01
2.712424298036336667e-01,5.083830768744552131e+01
2.713036031076038190e-01,7.070668847106280452e+01
2.713647764115739713e-01,1.578050105617522547e+01
2.714259497155441236e-01,4.792129063357839414e+01
2.714871230195142759e-01,4.735263990906891252e+01
2.715482963234844282e-01,2.594457032221056991e+01
2.716094696274545806e-01,7.430743610718812420e+01
2.716706429314247329e-01,1.811821367526805204e+01
2.717318162353948852e-01,4.372009713509791595e+01
2.717929895393650375e-01,6.546169427504256078e+01
2.718541628433351343e-01,4.200444936829246956e+01
2.719153361473052866e-01,4.817755407570983550e+01
2.719765094512754389e-01,6.153261466179860406e+01
2.720376827552455912e-01,1.780460841909313174e+01
2.720988560592157435e-01,1.554120460656080382e+01
2.721600293631858958e-01,4.219353275413995163e+01
2.722212026671560481e-01,7.065039028580392255e+01
2.722823759711262004e-01,3.176970935491504378e+01
2.723435492750963527e-01,3.434653108830296731e+01
2.724047225790665050e-01,5.890191948377562170e+01
2.724658958830366573e-01,4.633526657909852986e+01
2.725270691870067541e-01,4.732964372397897534e+01
2.725882424909769064e-01,2.941594556040426767e+01
2.726494157949470587e-01,1.786612559242591303e+01
2.727105890989172110e-01,5.161195417251047957e+01
2.727717624028873633e-01,2.112911006851497930e+01
2.728329357068575156e-01,3.225869437480160684e+01
2.728941090108276679e-01,3.026642653157131235e+01
2.729552823147978202e-01,3.811869162996489280e+01
2.730164556187679725e-01,2.057842341447701529e+01
2.730776289227381248e-01,1.980125968526516900e+01
2.731388022267082771e-01,3.119589825962579255e+01
2.731999755306783739e-01,3.813529887830216580e+01
2.732611488346485262e-01,3.439608625307455014e+01
2.733223221386186785e-01,5.685527371770364624e+01
2.733834954425888308e-01,4.672560724859607717e+01
2.734446687465589831e-01,3.215147062326392557e+01
2.735058420505291354e-01,6.670531601296387691e+01
2.735670153544992877e-01,1.725389423327654725e+01
2.736281886584694401e-01,3.998967404025833616e+01
2.736893619624395924e-01,4.126339781881146962e+01
2.737505352664097447e-01,2.393778776995254276e+01
2.738117085703798970e-01,4.148382136443147772e+01
2.738728818743500493e-01,5.112006000318560694e+01
2.739340551783201461e-01,6.371658037083085446e+01
2.739952284822902984e-01,2.156069562837276621e+01
2.740564017862604507e-01,4.629082721819611379e+01
2.741175750902306030e-01,3.240706094090189993e+01
2.741787483942007553e-01,5.677889095689275933e+01
2.742399216981709076e-01,4.221675493920328393e+01
2.743010950021410599e-01,3.543141459259953763e+01
2.743622683061112122e-01,3.350573056429272611e+01
2.744234416100813645e-01,2.439137457216073557e+01
2.744846149140515168e-01,5.712008649931284765e+01
2.745457882180216691e-01,4.743629284855570205e+01
2.746069615219917659e-01,2.629900860537442497e+01
2.746681348259619182e-01,3.019382258203452807e+01
2.747293081299320705e-01,3.708329201381836526e+01
2.747904814339022228e-01,6.309149628711799096e+01
2.748516547378723751e-01,6.673981650951208167e+01
2.749128280418425274e-01,4.702642466016064304e+01
2.749740013458126797e-01,1.060525069233699469e+01
2.750351746497828320e-01,4.641530863857991562e+01
2.750963479537529843e-01,2.923614072744582515e+01
2.751575212577231366e-01,5.142158592972949549e+01
2.752186945616932889e-01,6.031527633241581299e+01
2.752798678656633857e-01,4.720499898182285392e+01
2.753410411696335380e-01,3.270908912662699208e+01
2.754022144736036903e-01,3.552917183335755169e+01
2.754633877775738426e-01,6.648955433002075210e+01
2.755245610815439949e-01,4.266888046184686800e+01
2.755857343855141472e-01,4.727080377798633037e+01
2.756469076894842996e-01,3.462925002213690107e+01
2.757080809934544519e-01,3.536412418461067375e+01
2.757692542974246042e-01,3.903271569946478081e+01
2.758304276013947565e-01,6.291618712142643943e+01
2.758916009053649088e-01,3.367575913938058108e+01
2.759527742093350611e-01,1.952366607778688135e+01
2.760139475133051579e-01,1.935958204172080599e+01
2.760751208172753102e-01,4.445986366341043095e+01
2.761362941212454625e-01,2.849404597087197288e+01
2.761974674252156148e-01,2.660041604429311946e+01
2.762586407291857671e-01,5.247799275569835942e+01
2.763198140331559194e-01,1.293598676259366442e+01
2.763809873371260717e-01,2.836550610273609863e+01
2.764421606410962240e-01,3.062164519647236816e+01
2.765033339450663763e-01,2.311946399012465392e+01
2.765645072490365286e-01,4.255761623021194850e+01
2.766256805530066809e-01,3.738129751650604504e+01
2.766868538569767777e-01,2.422464981263041395e+01
2.767480271609469300e-01,2.560133682341979267e+01
2.768092004649170823e-01,5.784698894378905720e+01
2.768703737688872346e-01,4.691022052118186991e+01
2.769315470728573869e-01,2.184838007543597982e+01
2.769927203768275392e-01,3.528412277565060151e+01
2.770538936807976915e-01,3.417913919095563102e+01
2.771150669847678438e-01,4.189562719075630781e+01
2.771762402887379961e-01,4.586731551662886375e+01
2.772374135927081484e-01,5.230607459601247911e+01
2.772985868966783007e-01,7.412694893970937926e+01
2.773597602006484530e-01,2.745139822643254490e+01
2.774209335046185498e-01,4.142026741143723001e+01
2.774821068085887021e-01,4.269780810244779445e+01
2.775432801125588544e-01,6.212032616549954867e+01
2.776044534165290067e-01,2.162823334950445542e+01
2.776656267204991591e-01,7.974440879525948844e+01
2.777268000244693114e-01,2.166994151472778896e+01
2.777879733284394637e-01,3.911956826868762249e+01
2.778491466324096160e-01,2.672456017306569365e+01
2.779103199363797683e-01,2.041744342417871394e+01
2.779714932403499206e-01,2.538882239793883855e+01
2.780326665443200729e-01,2.918654103253270904e+01
2.780938398482901697e-01,1.526467562209068696e+01
2.781550131522603220e-01,1.346241123830958131e+01
2.782161864562304743e-01,4.767827670533274897e+01
2.782773597602006266e-01,1.175049647480168602e+01
2.783385330641707789e-01,4.494306917919034561e+01
2.783997063681409312e-01,3.801197752872437974e+01
2.784608796721110835e-01,5.303811732236493981e+01
2.785220529760812358e-01,2.016406079250650052e+01
2.785832262800513881e-01,3.164642899406112520e+01
2.786443995840215404e-01,4.444432099783392687e+01
2.787055728879916927e-01,7.229969203492949248e+01
2.787667461919617895e-01,8.189325774970278360e+01
2.788279194959319418e-01,4.996602158667814564e+01
2.788890927999020941e-01,2.160389500080968972e+01
2.789502661038722464e-01,3.212078322321262647e+01
2.790114394078423987e-01,3.566483985277223923e+01
2.790726127118125510e-01,4.198681228501078522e+01
2.791337860157827033e-01,1.763761311555245115e+01
2.791949593197528556e-01,3.561035596728952157e+01
2.792561326237230079e-01,3.028832823798968832e+01
2.793173059276931602e-01,3.047136671657244733e+01
2.793784792316633125e-01,1.306716265743656002e+01
2.794396525356334648e-01,3.997370925215561499e+01
2.795008258396035616e-01,3.099776864497967210e+01
2.795619991435737139e-01,4.740436201984157094e+01
2.796231724475438662e-01,3.897142093325516754e+01
2.796843457515140186e-01,5.172421616276114520e+01
2.797455190554841709e-01,4.515172445989969674e+01
2.798066923594543232e-01,3.486795835394374876e+01
2.798678656634244755e-01,2.180994471090276221e+01
2.799290389673946278e-01,2.208271553653733221e+01
2.799902122713647801e-01,5.033147470218668929e+01
2.800513855753349324e-01,4.579096909370552737e+01
2.801125588793050847e-01,3.404490628774323824e+01
2.801737321832751815e-01,5.136552492936237968e+01
2.802349054872453338e-01,4.669497997672839062e+01
2.802960787912154861e-01,2.801440996252971871e+01
2.803572520951856384e-01,3.477424680762604936e+01
2.804184253991557907e-01,2.652512151843307464e+01
2.804795987031259430e-01,5.298031173265795246e+01
2.805407720070960953e-01,3.126546644305658162e+01
2.806019453110662476e-01,2.522170279204988219e+01
2.806631186150363999e-01,4.025096785052475923e+01
2.807242919190065522e-01,4.672550329774127675e+01
2.807854652229767045e-01,2.166599585398141059e+01
2.808466385269468013e-01,4.029250537844369262e+01
2.809078118309169536e-01,3.813189570289537755e+01
2.809689851348871059e-01,3.407042123864395933e+01
2.810301584388572582e-01,2.319463833685303200e+01
2.810913317428274105e-01,6.445942849094684846e+01
2.811525050467975628e-01,4.762269685793391716e+01
2.812136783507677151e-01,7.736470631726535885e+01
2.812748516547378674e-01,2.994549810008476598e+01
2.813360249587080197e-01,3.722603554615542976e+01
2.813971982626781720e-01,3.748213360850372311e+01
2.814583715666483243e-01,3.520015470910209388e+01
2.815195448706184767e-01,3.683474745774337578e+01
2.815807181745885734e-01,5.717776622906330886e+01
2.816418914785587257e-01,3.768852922410956552e+01
2.817030647825288781e-01,7.352404997187220204e+01
2.817642380864990304e-01,5.683570072050682143e+01
2.818254113904691827e-01,8.097153781504449910e+01
2.818865846944393350e-01,4.152069418881676199e+01
2.819477579984094873e-01,4.948261708293914296e+01
2.820089313023796396e-01,3.844193070486987551e+01
2.820701046063497919e-01,3.091620040518850132e+01
2.821312779103199442e-01,4.510050713023792923e+01
2.821924512142900965e-01,7.716832067546577889e+01
2.822536245182601933e-01,3.372950842825680695e+01
2.823147978222303456e-01,5.104447956163478750e+01
2.823759711262004979e-01,8.307355821863880863e+01
2.824371444301706502e-01,4.240006855498266702e+01
2.824983177341408025e-01,6.017152723216313603e+01
2.825594910381109548e-01,4.005918185968877054e+01
2.826206643420811071e-01,4.842103724882888116e+01
2.826818376460512594e-01,4.184513224997837710e+01
2.827430109500214117e-01,7.984086692391517204e+01
2.828041842539915640e-01,3.862633906931984740e+01
2.828653575579617163e-01,3.250067690402816822e+01
2.829265308619318686e-01,3.593844170767407320e+01
2.829877041659019654e-01,5.348762786961915339e+01
2.830488774698721177e-01,5.929521420056771319e+01
2.831100507738422700e-01,4.764469320787215167e+01
2.831712240778124223e-01,3.279342862299264283e+01
2.832323973817825746e-01,3.394181334227576485e+01
2.832935706857527269e-01,7.813377062850169352e+01
2.833547439897228792e-01,3.337112157463801765e+01
2.834159172936930315e-01,4.000648293894024476e+01
2.834770905976631838e-01,2.906522856054079185e+01
2.835382639016333362e-01,4.126189003454065585e+01
2.835994372056034885e-01,4.195250666128521289e+01
2.836606105095735852e-01,6.663642499456645396e+01
2.837217838135437376e-01,2.414293012712303721e+01
2.837829571175138899e-01,4.661852461235794465e+01
2.838441304214840422e-01,4.846730422017111550e+01
2.839053037254541945e-01,6.008304532695360933e+01
2.839664770294243468e-01,3.168831935387175847e+01
2.840276503333944991e-01,6.950890079261965582e+01
2.840888236373646514e-01,5.139333739197087425e+01
2.841499969413348037e-01,5.627497101100542665e+01
2.842111702453049560e-01,1.644374598481209659e+02
2.842723435492751083e-01,7.855476708442412814e+01
2.843335168532452051e-01,1.104072861662470189e+02
2.843946901572153574e-01,1.000657260816656873e+02
2.844558634611855097e-01,9.386015987363362001e+01
2.845170367651556620e-01,4.746994144248225211e+01
2.845782100691258143e-01,7.462038713029858172e+01
2.846393833730959666e-01,3.000221593869805048e+01
2.847005566770661189e-01,4.536699360241704682e+01
2.847617299810362712e-01,8.720452227402880396e+01
2.848229032850064235e-01,4.874513384608590627e+01
2.848840765889765758e-01,3.814195903393360254e+01
2.849452498929467281e-01,6.177297933756111803e+01
2.850064231969168804e-01,3.675012439448651946e+01
2.850675965008869772e-01,3.702431113369972593e+01
2.851287698048571295e-01,5.070196509757833070e+01
2.851899431088272818e-01,4.825304248196643186e+01
2.852511164127974341e-01,5.766419785871544690e+01
2.853122897167675864e-01,6.790985881024565174e+01
2.853734630207377387e-01,3.177633618991066200e+01
2.854346363247078910e-01,9.791577334009055278e+01
2.854958096286780433e-01,3.831975154368617353e+01
2.855569829326481956e-01,3.446900433135447628e+01
2.856181562366183480e-01,3.694289556822381115e+01
2.856793295405885003e-01,8.592359413177638316e+01
2.857405028445585971e-01,8.647432089379812226e+01
2.858016761485287494e-01,8.850470124310976416e+01
2.858628494524989017e-01,8.042423908991220571e+01
2.859240227564690540e-01,5.616710125020811262e+01
2.859851960604392063e-01,1.254072571875840083e+02
2.860463693644093586e-01,4.887752401540212333e+01
2.861075426683795109e-01,6.660726228672456273e+01
2.861687159723496632e-01,9.210401009287727447e+01
2.862298892763198155e-01,1.192491714064882018e+02
2.862910625802899678e-01,9.625137159106704132e+01
2.863522358842601201e-01,2.176653923277698937e+02
2.864134091882302169e-01,1.269285428270518707e+02
2.864745824922003692e-01,1.023871577987864043e+02
2.865357557961705215e-01,1.006500669899330376e+02
2.865969291001406738e-01,1.173090805033067170e+02
2.866581024041108261e-01,9.761755332493845572e+01
2.867192757080809784e-01,7.272755302676135614e+01
2.867804490120511307e-01,1.064217519065527569e+02
2.868416223160212830e-01,1.117363888321892347e+02
2.869027956199914353e-01,6.343719266800658119e+01
2.869639689239615876e-01,1.602497128661136401e+02
2.870251422279317399e-01,8.252766231527034790e+01
2.870863155319018922e-01,2.111560002495276080e+02
2.871474888358719890e-01,1.175644332743310940e+02
2.872086621398421413e-01,4.215046171736344149e+01
2.872698354438122936e-01,4.335786348551764604e+02
2.873310087477824459e-01,2.134728425220575332e+02
2.873921820517525982e-01,2.693825827371365449e+02
2.874533553557227505e-01,1.828474486770242606e+02
2.875145286596929028e-01,1.154649207957246944e+02
2.875757019636630551e-01,2.329945694067362467e+02
2.876368752676332075e-01,3.241747742538791499e+02
2.876980485716033598e-01,1.745465830605635347e+02
2.877592218755735121e-01,2.405908965621291316e+02
2.878203951795436089e-01,1.283042341291409798e+02
2.878815684835137612e-01,2.042780591111246622e+02
2.879427417874839135e-01,3.638996891321488079e+02
2.880039150914540658e-01,4.474243313111942939e+02
2.880650883954242181e-01,2.720408614359747617e+02
2.881262616993943704e-01,2.988127345706426468e+02
2.881874350033645227e-01,1.706145035391662645e+02
2.882486083073346750e-01,1.363528083606929613e+02
2.883097816113048273e-01,1.143744278152403524e+02
2.883709549152749796e-01,4.898521814934603071e+02
2.884321282192451319e-01,4.388767728532750994e+02
2.884933015232152842e-01,2.975213999569865564e+02
2.885544748271853810e-01,9.920862728325427327e+01
2.886156481311555333e-01,2.550148735801987243e+02
2.886768214351256856e-01,3.325235094235584938e+02
2.887379947390958379e-01,3.114519157498895083e+02
2.887991680430659902e-01,4.011647868428938182e+02
2.888603413470361425e-01,3.125375680060059267e+02
2.889215146510062948e-01,2.907473095593294374e+02
2.889826879549764471e-01,5.498793162448541239e+01
2.890438612589465994e-01,1.726599608684956308e+02
2.891050345629167517e-01,1.061915239781276910e+02
2.891662078668869040e-01,6.406974798505325452e+01
2.892273811708570008e-01,1.584250840069118738e+02
2.892885544748271531e-01,1.539321521001868120e+02
2.893497277787973054e-01,2.024381258414925355e+02
2.894109010827674577e-01,1.239181648289258248e+02
2.894720743867376100e-01,1.219461313227163259e+02
2.895332476907077623e-01,7.572334159052017810e+01
2.895944209946779146e-01,2.684438120258596783e+01
2.896555942986480670e-01,6.636044307089571248e+01
2.897167676026182193e-01,1.036103059952956329e+02
2.897779409065883716e-01,8.473882017148604007e+01
2.898391142105585239e-01,1.114887574221339293e+02
2.899002875145286207e-01,8.899207317787615068e+01
2.899614608184987730e-01,7.197380921751562255e+01
2.900226341224689253e-01,2.358490295518417668e+01
2.900838074264390776e-01,5.727925001814924144e+01
2.901449807304092299e-01,4.501084494450016393e+01
2.902061540343793822e-01,5.568233064805683341e+01
2.902673273383495345e-01,2.214409557255291006e+01
2.903285006423196868e-01,3.141639984146495479e+01
2.903896739462898391e-01,8.328983553792569694e+01
2.904508472502599914e-01,1.600424014627287761e+02
2.905120205542301437e-01,3.329052822656828425e+01
2.905731938582002960e-01,7.029593208838893759e+01
2.906343671621703928e-01,7.734199748993282242e+01
2.906955404661405451e-01,2.154227502027375465e+02
2.907567137701106974e-01,7.709690430804077721e+01
2.908178870740808497e-01,9.541564513765287359e+01
2.908790603780510020e-01,5.680251839809709224e+01
2.909402336820211543e-01,6.556647059562911295e+01
2.910014069859913066e-01,5.492064540335039169e+01
2.910625802899614589e-01,5.768214438145825085e+01
2.911237535939316112e-01,6.544960849296579397e+01
2.911849268979017635e-01,1.390672127533036573e+01
2.912461002018719158e-01,8.784867774007389585e+01
2.913072735058420126e-01,3.970933468073167205e+01
2.913684468098121649e-01,1.924584876702992275e+01
2.914296201137823172e-01,3.219004243697575873e+01
2.914907934177524695e-01,1.758056750732395557e+01
2.915519667217226218e-01,8.513754199986901483e+01
2.916131400256927741e-01,7.040451124011845252e+01
2.916743133296629265e-01,4.090219781648009700e+01
2.917354866336330788e-01,6.453379894633276592e+01
2.917966599376032311e-01,5.876285566576652286e+01
2.918578332415733834e-01,5.181264494303913892e+01
2.919190065455435357e-01,6.858792989560026854e+01
2.919801798495136325e-01,3.752097361925133612e+01
2.920413531534837848e-01,6.757931741842297413e+01
2.921025264574539371e-01,4.193022747964296570e+01
2.921636997614240894e-01,7.413297415467971518e+01
2.922248730653942417e-01,7.160360997317050646e+01
2.922860463693643940e-01,5.324641762827994285e+01
2.923472196733345463e-01,4.936569797330000142e+01
2.924083929773046986e-01,3.697836566887878718e+01
2.924695662812748509e-01,3.978440783380188606e+01
2.925307395852450032e-01,7.894254350070831094e+01
2.925919128892151555e-01,2.960180213489600476e+01
2.926530861931853078e-01,4.670538566368674793e+01
2.927142594971554046e-01,3.333692831788123101e+01
2.927754328011255569e-01,2.504002219504768689e+01
2.928366061050957092e-01,7.788065393934436997e+01
2.928977794090658615e-01,4.797633603050011430e+01
2.929589527130360138e-01,3.175267478750733119e+01
2.930201260170061661e-01,3.031148493827092949e+01
2.930812993209763184e-01,2.647558251451862432e+01
2.931424726249464707e-01,3.982433062772039989e+01
2.932036459289166230e-01,2.266154622079299941e+01
2.932648192328867753e-01,4.649572456108292329e+01
2.933259925368569276e-01,4.475747064990176938e+01
2.933871658408270244e-01,3.471945404883594222e+01
2.934483391447971767e-01,4.879233975171319315e+01
2.935095124487673290e-01,4.230020598037074109e+01
2.935706857527374813e-01,3.837858953008966978e+01
2.936318590567076336e-01,8.573402215855963959e+01
2.936930323606777860e-01,1.715679665469597381e+01
2.937542056646479383e-01,4.133436883440330689e+01
2.938153789686180906e-01,4.235939757859161148e+01
2.938765522725882429e-01,7.493983049611436797e+01
2.939377255765583952e-01,3.741283217319412557e+01
2.939988988805285475e-01,6.199930448449390497e+01
2.940600721844986998e-01,4.126177105722557314e+01
2.941212454884687966e-01,6.056003528065367192e+01
2.941824187924389489e-01,5.010078992346051763e+01
2.942435920964091012e-01,4.318931445178536421e+01
2.943047654003792535e-01,2.526634540993216760e+01
2.943659387043494058e-01,4.570093771651441727e+01
2.944271120083195581e-01,2.916901644885828659e+01
2.944882853122897104e-01,1.754298824950642199e+01
2.945494586162598627e-01,3.062561481064873448e+01
2.946106319202300150e-01,4.110508350128128541e+01
2.946718052242001673e-01,4.423467474290498558e+01
2.947329785281703196e-01,4.749884641707782862e+01
2.947941518321404164e-01,4.445812407920369225e+01
2.948553251361105687e-01,3.194974832380693641e+01
2.949164984400807210e-01,3.283345170740805941e+01
2.949776717440508733e-01,4.045303855539536642e+01
2.950388450480210256e-01,3.176953239946067242e+01
2.951000183519911779e-01,1.924571762779308415e+01
2.951611916559613302e-01,5.122504925386982677e+01
2.952223649599314825e-01,1.876120683421122237e+01
2.952835382639016348e-01,7.149888650300538018e+01
2.953447115678717871e-01,3.117280344569479311e+01
2.954058848718419394e-01,5.349947389196582037e+01
2.954670581758120362e-01,5.667097753729436960e+01
2.955282314797821885e-01,2.510524167335135104e+01
2.955894047837523408e-01,3.696050332591860865e+01
2.956505780877224931e-01,2.895646107515517542e+01
2.957117513916926455e-01,2.307780301434603842e+01
2.957729246956627978e-01,1.043276093154105233e+01
2.958340979996329501e-01,5.207631238840222210e+01
2.958952713036031024e-01,2.891775442304985333e+01
2.959564446075732547e-01,4.119469825139791652e+01
2.960176179115434070e-01,1.864893023162732533e+01
2.960787912155135593e-01,2.553566959899570321e+01
2.961399645194837116e-01,5.988318256763463410e+01
2.962011378234538084e-01,2.314644237119051340e+01
2.962623111274239607e-01,4.451945516475645803e+01
2.963234844313941130e-01,2.927777081644992663e+01
2.963846577353642653e-01,3.570145399030296574e+01
2.964458310393344176e-01,3.898524301399213243e+01
2.965070043433045699e-01,2.879953224418229141e+01
2.965681776472747222e-01,5.986576427902469533e+01
2.966293509512448745e-01,3.005726186033923852e+01
2.966905242552150268e-01,6.414555002860394950e+01
2.967516975591851791e-01,3.577662996303025977e+01
2.968128708631553314e-01,5.002878526486999533e+01
2.968740441671254282e-01,4.284859006294051653e+01
2.969352174710955805e-01,9.585466817057022126e+01
2.969963907750657328e-01,3.843884567313342160e+01
2.970575640790358851e-01,4.581634583316730414e+01
2.971187373830060374e-01,3.030687161524834750e+01
2.971799106869761897e-01,3.443667661060496954e+01
2.972410839909463420e-01,3.394670652059154747e+01
2.973022572949164943e-01,5.403031135118416728e+01
2.973634305988866466e-01,3.948212209107988713e+01
2.974246039028567989e-01,1.304353004139220573e+01
2.974857772068269512e-01,3.703649773937179646e+01
2.975469505107970480e-01,3.968703636737593143e+01
2.976081238147672003e-01,3.771197069709435112e+01
2.976692971187373526e-01,4.227905605223295282e+01
2.977304704227075050e-01,1.610612344080480796e+01
2.977916437266776573e-01,3.824574581331148693e+01
2.978528170306478096e-01,3.056876171137255227e+01
2.979139903346179619e-01,3.421137808449888951e+01
2.979751636385881142e-01,2.452893201273651158e+01
2.980363369425582665e-01,4.734523579026306095e+01
2.980975102465284188e-01,2.423404914748509142e+01
2.981586835504985711e-01,5.225230515627372085e+01
2.982198568544687234e-01,3.919090776266733656e+01
2.982810301584388202e-01,2.927319566594059808e+01
2.983422034624089725e-01,3.208880784827964305e+01
2.984033767663791248e-01,1.917300131215686321e+01
2.984645500703492771e-01,4.581038935408520274e+01
2.985257233743194294e-01,5.123220037548508543e+01
2.985868966782895817e-01,5.469464642306590463e+01
2.986480699822597340e-01,3.525044340580382851e+01
2.987092432862298863e-01,3.470918009094312850e+01
2.987704165902000386e-01,6.548738851190312005e+01
2.988315898941701909e-01,3.976943531325325409e+01
2.988927631981403432e-01,3.240662599334065419e+01
2.989539365021104400e-01,2.245495099772418612e+01
2.990151098060805923e-01,3.895039994021225738e+01
2.990762831100507446e-01,3.889584100107440179e+01
2.991374564140208969e-01,2.969926552330089464e+01
2.991986297179910492e-01,6.675379263985124112e+01
2.992598030219612015e-01,3.859391127633349328e+01
2.993209763259313538e-01,2.437652077490250946e+01
2.993821496299015061e-01,2.800989800348180836e+01
2.994433229338716584e-01,8.160685764750417093e+01
2.995044962378418107e-01,4.559415964201736671e+01
2.995656695418119631e-01,2.826563613951946508e+01
2.996268428457821154e-01,2.167493325273121130e+01
2.996880161497522121e-01,2.156160060002203949e+01
2.997491894537223645e-01,3.173850334082825952e+01
2.998103627576925168e-01,1.757175451166807534e+01
2.998715360616626691e-01,3.814500719544987817e+01
2.999327093656328214e-01,5.697445449798430417e+01
2.999938826696029737e-01,3.090700341963321662e+01
3.000550559735731260e-01,2.654940624474317801e+01
3.001162292775432783e-01,2.535882902708815578e+01
3.001774025815134306e-01,3.460004075276817304e+01
3.002385758854835829e-01,2.168882079927511342e+01
3.002997491894537352e-01,2.814277414645368225e+01
3.003609224934238320e-01,4.791478048011628488e+01
3.004220957973939843e-01,1.787132772734832997e+01
3.004832691013641366e-01,5.072910178166717543e+01
3.005444424053342889e-01,2.979699591454186347e+01
3.006056157093044412e-01,2.519878744148811123e+01
3.006667890132745935e-01,3.541741005031241230e+01
3.007279623172447458e-01,5.535489094994947834e+01
3.007891356212148981e-01,3.139811743772570551e+01
3.008503089251850504e-01,7.862609985064420925e+01
3.009114822291552027e-01,2.800673254531565703e+01
3.009726555331253550e-01,3.276078606366280610e+01
3.010338288370954518e-01,4.384856513738365180e+01
3.010950021410656041e-01,4.656737895385023762e+01
3.011561754450357564e-01,2.545279833671489556e+01
3.012173487490059087e-01,2.968542790857228653e+01
3.012785220529760610e-01,3.242010699114277372e+01
3.013396953569462133e-01,1.881075403739720286e+01
3.014008686609163656e-01,2.988870375028821158e+01
3.014620419648865179e-01,5.048952095035004106e+01
3.015232152688566702e-01,3.382371095636848679e+01
3.015843885728268225e-01,2.486272348081041628e+01
3.016455618767969749e-01,3.643775801504187228e+01
3.017067351807671272e-01,5.967162805026414674e+01
3.017679084847372240e-01,9.654855950304916234e+01
3.018290817887073763e-01,6.587780173388381399e+01
3.018902550926775286e-01,3.964972611198952279e+01
3.019514283966476809e-01,7.052535081348848678e+01
3.020126017006178332e-01,6.276255452247507804e+01
3.020737750045879855e-01,4.564707333503506703e+01
3.021349483085581378e-01,3.389961156620499594e+01
3.021961216125282901e-01,5.219157933419308648e+01
3.022572949164984424e-01,7.176464237234134202e+01
3.023184682204685947e-01,7.426038398887619962e+01
3.023796415244387470e-01,3.711564246703296277e+01
3.024408148284088438e-01,5.230090678334937593e+01
3.025019881323789961e-01,2.598409502972602425e+01
3.025631614363491484e-01,4.161852256929297766e+01
3.026243347403193007e-01,9.001021929971160773e+01
3.026855080442894530e-01,4.444649692620143355e+01
3.027466813482596053e-01,5.976872075007469221e+01
3.028078546522297576e-01,4.735180864822385161e+01
3.028690279561999099e-01,5.836341445880030676e+01
3.029302012601700622e-01,2.527943419332995845e+01
3.029913745641402145e-01,3.516924113331488400e+01
3.030525478681103668e-01,3.429659541837363435e+01
3.031137211720805191e-01,5.952895277143608865e+01
3.031748944760506159e-01,4.672173037516032679e+01
3.032360677800207682e-01,1.486936603621998643e+01
3.032972410839909205e-01,3.138068948301537731e+01
3.033584143879610728e-01,2.870560694820954950e+01
3.034195876919312251e-01,5.092325928842710425e+01
3.034807609959013774e-01,5.160531066754128915e+01
3.035419342998715297e-01,1.275817817596568204e+01
3.036031076038416820e-01,6.081032736961451235e+01
3.036642809078118344e-01,1.226851774754751148e+02
3.037254542117819867e-01,5.827945579581334812e+01
3.037866275157521390e-01,3.836847264396300261e+01
3.038478008197222358e-01,2.938817079699220614e+01
3.039089741236923881e-01,5.266168986631273441e+01
3.039701474276625404e-01,3.496288508414405527e+01
3.040313207316326927e-01,6.660216413340290842e+01
3.040924940356028450e-01,2.026507538545936882e+01
3.041536673395729973e-01,6.857048701690550274e+01
3.042148406435431496e-01,2.925615146819387746e+01
3.042760139475133019e-01,2.893735983375451681e+01
3.043371872514834542e-01,2.626800747881358689e+01
3.043983605554536065e-01,1.970546814911863365e+01
3.044595338594237588e-01,8.979520581228479159e+01
