Freq,Magnitude
2.547482877921344313e-01,1.970451731748741864e+01
2.548188943020546771e-01,2.134505690751873885e+01
2.548895008119748673e-01,4.513787385040973277e+01
2.549601073218951131e-01,5.842730617711166730e+01
2.550307138318153033e-01,2.293464714469047649e+01
2.551013203417355490e-01,3.267274115635670739e+01
2.551719268516557393e-01,6.160866674796095310e+01
2.552425333615759850e-01,3.283913452456354065e+01
2.553131398714961753e-01,4.796130482411214757e+01
2.553837463814163655e-01,3.386569476340618223e+01
2.554543528913366113e-01,8.844707556158965644e+01
2.555249594012568015e-01,8.540712965899845699e+01
2.555955659111770473e-01,1.052777081001100754e+02
2.556661724210972375e-01,1.187887542080368632e+02
2.557367789310174833e-01,9.571966047011417800e+01
2.558073854409376735e-01,8.337833074938791356e+01
2.558779919508578637e-01,3.796813172527190261e+01
2.559485984607781095e-01,5.702618417403898121e+01
2.560192049706982997e-01,3.606924605592605815e+01
2.560898114806185455e-01,3.771929012968551120e+01
2.561604179905387357e-01,2.774318214755543366e+01
2.562310245004589815e-01,7.600773844525139111e+01
2.563016310103791717e-01,6.308491738567130369e+01
2.563722375202994175e-01,7.535843178344768489e+01
2.564428440302196077e-01,5.498371580913971712e+01
2.565134505401397980e-01,8.292805633810753818e+01
2.565840570500600437e-01,6.601633644732314110e+01
2.566546635599802340e-01,5.350143169562163337e+01
2.567252700699004797e-01,8.717925520605406575e+01
2.567958765798206699e-01,4.116707631405697043e+01
2.568664830897409157e-01,4.414709176396218027e+01
2.569370895996611059e-01,4.906848551993482488e+01
2.570076961095812962e-01,6.930467028050463796e+01
2.570783026195015419e-01,1.287069829121286944e+02
2.571489091294217322e-01,2.480352362820302048e+01
2.572195156393419779e-01,8.622737817553655759e+01
2.572901221492621682e-01,2.775052602722082185e+01
2.573607286591824139e-01,4.209883483728018660e+01
2.574313351691026042e-01,5.269923206133595528e+01
2.575019416790228499e-01,7.967797665823837860e+01
2.575725481889430402e-01,6.505460339639120093e+01
2.576431546988632304e-01,4.670885909035590089e+01
2.577137612087834762e-01,6.334411325441760710e+01
2.577843677187036664e-01,1.119896840775825524e+02
2.578549742286239121e-01,6.293379305991159356e+01
2.579255807385441024e-01,6.491724257473514115e+01
2.579961872484643481e-01,7.931444000591228871e+01
2.580667937583845384e-01,7.214468729670088010e+01
2.581374002683047841e-01,7.176622641274504133e+01
2.582080067782249744e-01,5.959584790953427103e+01
2.582786132881451646e-01,5.090605576032427848e+01
2.583492197980654104e-01,6.953696036891436449e+01
2.584198263079856006e-01,5.988410048672109554e+01
2.584904328179058464e-01,4.423128702670756951e+01
2.585610393278260366e-01,1.117716356822838009e+02
2.586316458377462824e-01,5.814413452216034273e+01
2.587022523476664726e-01,5.882992953461565122e+01
2.587728588575866628e-01,9.086375605877759654e+01
2.588434653675069086e-01,4.781571276515580848e+01
2.589140718774270988e-01,5.496798511527772746e+01
2.589846783873473446e-01,1.043859396149501322e+02
2.590552848972675348e-01,9.733200567861445052e+01
2.591258914071877806e-01,6.723380629286519650e+01
2.591964979171079708e-01,9.788098028432175113e+01
2.592671044270282166e-01,3.529203491771941970e+01
2.593377109369484068e-01,3.433066550853889254e+01
2.594083174468685971e-01,1.188756098218823780e+02
2.594789239567888428e-01,1.155983127657433442e+02
2.595495304667090330e-01,5.099915628255330091e+01
2.596201369766292788e-01,3.016190619925228233e+01
2.596907434865494690e-01,7.453545295389055525e+01
2.597613499964697148e-01,5.381237741784876505e+01
2.598319565063899050e-01,5.653253248388693208e+01
2.599025630163101508e-01,8.882747698995001429e+01
2.599731695262303410e-01,3.631743781295766382e+01
2.600437760361505313e-01,7.076089961555393870e+01
2.601143825460707770e-01,4.808584211740307524e+01
2.601849890559909673e-01,1.406361965430152452e+02
2.602555955659112130e-01,7.504782393577272614e+01
2.603262020758314033e-01,5.461451856697603802e+01
2.603968085857516490e-01,5.050628794794323539e+01
2.604674150956718393e-01,4.180681395199582795e+01
2.605380216055920295e-01,6.176290811439680084e+01
2.606086281155122752e-01,5.251413002285832476e+01
2.606792346254324655e-01,1.095165765971525218e+02
2.607498411353527112e-01,4.669738067075621046e+01
2.608204476452729015e-01,6.969747725265240490e+01
2.608910541551931472e-01,6.411535773908474312e+01
2.609616606651133375e-01,6.230775976508078884e+01
2.610322671750335832e-01,9.796006551822355846e+01
2.611028736849537735e-01,3.795760378880818564e+01
2.611734801948739637e-01,6.778505566020287176e+01
2.612440867047942095e-01,6.386994416420195364e+01
2.613146932147143997e-01,6.630863423574371041e+01
2.613852997246346455e-01,1.083721632847650369e+02
2.614559062345548357e-01,4.295240621110374235e+01
2.615265127444750815e-01,4.771811360113702705e+01
2.615971192543952717e-01,1.367818083586454065e+02
2.616677257643155174e-01,1.020365081757602326e+02
2.617383322742357077e-01,2.503918493316098193e+01
2.618089387841558979e-01,7.086739264264758731e+01
2.618795452940761437e-01,5.776674529451395301e+01
2.619501518039963339e-01,1.273980430089495002e+02
2.620207583139165797e-01,8.919489209484812875e+01
2.620913648238367699e-01,6.066906887237852430e+01
2.621619713337570157e-01,7.537216369938619209e+01
2.622325778436772059e-01,7.434513713801672452e+01
2.623031843535973962e-01,1.616754020167413728e+02
2.623737908635176419e-01,1.037642456813646845e+02
2.624443973734378321e-01,8.887001271449136652e+01
2.625150038833580779e-01,8.712434804834029478e+01
2.625856103932782681e-01,9.265088168886245512e+01
2.626562169031985139e-01,9.212597813236975242e+01
2.627268234131187041e-01,8.070319222802049808e+01
2.627974299230389499e-01,5.605603293128610431e+01
2.628680364329591401e-01,4.303085700190706575e+01
2.629386429428793304e-01,9.952567077511483262e+01
2.630092494527995761e-01,8.259193321534569066e+01
2.630798559627197664e-01,6.032722496648767674e+01
2.631504624726400121e-01,6.565554453801281909e+01
2.632210689825602024e-01,7.688412074530887708e+01
2.632916754924804481e-01,9.390203989044488253e+01
2.633622820024006383e-01,3.905951956374649114e+01
2.634328885123208841e-01,3.336641211224436887e+01
2.635034950222410743e-01,4.478873434351290683e+01
2.635741015321612646e-01,7.649241410770207494e+01
2.636447080420815103e-01,5.327297327795669446e+01
2.637153145520017006e-01,9.315095706543903020e+01
2.637859210619219463e-01,5.427992797038933759e+01
2.638565275718421366e-01,2.323336789404066494e+01
2.639271340817623823e-01,8.434562240467511174e+01
2.639977405916825726e-01,8.071820343213828153e+01
2.640683471016027628e-01,9.511452500632091756e+01
2.641389536115230086e-01,8.762610355067140233e+01
2.642095601214431988e-01,7.482579710160760555e+01
2.642801666313634446e-01,4.384434019629161838e+01
2.643507731412836348e-01,8.462587791096123624e+01
2.644213796512038805e-01,1.548353235934246719e+01
2.644919861611240708e-01,1.116560282211667641e+02
2.645625926710443165e-01,4.241754261494713063e+01
2.646331991809645068e-01,7.070453945632486636e+01
2.647038056908846970e-01,9.064356967387118402e+01
2.647744122008049428e-01,3.720946762646563855e+01
2.648450187107251330e-01,1.036949746913801675e+02
2.649156252206453788e-01,7.279754746049071912e+01
2.649862317305655690e-01,9.455346365942693865e+01
2.650568382404858148e-01,6.373234834020701101e+01
2.651274447504060050e-01,7.750624441035597556e+01
2.651980512603262508e-01,7.999804200575131574e+01
2.652686577702464410e-01,4.531694592392069865e+01
2.653392642801666312e-01,4.952621430805702119e+01
2.654098707900868770e-01,4.522969591373561826e+01
2.654804773000070672e-01,7.312779468200669442e+01
2.655510838099273130e-01,6.414755314056519353e+01
2.656216903198475032e-01,4.210544465722918517e+01
2.656922968297677490e-01,9.223927791352667782e+01
2.657629033396879392e-01,1.599166793905904740e+02
2.658335098496081295e-01,5.891696378365438136e+01
2.659041163595283752e-01,1.083664262425168658e+02
2.659747228694485655e-01,8.901704470756226328e+01
2.660453293793688112e-01,1.141017428763972816e+02
2.661159358892890014e-01,8.134057672540457418e+01
2.661865423992092472e-01,6.379443298466493673e+01
2.662571489091294374e-01,9.549233791222413004e+01
2.663277554190496832e-01,5.097657687957688921e+01
2.663983619289698734e-01,7.436687332391282723e+01
2.664689684388900637e-01,8.641297024671753491e+01
2.665395749488103094e-01,8.009249938505999467e+01
2.666101814587304997e-01,6.806710721878988579e+01
2.666807879686507454e-01,6.039514240178184679e+01
2.667513944785709357e-01,3.115523870189920075e+01
2.668220009884911814e-01,4.729457480790551216e+01
2.668926074984113717e-01,5.551796742879162849e+01
2.669632140083315619e-01,3.916690306917432451e+01
2.670338205182518077e-01,6.574787549028346234e+01
2.671044270281719979e-01,3.259615268889703543e+01
2.671750335380922436e-01,7.186072246863540158e+01
2.672456400480124339e-01,5.972910424412431496e+01
2.673162465579326796e-01,5.510630055529832561e+01
2.673868530678528699e-01,2.847375344438914979e+01
2.674574595777731156e-01,6.817044589778768682e+01
2.675280660876933059e-01,7.819351709495913383e+01
2.675986725976134961e-01,7.851319762721101370e+01
2.676692791075337419e-01,1.000622554583936221e+02
2.677398856174539321e-01,1.101847420646591047e+02
2.678104921273741779e-01,1.407341479496218994e+02
2.678810986372943681e-01,8.528537177173058126e+01
2.679517051472146139e-01,7.018893315983797265e+01
2.680223116571348041e-01,1.200022013322035406e+02
2.680929181670550498e-01,3.949594034592033154e+01
2.681635246769752401e-01,5.320419571695705940e+01
2.682341311868954303e-01,4.778515062725010409e+01
2.683047376968156761e-01,9.685230943106111567e+01
2.683753442067358663e-01,1.168113272965362484e+02
2.684459507166561121e-01,9.645368111334299499e+01
2.685165572265763023e-01,1.506399881328288473e+02
2.685871637364965481e-01,6.426122098969119634e+01
2.686577702464167383e-01,6.969852451101091617e+01
2.687283767563369286e-01,8.681194641725804217e+01
2.687989832662571743e-01,6.400736259829912456e+01
2.688695897761773645e-01,4.005931919557625065e+01
2.689401962860976103e-01,1.266813629444304752e+02
2.690108027960178005e-01,1.029699801275006337e+02
2.690814093059380463e-01,1.023151076699861335e+02
2.691520158158582365e-01,9.157878836207174800e+01
2.692226223257784823e-01,7.420816786505432106e+01
2.692932288356986725e-01,1.384164589222906443e+02
2.693638353456188628e-01,6.752666370954327135e+01
2.694344418555391085e-01,8.521162785192208844e+01
2.695050483654592988e-01,9.726744421637296512e+01
2.695756548753795445e-01,7.774599379368012819e+01
2.696462613852997348e-01,9.113970305922418902e+01
2.697168678952199805e-01,7.365743753701038088e+01
2.697874744051401708e-01,1.334108988950509058e+02
2.698580809150604165e-01,1.274083932962404333e+02
2.699286874249806067e-01,7.989563618185147220e+01
2.699992939349007970e-01,8.066777701993653693e+01
2.700699004448210427e-01,1.636237424532060629e+02
2.701405069547412330e-01,5.808862575572977960e+01
2.702111134646614787e-01,9.471022807553637790e+01
2.702817199745816690e-01,8.091601219793095368e+01
2.703523264845019147e-01,8.749025190886327152e+01
2.704229329944221050e-01,4.075498432901922286e+01
2.704935395043422952e-01,9.392788766210925644e+01
2.705641460142625410e-01,2.162024830117606911e+01
2.706347525241827312e-01,8.804847870827389045e+01
2.707053590341029770e-01,5.634250835175514993e+01
2.707759655440231672e-01,8.835592387528892289e+01
2.708465720539434129e-01,1.445811708575983232e+02
2.709171785638636032e-01,4.841569229531927476e+01
2.709877850737838489e-01,1.044218305473739719e+02
2.710583915837040392e-01,1.055142806957224337e+02
2.711289980936242294e-01,1.312527434956646175e+02
2.711996046035444752e-01,1.032927145337376800e+02
2.712702111134646654e-01,6.332836802107682672e+01
2.713408176233849112e-01,3.684241456028275508e+01
2.714114241333051014e-01,8.540613250538604007e+01
2.714820306432253472e-01,7.120041599083401707e+01
2.715526371531455374e-01,5.450331117200265396e+01
2.716232436630657832e-01,8.148117146388516119e+01
2.716938501729859734e-01,6.705969528157743298e+01
2.717644566829061636e-01,9.281900678474045208e+01
2.718350631928264094e-01,1.620387051031039505e+02
2.719056697027465996e-01,1.011082177846256513e+02
2.719762762126668454e-01,6.839597648954202214e+01
2.720468827225870356e-01,6.385745005383429884e+01
2.721174892325072814e-01,8.970326306552601636e+01
2.721880957424274716e-01,1.390021447569832844e+02
2.722587022523476619e-01,1.228277612360161157e+02
2.723293087622679076e-01,1.008883517338520903e+02
2.723999152721880979e-01,6.374748272597697252e+01
2.724705217821083436e-01,1.361633007609287063e+02
2.725411282920285339e-01,1.286603121997270023e+02
2.726117348019487796e-01,7.775126914641475651e+01
2.726823413118689698e-01,1.280384895154893172e+02
2.727529478217892156e-01,1.001803612301799831e+02
2.728235543317094058e-01,1.746288163853226649e+02
2.728941608416295961e-01,9.316174066636048678e+01
2.729647673515498418e-01,1.197112604803644871e+02
2.730353738614700321e-01,6.267417457389096569e+01
2.731059803713902778e-01,7.874371874100380353e+01
2.731765868813104681e-01,4.385459923703662355e+01
2.732471933912307138e-01,4.281745078417819883e+01
2.733177999011509041e-01,5.214186640185795341e+01
2.733884064110711498e-01,1.033077051047442581e+02
2.734590129209913401e-01,1.665427228186726438e+02
2.735296194309115303e-01,5.269579101123216702e+01
2.736002259408317761e-01,7.222903245760316793e+01
2.736708324507519663e-01,1.111162415771536729e+02
2.737414389606722120e-01,1.197596430484321104e+02
2.738120454705924023e-01,1.314187380932047233e+02
2.738826519805126480e-01,1.447369647509313495e+02
2.739532584904328383e-01,7.626755008781938727e+01
2.740238650003530285e-01,1.010075761467855102e+02
2.740944715102732743e-01,5.800497044997072038e+01
2.741650780201934645e-01,5.821613147870564120e+01
2.742356845301137103e-01,4.821381933464657266e+01
2.743062910400339005e-01,8.964841377619330842e+01
2.743768975499541463e-01,1.295486608927677139e+02
2.744475040598743365e-01,1.608337062688709409e+02
2.745181105697945823e-01,1.577602947464236536e+02
2.745887170797147725e-01,1.074835054559487304e+02
2.746593235896349627e-01,8.887565009472558586e+01
2.747299300995552085e-01,4.741283588994069476e+01
2.748005366094753987e-01,6.403329498224340455e+01
2.748711431193956445e-01,4.738424877970699356e+01
2.749417496293158347e-01,6.668778450219966203e+01
2.750123561392360805e-01,1.838202143888776448e+02
2.750829626491562707e-01,1.221266242427386288e+02
2.751535691590765165e-01,1.072223659197162107e+02
2.752241756689967067e-01,9.217604162791782585e+01
2.752947821789168970e-01,9.756251791982646182e+01
2.753653886888371427e-01,7.139918110612401847e+01
2.754359951987573329e-01,5.917763301634876427e+01
2.755066017086775787e-01,7.232935722745679641e+01
2.755772082185977689e-01,1.207348538153455593e+02
2.756478147285180147e-01,1.420724348371416568e+02
2.757184212384382049e-01,8.813915327703419678e+01
2.757890277483583952e-01,6.597985450857427736e+01
2.758596342582786409e-01,8.123707266091309975e+01
2.759302407681988312e-01,8.412018569648293465e+01
2.760008472781190769e-01,1.522002562064498932e+02
2.760714537880392672e-01,1.421120557547853025e+02
2.761420602979595129e-01,5.279951679350199356e+01
2.762126668078797032e-01,1.382555619816806995e+02
2.762832733177999489e-01,2.062996084753939954e+02
2.763538798277201392e-01,1.223641146736821952e+02
2.764244863376403294e-01,5.354136713103046930e+01
2.764950928475605751e-01,1.145384041317400658e+02
2.765656993574807654e-01,1.689344793972468892e+02
2.766363058674010111e-01,1.493406828712657557e+02
2.767069123773212014e-01,8.053296380335655158e+01
2.767775188872414471e-01,1.294878573968294688e+02
2.768481253971616374e-01,1.549187737407760324e+02
2.769187319070818276e-01,1.218256640465030785e+02
2.769893384170020734e-01,1.116139478693750391e+02
2.770599449269222636e-01,1.137322213053634243e+02
2.771305514368425094e-01,8.929500229225799046e+01
2.772011579467626996e-01,4.775567251474441832e+01
2.772717644566829454e-01,1.090539183643693661e+02
2.773423709666031356e-01,7.251711961467677270e+01
2.774129774765233813e-01,2.173444738971701895e+02
2.774835839864435716e-01,1.027421430243051219e+02
2.775541904963637618e-01,1.562538575281938620e+02
2.776247970062840076e-01,9.613306328117654687e+01
2.776954035162041978e-01,1.666323151917663381e+02
2.777660100261244436e-01,1.042320764235491026e+02
2.778366165360446338e-01,9.567244618661936784e+01
2.779072230459648796e-01,1.239616370168932633e+02
2.779778295558850698e-01,1.353940262272690234e+02
2.780484360658053156e-01,1.219203322654436903e+02
2.781190425757255058e-01,7.492909760289163046e+01
2.781896490856456960e-01,8.212404881218483865e+01
2.782602555955659418e-01,2.062810235100783984e+02
2.783308621054861320e-01,1.573708737809117792e+02
2.784014686154063778e-01,8.083988446693041396e+01
2.784720751253265680e-01,7.651470847852645818e+01
2.785426816352468138e-01,2.143517821636610279e+02
2.786132881451670040e-01,1.616412776963188094e+02
2.786838946550871943e-01,1.766901842512625649e+02
2.787545011650074400e-01,2.831758951430258548e+02
2.788251076749276303e-01,2.235413425290206533e+02
2.788957141848478760e-01,2.557857568716893297e+02
2.789663206947680663e-01,2.523989614383148137e+02
2.790369272046883120e-01,1.713824344397897903e+02
2.791075337146085023e-01,1.930585757067475754e+02
2.791781402245287480e-01,3.116043533390753737e+02
2.792487467344489382e-01,4.272630760806170258e+01
2.793193532443691285e-01,3.143580124607044581e+02
2.793899597542893742e-01,3.360773715582124623e+02
2.794605662642095645e-01,1.756517276063071904e+02
2.795311727741298102e-01,2.346961081491277241e+02
2.796017792840500005e-01,2.347605513295988544e+02
2.796723857939702462e-01,3.418406582594980705e+02
2.797429923038904365e-01,9.978380787534680962e+01
2.798135988138106822e-01,1.491326912452176998e+02
2.798842053237308725e-01,2.045682393509674171e+02
2.799548118336510627e-01,1.358098334023458165e+02
2.800254183435713085e-01,7.834536528708501635e+01
2.800960248534914987e-01,1.884548563250935729e+02
2.801666313634117444e-01,1.306102323802190597e+02
2.802372378733319347e-01,1.872621369449256008e+02
2.803078443832521804e-01,1.367361262020328923e+02
2.803784508931723707e-01,7.482880177214944695e+01
2.804490574030925609e-01,1.922246379291186145e+02
2.805196639130128067e-01,1.409424681425997790e+02
2.805902704229329969e-01,5.088293703449879501e+01
2.806608769328532427e-01,2.352207998294582012e+02
2.807314834427734329e-01,3.042596972232225312e+02
2.808020899526936787e-01,8.713834856247034111e+01
2.808726964626138689e-01,2.537022562126041407e+02
2.809433029725341147e-01,4.488925466495509227e+02
2.810139094824543049e-01,2.639144283619681346e+02
2.810845159923744951e-01,2.207161535931804224e+02
2.811551225022947409e-01,3.836192398866421058e+02
2.812257290122149311e-01,3.403485754930759981e+02
2.812963355221351769e-01,3.161842631739041281e+02
2.813669420320553671e-01,3.595924449249600343e+02
2.814375485419756129e-01,2.688207184983289153e+02
2.815081550518958031e-01,2.826078193007728601e+02
2.815787615618160489e-01,1.537485901804374748e+02
2.816493680717362391e-01,2.706122121800210607e+02
2.817199745816564294e-01,2.138738732785216143e+02
2.817905810915766751e-01,5.200035892068029852e+02
2.818611876014968654e-01,2.494245916527794975e+02
2.819317941114171111e-01,3.479284687365652644e+02
2.820024006213373013e-01,2.869476536375509568e+02
2.820730071312575471e-01,4.347830857033893608e+02
2.821436136411777373e-01,1.506527555485963035e+02
2.822142201510979276e-01,5.580710297394524559e+02
2.822848266610181733e-01,4.070697500813568013e+02
2.823554331709383636e-01,3.172470029648066543e+02
2.824260396808586093e-01,4.935100363125037575e+02
2.824966461907787996e-01,4.637016051184502885e+02
2.825672527006990453e-01,2.127258722231557329e+02
2.826378592106192356e-01,2.065161108944598425e+02
2.827084657205394813e-01,1.200169324271107882e+02
2.827790722304596716e-01,3.653005633345144361e+02
2.828496787403798618e-01,1.680782503399577763e+02
2.829202852503001075e-01,5.731234979725045378e+02
2.829908917602202978e-01,3.419239348254943707e+02
2.830614982701405435e-01,2.884818644256288280e+02
2.831321047800607338e-01,2.391987200964997555e+02
2.832027112899809795e-01,3.218891680705268641e+02
2.832733177999011698e-01,3.946682329739358579e+02
2.833439243098214155e-01,3.632190385823736847e+02
2.834145308197416058e-01,4.756924560676573037e+02
2.834851373296617960e-01,2.583934864051774412e+02
2.835557438395820418e-01,7.166347868685177218e+02
2.836263503495022320e-01,3.819820689786946559e+02
2.836969568594224778e-01,4.019418448834439346e+02
2.837675633693426680e-01,1.968197061162527746e+02
2.838381698792629138e-01,1.634236322982728211e+02
2.839087763891831040e-01,2.213165841829761860e+02
2.839793828991032942e-01,6.803073426613335641e+02
2.840499894090235400e-01,1.228860280721833931e+02
2.841205959189437302e-01,4.709385586391641709e+02
2.841912024288639760e-01,5.347764541655949415e+02
2.842618089387841662e-01,9.575431661165696369e+02
2.843324154487044120e-01,8.688299827322697411e+02
2.844030219586246022e-01,2.678757000393301837e+02
2.844736284685448480e-01,8.975931656650600416e+02
2.845442349784650382e-01,1.023594578472123686e+02
2.846148414883852285e-01,1.090470804313770941e+03
2.846854479983054742e-01,4.377050767468946901e+02
2.847560545082256644e-01,1.869359669358773601e+02
2.848266610181459102e-01,9.314947248618766196e+01
2.848972675280661004e-01,5.909705721001708980e+02
2.849678740379863462e-01,2.220989297585110194e+02
2.850384805479065364e-01,4.412823439969112087e+02
2.851090870578267267e-01,9.172018278443632653e+02
2.851796935677469724e-01,2.829594931870396408e+02
2.852503000776671627e-01,7.014795841452959166e+02
2.853209065875874084e-01,6.360820511491697289e+02
2.853915130975075987e-01,8.326795486802247979e+02
2.854621196074278444e-01,5.481705066326737779e+02
2.855327261173480347e-01,2.359325402832664906e+02
2.856033326272682804e-01,3.048122706532349753e+02
2.856739391371884706e-01,3.876282584575430405e+02
2.857445456471086609e-01,2.699540019182796300e+02
2.858151521570289066e-01,5.014219323199325231e+02
2.858857586669490969e-01,1.896637225044099182e+02
2.859563651768693426e-01,4.251944255836650655e+02
2.860269716867895329e-01,8.423107850918337363e+02
2.860975781967097786e-01,2.856929497178061865e+02
2.861681847066299689e-01,4.782769907325108534e+02
2.862387912165502146e-01,5.255069426515453870e+02
2.863093977264704049e-01,1.022151123212892230e+03
2.863800042363905951e-01,7.034505324447327439e+02
2.864506107463108409e-01,4.934958288235758346e+02
2.865212172562310311e-01,7.862210019600455553e+02
2.865918237661512769e-01,5.809354452601384082e+02
2.866624302760714671e-01,4.411080368287391025e+02
2.867330367859917128e-01,4.265191195273259268e+02
2.868036432959119031e-01,1.384939383003117825e+02
2.868742498058320933e-01,4.135919613658604703e+02
2.869448563157523391e-01,2.628296673806286776e+02
2.870154628256725293e-01,3.770300505968777998e+02
2.870860693355927751e-01,3.054152378563184129e+02
2.871566758455129653e-01,3.867119019026526416e+02
2.872272823554332111e-01,2.846425974243288692e+02
2.872978888653534013e-01,4.089036641237701133e+02
2.873684953752736471e-01,1.932401679968497774e+02
2.874391018851938373e-01,3.588903938319832037e+02
2.875097083951140275e-01,1.607924366314560132e+02
2.875803149050342733e-01,2.375990924339804167e+02
2.876509214149544635e-01,1.529456052331005083e+02
2.877215279248747093e-01,2.468415546776290057e+02
2.877921344347948995e-01,2.436657939099193300e+02
2.878627409447151453e-01,1.282286755229685014e+02
2.879333474546353355e-01,1.800743395253804238e+02
2.880039539645555813e-01,7.266262438358745612e+01
2.880745604744757715e-01,2.043643590835515624e+02
2.881451669843959618e-01,1.540941753101731422e+02
2.882157734943162075e-01,2.673792254135286157e+02
2.882863800042363978e-01,3.191060187058137672e+02
2.883569865141566435e-01,2.544329681430659775e+02
2.884275930240768337e-01,1.691005301869298592e+02
2.884981995339970795e-01,3.865553293458330586e+02
2.885688060439172697e-01,1.547060109327332214e+02
2.886394125538374600e-01,1.572057371840420785e+02
2.887100190637577057e-01,1.133794571941300973e+02
2.887806255736778960e-01,1.650159608486564764e+02
2.888512320835981417e-01,1.710637050897284723e+02
2.889218385935183320e-01,2.221544080830369126e+02
2.889924451034385777e-01,1.490610035602256289e+02
2.890630516133587680e-01,1.780034979899849645e+02
2.891336581232790137e-01,1.385680443224722751e+02
2.892042646331992040e-01,1.054706453645276412e+02
2.892748711431193942e-01,3.896585842205697077e+02
2.893454776530396400e-01,1.263360593626045443e+02
2.894160841629598302e-01,1.500041647501163311e+02
2.894866906728800759e-01,2.226114593236407018e+02
2.895572971828002662e-01,1.980740826072495793e+02
2.896279036927205119e-01,2.642590739583901041e+02
2.896985102026407022e-01,1.111724672573835448e+02
2.897691167125609479e-01,1.188858594847376935e+02
2.898397232224811382e-01,1.703765394778154132e+02
2.899103297324013284e-01,9.608980981518689646e+01
2.899809362423215742e-01,1.520615197869436201e+02
2.900515427522417644e-01,1.175747956572193402e+02
2.901221492621620102e-01,1.171475550963240408e+02
2.901927557720822004e-01,7.538338907305713121e+01
2.902633622820024462e-01,7.592925663685261384e+01
2.903339687919226364e-01,1.358336421452388549e+02
2.904045753018428266e-01,1.085469832264923582e+02
2.904751818117630724e-01,2.161032750058419367e+02
2.905457883216832626e-01,1.408869224802728581e+02
2.906163948316035084e-01,1.046589218860231227e+02
2.906870013415236986e-01,1.560850100524853303e+02
2.907576078514439444e-01,3.041577631714297922e+02
2.908282143613641346e-01,2.950392786918404227e+02
2.908988208712843804e-01,1.517974528582098799e+02
2.909694273812045706e-01,1.328924737183151592e+02
2.910400338911247609e-01,1.310579288399810309e+02
2.911106404010450066e-01,9.999499416127261497e+01
2.911812469109651969e-01,1.661550998582427496e+02
2.912518534208854426e-01,1.773557799163952211e+02
2.913224599308056328e-01,1.882461754977774433e+02
2.913930664407258786e-01,7.427602904865325684e+01
2.914636729506460688e-01,1.503499728568749561e+02
2.915342794605663146e-01,1.649420642400093300e+02
2.916048859704865048e-01,1.477978230295150297e+02
2.916754924804066951e-01,9.317644274312456787e+01
2.917460989903269408e-01,1.007790349582462568e+02
2.918167055002471311e-01,1.480668814416003443e+02
2.918873120101673768e-01,2.771270461123028781e+02
2.919579185200875671e-01,8.389119960323255043e+01
2.920285250300078128e-01,7.319204158366973445e+01
2.920991315399280031e-01,7.715235579876191707e+01
2.921697380498481933e-01,1.262643516780441360e+02
2.922403445597684390e-01,1.832429770824263073e+02
2.923109510696886293e-01,1.138696166279886341e+02
2.923815575796088750e-01,6.445502829359698183e+01
2.924521640895290653e-01,1.156646593157457801e+02
2.925227705994493110e-01,1.591609964098155956e+02
2.925933771093695013e-01,1.295873140890468278e+02
2.926639836192897470e-01,2.280623838525289955e+02
2.927345901292099373e-01,5.749304219490224455e+01
2.928051966391301275e-01,1.753870238480332091e+02
2.928758031490503733e-01,1.177353374910809691e+02
2.929464096589705635e-01,1.378413090433506341e+02
2.930170161688908093e-01,1.844689976692197035e+02
2.930876226788109995e-01,6.904855800743102634e+01
2.931582291887312453e-01,1.289410237726606283e+02
2.932288356986514355e-01,1.896613326630727840e+02
2.932994422085716812e-01,1.982010658404144294e+02
2.933700487184918715e-01,1.478261266679697030e+02
2.934406552284120617e-01,1.377100833877486252e+02
2.935112617383323075e-01,4.250084600031057391e+01
2.935818682482524977e-01,2.744490318362070411e+02
2.936524747581727435e-01,1.718772810368761839e+02
2.937230812680929337e-01,1.331373656788143762e+02
2.937936877780131795e-01,1.159946606830889664e+02
2.938642942879333697e-01,1.375914084700498563e+02
2.939349007978535600e-01,1.764961644048375433e+02
2.940055073077738057e-01,8.427065992389152882e+01
2.940761138176939959e-01,1.746391076900859787e+02
2.941467203276142417e-01,8.043264990952162918e+01
2.942173268375344319e-01,1.910048333341563591e+02
2.942879333474546777e-01,9.565453608220481385e+01
2.943585398573748679e-01,1.028938241448754809e+02
2.944291463672951137e-01,1.706119629553144819e+02
2.944997528772153039e-01,2.251225365124058442e+02
2.945703593871354942e-01,4.976029121600473104e+01
2.946409658970557399e-01,1.487083235130624814e+02
2.947115724069759302e-01,4.485632719810278957e+01
2.947821789168961759e-01,4.739961157251562440e+01
2.948527854268163662e-01,1.793325788221767425e+02
2.949233919367366119e-01,7.174330507439321991e+01
2.949939984466568021e-01,8.955867705625463771e+01
2.950646049565769924e-01,7.069625162395118423e+01
2.951352114664972381e-01,1.137649059236114226e+02
2.952058179764174284e-01,1.024085769769046976e+02
2.952764244863376741e-01,9.439587882484704551e+01
2.953470309962578644e-01,7.538224548160187055e+01
2.954176375061781101e-01,7.943474419371204931e+01
2.954882440160983004e-01,7.079672849620465058e+01
2.955588505260185461e-01,1.129819445688753774e+02
2.956294570359387364e-01,1.210923640143254971e+02
2.957000635458589266e-01,9.779215931468593226e+01
2.957706700557791724e-01,2.044292466879041399e+02
