Freq,Magnitude
2.432584269662921572e-01,1.900629391473814067e+01
2.434456928838951428e-01,2.804835603746296613e+01
2.436329588014981284e-01,4.290966355349010541e+01
2.438202247191011418e-01,5.034940147722217318e+01
2.440074906367041274e-01,2.286138261992353193e+01
2.441947565543071130e-01,3.255567919296375123e+01
2.443820224719101264e-01,2.098390819185873468e+01
2.445692883895131120e-01,2.599558700145068713e+01
2.447565543071161254e-01,1.707573414231623943e+01
2.449438202247191110e-01,2.233261939874258672e+01
2.451310861423220966e-01,2.998214569251189943e+01
2.453183520599251100e-01,3.432858435043650047e+01
2.455056179775280956e-01,3.565070666615043393e+01
2.456928838951311089e-01,3.480664753105777010e+01
2.458801498127340945e-01,3.731416337830479080e+01
2.460674157303370801e-01,2.862071444652040242e+01
2.462546816479400935e-01,5.451624398084666012e+01
2.464419475655430791e-01,3.281323535298260907e+01
2.466292134831460647e-01,2.622985992057944316e+01
2.468164794007490781e-01,1.777628126091371641e+01
2.470037453183520637e-01,1.975599137174998177e+01
2.471910112359550771e-01,3.365575692747972170e+01
2.473782771535580627e-01,3.095184509731692657e+01
2.475655430711610483e-01,2.029396859737862968e+01
2.477528089887640617e-01,4.387452024925453031e+01
2.479400749063670473e-01,2.151551487049038869e+01
2.481273408239700606e-01,4.367335647849923674e+01
2.483146067415730462e-01,2.040476378188310491e+01
2.485018726591760319e-01,2.184468465419157468e+01
2.486891385767790452e-01,2.381819248291900948e+01
2.488764044943820308e-01,2.566272376289105139e+01
2.490636704119850164e-01,1.099169440104321893e+01
2.492509363295880298e-01,1.993946956848794372e+01
2.494382022471910154e-01,3.449032356265901456e+01
2.496254681647940288e-01,3.103606136127144310e+01
2.498127340823970144e-01,3.931788479609228659e+01
2.500000000000000000e-01,2.907375781868122289e+01
2.501872659176029856e-01,2.320347097532279079e+01
2.503745318352060267e-01,2.758923514808495270e+01
2.505617977528090123e-01,4.853687300055925391e+01
2.507490636704119980e-01,3.194670129313811913e+01
2.509363295880149836e-01,3.993804855437117851e+01
2.511235955056179692e-01,4.204794341836017679e+01
2.513108614232210103e-01,1.868485979113645712e+01
2.514981273408239959e-01,4.123196204588802516e+01
2.516853932584269815e-01,3.852766510411392176e+01
2.518726591760299671e-01,4.713143191612215332e+01
2.520599250936329527e-01,6.520699252942857527e+01
2.522471910112359383e-01,3.088455237613181481e+01
2.524344569288389795e-01,3.920682663239577437e+01
2.526217228464419651e-01,1.039315329552888834e+01
2.528089887640449507e-01,2.295634779104601009e+01
2.529962546816479363e-01,3.084699640763233219e+01
2.531835205992509219e-01,4.321006639294711249e+01
2.533707865168539630e-01,5.558230924698411002e+01
2.535580524344569486e-01,2.688560741928964148e+01
2.537453183520599342e-01,3.747873406114983652e+01
2.539325842696629199e-01,1.864934542608133228e+01
2.541198501872659055e-01,3.664243787128475560e+01
2.543071161048689466e-01,1.860160049897504209e+01
2.544943820224719322e-01,3.285474754104708950e+01
2.546816479400749178e-01,2.753543823907375199e+01
2.548689138576779034e-01,3.328764987315064161e+01
2.550561797752808890e-01,2.630978873820457409e+01
2.552434456928839301e-01,5.294422045144663258e+01
2.554307116104869158e-01,3.118358387129799070e+01
2.556179775280899014e-01,4.217909065127645363e+01
2.558052434456928870e-01,1.271102222360514489e+01
2.559925093632958726e-01,3.248685805666573856e+01
2.561797752808989137e-01,2.128284472163758068e+01
2.563670411985018993e-01,1.577876357005740360e+01
2.565543071161048849e-01,3.132399783477933042e+01
2.567415730337078705e-01,3.194166170321850728e+01
2.569288389513108561e-01,3.860543981412243397e+01
2.571161048689138418e-01,2.535938309507584520e+01
2.573033707865168829e-01,2.258098917983410203e+01
2.574906367041198685e-01,2.343355232956509582e+01
2.576779026217228541e-01,4.382163248838796932e+01
2.578651685393258397e-01,4.801364833246303476e+01
2.580524344569288253e-01,1.420549473553192854e+01
2.582397003745318664e-01,5.454197428675706760e+01
2.584269662921348520e-01,2.641701701120189938e+01
2.586142322097378377e-01,2.813911455640606007e+01
2.588014981273408233e-01,3.162604158566343671e+01
2.589887640449438089e-01,2.248000936252660864e+01
2.591760299625468500e-01,2.396925813381104575e+01
2.593632958801498356e-01,3.012761991761532698e+01
2.595505617977528212e-01,3.655186183060968119e+01
2.597378277153558068e-01,4.266830862925462498e+01
2.599250936329587924e-01,2.059811888745523234e+01
2.601123595505618336e-01,3.820731516776163517e+01
2.602996254681648192e-01,3.304942366575878054e+01
2.604868913857678048e-01,3.319272692493330368e+01
2.606741573033707904e-01,3.396223766798715360e+01
2.608614232209737760e-01,1.734793130682006890e+01
2.610486891385768171e-01,2.227633230533733766e+01
2.612359550561798027e-01,2.965997285031654229e+01
2.614232209737827883e-01,4.274279646197419424e+01
2.616104868913857739e-01,4.177764548430489100e+01
2.617977528089887596e-01,2.810396396399540819e+01
2.619850187265917452e-01,3.031679276666167411e+01
2.621722846441947863e-01,2.592065353691643281e+01
2.623595505617977719e-01,2.606062750872806077e+01
2.625468164794007575e-01,3.633127725455423729e+01
2.627340823970037431e-01,4.642921064564220046e+01
2.629213483146067287e-01,2.910571557196051984e+01
2.631086142322097698e-01,2.809552684845675685e+01
2.632958801498127555e-01,2.436656660672104380e+01
2.634831460674157411e-01,1.812663027612644129e+01
2.636704119850187267e-01,2.531585978841732043e+01
2.638576779026217123e-01,3.190344205603596350e+01
2.640449438202247534e-01,2.616517352132127883e+01
2.642322097378277390e-01,2.525769644633651367e+01
2.644194756554307246e-01,4.157640800725420860e+01
2.646067415730337102e-01,2.500999504910411275e+01
2.647940074906366958e-01,2.884248893094234134e+01
2.649812734082397370e-01,2.971079895520696468e+01
2.651685393258427226e-01,1.472210605133575712e+01
2.653558052434457082e-01,1.368405537353611479e+01
2.655430711610486938e-01,2.182901277998193024e+01
2.657303370786516794e-01,4.798896058422148769e+01
2.659176029962546650e-01,2.422592222320442090e+01
2.661048689138577061e-01,2.414756259196548882e+01
2.662921348314606917e-01,3.971825090425652860e+01
2.664794007490636774e-01,2.243581120832615028e+01
2.666666666666666630e-01,2.627184762454341538e+01
2.668539325842696486e-01,2.899227346302765440e+01
2.670411985018726897e-01,1.791682364820226425e+01
2.672284644194756753e-01,2.974354288370927435e+01
2.674157303370786609e-01,2.161483949204037458e+01
2.676029962546816465e-01,2.498118688485768146e+01
2.677902621722846321e-01,3.305232400542179505e+01
2.679775280898876733e-01,4.017443798495789054e+01
2.681647940074906589e-01,2.586631759705570843e+01
2.683520599250936445e-01,3.162801999868748482e+01
2.685393258426966301e-01,2.648409854347983128e+01
2.687265917602996157e-01,4.170600602042581784e+01
2.689138576779026568e-01,3.197051347692489287e+01
2.691011235955056424e-01,2.266504347579385836e+01
2.692883895131086280e-01,1.739917541168266979e+01
2.694756554307116136e-01,2.788281125197023869e+01
2.696629213483145993e-01,3.761757142517627273e+01
2.698501872659176404e-01,2.975798990896934981e+01
2.700374531835206260e-01,3.209110556755977228e+01
2.702247191011236116e-01,9.880892670683575574e+00
2.704119850187265972e-01,2.686107227351572391e+01
2.705992509363295828e-01,3.005948190943304610e+01
2.707865168539325684e-01,2.447559709402874972e+01
2.709737827715356095e-01,3.209428439435937008e+01
2.711610486891385952e-01,1.730861909576779567e+01
2.713483146067415808e-01,2.832535389304497642e+01
2.715355805243445664e-01,4.016164917082183194e+01
2.717228464419475520e-01,1.931409157330189430e+01
2.719101123595505931e-01,2.096585667533035391e+01
2.720973782771535787e-01,3.205651333459064745e+01
2.722846441947565643e-01,3.204249266131371598e+01
2.724719101123595499e-01,4.059623379473846683e+01
2.726591760299625355e-01,3.670277351175251823e+01
2.728464419475655767e-01,1.997956496717505814e+01
2.730337078651685623e-01,2.506038592049240066e+01
2.732209737827715479e-01,2.384425207414440706e+01
2.734082397003745335e-01,3.980913010991768886e+01
2.735955056179775191e-01,1.348576686346902065e+01
2.737827715355805602e-01,2.358000984930461286e+01
2.739700374531835458e-01,1.922703242843318350e+01
2.741573033707865314e-01,3.697160097529881995e+01
2.743445692883895171e-01,2.184623073033437990e+01
2.745318352059925027e-01,2.858101437676523204e+01
2.747191011235955438e-01,2.754483570473134790e+01
2.749063670411985294e-01,2.201100698702975222e+01
2.750936329588015150e-01,3.379614017311489249e+01
2.752808988764045006e-01,1.585603187716020912e+01
2.754681647940074862e-01,3.031607774320066540e+01
2.756554307116104718e-01,3.462785798725296615e+01
2.758426966292135130e-01,2.508504068783850016e+01
2.760299625468164986e-01,2.671152067696209897e+01
2.762172284644194842e-01,1.650179494189438500e+01
2.764044943820224698e-01,3.208252290940011875e+01
2.765917602996254554e-01,4.280644331954288617e+01
2.767790262172284965e-01,3.372026844267515600e+01
2.769662921348314821e-01,2.072663713941165753e+01
2.771535580524344677e-01,2.148192748830895482e+01
2.773408239700374533e-01,3.836123598163596427e+01
2.775280898876404390e-01,3.690871784723936599e+01
2.777153558052434801e-01,1.801024962281401187e+01
2.779026217228464657e-01,2.429251334456974121e+01
2.780898876404494513e-01,4.073066067452361949e+01
2.782771535580524369e-01,1.783613914415091273e+01
2.784644194756554225e-01,2.214685763076457903e+01
2.786516853932584636e-01,2.441921967295195017e+01
2.788389513108614493e-01,3.672469564349222537e+01
2.790262172284644349e-01,2.454674248254841729e+01
2.792134831460674205e-01,3.714333491810256049e+01
2.794007490636704061e-01,1.074582203564394867e+01
2.795880149812733917e-01,2.792624784175457364e+01
2.797752808988764328e-01,4.257126541569853373e+01
2.799625468164794184e-01,3.410492271287468213e+01
2.801498127340824040e-01,2.071664576210555708e+01
2.803370786516853896e-01,2.881012808626834243e+01
2.805243445692883753e-01,4.659257408388378963e+01
2.807116104868914164e-01,2.397983745258498089e+01
2.808988764044944020e-01,1.735003596116212776e+01
2.810861423220973876e-01,2.870640445918925820e+01
2.812734082397003732e-01,4.159268270518523281e+01
2.814606741573033588e-01,1.577772200002036129e+01
2.816479400749063999e-01,2.824663170004530599e+01
2.818352059925093855e-01,3.518921562085851207e+01
2.820224719101123712e-01,2.198478984143309845e+01
2.822097378277153568e-01,2.665831442026086151e+01
2.823970037453183424e-01,3.920590322530420480e+01
2.825842696629213835e-01,4.348552779424960590e+01
2.827715355805243691e-01,2.750180854555488708e+01
2.829588014981273547e-01,2.827171106428808756e+01
2.831460674157303403e-01,2.246250712409642958e+01
2.833333333333333259e-01,2.890327028738763460e+01
2.835205992509363671e-01,2.111372521384728174e+01
2.837078651685393527e-01,2.112028236717606688e+01
2.838951310861423383e-01,3.348816417573730320e+01
2.840823970037453239e-01,2.813383813585646465e+01
2.842696629213483095e-01,3.371149485475037011e+01
2.844569288389512951e-01,1.720123043161120080e+01
2.846441947565543362e-01,2.746582399027553834e+01
2.848314606741573218e-01,1.812204441695174495e+01
2.850187265917603074e-01,2.663161374307308193e+01
2.852059925093632931e-01,1.331733463829527153e+01
2.853932584269662787e-01,2.663370947519332077e+01
2.855805243445693198e-01,2.306537919347528742e+01
2.857677902621723054e-01,3.897774748696215852e+01
2.859550561797752910e-01,3.125986350574719808e+01
2.861423220973782766e-01,2.101723368152576654e+01
2.863295880149812622e-01,2.579921303962292001e+01
2.865168539325843033e-01,2.412210386242553639e+01
2.867041198501872890e-01,1.884104386440326095e+01
2.868913857677902746e-01,2.925508633981262818e+01
2.870786516853932602e-01,2.127768870441480686e+01
2.872659176029962458e-01,2.719067049804177572e+01
2.874531835205992869e-01,2.368432256006045122e+01
2.876404494382022725e-01,3.238200862459441964e+01
2.878277153558052581e-01,6.123377025811068108e+01
2.880149812734082437e-01,2.185939194916124251e+01
2.882022471910112293e-01,2.511991849733136561e+01
2.883895131086142705e-01,2.765570606625092154e+01
2.885767790262172561e-01,2.838007927610277292e+01
2.887640449438202417e-01,4.151117236051747028e+01
2.889513108614232273e-01,1.684659205625264988e+01
2.891385767790262129e-01,4.523996745274800446e+01
2.893258426966291985e-01,2.488355163699763750e+01
2.895131086142322396e-01,2.331093464819007011e+01
2.897003745318352252e-01,2.286485634683637613e+01
2.898876404494382109e-01,3.760596304680631619e+01
2.900749063670411965e-01,1.913020651788129811e+01
2.902621722846441821e-01,2.451627527366316173e+01
2.904494382022472232e-01,1.158103331581464523e+01
2.906367041198502088e-01,3.419877808043567313e+01
2.908239700374531944e-01,2.229008382037728353e+01
2.910112359550561800e-01,2.978278718082020760e+01
2.911985018726591656e-01,2.682387574268827990e+01
2.913857677902622068e-01,2.684852617468649072e+01
2.915730337078651924e-01,3.107680900042970151e+01
2.917602996254681780e-01,3.610217525134990524e+01
2.919475655430711636e-01,1.432061453829522080e+01
2.921348314606741492e-01,2.802921723019829514e+01
2.923220973782771903e-01,1.722324014243760715e+01
2.925093632958801759e-01,2.095822179384234829e+01
2.926966292134831615e-01,3.041685742756256161e+01
2.928838951310861471e-01,4.730257638815432131e+01
2.930711610486891328e-01,2.999596125864051643e+01
2.932584269662921739e-01,2.081114420736614790e+01
2.934456928838951595e-01,3.087880512733496374e+01
2.936329588014981451e-01,3.472810112178662223e+01
2.938202247191011307e-01,2.732009392732268793e+01
2.940074906367041163e-01,3.012357569013052228e+01
2.941947565543071019e-01,3.505512271302502825e+01
2.943820224719101430e-01,1.850742451776121555e+01
2.945692883895131287e-01,1.754425822885367126e+01
2.947565543071161143e-01,2.518121031609501870e+01
2.949438202247190999e-01,1.797405969187106223e+01
2.951310861423220855e-01,2.989247865596307463e+01
2.953183520599251266e-01,3.369987610258897348e+01
2.955056179775281122e-01,3.495275141382014539e+01
2.956928838951310978e-01,9.174212346161912279e+00
2.958801498127340834e-01,3.137758358930431513e+01
2.960674157303370690e-01,3.678482121655061121e+01
2.962546816479401102e-01,3.969146674769532979e+01
2.964419475655430958e-01,3.367158263380198946e+01
2.966292134831460814e-01,2.328681681001588544e+01
2.968164794007490670e-01,3.457665959634621089e+01
2.970037453183520526e-01,1.939284554900515900e+01
2.971910112359550937e-01,6.341792089275530486e+01
2.973782771535580793e-01,4.240590983920198198e+01
2.975655430711610649e-01,3.769123977712169449e+01
2.977528089887640506e-01,5.350084482567484656e+01
2.979400749063670362e-01,3.285015370528032719e+01
2.981273408239700218e-01,2.505551520729092019e+01
2.983146067415730629e-01,3.335035737510624188e+01
2.985018726591760485e-01,1.675655943768077449e+01
2.986891385767790341e-01,3.475086154368913327e+01
2.988764044943820197e-01,3.765329645025288130e+01
2.990636704119850053e-01,3.085995175742633734e+01
2.992509363295880465e-01,1.935054942143983681e+01
2.994382022471910321e-01,1.743908096883681580e+01
2.996254681647940177e-01,3.949209287178859995e+01
2.998127340823970033e-01,3.219308049697756502e+01
2.999999999999999889e-01,4.790115273008522934e+01
3.001872659176030300e-01,3.616382074648256406e+01
3.003745318352060156e-01,3.485733978839001423e+01
3.005617977528090012e-01,2.285678821667573857e+01
3.007490636704119868e-01,4.328138224564765579e+01
3.009363295880149725e-01,2.836078947613655643e+01
3.011235955056180136e-01,2.250146181321725436e+01
3.013108614232209992e-01,2.533685151556797877e+01
3.014981273408239848e-01,2.499972358814519424e+01
3.016853932584269704e-01,2.516246162878884007e+01
3.018726591760299560e-01,3.278003224254845804e+01
3.020599250936329971e-01,2.828293046546876255e+01
3.022471910112359827e-01,7.078340667283458743e+01
3.024344569288389684e-01,2.995732110365027978e+01
3.026217228464419540e-01,3.562559803949698534e+01
3.028089887640449396e-01,4.263189943360704603e+01
3.029962546816479252e-01,1.413521810498191655e+01
3.031835205992509663e-01,4.744201922420822370e+01
3.033707865168539519e-01,2.459394954181207282e+01
3.035580524344569375e-01,4.247495891195217155e+01
3.037453183520599231e-01,4.258118230691434292e+01
3.039325842696629087e-01,1.916082197778579399e+01
3.041198501872659499e-01,3.236200462853925330e+01
3.043071161048689355e-01,3.997574725804395257e+01
3.044943820224719211e-01,3.986642864889363835e+01
3.046816479400749067e-01,4.551783974390431808e+01
3.048689138576778923e-01,3.493592450168033281e+01
3.050561797752809334e-01,3.805952964665982563e+01
3.052434456928839190e-01,3.430632405971258692e+01
3.054307116104869047e-01,2.077094871372437623e+01
3.056179775280898903e-01,4.204507789620313929e+01
3.058052434456928759e-01,2.551576282752915859e+01
3.059925093632959170e-01,4.742291243502349829e+01
3.061797752808989026e-01,2.326185813854753448e+01
3.063670411985018882e-01,3.208085389063332116e+01
3.065543071161048738e-01,1.954006796495101383e+01
3.067415730337078594e-01,2.227701499316881950e+01
3.069288389513109006e-01,2.149457694916371508e+01
3.071161048689138862e-01,2.660078687000645914e+01
3.073033707865168718e-01,2.554204018558644407e+01
3.074906367041198574e-01,3.075971842431509629e+01
3.076779026217228430e-01,3.063785279302767961e+01
3.078651685393258286e-01,3.248569456760062479e+01
3.080524344569288697e-01,2.094156798735223646e+01
3.082397003745318553e-01,2.854337199499665090e+01
3.084269662921348409e-01,2.597542396662592523e+01
3.086142322097378266e-01,3.603902592192496712e+01
3.088014981273408122e-01,2.354488309389565615e+01
3.089887640449438533e-01,3.096077244302835751e+01
3.091760299625468389e-01,4.104380825593160154e+01
3.093632958801498245e-01,2.141964749498795939e+01
3.095505617977528101e-01,3.727046525980038894e+01
3.097378277153557957e-01,4.595192408117765126e+01
3.099250936329588368e-01,1.791915888895805864e+01
3.101123595505618225e-01,3.045802329887563076e+01
3.102996254681648081e-01,2.780960909517256141e+01
3.104868913857677937e-01,3.596875718356241691e+01
3.106741573033707793e-01,1.604800139886291177e+01
3.108614232209738204e-01,3.292047305253402101e+01
3.110486891385768060e-01,2.336425428796842851e+01
3.112359550561797916e-01,1.794954319656613251e+01
3.114232209737827772e-01,2.782883602857046412e+01
3.116104868913857628e-01,1.721405263322862922e+01
3.117977528089888040e-01,2.233578333882755729e+01
3.119850187265917896e-01,3.386504380657157043e+01
3.121722846441947752e-01,3.874835216876589072e+01
3.123595505617977608e-01,1.617013631862158718e+01
3.125468164794007464e-01,2.944981975069433844e+01
3.127340823970037320e-01,3.186739916537610995e+01
3.129213483146067731e-01,4.464475504647110427e+01
3.131086142322097587e-01,4.497430819570429605e+01
3.132958801498127444e-01,3.161045000123158388e+01
3.134831460674157300e-01,3.354829244535753929e+01
3.136704119850187156e-01,2.238675986263792694e+01
3.138576779026217567e-01,2.351164897925168518e+01
3.140449438202247423e-01,3.726062627874016897e+01
3.142322097378277279e-01,3.294971920774543150e+01
3.144194756554307135e-01,4.040541619451548883e+01
3.146067415730336991e-01,5.559726753204097349e+01
3.147940074906367403e-01,7.286028516406958033e+01
3.149812734082397259e-01,2.661061481145335250e+01
3.151685393258427115e-01,4.593581057288603375e+01
3.153558052434456971e-01,4.131988591382899756e+01
3.155430711610486827e-01,2.073759133382249331e+01
3.157303370786517238e-01,5.868511774722347241e+01
3.159176029962547094e-01,3.292869727788539080e+01
3.161048689138576950e-01,3.792477765775027621e+01
3.162921348314606806e-01,3.135052591963616564e+01
3.164794007490636663e-01,8.405958268094835262e+01
3.166666666666666519e-01,3.406638507042684694e+01
3.168539325842696930e-01,5.683639254508148042e+01
3.170411985018726786e-01,5.916935821416416275e+01
3.172284644194756642e-01,3.127408856756178324e+01
3.174157303370786498e-01,4.000386239332452476e+01
3.176029962546816354e-01,2.636055222349242300e+01
3.177902621722846765e-01,4.413261977951420789e+01
3.179775280898876622e-01,5.124349872299374908e+01
3.181647940074906478e-01,3.799075552932511357e+01
3.183520599250936334e-01,3.577916934302968599e+01
3.185393258426966190e-01,3.912811826198395693e+01
3.187265917602996601e-01,5.808712802481762338e+01
3.189138576779026457e-01,3.116560590562845334e+01
3.191011235955056313e-01,3.453697666453813042e+01
3.192883895131086169e-01,4.606074787718390695e+01
3.194756554307116025e-01,1.470405574316768060e+01
3.196629213483146437e-01,2.383150698485687258e+01
3.198501872659176293e-01,2.217104861861263032e+01
3.200374531835206149e-01,3.365991466555819045e+01
3.202247191011236005e-01,4.226380573415506348e+01
3.204119850187265861e-01,6.678231114686900582e+01
3.205992509363296272e-01,4.990058038034903376e+01
3.207865168539326128e-01,6.293550696288147606e+01
3.209737827715355984e-01,5.703064629122891205e+01
3.211610486891385841e-01,5.998856966157424608e+01
3.213483146067415697e-01,5.367015421665963970e+01
3.215355805243445553e-01,2.606837186270900730e+01
3.217228464419475964e-01,4.311590417861114588e+01
3.219101123595505820e-01,4.394102667347255675e+01
3.220973782771535676e-01,5.463691555599378091e+01
3.222846441947565532e-01,2.557995634831699405e+01
3.224719101123595388e-01,1.146606581749720455e+01
3.226591760299625800e-01,7.474779561623660129e+01
3.228464419475655656e-01,2.108187125693847719e+01
3.230337078651685512e-01,4.018272826532805198e+01
3.232209737827715368e-01,3.938037572106043172e+01
3.234082397003745224e-01,7.071426370983841991e+01
3.235955056179775635e-01,5.779309133913776719e+01
3.237827715355805491e-01,5.440538088556674268e+01
3.239700374531835347e-01,6.694279683686967530e+01
3.241573033707865203e-01,4.723310502026028956e+01
3.243445692883895060e-01,4.505438051392327026e+01
3.245318352059925471e-01,5.440924586057089130e+01
3.247191011235955327e-01,7.450965526875593525e+01
3.249063670411985183e-01,3.629621962377507316e+01
3.250936329588015039e-01,6.766934514846917637e+01
3.252808988764044895e-01,6.132395054295514569e+01
3.254681647940075306e-01,4.151204959606820211e+01
3.256554307116105162e-01,5.678168433696082928e+01
3.258426966292135019e-01,4.327433362127827365e+01
3.260299625468164875e-01,5.425903931832830551e+01
3.262172284644194731e-01,7.013872056084264273e+01
3.264044943820224587e-01,2.906436331912059501e+01
3.265917602996254998e-01,2.670599852771460547e+01
3.267790262172284854e-01,6.213597983069691111e+01
3.269662921348314710e-01,6.897231873599231733e+01
3.271535580524344566e-01,1.861387494480470295e+01
3.273408239700374422e-01,5.980946382031983433e+01
3.275280898876404834e-01,4.571777145572010426e+01
3.277153558052434690e-01,4.969209602276720261e+01
3.279026217228464546e-01,6.093696242911518368e+01
3.280898876404494402e-01,4.918875314060333892e+01
3.282771535580524258e-01,3.436977676724067976e+01
3.284644194756554669e-01,2.277681440323657114e+01
3.286516853932584525e-01,4.753705606591903177e+01
3.288389513108614381e-01,7.009610677183835037e+01
3.290262172284644238e-01,5.234279928232673740e+01
3.292134831460674094e-01,5.694788942246397312e+01
3.294007490636704505e-01,5.362969094873847098e+01
3.295880149812734361e-01,5.076707614665460255e+01
3.297752808988764217e-01,4.256507971902230025e+01
3.299625468164794073e-01,7.728126950246183924e+01
3.301498127340823929e-01,3.775638212142421679e+01
3.303370786516854340e-01,5.009840259847885591e+01
3.305243445692884197e-01,4.730369616636092900e+01
3.307116104868914053e-01,3.694162799873185321e+01
3.308988764044943909e-01,6.713433525999417384e+01
3.310861423220973765e-01,7.874653756524726589e+01
3.312734082397003621e-01,7.682472333342074933e+01
3.314606741573034032e-01,8.275417982834618158e+01
3.316479400749063888e-01,7.284051982774388989e+01
3.318352059925093744e-01,7.101028180168088966e+01
3.320224719101123600e-01,5.620554275323721072e+01
3.322097378277153457e-01,8.349134781426670315e+01
3.323970037453183868e-01,4.952440742113645911e+01
3.325842696629213724e-01,4.931742966341077050e+01
3.327715355805243580e-01,5.640417500494726255e+01
3.329588014981273436e-01,9.705943383933072255e+01
3.331460674157303292e-01,9.150337398332681005e+01
3.333333333333333703e-01,1.973031143783870448e+03
3.335205992509363560e-01,1.022234117608490180e+02
3.337078651685393416e-01,9.595814830225492642e+01
3.338951310861423272e-01,7.209750161765104792e+01
3.340823970037453128e-01,3.791688118168475086e+01
3.342696629213483539e-01,5.831638196078178282e+01
3.344569288389513395e-01,6.947725381239328613e+01
3.346441947565543251e-01,5.339188332109169011e+01
3.348314606741573107e-01,5.206280676985544886e+01
3.350187265917602963e-01,7.016064721173756880e+01
3.352059925093632820e-01,8.605441308695222347e+01
3.353932584269663231e-01,6.225131052501308204e+01
3.355805243445693087e-01,4.910009494286858001e+01
3.357677902621722943e-01,6.893860799499265113e+01
3.359550561797752799e-01,5.979798373658526600e+01
3.361423220973782655e-01,2.441110802884373499e+01
3.363295880149813066e-01,5.063595033410710755e+01
3.365168539325842922e-01,4.272188931683729152e+01
3.367041198501872779e-01,7.915085691942067569e+01
3.368913857677902635e-01,4.422502724339043567e+01
3.370786516853932491e-01,3.947585238646450989e+01
3.372659176029962902e-01,5.003348821163677940e+01
3.374531835205992758e-01,7.535361065621611942e+01
3.376404494382022614e-01,6.010383907093300593e+01
3.378277153558052470e-01,4.451399270378658457e+01
3.380149812734082326e-01,4.902641235547555709e+01
3.382022471910112738e-01,3.650759896494484735e+01
3.383895131086142594e-01,4.800219015147732904e+01
3.385767790262172450e-01,3.688009129435241107e+01
3.387640449438202306e-01,7.737417855123875654e+01
3.389513108614232162e-01,5.701505669454686398e+01
3.391385767790262573e-01,6.652144186622518873e+01
3.393258426966292429e-01,3.975448870474291141e+01
3.395131086142322285e-01,2.142281423777851401e+01
3.397003745318352141e-01,5.280614312725352022e+01
3.398876404494381998e-01,5.886198984836720172e+01
3.400749063670411854e-01,4.713797718183941754e+01
3.402621722846442265e-01,5.316074457637805040e+01
3.404494382022472121e-01,6.177786953077124110e+01
3.406367041198501977e-01,6.712656089693012973e+01
3.408239700374531833e-01,4.003779140004453296e+01
3.410112359550561689e-01,6.639882695948848834e+01
3.411985018726592100e-01,5.217468807501054329e+01
3.413857677902621957e-01,5.904777750096174316e+01
3.415730337078651813e-01,4.804599550814839404e+01
3.417602996254681669e-01,4.114860488426275253e+01
3.419475655430711525e-01,5.530031718253526662e+01
3.421348314606741936e-01,3.346152933831216103e+01
3.423220973782771792e-01,3.731051394440806490e+01
3.425093632958801648e-01,4.568661994115553426e+01
3.426966292134831504e-01,6.209529840158819525e+01
3.428838951310861360e-01,4.590514892962377758e+01
3.430711610486891772e-01,5.818491486602206919e+01
3.432584269662921628e-01,6.661363508892688401e+01
3.434456928838951484e-01,4.292187365816608491e+01
3.436329588014981340e-01,4.384243867629647440e+01
3.438202247191011196e-01,3.845603238284520842e+01
3.440074906367041607e-01,7.318281321996194322e+01
3.441947565543071463e-01,8.447376643714065381e+00
3.443820224719101319e-01,3.765308948426466173e+01
3.445692883895131176e-01,5.513535195973399539e+01
3.447565543071161032e-01,3.381409194249020089e+01
3.449438202247190888e-01,4.929175043584795901e+01
3.451310861423221299e-01,3.624551699424374362e+01
3.453183520599251155e-01,3.969332414357315031e+01
3.455056179775281011e-01,5.162777849169304289e+01
3.456928838951310867e-01,6.869208806263048928e+01
3.458801498127340723e-01,8.487637278325752277e+01
3.460674157303371135e-01,5.920240022087707388e+01
3.462546816479400991e-01,7.359880370563259078e+01
3.464419475655430847e-01,3.172715788628126532e+01
3.466292134831460703e-01,4.045887125703674059e+01
3.468164794007490559e-01,2.056476207365264841e+01
3.470037453183520970e-01,3.492646972289780649e+01
3.471910112359550826e-01,2.690545158077448207e+01
3.473782771535580682e-01,6.578646856024653289e+01
3.475655430711610538e-01,4.544498275725267433e+01
3.477528089887640395e-01,4.161558387776938162e+01
3.479400749063670806e-01,7.577303136530596817e+01
3.481273408239700662e-01,3.522120494221056219e+01
3.483146067415730518e-01,4.415607728570427071e+01
3.485018726591760374e-01,4.064564457043832135e+01
3.486891385767790230e-01,6.362829345279162396e+01
3.488764044943820086e-01,2.468313665753449015e+01
3.490636704119850497e-01,3.181631763114874900e+01
3.492509363295880354e-01,2.691491637025511707e+01
3.494382022471910210e-01,2.546619577042898186e+01
3.496254681647940066e-01,7.732768669086037505e+01
3.498127340823969922e-01,5.531120023061194502e+01
3.500000000000000333e-01,3.734054519390377180e+01
3.501872659176030189e-01,6.345323045785236360e+01
3.503745318352060045e-01,2.773105550678977238e+01
3.505617977528089901e-01,5.222493416475053607e+01
3.507490636704119757e-01,2.997443967444348800e+01
3.509363295880150169e-01,4.821286199368994119e+01
3.511235955056180025e-01,3.176071639503311772e+01
3.513108614232209881e-01,3.245198094932981547e+01
3.514981273408239737e-01,3.780073388145208213e+01
3.516853932584269593e-01,2.971462493703102936e+01
3.518726591760300004e-01,6.118622982042812453e+01
3.520599250936329860e-01,3.836752873355321469e+01
