Freq,Magnitude
2.210144927536231985e-01,1.543439627367546585e+01
2.211720226843100212e-01,1.515375689416103455e+01
2.213295526149968440e-01,3.864662346226941025e+01
2.214870825456836945e-01,1.172955289910547982e+01
2.216446124763705172e-01,2.408721501308119883e+01
2.218021424070573400e-01,1.783867710952269903e+01
2.219596723377441905e-01,1.795871033919405590e+01
2.221172022684310132e-01,2.590562678658051965e+01
2.222747321991178360e-01,1.072773155643762699e+01
2.224322621298046587e-01,1.716126333529032166e+01
2.225897920604915092e-01,1.361521831487152490e+01
2.227473219911783320e-01,1.600122144088396325e+01
2.229048519218651547e-01,1.954778740369987844e+01
2.230623818525519775e-01,1.260337592720373223e+01
2.232199117832388280e-01,1.003649882524915959e+01
2.233774417139256507e-01,1.896058582365794720e+01
2.235349716446124735e-01,1.447113423427045298e+01
2.236925015752993240e-01,1.219174888480427299e+01
2.238500315059861467e-01,1.573484172211472654e+01
2.240075614366729695e-01,1.212986236480363011e+01
2.241650913673597922e-01,7.559997454339955070e+00
2.243226212980466427e-01,9.112221457599332552e+00
2.244801512287334655e-01,1.165706973332012453e+01
2.246376811594202882e-01,1.505712558103920173e+01
2.247952110901071388e-01,9.956031499514955030e+00
2.249527410207939615e-01,1.347045958717304259e+01
2.251102709514807843e-01,1.029190546741406820e+01
2.252678008821676070e-01,1.145264641115913840e+01
2.254253308128544575e-01,1.408911983954291891e+01
2.255828607435412803e-01,1.777073615965157671e+01
2.257403906742281030e-01,1.070765482221021259e+01
2.258979206049149535e-01,2.149817619724933593e+01
2.260554505356017763e-01,2.325754379124159144e+01
2.262129804662885990e-01,1.812869438602266570e+01
2.263705103969754218e-01,1.115064550315037373e+01
2.265280403276622723e-01,1.177773742082828434e+01
2.266855702583490950e-01,1.608238340284883705e+01
2.268431001890359178e-01,1.725082846150407079e+01
2.270006301197227405e-01,2.257512711967526187e+01
2.271581600504095910e-01,8.780837115012579019e+00
2.273156899810964138e-01,7.342072414170056405e+00
2.274732199117832365e-01,1.186381181969976595e+01
2.276307498424700870e-01,1.570912036869242101e+01
2.277882797731569098e-01,1.038881526384780329e+01
2.279458097038437325e-01,1.899191538703684756e+01
2.281033396345305553e-01,1.345377912626417327e+01
2.282608695652174058e-01,1.019084889161700502e+01
2.284183994959042285e-01,3.097400082259148490e+01
2.285759294265910513e-01,1.226807145515424580e+01
2.287334593572779018e-01,2.195642709945778037e+01
2.288909892879647245e-01,2.688800314757940058e+01
2.290485192186515473e-01,3.463248004500538713e+01
2.292060491493383700e-01,3.290131590887401103e+01
2.293635790800252205e-01,4.130057003115416592e+01
2.295211090107120433e-01,6.497986337816634261e+01
2.296786389413988660e-01,1.210398309249163020e+02
2.298361688720856888e-01,5.039114843349703960e+02
2.299936988027725393e-01,2.297536085544598166e+02
2.301512287334593621e-01,1.003122941807407926e+02
2.303087586641461848e-01,6.678063318349052224e+01
2.304662885948330353e-01,4.699187748572477830e+01
2.306238185255198581e-01,3.906073698349114665e+01
2.307813484562066808e-01,3.343919392462933615e+01
2.309388783868935036e-01,3.117158102624103577e+01
2.310964083175803541e-01,2.739261369467568130e+01
2.312539382482671768e-01,3.160242208556358179e+01
2.314114681789539996e-01,2.822848167217841819e+01
2.315689981096408501e-01,2.124075553082186474e+01
2.317265280403276728e-01,2.224556398379094446e+01
2.318840579710144956e-01,2.469706280375027774e+01
2.320415879017013183e-01,1.811193306916074164e+01
2.321991178323881688e-01,1.978490380988029784e+01
2.323566477630749916e-01,2.375751526240665257e+01
2.325141776937618143e-01,2.089531538562448887e+01
2.326717076244486648e-01,2.284184193973850441e+01
2.328292375551354876e-01,1.860949398508679309e+01
2.329867674858223103e-01,2.162858415517007415e+01
2.331442974165091331e-01,2.517730919773754295e+01
2.333018273471959836e-01,1.607201160144986218e+01
2.334593572778828063e-01,1.301681161416723853e+01
2.336168872085696291e-01,2.009501631424912560e+01
2.337744171392564518e-01,1.986050354277395869e+01
2.339319470699433023e-01,2.759491024900830070e+01
2.340894770006301251e-01,2.855889406874326397e+01
2.342470069313169478e-01,1.397337368344759589e+01
2.344045368620037983e-01,1.464934706765917127e+01
2.345620667926906211e-01,1.587270444279246995e+01
2.347195967233774438e-01,1.839481932432042655e+01
2.348771266540642666e-01,1.238785524071456123e+01
2.350346565847511171e-01,1.801978745706773566e+01
2.351921865154379399e-01,2.049560765264993378e+01
2.353497164461247626e-01,9.943578325037050192e+00
2.355072463768116131e-01,1.356374707066709995e+01
2.356647763074984359e-01,1.905759904212825973e+01
2.358223062381852586e-01,1.366700570579585516e+01
2.359798361688720814e-01,1.908553389998468930e+01
2.361373660995589319e-01,1.417705792066164427e+01
2.362948960302457546e-01,2.438560690622481530e+01
2.364524259609325774e-01,8.756015135686608275e+00
2.366099558916194279e-01,1.728937699464433209e+01
2.367674858223062506e-01,1.666501244310439134e+01
2.369250157529930734e-01,1.637079781543957679e+01
2.370825456836798961e-01,1.487221486729661279e+01
2.372400756143667466e-01,1.822309590392181633e+01
2.373976055450535694e-01,2.392303116336125868e+01
2.375551354757403921e-01,2.154330083225591252e+01
2.377126654064272149e-01,1.505448325476414695e+01
2.378701953371140654e-01,1.108424226370683208e+01
2.380277252678008881e-01,1.252994608221974104e+01
2.381852551984877109e-01,1.553609024945010120e+01
2.383427851291745614e-01,1.826566330600363486e+01
2.385003150598613841e-01,2.230212996431866657e+01
2.386578449905482069e-01,8.169009612377275076e+00
2.388153749212350296e-01,1.449056914605448654e+01
2.389729048519218801e-01,1.284063625385868335e+01
2.391304347826087029e-01,8.921363158730864384e+00
2.392879647132955256e-01,1.344045503895121740e+01
2.394454946439823761e-01,1.767665744691220198e+01
2.396030245746691989e-01,1.172910369680346854e+01
2.397605545053560216e-01,1.537386825560652603e+01
2.399180844360428444e-01,1.775339719804582472e+01
2.400756143667296949e-01,1.508599295130733253e+01
2.402331442974165177e-01,1.119478894789438606e+01
2.403906742281033404e-01,1.593816120769125533e+01
2.405482041587901632e-01,2.164562796549020618e+01
2.407057340894770137e-01,3.600002143922832687e+01
2.408632640201638364e-01,5.038345367303569589e+01
2.410207939508506592e-01,6.955460274138036425e+01
2.411783238815375097e-01,1.357559910987297656e+02
2.413358538122243324e-01,7.155979234359139127e+02
2.414933837429111552e-01,2.934021126784091962e+02
2.416509136735979779e-01,1.322293428333318559e+02
2.418084436042848284e-01,9.536494008557784241e+01
2.419659735349716512e-01,7.344395112185182484e+01
2.421235034656584739e-01,5.849851258723191449e+01
2.422810333963453244e-01,5.375342824850846313e+01
2.424385633270321472e-01,4.978503363630751011e+01
2.425960932577189699e-01,4.923297482601765296e+01
2.427536231884057927e-01,3.751856951220545966e+01
2.429111531190926432e-01,5.530828411354053742e+01
2.430686830497794659e-01,3.510371404206210144e+01
2.432262129804662887e-01,3.149774013596739053e+01
2.433837429111531392e-01,4.338355246411946098e+01
2.435412728418399619e-01,3.572093145382666535e+01
2.436988027725267847e-01,4.287419673792823005e+01
2.438563327032136074e-01,3.565564981838630132e+01
2.440138626339004579e-01,2.855265733884569457e+01
2.441713925645872807e-01,2.256555172817865440e+01
2.443289224952741034e-01,4.070463538572158058e+01
2.444864524259609262e-01,2.918633098912736301e+01
2.446439823566477767e-01,4.065110181983565241e+01
2.448015122873345994e-01,2.780018600176072141e+01
2.449590422180214222e-01,2.502446064756407651e+01
2.451165721487082727e-01,2.119896456547838071e+01
2.452741020793950955e-01,3.064714708980278246e+01
2.454316320100819182e-01,2.167541223117106597e+01
2.455891619407687410e-01,2.663954997923439549e+01
2.457466918714555915e-01,1.583137739985206949e+01
2.459042218021424142e-01,1.719083802135497763e+01
2.460617517328292370e-01,2.508359840519644735e+01
2.462192816635160875e-01,2.456999379424127028e+01
2.463768115942029102e-01,2.437011700965225458e+01
2.465343415248897330e-01,2.189749364662479536e+01
2.466918714555765557e-01,2.274471852591280552e+01
2.468494013862634062e-01,1.953158107887148631e+01
2.470069313169502290e-01,2.338657400271145903e+01
2.471644612476370517e-01,2.019035976848313041e+01
2.473219911783238745e-01,1.369756096128263678e+01
2.474795211090107250e-01,1.183940637832235865e+01
2.476370510396975477e-01,2.253234985892123632e+01
2.477945809703843705e-01,2.282982523643339690e+01
2.479521109010712210e-01,1.733530283518126680e+01
2.481096408317580437e-01,7.623446886313084647e+00
2.482671707624448665e-01,1.787957182577518012e+01
2.484247006931316892e-01,1.012312329870551153e+01
2.485822306238185397e-01,1.604053393108497616e+01
2.487397605545053625e-01,1.587222107769059321e+01
2.488972904851921852e-01,2.557750737266336216e+01
2.490548204158790357e-01,2.398812512196914071e+01
2.492123503465658585e-01,1.779781907269594043e+01
2.493698802772526812e-01,1.607132182493453953e+01
2.495274102079395040e-01,1.881976910980564810e+01
2.496849401386263545e-01,7.957784006467803373e+00
2.498424700693131772e-01,1.714979071209630845e+01
2.500000000000000000e-01,2.219627897260690474e+01
2.501575299306868505e-01,8.006367268788547875e+00
2.503150598613736455e-01,1.439863267248240319e+01
2.504725897920604960e-01,1.380061999098516523e+01
2.506301197227473465e-01,9.046433069362770141e+00
2.507876496534341415e-01,8.794069427161584684e+00
2.509451795841209920e-01,1.709466851724675607e+01
2.511027095148078425e-01,1.032191585833303193e+01
2.512602394454946375e-01,1.688624976883740203e+01
2.514177693761814880e-01,2.432473779696508842e+01
2.515752993068683385e-01,9.660953455999022665e+00
2.517328292375551335e-01,1.787098419425276319e+01
2.518903591682419840e-01,2.033497856341787013e+01
2.520478890989287790e-01,2.600471140171964635e+01
2.522054190296156295e-01,3.011196931498781382e+01
2.523629489603024800e-01,4.012216658426007143e+01
2.525204788909892750e-01,6.255163473718893385e+01
2.526780088216761255e-01,1.170254466919131175e+02
2.528355387523629760e-01,6.394517246866748792e+02
2.529930686830497710e-01,2.144528765708964215e+02
2.531505986137366215e-01,9.617854395724938854e+01
2.533081285444234720e-01,6.884404261113715506e+01
2.534656584751102670e-01,4.729062312836220627e+01
2.536231884057971175e-01,4.216042068764373596e+01
2.537807183364839125e-01,3.444056591784994481e+01
2.539382482671707630e-01,3.532234943674016847e+01
2.540957781978576135e-01,3.317071875343758336e+01
2.542533081285444085e-01,2.719563751433934229e+01
2.544108380592312590e-01,3.583251419716120978e+01
2.545683679899181096e-01,2.398743075535066538e+01
2.547258979206049045e-01,2.600134650389746938e+01
2.548834278512917551e-01,2.926990980733131664e+01
2.550409577819786056e-01,2.436400611673203542e+01
2.551984877126654006e-01,2.455702387970091394e+01
2.553560176433522511e-01,2.583084832019882882e+01
2.555135475740391016e-01,2.086154630781783936e+01
2.556710775047258966e-01,2.432466296805145589e+01
2.558286074354127471e-01,3.156201746822468834e+01
2.559861373660995421e-01,1.976405451498222732e+01
2.561436672967863926e-01,3.070388135564110854e+01
2.563011972274732431e-01,2.196320106111600978e+01
2.564587271581600381e-01,2.094326254015571109e+01
2.566162570888468886e-01,2.127995134666039689e+01
2.567737870195337391e-01,2.319926719492308109e+01
2.569313169502205341e-01,2.696621429699127148e+01
2.570888468809073846e-01,3.277334044358893550e+01
2.572463768115942351e-01,1.812364604004342894e+01
2.574039067422810301e-01,1.876281817641837790e+01
2.575614366729678806e-01,1.778619286235383612e+01
2.577189666036546756e-01,2.361935895029195009e+01
2.578764965343415261e-01,2.196390617062944273e+01
2.580340264650283766e-01,2.223851150891689343e+01
2.581915563957151716e-01,2.186884015436163153e+01
2.583490863264020221e-01,2.108646320476789526e+01
2.585066162570888726e-01,2.372263890966878108e+01
2.586641461877756676e-01,2.005291697533809980e+01
2.588216761184625181e-01,1.804545901957985521e+01
2.589792060491493686e-01,1.978518291441850607e+01
2.591367359798361636e-01,2.630863458152393619e+01
2.592942659105230141e-01,2.391741400269944862e+01
2.594517958412098646e-01,1.896805535501536610e+01
2.596093257718966596e-01,1.873623267423356964e+01
2.597668557025835101e-01,2.338889597170521384e+01
2.599243856332703051e-01,1.561744951566318917e+01
2.600819155639571556e-01,2.125053316069053722e+01
2.602394454946440061e-01,1.524149161197645874e+01
2.603969754253308011e-01,2.405857915437939809e+01
2.605545053560176516e-01,2.603362089125980816e+01
2.607120352867045021e-01,2.378900541604030749e+01
2.608695652173912971e-01,2.318504183918057038e+01
2.610270951480781476e-01,1.966912735086658159e+01
2.611846250787649981e-01,1.617446240362600918e+01
2.613421550094517931e-01,2.025983892222527771e+01
2.614996849401386436e-01,2.116163170718295206e+01
2.616572148708254386e-01,1.423771876147591087e+01
2.618147448015122891e-01,1.892137372827568242e+01
2.619722747321991396e-01,1.067911415150991061e+01
2.621298046628859346e-01,1.357146297715221195e+01
2.622873345935727851e-01,1.184021723993334874e+01
2.624448645242596356e-01,2.083436334497343978e+01
2.626023944549464306e-01,1.077455391820341823e+01
2.627599243856332811e-01,1.675708960298680950e+01
2.629174543163201316e-01,2.444003369199204911e+01
2.630749842470069266e-01,1.706241100954138190e+01
2.632325141776937771e-01,1.621069918964209222e+01
2.633900441083805721e-01,1.986264979658322716e+01
2.635475740390674226e-01,2.677748157520229100e+01
2.637051039697542731e-01,3.671757044619464239e+01
2.638626339004410681e-01,5.149984150232042168e+01
2.640201638311279186e-01,7.156926096077596355e+01
2.641776937618147691e-01,1.462549720863133018e+02
2.643352236925015641e-01,9.213406421227190322e+02
2.644927536231884146e-01,2.508780091921971405e+02
2.646502835538752652e-01,1.205858444326011778e+02
2.648078134845620601e-01,8.706621244680756888e+01
2.649653434152489107e-01,5.934881980206012742e+01
2.651228733459357612e-01,4.512200260659601980e+01
2.652804032766225562e-01,4.102199007617340953e+01
2.654379332073094067e-01,4.489510071178639095e+01
2.655954631379962017e-01,4.215661113091368151e+01
2.657529930686830522e-01,3.022248661170315387e+01
2.659105229993699027e-01,3.936939089504204503e+01
2.660680529300566977e-01,2.539098641750823049e+01
2.662255828607435482e-01,2.341198159160919090e+01
2.663831127914303987e-01,3.742961851524533046e+01
2.665406427221171937e-01,2.548344535371700204e+01
2.666981726528040442e-01,2.743259045009586572e+01
2.668557025834908947e-01,2.559382438467206455e+01
2.670132325141776897e-01,2.601555989811024716e+01
2.671707624448645402e-01,2.172693103710167506e+01
2.673282923755513352e-01,3.064287843053694615e+01
2.674858223062381857e-01,1.832330573883196934e+01
2.676433522369250362e-01,2.883545073218477484e+01
2.678008821676118312e-01,2.149088546690474999e+01
2.679584120982986817e-01,2.169274012655545647e+01
2.681159420289855322e-01,1.767098249820596223e+01
2.682734719596723272e-01,1.974755035992749441e+01
2.684310018903591777e-01,2.311696201107668713e+01
2.685885318210460282e-01,2.960195821639034364e+01
2.687460617517328232e-01,1.349031557006529880e+01
2.689035916824196737e-01,1.152385678731229923e+01
2.690611216131065242e-01,1.630846819929802294e+01
2.692186515437933192e-01,1.555860511660343448e+01
2.693761814744801697e-01,1.231856954781431845e+01
2.695337114051669647e-01,1.948219078899120404e+01
2.696912413358538152e-01,2.094901000316969686e+01
2.698487712665406657e-01,1.226469092472256506e+01
2.700063011972274607e-01,1.465759938430603704e+01
2.701638311279143112e-01,1.494346227407657324e+01
2.703213610586011617e-01,1.721480126212657780e+01
2.704788909892879567e-01,1.156003905123100495e+01
2.706364209199748072e-01,1.839736855761507428e+01
2.707939508506616577e-01,2.076772335794084157e+01
2.709514807813484527e-01,1.125479072825869409e+01
2.711090107120353032e-01,1.372977030258117459e+01
2.712665406427220982e-01,2.124523903266817015e+01
2.714240705734089487e-01,1.280927858175453515e+01
2.715816005040957992e-01,2.113942120670282776e+01
2.717391304347825942e-01,1.501438139201665223e+01
2.718966603654694447e-01,2.193085548703665211e+01
2.720541902961562952e-01,3.059844116163798589e+01
2.722117202268430902e-01,1.887696311568058150e+01
2.723692501575299407e-01,1.514334559017300741e+01
2.725267800882167912e-01,1.493308367222500976e+01
2.726843100189035862e-01,1.629397424816846041e+01
2.728418399495904367e-01,2.481132344899281605e+01
2.729993698802772872e-01,2.158073488493041481e+01
2.731568998109640822e-01,9.426106569005760605e+00
2.733144297416509327e-01,1.240803783252163761e+01
2.734719596723377277e-01,1.413377270817840525e+01
2.736294896030245782e-01,1.620118479783806009e+01
2.737870195337114287e-01,1.072831894595944568e+01
2.739445494643982237e-01,1.650895560560579511e+01
2.741020793950850742e-01,9.416561487399615515e+00
2.742596093257719247e-01,1.320624454708508821e+01
2.744171392564587197e-01,2.379641145436613670e+01
2.745746691871455702e-01,1.208124260188455779e+01
2.747321991178324208e-01,1.069633690174366336e+01
2.748897290485192157e-01,1.480694746654733507e+01
2.750472589792060663e-01,2.255127437498519072e+01
2.752047889098928612e-01,2.305055482431620462e+01
2.753623188405797118e-01,3.049388915830022384e+01
2.755198487712665623e-01,5.201611164133343124e+01
2.756773787019533573e-01,1.058867926111531403e+02
2.758349086326402078e-01,8.243681082106747908e+02
2.759924385633270583e-01,1.919762105864231216e+02
2.761499684940138533e-01,9.355045816699001193e+01
2.763074984247007038e-01,7.002580884235267433e+01
2.764650283553875543e-01,4.937815414264609615e+01
2.766225582860743493e-01,4.184857769131725291e+01
2.767800882167611998e-01,4.562118491807969889e+01
2.769376181474480503e-01,4.194519826330738965e+01
2.770951480781348453e-01,4.026714505581592363e+01
2.772526780088216958e-01,2.926588495508350007e+01
2.774102079395084908e-01,4.566584672395379840e+01
2.775677378701953413e-01,3.040642619346624187e+01
2.777252678008821918e-01,3.314176767538762647e+01
2.778827977315689868e-01,3.248488662376753666e+01
2.780403276622558373e-01,2.914028052780302502e+01
2.781978575929426878e-01,3.188098936304781006e+01
2.783553875236294828e-01,3.539654667437176272e+01
2.785129174543163333e-01,2.635481413141807394e+01
2.786704473850031838e-01,2.271536271076539748e+01
2.788279773156899788e-01,3.916270121926493175e+01
2.789855072463768293e-01,2.050334784294011925e+01
2.791430371770636243e-01,3.904791900712034902e+01
2.793005671077504748e-01,3.029236257296878065e+01
2.794580970384373253e-01,2.838865987379341860e+01
2.796156269691241203e-01,3.309154682577682394e+01
2.797731568998109708e-01,2.491593551680990970e+01
2.799306868304978213e-01,2.199871234481938131e+01
2.800882167611846163e-01,2.738536089018882791e+01
2.802457466918714668e-01,1.968684770021473796e+01
2.804032766225583173e-01,2.759917705863708193e+01
2.805608065532451123e-01,1.596949755776156366e+01
2.807183364839319628e-01,2.388450154547439652e+01
2.808758664146187578e-01,2.902569075814610144e+01
2.810333963453056083e-01,2.445056805608178863e+01
2.811909262759924588e-01,1.502312964098893033e+01
2.813484562066792538e-01,2.169315940585769908e+01
2.815059861373661043e-01,2.406413298771095199e+01
2.816635160680529548e-01,2.183866548451134548e+01
2.818210459987397498e-01,1.749573290842727857e+01
2.819785759294266003e-01,2.225110309490244020e+01
2.821361058601134508e-01,2.403961785806104601e+01
2.822936357908002458e-01,2.018406397977322797e+01
2.824511657214870963e-01,2.054814335663393265e+01
2.826086956521739468e-01,1.622055990585795726e+01
2.827662255828607418e-01,1.147323972974979611e+01
2.829237555135475923e-01,2.043032407525240046e+01
2.830812854442343873e-01,2.441949028283923084e+01
2.832388153749212378e-01,1.157746107702868876e+01
2.833963453056080883e-01,2.844637531196108071e+01
2.835538752362948833e-01,2.109398316649684801e+01
2.837114051669817338e-01,2.677358153208659530e+01
2.838689350976685843e-01,2.168542862243542402e+01
2.840264650283553793e-01,2.375395496506860837e+01
2.841839949590422298e-01,1.172446995174864348e+01
2.843415248897290803e-01,2.267688410664019472e+01
2.844990548204158753e-01,2.221137011968279040e+01
2.846565847511027258e-01,1.650623332156341405e+01
2.848141146817895208e-01,1.796702906269792521e+01
2.849716446124763713e-01,1.617012511223281024e+01
2.851291745431632219e-01,1.221401948088235301e+01
2.852867044738500168e-01,1.835503781070903173e+01
2.854442344045368674e-01,1.338631606877798674e+01
2.856017643352237179e-01,7.416311252512550745e+00
2.857592942659105129e-01,1.697907443619289936e+01
2.859168241965973634e-01,1.332769388056920512e+01
2.860743541272842139e-01,1.384981861565739081e+01
2.862318840579710089e-01,7.339299585759603062e+00
2.863894139886578594e-01,9.494544512085235866e+00
2.865469439193447099e-01,9.099416260890048846e+00
2.867044738500315049e-01,1.336027445957365956e+01
2.868620037807183554e-01,2.369363022962490106e+01
2.870195337114051504e-01,2.869231587894578084e+01
2.871770636420920009e-01,4.630393924245433368e+01
2.873345935727788514e-01,4.812058566864315594e+02
2.874921235034656464e-01,9.328614420327964751e+01
2.876496534341524969e-01,4.364056559163078930e+01
2.878071833648393474e-01,2.911330358336348567e+01
2.879647132955261424e-01,2.584521124442827400e+01
2.881222432262129929e-01,2.723639937916650311e+01
2.882797731568998434e-01,2.638030950047021506e+01
2.884373030875866384e-01,2.206831926349277140e+01
2.885948330182734889e-01,1.711130590039068267e+01
2.887523629489602839e-01,2.594886903247713406e+01
2.889098928796471344e-01,2.617121428461403809e+01
2.890674228103339849e-01,1.971539414852342631e+01
2.892249527410207799e-01,2.519788953725647218e+01
2.893824826717076304e-01,2.331508033788272982e+01
2.895400126023944809e-01,1.660606103621499585e+01
2.896975425330812759e-01,2.412760375868078100e+01
2.898550724637681264e-01,1.907829846279665986e+01
2.900126023944549769e-01,1.730082533762060137e+01
2.901701323251417719e-01,2.403829723505461402e+01
2.903276622558286224e-01,2.877447763396448366e+01
2.904851921865154729e-01,1.904972850847425292e+01
2.906427221172022679e-01,2.659103898289258083e+01
2.908002520478891184e-01,2.236031988143264471e+01
2.909577819785759134e-01,1.802556623264170810e+01
2.911153119092627639e-01,2.749457601172845500e+01
2.912728418399496144e-01,2.114838948709387623e+01
2.914303717706364094e-01,2.559464376674467445e+01
2.915879017013232599e-01,2.873736820537759939e+01
2.917454316320101104e-01,2.190113787615377205e+01
2.919029615626969054e-01,2.563059736130205479e+01
2.920604914933837559e-01,2.488883744438513190e+01
2.922180214240706064e-01,1.848144944219433938e+01
2.923755513547574014e-01,2.828881463930295581e+01
2.925330812854442519e-01,2.147778213464344077e+01
2.926906112161310469e-01,3.170649712435945133e+01
2.928481411468178974e-01,1.771400297774904686e+01
2.930056710775047479e-01,2.099606530141815242e+01
2.931632010081915429e-01,2.307887411901371166e+01
2.933207309388783934e-01,2.002337673749577718e+01
2.934782608695652439e-01,2.761119944667370163e+01
2.936357908002520389e-01,2.208455039081047033e+01
2.937933207309388894e-01,3.104314143010146054e+01
2.939508506616257399e-01,2.135017911026036330e+01
2.941083805923125349e-01,2.169783553708992940e+01
2.942659105229993854e-01,2.886723829918064510e+01
2.944234404536862360e-01,2.591978757583554938e+01
2.945809703843730309e-01,2.880004461839507712e+01
2.947385003150598815e-01,2.265044060579240437e+01
2.948960302457466764e-01,3.063048841891284013e+01
2.950535601764335270e-01,3.510932176011847616e+01
2.952110901071203775e-01,2.377173244766971649e+01
2.953686200378071725e-01,2.426363421987453606e+01
2.955261499684940230e-01,3.019473168399034080e+01
2.956836798991808735e-01,2.053939608540058970e+01
2.958412098298676685e-01,3.164618293403835025e+01
2.959987397605545190e-01,3.293538551474178888e+01
2.961562696912413695e-01,1.866579518546385330e+01
2.963137996219281645e-01,2.452908380464057458e+01
2.964713295526150150e-01,2.623961934760077952e+01
2.966288594833018100e-01,1.954645629815598795e+01
2.967863894139886605e-01,1.823554379476378529e+01
2.969439193446755110e-01,2.654872170049818081e+01
2.971014492753623060e-01,2.159207412859504771e+01
2.972589792060491565e-01,2.600471424727257741e+01
2.974165091367360070e-01,2.832195160496826958e+01
2.975740390674228020e-01,1.518321934750720814e+01
2.977315689981096525e-01,1.802336185319695971e+01
2.978890989287965030e-01,1.956177996061295943e+01
2.980466288594832980e-01,1.710129757248655125e+01
2.982041587901701485e-01,1.551861941908395970e+01
2.983616887208569435e-01,2.100159478588228268e+01
2.985192186515437940e-01,2.945643086032939806e+01
2.986767485822306445e-01,6.789063084661100334e+01
2.988342785129174395e-01,9.210055190006360135e+02
2.989918084436042900e-01,1.271219197375862393e+02
2.991493383742911405e-01,7.154833957105998365e+01
2.993068683049779355e-01,5.916278017511934451e+01
2.994643982356647860e-01,4.683620379136390000e+01
2.996219281663516365e-01,3.975807747931038705e+01
2.997794580970384315e-01,4.016569009642420696e+01
2.999369880277252820e-01,3.453288898677197238e+01
3.000945179584121325e-01,4.021270387216065245e+01
3.002520478890989275e-01,2.893187511068704865e+01
3.004095778197857780e-01,4.705586715736968983e+01
3.005671077504725730e-01,2.992717418916246430e+01
3.007246376811594235e-01,2.794353818689700120e+01
3.008821676118462740e-01,3.350013708868708306e+01
3.010396975425330690e-01,3.136647946102885598e+01
3.011972274732199195e-01,3.712986876803235248e+01
3.013547574039067700e-01,3.337158256290540947e+01
3.015122873345935650e-01,2.531278892566766459e+01
3.016698172652804155e-01,2.570960612705982129e+01
3.018273471959672660e-01,4.158678767925185582e+01
3.019848771266540610e-01,2.289820390780716508e+01
3.021424070573409115e-01,3.919813930405128133e+01
3.022999369880277065e-01,2.610326969944434694e+01
3.024574669187145570e-01,2.772019069622433562e+01
3.026149968494014075e-01,3.050176033908320505e+01
3.027725267800882025e-01,3.202585009781527958e+01
3.029300567107750530e-01,1.827485995139957353e+01
3.030875866414619035e-01,2.429378526265396587e+01
3.032451165721486985e-01,1.990273185239813714e+01
3.034026465028355490e-01,2.113761990203375163e+01
3.035601764335223995e-01,2.241639540780171203e+01
3.037177063642091945e-01,2.261366465259556691e+01
3.038752362948960450e-01,2.788208799639081548e+01
3.040327662255828955e-01,2.240698067704938978e+01
3.041902961562696905e-01,1.931729498063951311e+01
3.043478260869565410e-01,2.415602363913006201e+01
3.045053560176433360e-01,2.821225630677887963e+01
3.046628859483301865e-01,2.251305243368687670e+01
3.048204158790170371e-01,1.918798820601380584e+01
3.049779458097038320e-01,2.183831748467399692e+01
3.051354757403906826e-01,2.965015604345324363e+01
3.052930056710775331e-01,2.397779426870945230e+01
3.054505356017643281e-01,2.261595711515637674e+01
3.056080655324511786e-01,2.282133655035290687e+01
3.057655954631380291e-01,1.826355657383358277e+01
3.059231253938248241e-01,2.321462602130437247e+01
3.060806553245116746e-01,2.063965599217468494e+01
3.062381852551984696e-01,2.066750569747711808e+01
3.063957151858853201e-01,3.038904531487345295e+01
3.065532451165721706e-01,2.979506346457015198e+01
3.067107750472589656e-01,3.140863129032163670e+01
3.068683049779458161e-01,3.221644275684894865e+01
3.070258349086326666e-01,3.431951428299964846e+01
3.071833648393194616e-01,2.212168436944564220e+01
3.073408947700063121e-01,3.206795196258348568e+01
3.074984247006931626e-01,1.805393575785999616e+01
3.076559546313799576e-01,2.571158650004094071e+01
3.078134845620668081e-01,2.884291925567657344e+01
3.079710144927536586e-01,3.019954036151067100e+01
3.081285444234404536e-01,2.104610356082047318e+01
3.082860743541273041e-01,2.743317957592202561e+01
3.084436042848140991e-01,1.665393572893577456e+01
3.086011342155009496e-01,2.270901704513243757e+01
3.087586641461878001e-01,2.980417080279296016e+01
3.089161940768745951e-01,1.695026358631723440e+01
3.090737240075614456e-01,2.096055137540268731e+01
3.092312539382482961e-01,1.745599429968189042e+01
3.093887838689350911e-01,1.403045179067948389e+01
3.095463137996219416e-01,1.564882249209124865e+01
3.097038437303087921e-01,1.953114644820363566e+01
3.098613736609955871e-01,1.863966804161228907e+01
3.100189035916824376e-01,2.421192551987081742e+01
3.101764335223692326e-01,4.348496853757906422e+01
3.103339634530560831e-01,1.009845120914384665e+03
3.104914933837429336e-01,1.035395879409121989e+02
3.106490233144297286e-01,5.800472085949905932e+01
3.108065532451165791e-01,3.990371745492218736e+01
3.109640831758034296e-01,4.274801656607866107e+01
3.111216131064902246e-01,4.258018812219617644e+01
3.112791430371770751e-01,4.255418531256319170e+01
3.114366729678639256e-01,3.051207862661430781e+01
3.115942028985507206e-01,2.971871413649615334e+01
3.117517328292375711e-01,3.502181477392885256e+01
3.119092627599244216e-01,3.009278975376324183e+01
3.120667926906112166e-01,3.198322721042719508e+01
3.122243226212980671e-01,3.531816086363556906e+01
3.123818525519848621e-01,1.965916606893050300e+01
3.125393824826717126e-01,2.914558591913180408e+01
