Freq,Magnitude
1.823529411764706065e-01,3.134587844318974703e+01
1.825037707390648745e-01,4.065129595694898512e+01
1.826546003016591424e-01,2.335844604577694739e+01
1.828054298642534103e-01,5.359220555679622322e+01
1.829562594268476783e-01,4.688005505396340311e+01
1.831070889894419462e-01,9.959826896021821696e+00
1.832579185520362142e-01,2.548147493637473815e+01
1.834087481146304821e-01,1.853252594848719070e+01
1.835595776772247500e-01,2.920230783537333252e+01
1.837104072398190180e-01,3.119782788477557034e+01
1.838612368024132859e-01,2.995147128313218943e+01
1.840120663650075539e-01,6.312395158705044906e+01
1.841628959276018218e-01,3.882241748715421181e+01
1.843137254901960898e-01,4.333007924306085101e+01
1.844645550527903577e-01,3.697546681416656611e+01
1.846153846153846256e-01,3.270703942452269786e+01
1.847662141779788936e-01,3.001517726101873507e+01
1.849170437405731615e-01,5.034891276645220159e+01
1.850678733031674295e-01,5.579037706342299430e+01
1.852187028657616974e-01,7.927104410371937604e+01
1.853695324283559653e-01,4.430757680770603457e+01
1.855203619909502333e-01,5.772760363842746756e+01
1.856711915535445012e-01,6.132429820154003153e+01
1.858220211161387692e-01,6.602115810360963621e+01
1.859728506787330371e-01,1.869161638666584935e+01
1.861236802413273050e-01,4.695616332546408955e+01
1.862745098039215730e-01,2.183042113662547479e+01
1.864253393665158409e-01,7.829159406375907793e+01
1.865761689291101089e-01,6.422836889665624938e+01
1.867269984917043768e-01,5.655941617146299905e+01
1.868778280542986447e-01,4.007486115906243640e+01
1.870286576168929127e-01,7.707133723714561313e+01
1.871794871794871806e-01,6.455549749623227740e+01
1.873303167420814486e-01,2.384838212984234573e+01
1.874811463046757165e-01,4.565451988655411952e+01
1.876319758672699844e-01,4.033645953331600964e+01
1.877828054298642524e-01,2.193139228460597678e+01
1.879336349924585203e-01,4.686136180400793450e+01
1.880844645550527883e-01,1.259501907251569719e+01
1.882352941176470562e-01,5.910828160826073940e+01
1.883861236802413242e-01,3.007482775007369824e+01
1.885369532428355921e-01,2.978683580034174483e+01
1.886877828054298600e-01,1.794804760674794863e+01
1.888386123680241280e-01,4.514640311323101685e+01
1.889894419306183959e-01,6.715153340413502292e+01
1.891402714932126639e-01,6.083566661727905966e+01
1.892911010558069596e-01,4.679162542892831311e+01
1.894419306184012275e-01,4.972617025087595266e+01
1.895927601809954954e-01,2.754687397031842622e+01
1.897435897435897634e-01,3.872967379674647503e+01
1.898944193061840313e-01,3.696340264431889011e+01
1.900452488687782993e-01,3.999272138187252068e+01
1.901960784313725672e-01,6.731844769798827599e+01
1.903469079939668351e-01,3.421904980941187802e+01
1.904977375565611031e-01,4.855562612256900934e+01
1.906485671191553710e-01,4.538649433440880898e+01
1.907993966817496390e-01,6.433233552561644331e+01
1.909502262443439069e-01,3.294821605269302012e+01
1.911010558069381748e-01,2.918417084759757074e+01
1.912518853695324428e-01,4.159940020091504209e+01
1.914027149321267107e-01,5.893649707867477616e+01
1.915535444947209787e-01,4.027984972559972476e+01
1.917043740573152466e-01,1.770545682580413072e+01
1.918552036199095145e-01,2.698526694629621758e+01
1.920060331825037825e-01,1.955810354301971188e+01
1.921568627450980504e-01,3.860665850331734106e+01
1.923076923076923184e-01,3.114148372037396939e+01
1.924585218702865863e-01,4.301974773493223836e+01
1.926093514328808542e-01,5.894243059507980576e+01
1.927601809954751222e-01,4.253896077336264625e+01
1.929110105580693901e-01,3.600614439049178372e+01
1.930618401206636581e-01,3.357663492735381539e+01
1.932126696832579260e-01,1.987264233908450706e+01
1.933634992458521940e-01,3.813899193444017044e+01
1.935143288084464619e-01,3.182992510224107718e+01
1.936651583710407298e-01,6.180773657955906941e+01
1.938159879336349978e-01,8.771396209899053886e+00
1.939668174962292657e-01,3.259417936015422868e+01
1.941176470588235337e-01,3.516211942843866467e+01
1.942684766214178016e-01,3.532497438046556226e+01
1.944193061840120695e-01,3.941605221097942291e+01
1.945701357466063375e-01,7.947755585461293037e+01
1.947209653092006054e-01,2.811518159499150116e+01
1.948717948717948734e-01,4.214966688208939161e+01
1.950226244343891413e-01,4.092347537094884302e+01
1.951734539969834092e-01,4.609046760283948885e+01
1.953242835595776772e-01,1.859090203067828995e+01
1.954751131221719451e-01,3.361043314131311632e+01
1.956259426847662131e-01,5.209714898807299477e+01
1.957767722473604810e-01,5.518597788162798423e+01
1.959276018099547489e-01,6.249669232119300943e+01
1.960784313725490169e-01,4.212387806241591903e+01
1.962292609351432848e-01,3.067774466904443642e+01
1.963800904977375528e-01,2.437100111779586342e+01
1.965309200603318207e-01,5.224652016304453639e+01
1.966817496229260886e-01,6.011378662904830605e+01
1.968325791855203566e-01,4.792386927870349211e+01
1.969834087481146523e-01,1.838641734206668232e+01
1.971342383107089202e-01,4.321089636410064827e+01
1.972850678733031882e-01,2.812313167654144408e+01
1.974358974358974561e-01,1.530590521118952374e+01
1.975867269984917240e-01,3.244607505749429777e+01
1.977375565610859920e-01,2.797263833440067771e+01
1.978883861236802599e-01,2.956765699643626277e+01
1.980392156862745279e-01,4.049960742394429758e+01
1.981900452488687958e-01,2.074346095515111088e+01
1.983408748114630638e-01,1.385454877000547569e+01
1.984917043740573317e-01,2.037393762787019824e+01
1.986425339366515996e-01,2.382497114221880707e+01
1.987933634992458676e-01,4.298898663638932049e+01
1.989441930618401355e-01,4.716496792938237093e+01
1.990950226244344035e-01,3.100677411003098527e+01
1.992458521870286714e-01,2.375734347922609402e+01
1.993966817496229393e-01,4.399368010342371349e+01
1.995475113122172073e-01,3.613943226318968982e+01
1.996983408748114752e-01,2.776093067388561764e+01
1.998491704374057432e-01,4.085667276766065470e+01
2.000000000000000111e-01,3.221690189663120663e+01
2.001508295625942790e-01,5.359227479548948736e+01
2.003016591251885470e-01,6.110136748723750344e+01
2.004524886877828149e-01,2.828364347829672454e+01
2.006033182503770829e-01,5.728375068248529800e+01
2.007541478129713508e-01,6.081484101002979514e+01
2.009049773755656187e-01,3.714214226196061475e+01
2.010558069381598867e-01,3.205215732671174322e+01
2.012066365007541546e-01,1.429673960389876441e+01
2.013574660633484226e-01,5.549541583844754911e+01
2.015082956259426905e-01,6.490340681354091146e+01
2.016591251885369585e-01,1.999317524707927163e+01
2.018099547511312264e-01,3.569714776585402660e+01
2.019607843137254943e-01,1.318936334439704083e+01
2.021116138763197623e-01,5.841054613715938615e+01
2.022624434389140302e-01,4.838738517262483896e+01
2.024132730015082982e-01,4.661788092036550779e+01
2.025641025641025661e-01,2.535538618123215215e+01
2.027149321266968340e-01,4.033090853485254001e+01
2.028657616892911020e-01,2.565837820284593107e+01
2.030165912518853699e-01,2.760099828391699361e+01
2.031674208144796379e-01,1.799486473644441631e+01
2.033182503770739058e-01,4.568375199440377799e+01
2.034690799396681737e-01,2.020198761468273219e+01
2.036199095022624417e-01,5.406089373924066876e+01
2.037707390648567096e-01,4.539861938019587484e+01
2.039215686274509776e-01,1.777602123882443053e+01
2.040723981900452455e-01,4.935765405250837290e+01
2.042232277526395134e-01,2.003615266888424884e+01
2.043740573152337814e-01,4.147823067786603701e+01
2.045248868778280493e-01,3.354767207456742284e+01
2.046757164404223450e-01,2.802151566666905325e+01
2.048265460030166130e-01,1.463231253657299291e+01
2.049773755656108809e-01,5.061288804224784599e+01
2.051282051282051488e-01,5.537900855656826593e+01
2.052790346907994168e-01,1.757184530105517695e+01
2.054298642533936847e-01,2.314518264298929040e+01
2.055806938159879527e-01,3.430702937861254043e+01
2.057315233785822206e-01,4.407416711077399896e+01
2.058823529411764885e-01,3.516938156177982222e+01
2.060331825037707565e-01,4.660993490264177552e+01
2.061840120663650244e-01,3.484974311408570458e+01
2.063348416289592924e-01,4.803617851580549569e+01
2.064856711915535603e-01,5.484037074346905172e+01
2.066365007541478283e-01,4.069900442801266394e+01
2.067873303167420962e-01,2.741795400263144700e+01
2.069381598793363641e-01,2.456091678350576757e+01
2.070889894419306321e-01,2.168217653305315551e+01
2.072398190045249000e-01,3.496025351358436950e+01
2.073906485671191680e-01,3.707333444905218300e+01
2.075414781297134359e-01,5.454020655426474917e+01
2.076923076923077038e-01,6.077704360581834209e+01
2.078431372549019718e-01,5.486714142977081110e+01
2.079939668174962397e-01,2.270226972194789994e+01
2.081447963800905077e-01,4.671806783485831716e+01
2.082956259426847756e-01,3.511134693328415324e+01
2.084464555052790435e-01,3.757316043497449698e+01
2.085972850678733115e-01,3.528275945310974038e+01
2.087481146304675794e-01,5.284830769340165091e+01
2.088989441930618474e-01,2.088832912149401011e+01
2.090497737556561153e-01,7.731909609133899153e+01
2.092006033182503832e-01,3.796078189171569761e+01
2.093514328808446512e-01,3.999656706266549833e+01
2.095022624434389191e-01,2.032774431484944344e+01
2.096530920060331871e-01,4.470489838965828255e+01
2.098039215686274550e-01,7.095539114744997278e+01
2.099547511312217229e-01,4.308931357101575088e+01
2.101055806938159909e-01,8.621317149679522629e+01
2.102564102564102588e-01,3.510694744556130331e+01
2.104072398190045268e-01,8.423817109736478415e+01
2.105580693815987947e-01,4.316738876761041865e+01
2.107088989441930627e-01,4.318147197009479044e+01
2.108597285067873306e-01,7.086541057243556452e+01
2.110105580693815985e-01,3.224249195480496155e+01
2.111613876319758665e-01,1.365120089284088181e+02
2.113122171945701344e-01,3.670541549334232911e+01
2.114630467571644024e-01,2.306537610656463144e+01
2.116138763197586703e-01,7.981314412000638470e+01
2.117647058823529382e-01,5.304211474919519276e+01
2.119155354449472062e-01,6.064997981201523913e+01
2.120663650075414741e-01,4.666599626835375147e+01
2.122171945701357421e-01,2.597155028610342598e+01
2.123680241327300378e-01,2.143319954979578057e+01
2.125188536953243057e-01,5.788555551047460312e+01
2.126696832579185736e-01,7.026022565025580491e+01
2.128205128205128416e-01,4.052577302870717801e+01
2.129713423831071095e-01,4.098211955422717523e+01
2.131221719457013775e-01,1.410590526279545820e+01
2.132730015082956454e-01,6.044111108946971456e+01
2.134238310708899133e-01,3.966889724293184116e+01
2.135746606334841813e-01,5.073769756278355914e+01
2.137254901960784492e-01,4.262125777858413755e+01
2.138763197586727172e-01,9.141684930737305592e+01
2.140271493212669851e-01,1.123429496683486306e+01
2.141779788838612530e-01,4.781281946787460413e+01
2.143288084464555210e-01,5.454323113112953081e+01
2.144796380090497889e-01,6.533931093282149050e+01
2.146304675716440569e-01,9.703996765808103930e+01
2.147812971342383248e-01,4.614839826121959021e+01
2.149321266968325927e-01,3.743899280597540269e+01
2.150829562594268607e-01,6.904429015266433112e+01
2.152337858220211286e-01,7.067792941663122974e+01
2.153846153846153966e-01,3.183368452557851214e+01
2.155354449472096645e-01,4.523465732360767078e+01
2.156862745098039325e-01,4.134496344825962666e+01
2.158371040723982004e-01,3.582653530089010019e+01
2.159879336349924683e-01,2.392294180599061093e+01
2.161387631975867363e-01,2.975061125419082231e+01
2.162895927601810042e-01,7.364595690272309980e+01
2.164404223227752722e-01,5.881578328307962522e+01
2.165912518853695401e-01,2.376115645597867498e+01
2.167420814479638080e-01,2.087836998831314261e+01
2.168929110105580760e-01,6.707519611064688547e+01
2.170437405731523439e-01,3.590450142073112261e+01
2.171945701357466119e-01,3.610377334000190785e+01
2.173453996983408798e-01,1.524748543472409246e+01
2.174962292609351477e-01,6.865645815420927534e+01
2.176470588235294157e-01,5.153258821880613283e+01
2.177978883861236836e-01,3.439078211228699189e+01
2.179487179487179516e-01,3.239037462551279845e+01
2.180995475113122195e-01,5.726810679659685377e+01
2.182503770739064874e-01,5.581250155616569941e+01
2.184012066365007554e-01,2.360722689336898839e+01
2.185520361990950233e-01,2.869591726841185775e+01
2.187028657616892913e-01,4.568951700805526883e+01
2.188536953242835592e-01,7.187507422636390686e+01
2.190045248868778272e-01,6.318728232777868214e+01
2.191553544494720951e-01,5.511999413784735680e+01
2.193061840120663630e-01,2.533151874044114038e+01
2.194570135746606310e-01,3.350771874491485391e+01
2.196078431372548989e-01,4.393174785350407774e+01
2.197586726998491669e-01,3.013422802635953701e+01
2.199095022624434348e-01,3.022557652559895303e+01
2.200603318250377027e-01,2.408645262623931416e+01
2.202111613876319984e-01,7.939230826053281476e+01
2.203619909502262664e-01,3.789744904000851022e+01
2.205128205128205343e-01,3.057130848365044073e+01
2.206636500754148023e-01,3.283437243092691205e+01
2.208144796380090702e-01,3.454166664073259341e+01
2.209653092006033381e-01,1.114145162700346958e+01
2.211161387631976061e-01,3.181488400168451136e+01
2.212669683257918740e-01,2.504246628851922196e+01
2.214177978883861420e-01,4.579106987888722813e+01
2.215686274509804099e-01,4.745079823071647951e+01
2.217194570135746778e-01,6.471559218609712616e+01
2.218702865761689458e-01,3.164553777878663254e+01
2.220211161387632137e-01,9.446292786292382004e+00
2.221719457013574817e-01,4.523519381399658812e+01
2.223227752639517496e-01,7.085950852322423543e+01
2.224736048265460175e-01,6.342525660596940895e+01
2.226244343891402855e-01,5.279233972214486670e+01
2.227752639517345534e-01,2.569820221274252958e+01
2.229260935143288214e-01,6.619691871652943860e+01
2.230769230769230893e-01,5.978763561584008102e+01
2.232277526395173572e-01,6.705797508579503585e+01
2.233785822021116252e-01,8.591890539141928684e+01
2.235294117647058931e-01,7.040605428897471540e+01
2.236802413273001611e-01,5.200839165090597049e+01
2.238310708898944290e-01,6.083138766732034952e+01
2.239819004524886970e-01,3.787769658326394762e+01
2.241327300150829649e-01,5.701139607803359155e+01
2.242835595776772328e-01,4.184939215643043298e+01
2.244343891402715008e-01,3.556377832984689746e+01
2.245852187028657687e-01,4.945703168162663843e+01
2.247360482654600367e-01,1.191425182880723810e+02
2.248868778280543046e-01,4.099094799439767911e+01
2.250377073906485725e-01,3.354181745143453242e+01
2.251885369532428405e-01,4.680082020483259697e+01
2.253393665158371084e-01,2.609667686010181598e+01
2.254901960784313764e-01,3.503085111976314181e+01
2.256410256410256443e-01,4.926930945518121518e+01
2.257918552036199122e-01,7.195305681637859152e+01
2.259426847662141802e-01,4.132091956366431873e+01
2.260935143288084481e-01,2.651397595892296266e+01
2.262443438914027161e-01,5.297884042584811226e+01
2.263951734539969840e-01,5.862933563065173104e+01
2.265460030165912519e-01,2.714089575956662159e+01
2.266968325791855199e-01,3.157755554777154572e+01
2.268476621417797878e-01,8.137303058182004634e+01
2.269984917043740558e-01,4.301174707071105985e+01
2.271493212669683237e-01,1.469351427754023831e+01
2.273001508295625916e-01,8.285476328113891498e+01
2.274509803921568596e-01,5.083359865469697070e+01
2.276018099547511275e-01,5.082338194455489599e+01
2.277526395173453955e-01,4.610687531361091374e+01
2.279034690799396912e-01,4.309447607986703588e+01
2.280542986425339591e-01,1.542437077012578328e+01
2.282051282051282270e-01,3.439459161152685596e+01
2.283559577677224950e-01,2.513229863104960060e+01
2.285067873303167629e-01,2.524251314352236264e+01
2.286576168929110309e-01,7.294224906365494121e+01
2.288084464555052988e-01,7.384986191577139891e+01
2.289592760180995668e-01,3.787434471311360085e+01
2.291101055806938347e-01,5.821789667957038006e+01
2.292609351432881026e-01,2.505542031277833459e+01
2.294117647058823706e-01,7.055345935779240563e+01
2.295625942684766385e-01,7.478291193647790180e+01
2.297134238310709065e-01,4.141774975412783277e+01
2.298642533936651744e-01,3.375422653726972300e+01
2.300150829562594423e-01,2.956122925747524377e+01
2.301659125188537103e-01,2.589801323563872870e+01
2.303167420814479782e-01,4.478833546876091987e+01
2.304675716440422462e-01,7.122949372471414620e+01
2.306184012066365141e-01,2.551449817974803125e+01
2.307692307692307820e-01,4.087884685316414846e+01
2.309200603318250500e-01,4.493663533831254853e+01
2.310708898944193179e-01,4.135422953035876503e+01
2.312217194570135859e-01,3.696544425070395334e+01
2.313725490196078538e-01,6.053665784526160110e+01
2.315233785822021217e-01,5.653319737483408147e+01
2.316742081447963897e-01,2.404051519223038014e+01
2.318250377073906576e-01,4.390301838445098070e+01
2.319758672699849256e-01,3.361298150486756242e+01
2.321266968325791935e-01,5.905195203991994646e+01
2.322775263951734614e-01,5.609172681694418827e+01
2.324283559577677294e-01,4.230158450216590893e+01
2.325791855203619973e-01,3.249454118976731110e+01
2.327300150829562653e-01,3.621345128639210031e+01
2.328808446455505332e-01,4.482270489237016875e+01
2.330316742081448012e-01,5.396211870894511975e+01
2.331825037707390691e-01,5.937402950739573981e+01
2.333333333333333370e-01,5.351911570927346418e+01
2.334841628959276050e-01,3.986959710099259269e+01
2.336349924585218729e-01,7.950973853906884870e+01
2.337858220211161409e-01,3.676855936775039169e+01
2.339366515837104088e-01,4.293355815583234403e+01
2.340874811463046767e-01,4.116532540897575387e+01
2.342383107088989447e-01,3.849992211372913431e+01
2.343891402714932126e-01,3.312939754489766386e+01
2.345399698340874806e-01,5.857228373159068013e+01
2.346907993966817485e-01,4.356210661704022158e+01
2.348416289592760164e-01,6.280122159265809501e+01
2.349924585218702844e-01,1.064288558389241075e+02
2.351432880844645523e-01,3.572081049517619533e+01
2.352941176470588203e-01,5.470494108539548250e+01
2.354449472096530882e-01,6.529254413568924065e+01
2.355957767722473839e-01,5.851147863410899674e+01
2.357466063348416518e-01,8.425805430797069562e+01
2.358974358974359198e-01,5.116390173260892027e+01
2.360482654600301877e-01,3.664539344234430018e+01
2.361990950226244557e-01,3.688098916963585339e+01
2.363499245852187236e-01,3.519311088542814048e+01
2.365007541478129915e-01,5.652558171087605388e+01
2.366515837104072595e-01,5.641506789409879730e+01
2.368024132730015274e-01,5.775914225466063101e+01
2.369532428355957954e-01,4.296619498070610632e+01
2.371040723981900633e-01,4.749819343480456268e+01
2.372549019607843312e-01,5.828291436860936159e+01
2.374057315233785992e-01,6.706559000823926908e+01
2.375565610859728671e-01,4.226543692567820187e+01
2.377073906485671351e-01,6.809078945436638719e+01
2.378582202111614030e-01,5.782974642077226690e+01
2.380090497737556710e-01,8.250899178270208267e+01
2.381598793363499389e-01,8.012723608699288036e+01
2.383107088989442068e-01,6.766107323368126458e+01
2.384615384615384748e-01,3.465166786319338144e+01
2.386123680241327427e-01,4.565864119804947308e+01
2.387631975867270107e-01,4.532448271797838402e+01
2.389140271493212786e-01,9.575462345594888802e+01
2.390648567119155465e-01,4.956992477241534090e+01
2.392156862745098145e-01,1.079984110281324377e+02
2.393665158371040824e-01,2.897265352260737359e+01
2.395173453996983504e-01,4.690905687522958090e+01
2.396681749622926183e-01,5.866612845272250354e+01
2.398190045248868862e-01,4.273877125243263464e+01
2.399698340874811542e-01,5.476863385725074806e+01
2.401206636500754221e-01,6.184197443857502208e+01
2.402714932126696901e-01,5.984190126103555230e+01
2.404223227752639580e-01,9.794069721895364466e+01
2.405731523378582259e-01,6.289624889837708110e+01
2.407239819004524939e-01,6.222815922455181692e+01
2.408748114630467618e-01,6.014397025721304146e+01
2.410256410256410298e-01,1.084944199075881386e+02
2.411764705882352977e-01,7.624384802864000221e+01
2.413273001508295657e-01,6.544203984980288169e+01
2.414781297134238336e-01,5.277797691385311651e+01
2.416289592760181015e-01,5.997210182608858275e+01
2.417797888386123695e-01,1.022828514378696667e+02
2.419306184012066374e-01,8.510798106725262357e+01
2.420814479638009054e-01,9.530642212694355919e+01
2.422322775263951733e-01,6.358878473999446612e+01
2.423831070889894412e-01,2.562929484934028679e+01
2.425339366515837092e-01,3.313581294437575764e+01
2.426847662141779771e-01,2.104782514318250719e+01
2.428355957767722451e-01,6.424808825518994126e+01
2.429864253393665130e-01,6.654798262607967274e+01
2.431372549019607809e-01,1.212265976113122719e+02
2.432880844645550766e-01,3.094245556399246766e+01
2.434389140271493446e-01,7.753342635309749653e+01
2.435897435897436125e-01,9.466782144992838255e+01
2.437405731523378805e-01,7.662943252562749308e+01
2.438914027149321484e-01,2.886308303513978046e+01
2.440422322775264163e-01,4.256500081808132308e+01
2.441930618401206843e-01,3.720590125282473792e+01
2.443438914027149522e-01,6.498164448904861956e+01
2.444947209653092202e-01,5.238542898724050190e+01
2.446455505279034881e-01,1.113451082119654245e+02
2.447963800904977560e-01,2.187397979598273423e+01
2.449472096530920240e-01,1.629183420025115367e+02
2.450980392156862919e-01,3.887172586523824691e+01
2.452488687782805599e-01,5.654142603386748789e+01
2.453996983408748278e-01,6.543654962220858806e+01
2.455505279034690957e-01,8.648047313934800684e+01
2.457013574660633637e-01,1.125244278007457268e+02
2.458521870286576316e-01,2.372314232367088138e+01
2.460030165912518996e-01,1.420313465321199828e+02
2.461538461538461675e-01,8.454451301084689874e+01
2.463046757164404355e-01,9.069044061671739598e+01
2.464555052790347034e-01,1.181859787478956321e+02
2.466063348416289713e-01,7.147078062082475469e+01
2.467571644042232393e-01,1.640006679627430231e+02
2.469079939668175072e-01,9.809578980266799419e+01
2.470588235294117752e-01,4.140157099964593357e+01
2.472096530920060431e-01,9.794282901456625723e+01
2.473604826546003110e-01,1.146536085781916370e+02
2.475113122171945790e-01,9.461376970191793134e+01
2.476621417797888469e-01,8.983200023420943126e+01
2.478129713423831149e-01,1.488576370487218128e+02
2.479638009049773828e-01,1.623280362990561514e+02
2.481146304675716507e-01,1.009861410309777199e+02
2.482654600301659187e-01,2.211896576541376191e+02
2.484162895927601866e-01,9.158660027956887006e+01
2.485671191553544546e-01,2.368042753593449561e+02
2.487179487179487225e-01,2.567642159835131110e+02
2.488687782805429904e-01,2.788517584488052421e+02
2.490196078431372584e-01,2.816915644747634815e+02
2.491704374057315263e-01,2.464679823416729789e+02
2.493212669683257943e-01,2.427990218543341427e+02
2.494720965309200622e-01,2.849566136260258418e+02
2.496229260935143301e-01,3.825040455239632138e+02
2.497737556561085981e-01,1.123258719416802023e+03
2.499245852187028660e-01,4.376825622682657126e+02
2.500754147812971340e-01,2.413950959983010762e+03
2.502262443438914019e-01,7.872256584214202348e+02
2.503770739064856699e-01,1.223353701903185538e+03
2.505279034690799378e-01,6.187483714411821438e+02
2.506787330316742057e-01,8.568549965477764090e+02
2.508295625942684737e-01,3.790896926194520233e+02
2.509803921568627416e-01,7.663471123637079074e+01
2.511312217194570096e-01,1.750152276710078070e+02
2.512820512820512775e-01,4.030342224742752251e+02
2.514328808446455454e-01,2.392307108271638469e+02
2.515837104072398134e-01,1.673350774258301499e+02
2.517345399698340813e-01,2.931865146090486860e+02
2.518853695324283493e-01,2.706432318117340401e+02
2.520361990950226172e-01,2.007328961038683701e+02
2.521870286576168851e-01,2.415666134998148209e+02
2.523378582202111531e-01,1.300175860308727351e+02
2.524886877828054210e-01,1.066232864167376704e+02
2.526395173453996890e-01,1.431065896073429542e+02
2.527903469079939569e-01,1.418875105132354406e+02
2.529411764705882248e-01,1.476319718209521170e+02
2.530920060331824928e-01,1.136837566438566682e+02
2.532428355957767607e-01,1.378310244057279590e+02
2.533936651583710287e-01,5.082100121810824334e+01
2.535444947209652966e-01,1.151680463122274887e+02
2.536953242835595645e-01,7.505676910407855473e+01
2.538461538461538325e-01,2.304310079730954186e+01
2.539969834087481004e-01,1.118268597644716635e+02
2.541478129713423684e-01,6.950980957109634062e+01
2.542986425339366363e-01,9.473260872276161138e+01
2.544494720965309043e-01,9.274810168532945909e+01
2.546003016591251722e-01,1.006168634595172335e+02
2.547511312217194401e-01,9.032018762041693094e+01
2.549019607843137636e-01,6.137805256525416553e+01
2.550527903469080315e-01,7.761807698015297774e+01
2.552036199095022995e-01,7.684836437249086316e+01
2.553544494720965674e-01,6.772622764600016865e+01
2.555052790346908353e-01,5.364381964635639122e+01
2.556561085972851033e-01,3.615632696430657234e+01
2.558069381598793712e-01,8.733172695874787905e+01
2.559577677224736392e-01,5.996576183922761771e+01
2.561085972850679071e-01,8.419060285871871940e+01
2.562594268476621751e-01,5.058706835854689388e+01
2.564102564102564430e-01,4.314159692816642888e+01
2.565610859728507109e-01,2.449174344482444354e+01
2.567119155354449789e-01,1.213720926478406170e+02
2.568627450980392468e-01,5.666304217936387033e+01
2.570135746606335148e-01,6.287371996602052349e+01
2.571644042232277827e-01,4.992885506244498117e+01
2.573152337858220506e-01,4.108239564244184550e+01
2.574660633484163186e-01,5.561350874318841875e+01
2.576168929110105865e-01,2.615081956918399797e+01
2.577677224736048545e-01,3.433966437694594731e+01
2.579185520361991224e-01,7.873374593526915532e+01
2.580693815987933903e-01,4.076737870892355886e+01
2.582202111613876583e-01,6.228972528200441161e+01
2.583710407239819262e-01,4.808895200410803028e+01
2.585218702865761942e-01,3.486782418052432320e+01
2.586726998491704621e-01,2.772920132264356141e+01
2.588235294117647300e-01,6.402523751475843028e+01
2.589743589743589980e-01,8.200204124358958779e+01
2.591251885369532659e-01,4.650870155603892897e+01
2.592760180995475339e-01,5.649542551798089107e+01
2.594268476621418018e-01,7.192174940590923882e+01
2.595776772247360697e-01,1.744915902054986390e+01
2.597285067873303377e-01,2.953450240480485078e+01
2.598793363499246056e-01,4.829626219349113825e+01
2.600301659125188736e-01,4.697283570729613444e+01
2.601809954751131415e-01,6.327154284709421006e+01
2.603318250377074095e-01,1.885509889633609504e+01
2.604826546003016774e-01,4.975273564746714783e+01
2.606334841628959453e-01,7.218015440734028232e+01
2.607843137254902133e-01,4.962224523429533463e+01
2.609351432880844812e-01,3.422713628489551496e+01
2.610859728506787492e-01,3.726036826212187947e+01
2.612368024132730171e-01,6.399750524851447153e+01
2.613876319758672850e-01,6.535427111082083229e+01
2.615384615384615530e-01,3.764007877469035890e+01
2.616892911010558209e-01,8.265076276357883955e+01
2.618401206636500889e-01,3.329490029587631028e+01
2.619909502262443568e-01,6.895539643945319597e+01
2.621417797888386247e-01,3.035161377766213775e+01
2.622926093514328927e-01,5.327629426082239661e+01
2.624434389140271606e-01,1.107770861247548595e+02
2.625942684766214286e-01,2.043140952847915059e+01
2.627450980392156965e-01,2.110924105690153141e+01
2.628959276018099644e-01,2.268625895229767764e+01
2.630467571644042324e-01,1.821471434546041834e+01
2.631975867269985003e-01,6.139407354239990866e+01
2.633484162895927683e-01,1.074422427444007155e+01
2.634992458521870362e-01,1.241665253641557953e+01
2.636500754147813042e-01,5.807545412166729903e+01
2.638009049773755721e-01,1.580786942871835166e+01
2.639517345399698400e-01,5.368878724075172215e+01
2.641025641025641080e-01,5.607326187356347447e+01
2.642533936651583759e-01,5.647295060077738782e+01
2.644042232277526439e-01,5.032968020536007714e+01
2.645550527903469118e-01,4.952596136117585246e+01
2.647058823529411797e-01,7.781691930447129835e+01
2.648567119155354477e-01,3.347828291890903074e+01
2.650075414781297156e-01,3.477842488304662538e+01
2.651583710407239836e-01,4.635517075284060695e+01
2.653092006033182515e-01,3.885301215034429845e+01
2.654600301659125194e-01,6.140845060799547639e+01
2.656108597285067874e-01,3.385659662174114004e+01
2.657616892911010553e-01,7.102941605839852457e+01
2.659125188536953233e-01,4.333523867420237963e+01
2.660633484162895912e-01,2.765851258701238891e+01
2.662141779788838591e-01,4.725420774762202569e+01
2.663650075414781271e-01,6.972585860765897792e+01
2.665158371040723950e-01,1.877419267224600929e+01
2.666666666666666630e-01,6.271550798361950285e+01
2.668174962292609309e-01,5.410543210849625950e+01
2.669683257918551988e-01,7.003374108854059443e+01
2.671191553544494668e-01,2.360495633278981487e+01
2.672699849170437347e-01,2.999424343880574995e+01
2.674208144796380027e-01,8.375323868390798054e+01
2.675716440422322706e-01,2.693306899497546425e+01
2.677224736048265386e-01,3.996251820719735548e+01
2.678733031674208065e-01,3.236238897662342850e+01
2.680241327300150744e-01,5.419041396256496057e+01
2.681749622926093424e-01,3.325833398492032700e+01
2.683257918552036103e-01,2.755142016837210761e+01
2.684766214177978783e-01,6.097775369534219436e+01
2.686274509803921462e-01,3.134492571665154870e+01
2.687782805429864141e-01,5.072078181430302379e+01
2.689291101055806821e-01,3.222431332296599749e+01
2.690799396681749500e-01,6.668486949459924062e+01
2.692307692307692180e-01,4.827653092225528297e+01
2.693815987933634859e-01,4.577826818123723029e+01
2.695324283559577538e-01,6.588184672177270329e+01
2.696832579185520218e-01,3.318227589012298040e+01
2.698340874811462897e-01,4.090315765352416832e+01
2.699849170437405577e-01,4.500894085348240026e+01
