Freq,Magnitude
2.058778742195827571e-01,4.009644046912136872e+01
2.060301507537688204e-01,4.599236294176014894e+01
2.061824272879549114e-01,3.197946729721519787e+01
2.063347038221410024e-01,4.730435481376773055e+01
2.064869803563270656e-01,5.486084257543789988e+01
2.066392568905131566e-01,3.978179799561390695e+01
2.067915334246992476e-01,2.326420969759611523e+01
2.069438099588853108e-01,2.344605082367136717e+01
2.070960864930714018e-01,1.983552900741570824e+01
2.072483630272574928e-01,3.324604104850913444e+01
2.074006395614435561e-01,3.632052660632819396e+01
2.075529160956296471e-01,4.775069129047252403e+01
2.077051926298157380e-01,6.282915067855493874e+01
2.078574691640018013e-01,4.765413494479970069e+01
2.080097456981878923e-01,2.578066501879552774e+01
2.081620222323739833e-01,3.694091543006586420e+01
2.083142987665600465e-01,3.109967173723392975e+01
2.084665753007461375e-01,3.801804682079989561e+01
2.086188518349322285e-01,3.919801503024795153e+01
2.087711283691182917e-01,4.618192551639702970e+01
2.089234049033043827e-01,1.044926461239815652e+01
2.090756814374904737e-01,7.765868341362937599e+01
2.092279579716765370e-01,2.411236299407613259e+01
2.093802345058626280e-01,4.434352259766920668e+01
2.095325110400487190e-01,3.976829367757343192e+01
2.096847875742348100e-01,2.882174480585299037e+01
2.098370641084208732e-01,7.441823070513346750e+01
2.099893406426069642e-01,4.013211146752555436e+01
2.101416171767930552e-01,7.770462515659666280e+01
2.102938937109791184e-01,1.717099479754290314e+01
2.104461702451652094e-01,7.474189520590036295e+01
2.105984467793513004e-01,7.302553735263785484e+01
2.107507233135373637e-01,2.054631573608938311e+01
2.109029998477234547e-01,5.295140709332267903e+01
2.110552763819095456e-01,5.928723833735836024e+01
2.112075529160956089e-01,1.269729047419913286e+02
2.113598294502816999e-01,2.829188594079111141e+01
2.115121059844677909e-01,5.229295805114686146e+01
2.116643825186538541e-01,4.442036415807908156e+01
2.118166590528399451e-01,6.066366189504208251e+01
2.119689355870260361e-01,5.454699028730841803e+01
2.121212121212120993e-01,3.540929856049409352e+01
2.122734886553981903e-01,4.253365219513301554e+01
2.124257651895842813e-01,3.207999898711691600e+01
2.125780417237703446e-01,2.660176421432247196e+01
2.127303182579564356e-01,7.913458583373257227e+01
2.128825947921425266e-01,1.882858587326979105e+01
2.130348713263285898e-01,2.563286407997127725e+01
2.131871478605146808e-01,1.611006488579748108e+01
2.133394243947007718e-01,6.545787297750422340e+01
2.134917009288868350e-01,5.951294735441992145e+01
2.136439774630729260e-01,4.321456040308785163e+01
2.137962539972590170e-01,5.511870637630099878e+01
2.139485305314450803e-01,7.262182342286652670e+01
2.141008070656311713e-01,5.907765986897257449e+01
2.142530835998172623e-01,4.326620446904606609e+01
2.144053601340033255e-01,5.945825293581092552e+01
2.145576366681894165e-01,2.298281425318726079e+01
2.147099132023755075e-01,8.946554403736656980e+01
2.148621897365615707e-01,1.416235032828449114e+01
2.150144662707476617e-01,6.725482073253535020e+01
2.151667428049337527e-01,7.647375873849040318e+01
2.153190193391198159e-01,3.100577603808570970e+01
2.154712958733059069e-01,9.334599670733695120e+00
2.156235724074919979e-01,6.443919322125456972e+01
2.157758489416780612e-01,1.054325345309110240e+01
2.159281254758641522e-01,4.250451792194988343e+01
2.160804020100502432e-01,8.850095917028852455e+00
2.162326785442363064e-01,8.013367656779267634e+01
2.163849550784223974e-01,1.643396490873732674e+01
2.165372316126084884e-01,4.606316761028240592e+01
2.166895081467945516e-01,4.417592653098336086e+01
2.168417846809806426e-01,5.672966866195864810e+01
2.169940612151667336e-01,3.930474207101662643e+01
2.171463377493527969e-01,3.656833332052378438e+01
2.172986142835388879e-01,2.438456182696403118e+01
2.174508908177249789e-01,6.020294528999323092e+01
2.176031673519110698e-01,4.884594865343765946e+01
2.177554438860971331e-01,3.488664657138709657e+01
2.179077204202832241e-01,1.011997848008341094e+01
2.180599969544693151e-01,6.799022771889151784e+01
2.182122734886553783e-01,5.160859071636583195e+01
2.183645500228414693e-01,3.412168213785828641e+01
2.185168265570275603e-01,1.112428004518370628e+01
2.186691030912136235e-01,6.918347372766140779e+01
2.188213796253997145e-01,8.207817808832776052e+01
2.189736561595858055e-01,5.404444156321191173e+01
2.191259326937718688e-01,3.602768305029507445e+01
2.192782092279579598e-01,2.777789478804538703e+01
2.194304857621440508e-01,3.268995715816696190e+01
2.195827622963301140e-01,3.945580998896161873e+01
2.197350388305162050e-01,1.570224225757341863e+01
2.198873153647022960e-01,3.285526087449972010e+01
2.200395918988883592e-01,3.234100538494094934e+01
2.201918684330744502e-01,7.199251774537125925e+01
2.203441449672605412e-01,4.253121763096366692e+01
2.204964215014466045e-01,2.050038054163329804e+01
2.206486980356326955e-01,3.643763936637930811e+01
2.208009745698187865e-01,3.023404650324701493e+01
2.209532511040048497e-01,1.251967952560865882e+01
2.211055276381909407e-01,2.809941315926208105e+01
2.212578041723770317e-01,2.067334886084529089e+01
2.214100807065630949e-01,4.230350848613053927e+01
2.215623572407491859e-01,4.677982231718389983e+01
2.217146337749352769e-01,5.875296146932172547e+01
2.218669103091213402e-01,2.745527629661214775e+01
2.220191868433074311e-01,9.688330288702196924e+00
2.221714633774935221e-01,4.276651619688221473e+01
2.223237399116795854e-01,6.783337802985766984e+01
2.224760164458656764e-01,6.383277966233038825e+01
2.226282929800517674e-01,4.825954995333987085e+01
2.227805695142378306e-01,2.232519007204124151e+01
2.229328460484239216e-01,5.693097956330679210e+01
2.230851225826100126e-01,5.991420425158153051e+01
2.232373991167960758e-01,5.720972551831882669e+01
2.233896756509821668e-01,8.554972415894840765e+01
2.235419521851682578e-01,7.189728004327993460e+01
2.236942287193543211e-01,4.775693081858019440e+01
2.238465052535404121e-01,5.541996286369093383e+01
2.239987817877265031e-01,3.090966813842362271e+01
2.241510583219125663e-01,4.955230258902767559e+01
2.243033348560986573e-01,4.357918028027092561e+01
2.244556113902847483e-01,3.255594552251299234e+01
2.246078879244708115e-01,6.706822182929697362e+01
2.247601644586569025e-01,1.053998383671154784e+02
2.249124409928429935e-01,3.514575149129360909e+01
2.250647175270290568e-01,3.457158929663550850e+01
2.252169940612151477e-01,3.694579576279220845e+01
2.253692705954012387e-01,2.190601824009900511e+01
2.255215471295873020e-01,3.286819667142747647e+01
2.256738236637733930e-01,4.314549318776384013e+01
2.258261001979594840e-01,7.741116260857630493e+01
2.259783767321455750e-01,4.998170472967628086e+01
2.261306532663316382e-01,5.095493936143066094e+01
2.262829298005177292e-01,6.541807143210724007e+01
2.264352063347038202e-01,4.498702728958454600e+01
2.265874828688898834e-01,5.612048463213696436e+01
2.267397594030759744e-01,3.321981156191648665e+01
2.268920359372620654e-01,5.303921369674624486e+01
2.270443124714481287e-01,3.214845679436257342e+01
2.271965890056342197e-01,2.793504207435308828e+01
2.273488655398203107e-01,8.422436618789889451e+01
2.275011420740063739e-01,5.011304704833781187e+01
2.276534186081924649e-01,4.967052610508159205e+01
2.278056951423785559e-01,5.519510544322133683e+01
2.279579716765646191e-01,3.591621238429588914e+01
2.281102482107507101e-01,2.398005030537967741e+01
2.282625247449368011e-01,4.072719348466434042e+01
2.284148012791228644e-01,6.065139397698304435e+01
2.285670778133089553e-01,6.298014151150998430e+01
2.287193543474950463e-01,1.529229899779655355e+01
2.288716308816811096e-01,5.544791195268153672e+01
2.290239074158672006e-01,3.961808378422074384e+01
2.291761839500532916e-01,4.596074820353624801e+01
2.293284604842393548e-01,5.349339816791878377e+01
2.294807370184254458e-01,5.935340004444292816e+01
2.296330135526115368e-01,4.410900003081533072e+01
2.297852900867976000e-01,3.278423845077002596e+01
2.299375666209836910e-01,2.790071024751346584e+01
2.300898431551697820e-01,4.046611813993762041e+01
2.302421196893558453e-01,2.785826621807742143e+01
2.303943962235419363e-01,4.380892441586966868e+01
2.305466727577280273e-01,3.644081965413479907e+01
2.306989492919140905e-01,1.998894180170253776e+01
2.308512258261001815e-01,3.112302906339253639e+01
2.310035023602862725e-01,4.800466327693564494e+01
2.311557788944723357e-01,4.308696040211761868e+01
2.313080554286584267e-01,2.995328055986565730e+01
2.314603319628445177e-01,5.902703853947382839e+01
2.316126084970305810e-01,3.618368790008828739e+01
2.317648850312166720e-01,2.291495152905225652e+01
2.319171615654027629e-01,1.939204192864058740e+01
2.320694380995888262e-01,5.993945046050551184e+01
2.322217146337749172e-01,5.383219970243783337e+01
2.323739911679610082e-01,3.734188564421666001e+01
2.325262677021470714e-01,1.450136403563489651e+01
2.326785442363331624e-01,2.756406218838865385e+01
2.328308207705192534e-01,3.519886940816030574e+01
2.329830973047053166e-01,3.690496148921840103e+01
2.331353738388914076e-01,3.251985857661837542e+01
2.332876503730774986e-01,1.732376196676242230e+01
2.334399269072635619e-01,2.556035439549319221e+01
2.335922034414496529e-01,5.102007139680516445e+01
2.337444799756357439e-01,4.723317829443961813e+01
2.338967565098218349e-01,3.391255892295362173e+01
2.340490330440078981e-01,3.247696155430481468e+01
2.342013095781939891e-01,5.437779801170263738e+01
2.343535861123800801e-01,3.846564038715857947e+01
2.345058626465661433e-01,4.745725068984522466e+01
2.346581391807522343e-01,2.413404712501160532e+01
2.348104157149383253e-01,3.855539359321245740e+01
2.349626922491243886e-01,9.373897620634649286e+01
2.351149687833104795e-01,4.522353094171368326e+01
2.352672453174965705e-01,4.363466463207552692e+01
2.354195218516826338e-01,4.650245042149044394e+01
2.355717983858687248e-01,5.351300993585463317e+01
2.357240749200548158e-01,5.241551684199937711e+01
2.358763514542408790e-01,6.411566359478050003e+01
2.360286279884269700e-01,2.918366251806875766e+01
2.361809045226130610e-01,3.295873446866258405e+01
2.363331810567991242e-01,2.216369460552247972e+01
2.364854575909852152e-01,4.109488942272395917e+01
2.366377341251713062e-01,5.077506248818589540e+01
2.367900106593573695e-01,5.097784620631468044e+01
2.369422871935434605e-01,3.603202943447475093e+01
2.370945637277295515e-01,4.544005586794188645e+01
2.372468402619156147e-01,4.276190663837076045e+01
2.373991167961017057e-01,6.546150311583114956e+01
2.375513933302877967e-01,2.611947194709438946e+01
2.377036698644738599e-01,4.990824777688121827e+01
2.378559463986599509e-01,5.558189940271837770e+01
2.380082229328460419e-01,7.720466891918124475e+01
2.381604994670321052e-01,7.684533410836473877e+01
2.383127760012181962e-01,5.885496617714984779e+01
2.384650525354042871e-01,1.707194104822927372e+01
2.386173290695903504e-01,4.109205629222649492e+01
2.387696056037764414e-01,4.376394961126189997e+01
2.389218821379625324e-01,9.696496355113551147e+01
2.390741586721485956e-01,2.693992207023925545e+01
2.392264352063346866e-01,1.000524674546446562e+02
2.393787117405207776e-01,1.371985431677564193e+01
2.395309882747068408e-01,3.378845010781236624e+01
2.396832648088929318e-01,5.765796363930844848e+01
2.398355413430790228e-01,4.611603236600213762e+01
2.399878178772650861e-01,4.614699102080882653e+01
2.401400944114511771e-01,5.373797661225511035e+01
2.402923709456372681e-01,5.415563738973048657e+01
2.404446474798233313e-01,9.775708939442830570e+01
2.405969240140094223e-01,4.386318701498512951e+01
2.407492005481955133e-01,7.059265466286258572e+01
2.409014770823815765e-01,5.500984696754433401e+01
2.410537536165676675e-01,1.084521613091613972e+02
2.412060301507537585e-01,5.796774672161062369e+01
2.413583066849398218e-01,5.893304098546499858e+01
2.415105832191259128e-01,4.106087251206979971e+01
2.416628597533120038e-01,7.853158162159304823e+01
2.418151362874980670e-01,1.072738850373849573e+02
2.419674128216841580e-01,6.866893704255403463e+01
2.421196893558702490e-01,8.437958174646452392e+01
2.422719658900563400e-01,4.430926562766210708e+01
2.424242424242424032e-01,2.470371644142039358e+01
2.425765189584284942e-01,3.411827915877933748e+01
2.427287954926145852e-01,3.263684377292936745e+01
2.428810720268006484e-01,5.105577042749452232e+01
2.430333485609867394e-01,1.024385269683847355e+02
2.431856250951728304e-01,8.821515107124709232e+01
2.433379016293588937e-01,1.527585465336023240e+01
2.434901781635449847e-01,9.484643023546320251e+01
2.436424546977310757e-01,9.348255786722474170e+01
2.437947312319171389e-01,5.732530376565522090e+01
2.439470077661032299e-01,6.508922881415315942e+01
2.440992843002893209e-01,2.963320763652694367e+01
2.442515608344753841e-01,5.209848599369944111e+01
2.444038373686614751e-01,8.839463927110425345e+01
2.445561139028475661e-01,9.796433183875733164e+01
2.447083904370336294e-01,7.662604913597841971e+01
2.448606669712197204e-01,9.903620133787948987e+01
2.450129435054058114e-01,9.324200645379180230e+01
2.451652200395918746e-01,4.834693501030324114e+01
2.453174965737779656e-01,7.665906969056116793e+01
2.454697731079640566e-01,4.345794059670872400e+01
2.456220496421501198e-01,1.083271673876122776e+02
2.457743261763362108e-01,6.531573922534882115e+01
2.459266027105223018e-01,7.080820144082447598e+01
2.460788792447083650e-01,1.279608358060331881e+02
2.462311557788944560e-01,9.793970281663767707e+01
2.463834323130805470e-01,5.077076197690980308e+01
2.465357088472666103e-01,5.665183725643255741e+01
2.466879853814527013e-01,1.478418298996257647e+02
2.468402619156387923e-01,1.212255894201934296e+02
2.469925384498248555e-01,4.565699770194751750e+01
2.471448149840109465e-01,5.661152870008658056e+01
2.472970915181970375e-01,3.170007565020026519e+01
2.474493680523831007e-01,1.130273357218277255e+02
2.476016445865691917e-01,3.515683900718042310e+01
2.477539211207552827e-01,1.336181846593287048e+02
2.479061976549413460e-01,1.798368123524115845e+02
2.480584741891274370e-01,1.347092600020026225e+02
2.482107507233135280e-01,1.137933926867696499e+02
2.483630272574995912e-01,1.192462223511698767e+02
2.485153037916856822e-01,2.631977311403903741e+02
2.486675803258717732e-01,1.595516244113988478e+02
2.488198568600578364e-01,3.774556865772411243e+02
2.489721333942439274e-01,2.241371351695528062e+02
2.491244099284300184e-01,5.925869975436989989e+01
2.492766864626160817e-01,3.276689767833759106e+02
2.494289629968021726e-01,3.371076104006579044e+02
2.495812395309882636e-01,5.003833356943221133e+02
2.497335160651743269e-01,1.197247828079325018e+03
2.498857925993604179e-01,8.817670354163086586e+02
2.500380691335464811e-01,2.094414765096554675e+03
2.501903456677325721e-01,2.091203382021623725e+02
2.503426222019186631e-01,1.559854776077456336e+03
2.504948987361047541e-01,5.054738169223074351e+02
2.506471752702908451e-01,9.885177000123226208e+02
2.507994518044769361e-01,3.746850533122584466e+02
2.509517283386629716e-01,1.956426713701183360e+02
2.511040048728490626e-01,6.073400255358988886e+01
2.512562814070351536e-01,4.444096914054737226e+02
2.514085579412212446e-01,2.847818627406799123e+02
2.515608344754073356e-01,1.836863935670845933e+02
2.517131110095934265e-01,2.808378825716202414e+02
2.518653875437794620e-01,2.745468907768230906e+02
2.520176640779655530e-01,2.178122334503121920e+02
2.521699406121516440e-01,2.570597462583599508e+02
2.523222171463377350e-01,1.487609034648485817e+02
2.524744936805238260e-01,1.032153661513433889e+02
2.526267702147099170e-01,1.442286612121290830e+02
2.527790467488959525e-01,1.358836945811390819e+02
2.529313232830820435e-01,1.560830953277634023e+02
2.530835998172681345e-01,1.054195200248840507e+02
2.532358763514542255e-01,1.452120466529327416e+02
2.533881528856403165e-01,5.507428692273716564e+01
2.535404294198264075e-01,1.129493546766056369e+02
2.536927059540124429e-01,6.969039659640174023e+01
2.538449824881985339e-01,2.083638049847107254e+01
2.539972590223846249e-01,1.092767792923564940e+02
2.541495355565707159e-01,6.819730314638036361e+01
2.543018120907568069e-01,9.382947186488379998e+01
2.544540886249428979e-01,9.340688490393840482e+01
2.546063651591289889e-01,9.461523005512496809e+01
2.547586416933150244e-01,8.450855190294322483e+01
2.549109182275011154e-01,5.744184657631487312e+01
2.550631947616872064e-01,8.309193736555580756e+01
2.552154712958732974e-01,6.999138340791107282e+01
2.553677478300593884e-01,6.342531084074175851e+01
2.555200243642454794e-01,5.190079138651463353e+01
2.556723008984315149e-01,3.586676421944553539e+01
2.558245774326176059e-01,8.649970274516063284e+01
2.559768539668036968e-01,6.074549274200767712e+01
2.561291305009897878e-01,7.921418886917814461e+01
2.562814070351758788e-01,6.436917231656069305e+01
2.564336835693619698e-01,2.815302568744831646e+01
2.565859601035480053e-01,2.012730787209374128e+01
2.567382366377340963e-01,1.314528832283993438e+02
2.568905131719201873e-01,6.312668412297287546e+01
2.570427897061062783e-01,3.918257212205699602e+01
2.571950662402923693e-01,6.914334407317507214e+01
2.573473427744784603e-01,8.511838774244875339e+00
2.574996193086644958e-01,3.841308556342042380e+01
2.576518958428505868e-01,2.905326318485941783e+01
2.578041723770366778e-01,5.011186610572688238e+01
2.579564489112227688e-01,5.659410209404154557e+01
2.581087254454088598e-01,5.811307903264506081e+01
2.582610019795949508e-01,3.204834349392587711e+01
2.584132785137809862e-01,3.989084201745409075e+01
2.585655550479670772e-01,4.646909594901102736e+01
2.587178315821531682e-01,2.591047604921692837e+01
2.588701081163392592e-01,5.591033126680890319e+01
2.590223846505253502e-01,6.099998834527234948e+01
2.591746611847114412e-01,6.485145310546907638e+01
2.593269377188974767e-01,3.140324830775980303e+01
2.594792142530835677e-01,5.397205376947287903e+01
2.596314907872696587e-01,2.369988450193493534e+01
2.597837673214557497e-01,1.208068553764044850e+01
2.599360438556418407e-01,4.985203847467168004e+01
2.600883203898279317e-01,3.489801212091207105e+01
2.602405969240139672e-01,5.821578485091736610e+01
2.603928734582000581e-01,2.526038428436311634e+01
2.605451499923861491e-01,4.964124746026637069e+01
2.606974265265722401e-01,6.642214901779513525e+01
2.608497030607583311e-01,2.935356858838078153e+01
2.610019795949444221e-01,3.835148753275443312e+01
2.611542561291304576e-01,6.026502778928981741e+01
2.613065326633165486e-01,2.673652095823996433e+01
2.614588091975026396e-01,5.065503907969953445e+01
2.616110857316887306e-01,2.189928799001718573e+01
2.617633622658748216e-01,8.313803366550897067e+01
2.619156388000609126e-01,5.494988416540616072e+01
2.620679153342469481e-01,6.769163694957266841e+01
2.622201918684330391e-01,1.578908961307331538e+01
2.623724684026191301e-01,8.140603573632240852e+01
2.625247449368052211e-01,9.064628303528566278e+01
2.626770214709913120e-01,5.174568534145927856e+01
2.628292980051774030e-01,3.134374829798593254e+01
2.629815745393634940e-01,1.796003378780147131e+01
2.631338510735495295e-01,2.735688805726293538e+01
2.632861276077356205e-01,5.697828213538718245e+01
2.634384041419217115e-01,3.612289279991284019e+01
2.635906806761078025e-01,6.436990000880267360e+01
2.637429572102938935e-01,3.447027950663292728e+01
2.638952337444799845e-01,3.454402012721643445e+01
2.640475102786660200e-01,6.598234111795294154e+01
2.641997868128521110e-01,4.959146341303634387e+01
2.643520633470382020e-01,7.379150792590638730e+01
2.645043398812242930e-01,1.983389881480930228e+01
2.646566164154103840e-01,9.213242187335751510e+01
2.648088929495964750e-01,2.638602792876029213e+01
2.649611694837825104e-01,2.311634882594436746e+01
2.651134460179686014e-01,4.535865187165636314e+01
2.652657225521546924e-01,2.660975730765919067e+01
2.654179990863407834e-01,6.017828675184964027e+01
2.655702756205268744e-01,5.453895783735967484e+01
2.657225521547129654e-01,6.207442413374628387e+01
2.658748286888990009e-01,5.598430500236388241e+01
2.660271052230850919e-01,4.139196041679056037e+01
2.661793817572711829e-01,5.763127076020694517e+01
2.663316582914572739e-01,6.648073308300338624e+01
2.664839348256433649e-01,1.573705877069661341e+01
2.666362113598294559e-01,5.239139432665589879e+01
2.667884878940154914e-01,4.897266382324760059e+01
2.669407644282015823e-01,6.753015920934505800e+01
2.670930409623876733e-01,1.741049165908508201e+01
2.672453174965737643e-01,4.019174751542303170e+01
2.673975940307598553e-01,7.772072349280747972e+01
2.675498705649459463e-01,2.984435805767147798e+01
2.677021470991319818e-01,3.564794989331711150e+01
2.678544236333180728e-01,2.407256783039126447e+01
2.680067001675041638e-01,5.729813581166070691e+01
2.681589767016902548e-01,2.857269706871753101e+01
2.683112532358763458e-01,2.529741963675155603e+01
2.684635297700624368e-01,5.517022063637394780e+01
2.686158063042484723e-01,2.465475807947213127e+01
2.687680828384345633e-01,4.314505357618271120e+01
2.689203593726206543e-01,2.264419214167923045e+01
2.690726359068067453e-01,6.498356815042464518e+01
2.692249124409928362e-01,4.200050385486689919e+01
2.693771889751789272e-01,4.107078101114769453e+01
2.695294655093649627e-01,6.219776054468354687e+01
2.696817420435510537e-01,2.398548521291690250e+01
2.698340185777371447e-01,3.485171847480112461e+01
2.699862951119232357e-01,3.234907384509431694e+01
2.701385716461093267e-01,6.104999867247591538e+01
2.702908481802954177e-01,2.085148798039629270e+01
2.704431247144814532e-01,3.224180913484704547e+01
2.705954012486675442e-01,3.632398540398833831e+01
2.707476777828536352e-01,2.261487397223779894e+01
2.708999543170397262e-01,3.897854556945960525e+01
2.710522308512258172e-01,6.608832657658331300e+01
2.712045073854119082e-01,4.841289503846825681e+01
2.713567839195979992e-01,2.872047994313150099e+01
2.715090604537840346e-01,7.126997923368575982e+01
2.716613369879701256e-01,4.946951589016725137e+01
2.718136135221562166e-01,5.573931115994020047e+01
2.719658900563423076e-01,7.118890166490855620e+01
2.721181665905283986e-01,5.049177137124820547e+01
2.722704431247144896e-01,6.811443588308564756e+01
2.724227196589005251e-01,4.656620737969607404e+01
2.725749961930866161e-01,3.258005622705053383e+01
2.727272727272727071e-01,2.167763829396042041e+01
2.728795492614587981e-01,3.835161555688778634e+01
2.730318257956448891e-01,6.012747970340953430e+01
2.731841023298309801e-01,2.985130347126182215e+01
2.733363788640170156e-01,6.482145279639816238e+01
2.734886553982031066e-01,9.056913427429374508e+01
2.736409319323891975e-01,5.042856283715900645e+01
2.737932084665752885e-01,1.932262194356899698e+01
2.739454850007613795e-01,3.931798445423077482e+01
2.740977615349474705e-01,2.597302466764157103e+01
2.742500380691335060e-01,4.350920684552034601e+01
2.744023146033195970e-01,7.004924443651259480e+01
2.745545911375056880e-01,6.814545592249899642e+01
2.747068676716917790e-01,5.099593644476816934e+01
2.748591442058778700e-01,2.805584326379491245e+01
2.750114207400639610e-01,4.962461422557452551e+01
2.751636972742499965e-01,5.226712651807361709e+01
2.753159738084360875e-01,4.706925704860773862e+01
2.754682503426221785e-01,9.915752666280829430e+01
2.756205268768082695e-01,3.068976780412303640e+01
2.757728034109943605e-01,3.677261296741148300e+01
2.759250799451804514e-01,6.543835521831910285e+01
2.760773564793664869e-01,5.389004654029285035e+01
2.762296330135525779e-01,9.928840107227615874e+01
2.763819095477386689e-01,3.436429984420353634e+01
2.765341860819247599e-01,2.225326490208916397e+01
2.766864626161108509e-01,3.501857970425952260e+01
2.768387391502969419e-01,5.248244509045150608e+01
2.769910156844829774e-01,3.800341380049439266e+01
2.771432922186690684e-01,7.509452408765811526e+01
2.772955687528551594e-01,8.073583708640856571e+01
2.774478452870412504e-01,1.114756399296197316e+02
2.776001218212273414e-01,6.439461225503758612e+01
2.777523983554134324e-01,3.467180810949726322e+01
2.779046748895994678e-01,8.165120176057322965e+01
2.780569514237855588e-01,6.016958699719916126e+01
2.782092279579716498e-01,3.791985185247457935e+01
2.783615044921577408e-01,3.251232916745733803e+01
2.785137810263438318e-01,3.196349217150683586e+01
2.786660575605299228e-01,7.296244669544975636e+01
2.788183340947159583e-01,4.139820713352276726e+01
2.789706106289020493e-01,2.009676814703538383e+01
2.791228871630881403e-01,3.681069783912272442e+01
2.792751636972742313e-01,4.555849164731967704e+01
2.794274402314603223e-01,4.439114515723688470e+01
2.795797167656464133e-01,3.948808864604121283e+01
2.797319932998325043e-01,4.548731975178925779e+01
2.798842698340185398e-01,5.513562433505008897e+01
2.800365463682046308e-01,2.372786367934822493e+01
2.801888229023907217e-01,5.825426657843720335e+01
2.803410994365768127e-01,5.475741057379800480e+01
2.804933759707629037e-01,7.935976171437974358e+01
2.806456525049489947e-01,3.718789922078251209e+01
2.807979290391350302e-01,6.981329937092216653e+01
2.809502055733211212e-01,4.712338811965738472e+01
2.811024821075072122e-01,6.582440938009997922e+01
2.812547586416933032e-01,2.975635747218415261e+01
2.814070351758793942e-01,3.392640329347690198e+01
2.815593117100654852e-01,3.030147041795708418e+01
2.817115882442515207e-01,4.993789057968578504e+01
2.818638647784376117e-01,7.643051886354049884e+01
2.820161413126237027e-01,3.620606661490327127e+01
2.821684178468097937e-01,2.808099181549577139e+01
2.823206943809958847e-01,2.626774721232821364e+01
2.824729709151819756e-01,4.986669912550773631e+01
2.826252474493680111e-01,4.429829902581425216e+01
2.827775239835541021e-01,7.461517856786400671e+01
2.829298005177401931e-01,7.391891231301873688e+01
2.830820770519262841e-01,3.811090874903261749e+01
2.832343535861123751e-01,2.050049318446946955e+01
2.833866301202984661e-01,3.784413978524786870e+01
2.835389066544845016e-01,3.214541270717244714e+01
2.836911831886705926e-01,8.184654994471458167e+01
2.838434597228566836e-01,3.483877986012176819e+01
2.839957362570427746e-01,4.882274383832325526e+01
2.841480127912288656e-01,2.792384548738524330e+01
2.843002893254149566e-01,2.692694823752827205e+01
2.844525658596009920e-01,8.470623992265576874e+01
2.846048423937870830e-01,4.453519143572523120e+01
2.847571189279731740e-01,1.905682563708158739e+01
2.849093954621592650e-01,2.738180329225799881e+01
2.850616719963453560e-01,4.895477279245604052e+01
2.852139485305314470e-01,3.180412724729758978e+01
2.853662250647174825e-01,1.160132286583777699e+02
2.855185015989035735e-01,4.280382996970799780e+01
2.856707781330896645e-01,3.747152556743965590e+01
2.858230546672757555e-01,2.338428812948552249e+01
2.859753312014618465e-01,5.408765044141491529e+01
2.861276077356479375e-01,4.140006195265056732e+01
2.862798842698339730e-01,3.487056804351334449e+01
2.864321608040200640e-01,3.716312477403986492e+01
2.865844373382061550e-01,5.135769251563539228e+01
2.867367138723922459e-01,2.583182823129534356e+01
2.868889904065783369e-01,8.345354005810843034e+01
2.870412669407644279e-01,6.518066380361653955e+01
2.871935434749504634e-01,5.002298519970081259e+01
2.873458200091365544e-01,5.992586572320924176e+01
2.874980965433226454e-01,5.906217314299251342e+01
2.876503730775087364e-01,1.255264354259628590e+01
2.878026496116948274e-01,3.187519422194188579e+01
2.879549261458809184e-01,3.428568204107147466e+01
2.881072026800670094e-01,6.745048056145056137e+01
2.882594792142530449e-01,7.518140219277675840e+01
2.884117557484391359e-01,7.968153835802003471e+01
2.885640322826252269e-01,5.804083563598093320e+01
2.887163088168113179e-01,2.063127764286604560e+01
2.888685853509974089e-01,6.172492650633454758e+01
2.890208618851834999e-01,3.373746394613559829e+01
2.891731384193695353e-01,5.322990505365105207e+01
2.893254149535556263e-01,7.159414955896612298e+01
2.894776914877417173e-01,5.332072990426514281e+01
2.896299680219278083e-01,6.719659495139305250e+01
2.897822445561138993e-01,6.902834137279603510e+01
2.899345210902999903e-01,5.948901644155306911e+01
2.900867976244860258e-01,4.565920515775364663e+01
2.902390741586721168e-01,5.938756702861444836e+01
2.903913506928582078e-01,6.178256116714893409e+01
2.905436272270442988e-01,6.214373675338733705e+01
2.906959037612303898e-01,9.671027619823588850e+01
2.908481802954164808e-01,2.135075845795592286e+01
2.910004568296025163e-01,1.890540695032343521e+01
2.911527333637886072e-01,6.632551660035821328e+01
2.913050098979746982e-01,5.131164978579570146e+01
2.914572864321607892e-01,4.499408875425694276e+01
2.916095629663468802e-01,4.078893481991781300e+01
2.917618395005329712e-01,5.809708303242667427e+01
2.919141160347190067e-01,1.143003959663698943e+01
2.920663925689050977e-01,5.504124782248153025e+01
2.922186691030911887e-01,2.734333348722326562e+01
2.923709456372772797e-01,3.188072824127742422e+01
2.925232221714633707e-01,2.027832993653069593e+01
2.926754987056494617e-01,7.077798971542681272e+01
2.928277752398354972e-01,1.976927572352631302e+01
2.929800517740215882e-01,8.390187519252153336e+00
2.931323283082076792e-01,1.557729338622705484e+01
2.932846048423937702e-01,5.806364890100346088e+01
2.934368813765798611e-01,3.682793411783750770e+01
2.935891579107659521e-01,2.601725616782552564e+01
2.937414344449519876e-01,6.353892361979734460e+01
2.938937109791380786e-01,3.081860880316509110e+01
2.940459875133241696e-01,4.280770417370059278e+01
2.941982640475102606e-01,2.144709318133428866e+01
2.943505405816963516e-01,5.625518571087175701e+01
