Freq,Magnitude
1.791044776119403159e-01,4.785495341758013410e+01
1.792958285495598880e-01,2.100146080865606280e+01
1.794871794871794879e-01,8.216520258093211737e+01
1.796785304247990878e-01,5.484731375123703856e+01
1.798698813624186876e-01,3.574622560303998142e+01
1.800612323000382875e-01,4.879611809722833016e+01
1.802525832376578596e-01,4.351044635714925590e+01
1.804439341752774595e-01,4.847985163280237941e+01
1.806352851128970594e-01,5.622129175600884565e+01
1.808266360505166592e-01,7.311256061730946954e+01
1.810179869881362591e-01,5.039490097267803748e+01
1.812093379257558312e-01,2.153075877305199270e+01
1.814006888633754311e-01,3.004763986003176157e+01
1.815920398009950310e-01,2.796411422397653013e+01
1.817833907386146308e-01,3.704280233260276134e+01
1.819747416762342307e-01,2.806071617165844856e+01
1.821660926138538028e-01,6.076118808581274777e+01
1.823574435514734027e-01,3.057763139814209552e+01
1.825487944890930025e-01,4.922526125685814691e+01
1.827401454267126024e-01,3.254708103541891262e+01
1.829314963643322023e-01,5.437946499275755485e+01
1.831228473019517744e-01,3.718309657474427610e+01
1.833141982395713743e-01,4.301069605819670016e+01
1.835055491771909741e-01,3.564588674941051494e+01
1.836969001148105740e-01,2.825063247358174578e+01
1.838882510524301739e-01,6.060926710630651115e+01
1.840796019900497460e-01,3.297358485080111734e+01
1.842709529276693459e-01,3.758919805114719281e+01
1.844623038652889457e-01,4.064830831519952881e+01
1.846536548029085456e-01,3.105625382115272259e+01
1.848450057405281455e-01,3.232541363063793938e+01
1.850363566781477176e-01,6.779278779219463047e+01
1.852277076157673175e-01,2.908665751343434636e+01
1.854190585533869173e-01,5.664941365085733338e+01
1.856104094910065172e-01,5.026876881878052217e+01
1.858017604286261171e-01,4.953263434290615663e+01
1.859931113662456892e-01,4.031506772435664487e+01
1.861844623038652891e-01,4.544961706580923533e+01
1.863758132414848889e-01,4.631846627676581818e+01
1.865671641791044888e-01,4.169980571979615291e+01
1.867585151167240887e-01,6.198112609419207075e+01
1.869498660543436608e-01,6.540453198619799480e+01
1.871412169919632607e-01,5.537028053319168919e+01
1.873325679295828605e-01,4.830224791166940435e+01
1.875239188672024604e-01,5.509724371721537750e+01
1.877152698048220603e-01,7.328679732848451067e+01
1.879066207424416324e-01,2.432751883335981091e+01
1.880979716800612322e-01,4.212594458178152479e+01
1.882893226176808321e-01,3.158693095304819209e+01
1.884806735553004320e-01,4.086036316478830344e+01
1.886720244929200319e-01,2.064057999799332777e+01
1.888633754305396040e-01,3.326600220403499009e+01
1.890547263681592038e-01,3.991301006320427547e+01
1.892460773057788037e-01,4.685327083678064497e+01
1.894374282433984036e-01,8.319390892799977166e+01
1.896287791810180035e-01,7.388366843829855668e+01
1.898201301186375756e-01,9.140744516089336003e+01
1.900114810562571754e-01,1.149804465924760848e+02
1.902028319938767753e-01,2.368878990005449339e+02
1.903941829314963752e-01,7.810144386271272197e+02
1.905855338691159750e-01,5.670570990787222172e+02
1.907768848067355472e-01,2.384372350491740633e+02
1.909682357443551470e-01,1.234789155707907469e+02
1.911595866819747469e-01,8.967282881263622585e+01
1.913509376195943468e-01,5.491876263074973963e+01
1.915422885572139466e-01,7.094961817374915825e+01
1.917336394948335188e-01,5.176427194017156097e+01
1.919249904324531186e-01,2.568997486733251634e+01
1.921163413700727185e-01,3.639200342527053067e+01
1.923076923076923184e-01,4.227041269346933205e+01
1.924990432453119182e-01,2.891783724727079630e+01
1.926903941829314904e-01,3.880242193868439671e+01
1.928817451205510902e-01,4.592344347130929094e+01
1.930730960581706901e-01,3.948873135568170056e+01
1.932644469957902900e-01,3.249471359683842309e+01
1.934557979334098898e-01,4.521642923698004779e+01
1.936471488710294619e-01,4.281858922184962069e+01
1.938384998086490618e-01,5.688915224001965498e+01
1.940298507462686617e-01,4.734588535600035186e+01
1.942212016838882616e-01,3.101640972803540564e+01
1.944125526215078614e-01,2.532527935568087685e+01
1.946039035591274335e-01,3.535126526348297205e+01
1.947952544967470334e-01,3.324209189105523876e+01
1.949866054343666333e-01,1.792950169831551932e+01
1.951779563719862332e-01,2.479958175078651550e+01
1.953693073096058330e-01,3.200933064807077244e+01
1.955606582472254051e-01,3.635026184347267275e+01
1.957520091848450050e-01,3.077542906937866007e+01
1.959433601224646049e-01,3.011545986028612276e+01
1.961347110600842047e-01,3.219228986038310580e+01
1.963260619977038046e-01,3.040743152352770551e+01
1.965174129353233767e-01,3.220256221247701944e+01
1.967087638729429766e-01,1.615213251622799007e+01
1.969001148105625765e-01,1.655364830435397039e+01
1.970914657481821763e-01,3.151627644360008773e+01
1.972828166858017762e-01,1.652740584680849878e+01
1.974741676234213483e-01,2.473115984796787004e+01
1.976655185610409482e-01,2.566865581888461634e+01
1.978568694986605481e-01,4.030600377871311935e+01
1.980482204362801479e-01,3.824076937898485085e+01
1.982395713738997478e-01,3.011837895463298764e+01
1.984309223115193199e-01,2.707106411162373405e+01
1.986222732491389198e-01,1.733977587416764976e+01
1.988136241867585197e-01,3.768225861564587831e+01
1.990049751243781195e-01,5.029053222143441104e+01
1.991963260619977194e-01,2.994384075728238770e+01
1.993876769996172915e-01,3.697916628516225046e+01
1.995790279372368914e-01,4.238732609777504479e+01
1.997703788748564913e-01,2.650706839769684819e+01
1.999617298124760911e-01,2.670496540938158958e+01
2.001530807500956910e-01,5.844335199391112923e+01
2.003444316877152631e-01,4.689069796586504424e+01
2.005357826253348630e-01,3.785571075465319524e+01
2.007271335629544629e-01,4.592804455906669148e+01
2.009184845005740627e-01,3.317876441904093099e+01
2.011098354381936626e-01,2.675555215951784049e+01
2.013011863758132347e-01,6.604193638978276226e+01
2.014925373134328346e-01,3.788944553737623266e+01
2.016838882510524344e-01,3.042013105107988125e+01
2.018752391886720343e-01,3.881269329300931048e+01
2.020665901262916342e-01,2.813837532198714797e+01
2.022579410639112063e-01,3.094590591255091638e+01
2.024492920015308062e-01,2.879136248711898816e+01
2.026406429391504060e-01,3.561483842006595069e+01
2.028319938767700059e-01,2.330045867181909003e+01
2.030233448143896058e-01,4.270033891021094519e+01
2.032146957520091779e-01,5.811168094457084266e+01
2.034060466896287778e-01,4.246340845649815066e+01
2.035973976272483776e-01,4.785096390644183373e+01
2.037887485648679775e-01,2.455559684204214577e+01
2.039800995024875774e-01,4.480801524391304014e+01
2.041714504401071495e-01,1.501481220854521759e+01
2.043628013777267494e-01,5.432525341525534657e+01
2.045541523153463492e-01,2.776230002367310234e+01
2.047455032529659491e-01,3.683258443043696673e+01
2.049368541905855490e-01,4.017967648330401431e+01
2.051282051282051211e-01,2.748786070737945408e+01
2.053195560658247210e-01,2.662136605179872362e+01
2.055109070034443208e-01,4.541919212353880653e+01
2.057022579410639207e-01,4.288866853646375432e+01
2.058936088786835206e-01,4.176348389829527008e+01
2.060849598163030927e-01,3.084501053571605667e+01
2.062763107539226926e-01,2.579006629359643910e+01
2.064676616915422924e-01,2.842002134162814997e+01
2.066590126291618923e-01,2.804144035523075473e+01
2.068503635667814922e-01,4.529917716547650031e+01
2.070417145044010643e-01,3.643648591746151055e+01
2.072330654420206641e-01,2.385820024176237553e+01
2.074244163796402640e-01,3.795849066117316539e+01
2.076157673172598639e-01,2.465221561330758959e+01
2.078071182548794638e-01,3.752359959051091920e+01
2.079984691924990359e-01,2.976930102257126620e+01
2.081898201301186357e-01,2.205868078081378059e+01
2.083811710677382356e-01,4.056499809732025597e+01
2.085725220053578355e-01,3.302382317835848369e+01
2.087638729429774354e-01,4.785840754855113488e+01
2.089552238805970075e-01,5.132570101172297683e+01
2.091465748182166073e-01,2.461873037042778023e+01
2.093379257558362072e-01,3.597848897159197179e+01
2.095292766934558071e-01,2.753488631516005114e+01
2.097206276310754069e-01,3.367392242742093345e+01
2.099119785686949791e-01,2.859625293237350974e+01
2.101033295063145789e-01,2.683671833668078222e+01
2.102946804439341788e-01,3.745568792517516243e+01
2.104860313815537787e-01,3.059621284590697599e+01
2.106773823191733785e-01,2.007423365999090592e+01
2.108687332567929507e-01,4.377642591588960386e+01
2.110600841944125505e-01,3.578467876626719146e+01
2.112514351320321504e-01,1.401506897663526452e+01
2.114427860696517503e-01,5.695690567069016197e+01
2.116341370072713501e-01,2.511738619553564433e+01
2.118254879448909223e-01,5.073120439987570762e+01
2.120168388825105221e-01,4.149743529726016078e+01
2.122081898201301220e-01,1.885305496701142758e+01
2.123995407577497219e-01,3.793806201822718549e+01
2.125908916953693217e-01,3.438811736996269985e+01
2.127822426329888938e-01,3.738765146508253423e+01
2.129735935706084937e-01,4.072712945038665566e+01
2.131649445082280936e-01,5.502027356557927362e+01
2.133562954458476935e-01,4.941238323635185736e+01
2.135476463834672933e-01,5.620425270392040318e+01
2.137389973210868654e-01,5.461105810655665493e+01
2.139303482587064653e-01,8.768075652149713051e+01
2.141216991963260652e-01,1.765698811904341312e+02
2.143130501339456651e-01,8.278835725719411585e+02
2.145044010715652649e-01,9.696631174454240920e+01
2.146957520091848370e-01,7.616479364302213639e+01
2.148871029468044369e-01,8.279655609026265495e+01
2.150784538844240368e-01,4.485796079307198170e+01
2.152698048220436366e-01,3.005601191276149109e+01
2.154611557596632365e-01,2.962019843713290967e+01
2.156525066972828086e-01,3.230143900999989626e+01
2.158438576349024085e-01,5.143609169516208368e+01
2.160352085725220084e-01,4.990686438761595412e+01
2.162265595101416082e-01,3.641235768525555727e+01
2.164179104477612081e-01,4.971538582636682690e+01
2.166092613853807802e-01,2.617409264353701914e+01
2.168006123230003801e-01,6.007471738144855777e+01
2.169919632606199800e-01,2.828081100961368932e+01
2.171833141982395798e-01,8.179899559306210222e+01
2.173746651358591797e-01,5.835275430903600125e+01
2.175660160734787518e-01,4.857045816700475882e+01
2.177573670110983517e-01,3.405719007974787615e+01
2.179487179487179516e-01,2.804446611210502383e+01
2.181400688863375514e-01,5.961401371812095817e+01
2.183314198239571513e-01,5.129045413009698962e+01
2.185227707615767234e-01,3.927432039799828090e+01
2.187141216991963233e-01,4.281029646134259536e+01
2.189054726368159232e-01,2.510313535568909060e+01
2.190968235744355230e-01,3.359305403227627096e+01
2.192881745120551229e-01,3.127934068883966745e+01
2.194795254496746950e-01,4.871712636502578420e+01
2.196708763872942949e-01,4.645625197002739526e+01
2.198622273249138948e-01,5.506774427807060590e+01
2.200535782625334946e-01,1.794911430285873877e+01
2.202449292001530945e-01,3.672972107817028586e+01
2.204362801377726666e-01,2.787139422271365774e+01
2.206276310753922665e-01,2.074438542695164855e+01
2.208189820130118663e-01,1.387946196741043892e+01
2.210103329506314662e-01,3.144155605307213008e+01
2.212016838882510661e-01,3.163822968845506267e+01
2.213930348258706660e-01,3.165756124861378851e+01
2.215843857634902381e-01,3.862218157147247410e+01
2.217757367011098379e-01,2.766917963099550093e+01
2.219670876387294378e-01,1.296177914868950509e+01
2.221584385763490377e-01,2.511082741945430996e+01
2.223497895139686376e-01,3.083813403248132801e+01
2.225411404515882097e-01,3.349512212578043346e+01
2.227324913892078095e-01,3.086068490731107872e+01
2.229238423268274094e-01,2.960295661642928522e+01
2.231151932644470093e-01,1.560147033457357324e+01
2.233065442020666092e-01,2.421533981622441800e+01
2.234978951396861813e-01,2.145805093031501798e+01
2.236892460773057811e-01,2.322890562039205520e+01
2.238805970149253810e-01,6.778060710842012782e+01
2.240719479525449809e-01,3.500668651412134125e+01
2.242632988901645807e-01,3.698363293794203344e+01
2.244546498277841529e-01,5.248104543974844916e+01
2.246460007654037527e-01,4.493838474531789728e+01
2.248373517030233526e-01,3.264306681682977995e+01
2.250287026406429525e-01,2.730717017243770783e+01
2.252200535782625523e-01,6.855706456026844364e+01
2.254114045158821245e-01,3.396181674197219991e+01
2.256027554535017243e-01,3.233253485794958948e+01
2.257941063911213242e-01,4.283241335396593286e+01
2.259854573287409241e-01,1.531399887767398660e+01
2.261768082663605239e-01,1.904859356165171391e+01
2.263681592039800961e-01,2.418356899810132532e+01
2.265595101415996959e-01,5.263530420071590754e+01
2.267508610792192958e-01,2.166436505619718034e+01
2.269422120168388957e-01,2.799504054707271195e+01
2.271335629544584955e-01,6.016896074403663164e+01
2.273249138920780676e-01,2.545615139773233437e+01
2.275162648296976675e-01,1.580846105340619800e+01
2.277076157673172674e-01,3.878619715164345649e+01
2.278989667049368673e-01,3.343497323946201050e+01
2.280903176425564671e-01,2.593285127055005646e+01
2.282816685801760392e-01,3.540440741362687049e+01
2.284730195177956391e-01,5.546461232914547423e+01
2.286643704554152390e-01,4.146309479982764401e+01
2.288557213930348389e-01,2.811749769660211484e+01
2.290470723306544387e-01,1.996842003114476682e+01
2.292384232682740108e-01,2.536386312482790117e+01
2.294297742058936107e-01,9.853053880808925413e+00
2.296211251435132106e-01,2.696812765736718731e+01
2.298124760811328104e-01,3.752897175057442780e+01
2.300038270187524103e-01,2.356587770187791264e+01
2.301951779563719824e-01,2.459724612332347959e+01
2.303865288939915823e-01,1.488863409512452307e+01
2.305778798316111822e-01,3.822597028749391512e+01
2.307692307692307820e-01,2.526831616826976301e+01
2.309605817068503819e-01,3.359360401351890602e+01
2.311519326444699540e-01,1.417526655812620895e+01
2.313432835820895539e-01,3.328219161705183637e+01
2.315346345197091538e-01,4.378571405372365888e+01
2.317259854573287536e-01,2.210133116613367577e+01
2.319173363949483535e-01,2.874079498728984206e+01
2.321086873325679256e-01,1.845998917995109778e+01
2.323000382701875255e-01,2.388578427292011597e+01
2.324913892078071254e-01,3.266103121078128879e+01
2.326827401454267252e-01,2.744497160309939332e+01
2.328740910830463251e-01,1.660594048164985992e+01
2.330654420206658972e-01,1.945932199887852931e+01
2.332567929582854971e-01,3.655704308472937925e+01
2.334481438959050970e-01,3.942869173923075010e+01
2.336394948335246968e-01,3.127225921167083555e+01
2.338308457711442967e-01,1.720282988265599755e+01
2.340221967087638688e-01,3.889457176484178547e+01
2.342135476463834687e-01,3.400146019362014016e+01
2.344048985840030686e-01,2.597763397596998658e+01
2.345962495216226684e-01,3.141149697365044346e+01
2.347876004592422683e-01,4.026297605320439743e+01
2.349789513968618404e-01,3.529577066207444602e+01
2.351703023344814403e-01,4.418208706711237710e+01
2.353616532721010401e-01,4.122022019423900474e+01
2.355530042097206400e-01,2.572517806354235503e+01
2.357443551473402399e-01,2.044478005088307171e+01
2.359357060849598120e-01,2.428816466452791900e+01
2.361270570225794119e-01,2.550043627628136989e+01
2.363184079601990117e-01,3.481696715375817064e+01
2.365097588978186116e-01,3.418698800642714275e+01
2.367011098354382115e-01,5.098839285951580536e+01
2.368924607730577836e-01,4.508778103191707487e+01
2.370838117106773835e-01,4.428791522839372874e+01
2.372751626482969833e-01,5.332726337454698040e+01
2.374665135859165832e-01,9.640768850231984288e+01
2.376578645235361831e-01,1.263546233203270077e+02
2.378492154611557552e-01,1.939025747157994317e+02
2.380405663987753551e-01,9.610544196572647024e+02
2.382319173363949549e-01,4.518645723538276116e+02
2.384232682740145548e-01,1.732768048335667572e+02
2.386146192116341547e-01,1.274065405837257856e+02
2.388059701492537268e-01,1.112591923935081439e+02
2.389973210868733267e-01,1.090641264622406226e+02
2.391886720244929265e-01,6.706542816016539632e+01
2.393800229621125264e-01,5.889162747376386164e+01
2.395713738997321263e-01,7.299607965921833852e+01
2.397627248373516984e-01,4.599470518047712631e+01
2.399540757749712983e-01,4.474169061249390467e+01
2.401454267125908981e-01,3.649171538740196041e+01
2.403367776502104980e-01,2.408260910029542856e+01
2.405281285878300979e-01,4.437718594168443786e+01
2.407194795254496700e-01,2.929036496254001420e+01
2.409108304630692698e-01,3.662932062463972471e+01
2.411021814006888697e-01,2.785668826615103910e+01
2.412935323383084696e-01,3.243212367956041220e+01
2.414848832759280695e-01,3.820441851222314256e+01
2.416762342135476416e-01,3.185657308166806700e+01
2.418675851511672414e-01,6.018896929752023794e+01
2.420589360887868413e-01,4.625019269864449001e+01
2.422502870264064412e-01,2.582674461074287109e+01
2.424416379640260411e-01,3.891760890089886260e+01
2.426329889016456132e-01,5.283596274512901658e+01
2.428243398392652130e-01,5.493921934923855588e+01
2.430156907768848129e-01,5.144835334766082013e+01
2.432070417145044128e-01,5.992188125098680018e+01
2.433983926521240126e-01,3.469522790150851677e+01
2.435897435897435848e-01,4.850814678362239363e+01
2.437810945273631846e-01,1.710449608831479651e+01
2.439724454649827845e-01,3.332801440309011554e+01
2.441637964026023844e-01,3.371639083604863174e+01
2.443551473402219842e-01,3.019225595935534301e+01
2.445464982778415564e-01,3.419621114546572471e+01
2.447378492154611562e-01,3.818740741887258139e+01
2.449292001530807561e-01,3.990453725070237567e+01
2.451205510907003560e-01,2.789246228169462327e+01
2.453119020283199558e-01,2.989941329974157114e+01
2.455032529659395280e-01,2.641257251219395741e+01
2.456946039035591278e-01,1.873928944430468491e+01
2.458859548411787277e-01,1.414169057409256247e+01
2.460773057787983276e-01,2.484019749320971826e+01
2.462686567164179274e-01,2.785867399847162318e+01
2.464600076540374995e-01,2.614849261852724283e+01
2.466513585916570994e-01,2.705348529932286183e+01
2.468427095292766993e-01,2.037865096624105732e+01
2.470340604668962992e-01,2.876869005271798230e+01
2.472254114045158990e-01,3.615709117502808567e+01
2.474167623421354711e-01,9.095691985404476654e+00
2.476081132797550710e-01,7.017226673109813362e+01
2.477994642173746709e-01,5.844734019865878594e+01
2.479908151549942708e-01,2.450915429033688042e+01
2.481821660926138706e-01,3.038856491456459707e+01
2.483735170302334427e-01,2.059764128359734059e+01
2.485648679678530426e-01,4.025933092979304462e+01
2.487562189054726425e-01,2.289585495773602730e+01
2.489475698430922423e-01,6.403789348726061803e+01
2.491389207807118422e-01,4.430444847548088916e+01
2.493302717183314143e-01,2.192766880661986306e+01
2.495216226559510142e-01,2.968109801230320244e+01
2.497129735935706141e-01,4.341141454399908639e+01
2.499043245311902139e-01,2.842491617775480961e+01
2.500956754688097861e-01,4.468167460316603723e+01
2.502870264064294137e-01,4.401658054402695797e+01
2.504783773440489858e-01,3.002583395188692350e+01
2.506697282816686134e-01,3.730441600767582599e+01
2.508610792192881855e-01,6.085373449412292501e+01
2.510524301569077577e-01,5.508513338153431249e+01
2.512437810945273853e-01,3.908865432701781373e+01
2.514351320321469574e-01,3.302514850466747021e+01
2.516264829697665850e-01,3.584894193106491400e+01
2.518178339073861571e-01,3.593351322476139131e+01
2.520091848450057292e-01,3.170309130291888522e+01
2.522005357826253569e-01,3.543745529118317705e+01
2.523918867202449290e-01,7.071663494831001628e+01
2.525832376578645566e-01,2.911473206855355045e+01
2.527745885954841287e-01,2.887426150349615384e+01
2.529659395331037008e-01,1.934344234286535880e+01
2.531572904707233285e-01,3.214449562789179993e+01
2.533486414083429006e-01,2.677798339549397966e+01
2.535399923459625282e-01,2.658430221034359775e+01
2.537313432835821003e-01,2.710458758003554181e+01
2.539226942212016724e-01,2.366801848283957099e+01
2.541140451588213001e-01,3.219657548632098099e+01
2.543053960964408722e-01,2.743669282054624148e+01
2.544967470340604998e-01,2.990189943743659740e+01
2.546880979716800719e-01,2.525902782024479620e+01
2.548794489092996440e-01,4.283550608250138936e+01
2.550707998469192717e-01,3.827202194264938839e+01
2.552621507845388438e-01,3.925222226808474346e+01
2.554535017221584714e-01,6.430508043582058519e+01
2.556448526597780435e-01,4.472759287766596259e+01
2.558362035973976156e-01,3.206489208334291163e+01
2.560275545350172433e-01,2.265024797449934013e+01
2.562189054726368154e-01,5.132758208304412051e+01
2.564102564102564430e-01,3.520171979541627394e+01
2.566016073478760151e-01,3.728594320499885129e+01
2.567929582854955872e-01,3.872263579489748508e+01
2.569843092231152148e-01,3.825782590095367652e+01
2.571756601607347870e-01,5.419018958349465009e+01
2.573670110983544146e-01,5.245216022307292292e+01
2.575583620359739867e-01,3.372710786165762897e+01
2.577497129735935588e-01,4.890905415531487677e+01
2.579410639112131864e-01,3.274679785837605550e+01
2.581324148488327586e-01,4.770056806054854093e+01
2.583237657864523862e-01,3.471319189152472262e+01
2.585151167240719583e-01,5.767753880539727618e+01
2.587064676616915304e-01,3.673065060825725681e+01
2.588978185993111580e-01,3.893634778467605173e+01
2.590891695369307302e-01,5.088839372292952845e+01
2.592805204745503578e-01,1.895101212356262366e+01
2.594718714121699299e-01,4.520099572619284345e+01
2.596632223497895020e-01,4.118463011456129408e+01
2.598545732874091296e-01,4.398760363307246735e+01
2.600459242250287017e-01,3.504143928664475283e+01
2.602372751626483294e-01,2.756053885837624051e+01
2.604286261002679015e-01,6.480378645017339068e+01
2.606199770378874736e-01,4.175893044602964466e+01
2.608113279755071012e-01,5.357784383889979551e+01
2.610026789131266733e-01,6.032411719614759704e+01
2.611940298507463010e-01,7.276304081840727633e+01
2.613853807883658731e-01,1.090438055964929163e+02
2.615767317259854452e-01,1.648491301392714377e+02
2.617680826636050728e-01,3.542433444816917358e+02
2.619594336012246449e-01,7.872524768692906036e+02
2.621507845388442726e-01,1.687221963638968987e+02
2.623421354764638447e-01,7.714724551348818693e+01
2.625334864140834168e-01,4.457676455305090002e+01
2.627248373517030444e-01,4.052386250980447358e+01
2.629161882893226165e-01,4.083506868086399066e+01
2.631075392269422442e-01,2.004534087077902527e+01
2.632988901645618163e-01,2.900304290359355619e+01
2.634902411021813884e-01,2.173483963154641430e+01
2.636815920398010160e-01,3.874212066588054171e+01
2.638729429774205881e-01,3.057382017250233730e+01
2.640642939150402158e-01,2.999828861303585725e+01
2.642556448526597879e-01,2.468363292552907851e+01
2.644469957902793600e-01,3.042294845625968236e+01
2.646383467278989876e-01,4.054698866284480374e+01
2.648296976655185597e-01,2.119025074179758050e+01
2.650210486031381873e-01,4.147153331052356862e+01
2.652123995407577595e-01,3.585794859933457701e+01
2.654037504783773316e-01,3.522560131592886989e+01
2.655951014159969592e-01,4.130218379350300495e+01
2.657864523536165313e-01,2.491797331377077285e+01
2.659778032912361589e-01,2.758970236073530202e+01
2.661691542288557311e-01,8.579360084012009224e+00
2.663605051664753032e-01,3.209292912271482834e+01
2.665518561040949308e-01,2.984743903149988142e+01
2.667432070417145029e-01,3.581449187963754355e+01
2.669345579793341305e-01,1.969118212821121361e+01
2.671259089169537027e-01,2.850917373108454456e+01
2.673172598545732748e-01,2.792103439952152044e+01
2.675086107921929024e-01,4.664049722515438390e+01
2.676999617298124745e-01,3.590640345248745291e+01
2.678913126674321021e-01,2.535066755509922842e+01
2.680826636050516742e-01,2.056787469424402204e+01
2.682740145426712464e-01,2.326362623612823199e+01
2.684653654802908740e-01,2.511342553464913152e+01
2.686567164179104461e-01,3.925928430055896712e+01
2.688480673555300737e-01,3.200067286698968161e+01
2.690394182931496458e-01,3.595114093224363927e+01
2.692307692307692180e-01,2.629154156003360754e+01
2.694221201683888456e-01,3.300025678459526546e+01
2.696134711060084177e-01,2.246317460556410595e+01
2.698048220436280453e-01,3.684600287153072884e+01
2.699961729812476174e-01,1.979892687534241347e+01
2.701875239188671896e-01,2.016977902595389693e+01
2.703788748564868172e-01,2.905951872408795822e+01
2.705702257941063893e-01,3.812284452432462700e+01
2.707615767317260169e-01,2.926560379303105464e+01
2.709529276693455890e-01,2.318742218342575256e+01
2.711442786069651611e-01,2.041467722561343834e+01
2.713356295445847888e-01,2.086011401927898845e+01
2.715269804822043609e-01,6.501113726293336015e+01
2.717183314198239885e-01,2.658606124597066511e+01
2.719096823574435606e-01,1.863183958674929741e+01
2.721010332950631327e-01,3.642233523716593879e+01
2.722923842326827604e-01,3.182403800842224229e+01
2.724837351703023325e-01,1.593363301401683074e+01
2.726750861079219601e-01,4.273554675118415958e+01
2.728664370455415322e-01,4.254249260702930968e+01
2.730577879831611043e-01,4.188749050964250387e+01
2.732491389207807320e-01,5.040904065313143434e+01
2.734404898584003041e-01,4.142731313703568219e+01
2.736318407960199317e-01,3.211542945836001195e+01
2.738231917336395038e-01,3.983616713107930707e+01
2.740145426712590759e-01,3.445413167308139890e+01
2.742058936088787036e-01,4.502772929256165213e+01
2.743972445464982757e-01,3.751120606223973653e+01
2.745885954841179033e-01,3.953472591754359655e+01
2.747799464217374754e-01,5.298025017169546658e+01
2.749712973593570475e-01,3.115807230849382137e+01
2.751626482969766752e-01,3.962875789235196322e+01
2.753539992345962473e-01,5.404808118606690925e+01
2.755453501722158749e-01,3.947826292112462454e+01
2.757367011098354470e-01,3.070459631913992027e+01
2.759280520474550191e-01,1.374127849989254457e+01
2.761194029850746468e-01,5.644352849072827638e+01
2.763107539226942189e-01,5.334457366104306431e+01
2.765021048603138465e-01,2.490345270998695781e+01
2.766934557979334186e-01,2.625371813330762905e+01
2.768848067355529907e-01,2.536807870799996323e+01
2.770761576731726183e-01,1.719042571827794319e+01
2.772675086107921905e-01,5.310343838304221720e+01
2.774588595484118181e-01,3.527882982873352802e+01
2.776502104860313902e-01,3.703784030315586762e+01
2.778415614236509623e-01,4.261556955039299766e+01
2.780329123612705899e-01,2.559403078641447493e+01
2.782242632988901621e-01,2.168132622152135269e+01
2.784156142365097897e-01,4.565449712056080500e+01
2.786069651741293618e-01,3.774755949501803798e+01
2.787983161117489339e-01,2.779592202719749139e+01
2.789896670493685615e-01,3.640250658808077588e+01
2.791810179869881337e-01,3.615984642266236193e+01
2.793723689246077613e-01,2.015043329258691429e+01
2.795637198622273334e-01,2.068070645363344795e+01
2.797550707998469055e-01,2.289783651542250098e+01
2.799464217374665331e-01,3.422461038036788494e+01
2.801377726750861052e-01,6.263894625225014323e+01
2.803291236127057329e-01,2.051314692840064779e+01
2.805204745503253050e-01,4.383893359315140970e+01
2.807118254879448771e-01,2.105325409096871070e+01
2.809031764255645047e-01,3.982782517771737218e+01
2.810945273631840768e-01,2.542869192602454476e+01
2.812858783008037045e-01,2.824947071493301110e+01
2.814772292384232766e-01,1.449384698128297799e+01
2.816685801760428487e-01,3.896647427415764042e+01
2.818599311136624763e-01,2.524409842589142272e+01
2.820512820512820484e-01,2.589029082247741442e+01
2.822426329889016761e-01,4.024045629064742968e+01
2.824339839265212482e-01,4.159929332384693623e+01
2.826253348641408203e-01,4.350963814135945995e+01
2.828166858017604479e-01,5.103057605901319960e+01
2.830080367393800200e-01,5.456457127872197077e+01
2.831993876769996477e-01,5.674609734025875696e+01
2.833907386146192198e-01,4.663485943744279894e+01
2.835820895522387919e-01,4.069739245912749226e+01
2.837734404898584195e-01,4.633559883573823868e+01
2.839647914274779916e-01,4.723991283367521987e+01
2.841561423650976193e-01,5.109458248132683877e+01
2.843474933027171914e-01,5.205952466243270749e+01
2.845388442403367635e-01,3.396090154360914681e+01
2.847301951779563911e-01,3.661239638909056282e+01
2.849215461155759632e-01,2.948379687976402508e+01
2.851128970531955908e-01,4.288823317086819031e+01
2.853042479908151630e-01,4.895128938797135731e+01
2.854955989284347351e-01,1.304780209866698613e+02
2.856869498660543627e-01,1.236950615233783083e+03
2.858783008036739348e-01,2.793614736732151869e+02
2.860696517412935624e-01,1.617674520055033440e+02
2.862610026789131346e-01,1.104912544976609041e+02
2.864523536165327067e-01,8.303932647992020577e+01
2.866437045541523343e-01,7.371671988013321197e+01
2.868350554917719064e-01,1.037605620728344746e+02
2.870264064293915340e-01,6.751892261338306866e+01
2.872177573670111062e-01,7.313293238528764562e+01
2.874091083046306783e-01,7.081585909408346424e+01
2.876004592422503059e-01,3.258343772448024112e+01
2.877918101798698780e-01,4.503570135687071740e+01
2.879831611174895056e-01,2.096068654576834689e+01
2.881745120551090777e-01,4.957124303250746067e+01
2.883658629927286499e-01,3.681635283128171210e+01
2.885572139303482775e-01,8.802105360623146169e+01
2.887485648679678496e-01,1.984818581982975161e+01
2.889399158055874772e-01,3.474189847219424365e+01
2.891312667432070493e-01,5.398755261103226388e+01
2.893226176808266215e-01,2.347907593063679244e+01
2.895139686184462491e-01,5.263702912619121577e+01
2.897053195560658212e-01,3.304086011970331782e+01
2.898966704936854488e-01,2.659044728009391179e+01
2.900880214313050209e-01,6.012083131658908286e+01
2.902793723689245931e-01,4.522026094771064209e+01
