Freq,Magnitude
2.466045789677919764e-01,6.139096842177983149e+01
2.467986030267753095e-01,3.854129411073318323e+01
2.469926270857586148e-01,1.483156815046530674e+01
2.471866511447419201e-01,5.019047318645296940e+01
2.473806752037252532e-01,5.686983275997607734e+01
2.475746992627085585e-01,5.529984055438249158e+01
2.477687233216918639e-01,5.851900227699923107e+01
2.479627473806751969e-01,5.870461135212418924e+01
2.481567714396585023e-01,5.497584613477281579e+01
2.483507954986418076e-01,5.059003615757831085e+01
2.485448195576251407e-01,7.099239202541015459e+01
2.487388436166084460e-01,5.523777738989445396e+01
2.489328676755917513e-01,6.673931629416316014e+01
2.491268917345750566e-01,5.338782202329217341e+01
2.493209157935583897e-01,5.731694191774275282e+01
2.495149398525416951e-01,8.552163465984335744e+01
2.497089639115250004e-01,4.187020110216331403e+01
2.499029879705083335e-01,3.587862718537749629e+01
2.500970120294916388e-01,9.313172079275135218e+01
2.502910360884749719e-01,5.323259869654006593e+01
2.504850601474582494e-01,4.987006563614097843e+01
2.506790842064415825e-01,1.145131306609298463e+02
2.508731082654249156e-01,6.433254952152411477e+01
2.510671323244081932e-01,5.734013696715464192e+01
2.512611563833915262e-01,4.757990969079246923e+01
2.514551804423748593e-01,4.326673739209562797e+01
2.516492045013581369e-01,6.304949917199745357e+01
2.518432285603414700e-01,4.565040650651664578e+01
2.520372526193248031e-01,4.448208293396677249e+01
2.522312766783080806e-01,6.795670969590048571e+01
2.524253007372914137e-01,7.138576594471447834e+01
2.526193247962747468e-01,6.818052088764520136e+01
2.528133488552580244e-01,7.204234040742355205e+01
2.530073729142413574e-01,5.024730232285511278e+01
2.532013969732246350e-01,4.509774880824868148e+01
2.533954210322079681e-01,3.477318344088936897e+01
2.535894450911913012e-01,3.434274679747203152e+01
2.537834691501745787e-01,6.894181537716760033e+01
2.539774932091579118e-01,8.079049483276273236e+01
2.541715172681412449e-01,4.907176814354968997e+01
2.543655413271245225e-01,7.647648384744404382e+01
2.545595653861078556e-01,6.207496593712041033e+01
2.547535894450911886e-01,3.630173572818256389e+01
2.549476135040744662e-01,5.559816610538829451e+01
2.551416375630577993e-01,1.448939540596518327e+01
2.553356616220411324e-01,4.610950741977075040e+01
2.555296856810244099e-01,5.260354840611745431e+01
2.557237097400077430e-01,4.845780815395207242e+01
2.559177337989910761e-01,4.888106187486289400e+01
2.561117578579743537e-01,6.288509253075981320e+01
2.563057819169576868e-01,5.377537023054217968e+01
2.564998059759410198e-01,9.847020377555520554e+01
2.566938300349242974e-01,5.601747636104920502e+01
2.568878540939076305e-01,4.692475088917347392e+01
2.570818781528909636e-01,4.759029675346999255e+01
2.572759022118742411e-01,4.946981870277307536e+01
2.574699262708575742e-01,9.545646824755195325e+01
2.576639503298409073e-01,6.456430816079500801e+01
2.578579743888241849e-01,7.504522739982029123e+01
2.580519984478075179e-01,8.997823265104798907e+01
2.582460225067908510e-01,7.567063336693362885e+01
2.584400465657741286e-01,5.920789616528514188e+01
2.586340706247574617e-01,3.172891276035603170e+01
2.588280946837407392e-01,8.102346070727253391e+01
2.590221187427240723e-01,5.130050108240258311e+01
2.592161428017074054e-01,4.259746958061813160e+01
2.594101668606906830e-01,5.660823804481597676e+01
2.596041909196740161e-01,5.615772362584293376e+01
2.597982149786573491e-01,3.946488064352003988e+01
2.599922390376406267e-01,1.118648427525320699e+02
2.601862630966239598e-01,7.396039220709127449e+01
2.603802871556072929e-01,8.710052496465331728e+01
2.605743112145905704e-01,3.559173767622503703e+01
2.607683352735739035e-01,7.692631464624341220e+01
2.609623593325572366e-01,7.684444876077066056e+01
2.611563833915405142e-01,5.627445975771445319e+01
2.613504074505238473e-01,1.020853780288626638e+02
2.615444315095071803e-01,1.047763976487566993e+02
2.617384555684904579e-01,5.814624819665230859e+01
2.619324796274737910e-01,6.211924688965434171e+01
2.621265036864571241e-01,9.548496012190453541e+01
2.623205277454404016e-01,8.453397758107065840e+01
2.625145518044237347e-01,5.338970557208887158e+01
2.627085758634070678e-01,9.079978008844061321e+01
2.629025999223903454e-01,1.241973081362485800e+02
2.630966239813736784e-01,6.957706258989306036e+01
2.632906480403570115e-01,9.518361952122954506e+01
2.634846720993402891e-01,8.718618800274954594e+01
2.636786961583236222e-01,1.115497706487224292e+02
2.638727202173069553e-01,4.685313314605277668e+01
2.640667442762902328e-01,8.773834610435413595e+01
2.642607683352735659e-01,5.801260167772298360e+01
2.644547923942568435e-01,3.823921027493855718e+01
2.646488164532401766e-01,5.146285711175159605e+01
2.648428405122235096e-01,5.890002450519699551e+01
2.650368645712067872e-01,8.594614914831150543e+01
2.652308886301901203e-01,1.048226212915984235e+02
2.654249126891734534e-01,6.372518290166681254e+01
2.656189367481567309e-01,8.777687541843826580e+01
2.658129608071400640e-01,1.033013557170981898e+02
2.660069848661233971e-01,3.496609047619381982e+01
2.662010089251066747e-01,1.734336395936759061e+02
2.663950329840900078e-01,1.332085963440918306e+02
2.665890570430733408e-01,1.042777398420147534e+02
2.667830811020566184e-01,6.967502496108222942e+01
2.669771051610399515e-01,4.625822134709142119e+01
2.671711292200232846e-01,6.831571466764890488e+01
2.673651532790065621e-01,6.961038334684158713e+01
2.675591773379898952e-01,2.694291446561713244e+01
2.677532013969732283e-01,6.692233722311902966e+01
2.679472254559565059e-01,4.225590510462805582e+01
2.681412495149398389e-01,3.399786401935668323e+01
2.683352735739231720e-01,3.353246997947513108e+01
2.685292976329064496e-01,4.057923127240515271e+01
2.687233216918897827e-01,2.548495820879228901e+01
2.689173457508731158e-01,5.665837911369399649e+01
2.691113698098563933e-01,3.900436428889522489e+01
2.693053938688397264e-01,5.681198423550007703e+01
2.694994179278230040e-01,5.066380221607208512e+01
2.696934419868063371e-01,6.107667957114615120e+01
2.698874660457896701e-01,5.326622691601497195e+01
2.700814901047729477e-01,5.023133059381161303e+01
2.702755141637562808e-01,3.997110938155796589e+01
2.704695382227396139e-01,5.078232203558270896e+01
2.706635622817228914e-01,5.393891147455649104e+01
2.708575863407062245e-01,7.017978258943387004e+01
2.710516103996895576e-01,8.030441027192111392e+01
2.712456344586728352e-01,5.675589591650084031e+01
2.714396585176561683e-01,6.836264375971799723e+01
2.716336825766395013e-01,7.695281236431958405e+01
2.718277066356227789e-01,4.052631850011244552e+01
2.720217306946061120e-01,4.534917516692875239e+01
2.722157547535894451e-01,3.561688674980794644e+01
2.724097788125727226e-01,4.129942127600746460e+01
2.726038028715560557e-01,3.591076152721502979e+01
2.727978269305393888e-01,7.691162548363402607e+01
2.729918509895226664e-01,4.926280322960318614e+01
2.731858750485059995e-01,5.527151927185433067e+01
2.733798991074893325e-01,6.808963356523969424e+01
2.735739231664726101e-01,7.264506209760145339e+01
2.737679472254559432e-01,7.262137702442731779e+01
2.739619712844392763e-01,4.191538367499028084e+01
2.741559953434225538e-01,9.607546837132336748e+01
2.743500194024058869e-01,3.010551417479775438e+01
2.745440434613892200e-01,4.791070687749812862e+01
2.747380675203724976e-01,6.926503923700350640e+01
2.749320915793558306e-01,6.262784063932303980e+01
2.751261156383391082e-01,3.696793711104535873e+01
2.753201396973224413e-01,7.714251619779989255e+01
2.755141637563057744e-01,8.102029530327655493e+01
2.757081878152890519e-01,5.294873164498988416e+01
2.759022118742723850e-01,9.768807739477421137e+01
2.760962359332557181e-01,3.912130291914751723e+01
2.762902599922389957e-01,8.350809274741749277e+01
2.764842840512223288e-01,7.023065869907054548e+01
2.766783081102056618e-01,7.235766704628230173e+01
2.768723321691889394e-01,2.827861252553264038e+01
2.770663562281722725e-01,7.428973420469230859e+01
2.772603802871556056e-01,6.683840165519602294e+01
2.774544043461388831e-01,5.026641204964599297e+01
2.776484284051222162e-01,1.050914776868851277e+02
2.778424524641055493e-01,6.472742393916458070e+01
2.780364765230888269e-01,5.489777650714065516e+01
2.782305005820721600e-01,8.648812600409434026e+01
2.784245246410554930e-01,6.580547648633485380e+01
2.786185487000387706e-01,4.325531473274246963e+01
2.788125727590221037e-01,8.154942176194975900e+01
2.790065968180054368e-01,5.549162132512891787e+01
2.792006208769887143e-01,6.770663342366481174e+01
2.793946449359720474e-01,5.802896398679470735e+01
2.795886689949553805e-01,5.996270273626892333e+01
2.797826930539386581e-01,5.456109576761873114e+01
2.799767171129219911e-01,4.555456306155543444e+01
2.801707411719053242e-01,8.056495287875499400e+01
2.803647652308886018e-01,5.450618055617864854e+01
2.805587892898719349e-01,3.661681603885116942e+01
2.807528133488552124e-01,5.351434001120208706e+01
2.809468374078385455e-01,1.121866639149905609e+02
2.811408614668218786e-01,8.506417851568539845e+01
2.813348855258051562e-01,5.542383733230404630e+01
2.815289095847884893e-01,5.691834911749020876e+01
2.817229336437718223e-01,2.790519449425504916e+01
2.819169577027550999e-01,5.905221882540500644e+01
2.821109817617384330e-01,3.253120232777254728e+01
2.823050058207217661e-01,4.485021532697478364e+01
2.824990298797050436e-01,1.113378013821763375e+02
2.826930539386883767e-01,8.319960014638257917e+01
2.828870779976717098e-01,6.430151167297829318e+01
2.830811020566549874e-01,8.242420127509770111e+01
2.832751261156383205e-01,1.116579631969387378e+02
2.834691501746216535e-01,6.216753083867040885e+01
2.836631742336049311e-01,1.190501689503752800e+02
2.838571982925882642e-01,8.891901469628948007e+01
2.840512223515715973e-01,9.970569708105561801e+01
2.842452464105548748e-01,7.298387620911529439e+01
2.844392704695382079e-01,1.114199690855793392e+02
2.846332945285215410e-01,9.530623661712775174e+01
2.848273185875048186e-01,8.665474097176874579e+01
2.850213426464881517e-01,4.776048955144424468e+01
2.852153667054714847e-01,4.249661554282722165e+01
2.854093907644547623e-01,2.865420736359482135e+01
2.856034148234380954e-01,7.717971890313637573e+01
2.857974388824213730e-01,7.446532005626922057e+01
2.859914629414047060e-01,9.172130703401991525e+01
2.861854870003880391e-01,6.634829744756385139e+01
2.863795110593713167e-01,7.427118947345859112e+01
2.865735351183546498e-01,2.747973155371046516e+01
2.867675591773379828e-01,7.388350289576337104e+01
2.869615832363212604e-01,1.019414775774738331e+02
2.871556072953045935e-01,2.434537869191126447e+02
2.873496313542879266e-01,9.504310297841681177e+01
2.875436554132712041e-01,1.391289048843153751e+02
2.877376794722545372e-01,9.288966805864377818e+01
2.879317035312378703e-01,6.551833254425908137e+01
2.881257275902211479e-01,8.051632469719447727e+01
2.883197516492044810e-01,5.720836473807059974e+01
2.885137757081878140e-01,1.089155930626003794e+02
2.887077997671710916e-01,6.201390914978578905e+01
2.889018238261544247e-01,7.601380952030562810e+01
2.890958478851377578e-01,6.318472697273583805e+01
2.892898719441210353e-01,1.727892096114701417e+02
2.894838960031043684e-01,2.834838641704776023e+02
2.896779200620877015e-01,1.177246777320323190e+02
2.898719441210709791e-01,6.063736177575766106e+01
2.900659681800543122e-01,5.508426851706683181e+01
2.902599922390376452e-01,8.831080848007802331e+01
2.904540162980209228e-01,1.428606972070656127e+02
2.906480403570042559e-01,1.181186217308870567e+02
2.908420644159875890e-01,8.175727390293995711e+01
2.910360884749708665e-01,2.025412922445086110e+02
2.912301125339541996e-01,1.600389857169529080e+02
2.914241365929374772e-01,3.419825361957621226e+02
2.916181606519208103e-01,2.498611644809563472e+02
2.918121847109041433e-01,2.545951352531120051e+02
2.920062087698874209e-01,4.508663426359099731e+02
2.922002328288707540e-01,5.828058038905591047e+02
2.923942568878540871e-01,2.446871233192694888e+02
2.925882809468373646e-01,5.036597586559273054e+02
2.927823050058206977e-01,5.912314322975674941e+01
2.929763290648040308e-01,2.944666279677092575e+02
2.931703531237873084e-01,2.520373113652941015e+02
2.933643771827706415e-01,1.979567459645575696e+02
2.935584012417539745e-01,2.103219183648113244e+02
2.937524253007372521e-01,3.406033736943266490e+02
2.939464493597205852e-01,1.778488332348232746e+02
2.941404734187039183e-01,4.329160523429297314e+02
2.943344974776871958e-01,3.821459096242477358e+02
2.945285215366705289e-01,1.509404596953065720e+02
2.947225455956538620e-01,1.305890997976233052e+02
2.949165696546371396e-01,1.809970146318679554e+02
2.951105937136204727e-01,1.713762686202668135e+02
2.953046177726038057e-01,3.226016401750030127e+01
2.954986418315870833e-01,1.204285912503066811e+02
2.956926658905704164e-01,1.381884698587653304e+02
2.958866899495537495e-01,1.210546322763110538e+02
2.960807140085370270e-01,1.165249554427138037e+02
2.962747380675203601e-01,1.520732099349803548e+02
2.964687621265036932e-01,1.897571488688117540e+02
2.966627861854869708e-01,5.667160998127732796e+01
2.968568102444703039e-01,1.980101253195944366e+02
2.970508343034535814e-01,7.305877275480882815e+01
2.972448583624369145e-01,1.467098907042081919e+02
2.974388824214202476e-01,8.448383379035263374e+01
2.976329064804035252e-01,2.051531271069955267e+02
2.978269305393868582e-01,1.502556176087413746e+02
2.980209545983701913e-01,1.037467362215362812e+02
2.982149786573534689e-01,7.908802435255894636e+01
2.984090027163368020e-01,3.503024996418594128e+01
2.986030267753201350e-01,1.346993753617040284e+02
2.987970508343034126e-01,1.324977640520754676e+02
2.989910748932867457e-01,1.283140058577837408e+02
2.991850989522700788e-01,5.430708578959499988e+01
2.993791230112533563e-01,1.611014818918856690e+02
2.995731470702366894e-01,6.469976986911110828e+01
2.997671711292200225e-01,7.532774253532343778e+01
2.999611951882033001e-01,4.606541519393243789e+01
3.001552192471866332e-01,8.042819736754482562e+01
3.003492433061699662e-01,2.257362955109809377e+01
3.005432673651532438e-01,9.057365152012062026e+01
3.007372914241365769e-01,1.361286094213564866e+02
3.009313154831199100e-01,4.654015421610786518e+01
3.011253395421031875e-01,1.011931729895399315e+02
3.013193636010865206e-01,3.536659565366369407e+01
3.015133876600698537e-01,7.103800141991234796e+01
3.017074117190531313e-01,3.180649140537436637e+01
3.019014357780364644e-01,6.923196997432502542e+01
3.020954598370197974e-01,4.210494132637020925e+01
3.022894838960030750e-01,4.240187864781344729e+01
3.024835079549864081e-01,1.354580393343798619e+02
3.026775320139696857e-01,1.001283079116876280e+02
3.028715560729530187e-01,1.143530247872637631e+02
3.030655801319363518e-01,1.045338543347396012e+02
3.032596041909196294e-01,9.455344379196800730e+01
3.034536282499029625e-01,1.655755761676884390e+02
3.036476523088862955e-01,1.375887281987484698e+02
3.038416763678695731e-01,4.664199711318777730e+01
3.040357004268529062e-01,6.632368969754520549e+01
3.042297244858362393e-01,1.173326510685165545e+02
3.044237485448195168e-01,9.876973652463428266e+01
3.046177726038028499e-01,6.449010803130479985e+01
3.048117966627861830e-01,9.815960634490110692e+01
3.050058207217694606e-01,4.548038065580423961e+01
3.051998447807527937e-01,6.628246871105883997e+01
3.053938688397361267e-01,7.472833227482003338e+01
3.055878928987194043e-01,6.698091044894718493e+01
3.057819169577027374e-01,2.118599812471633825e+01
3.059759410166860705e-01,6.144548958186207699e+01
3.061699650756693480e-01,6.550119000311552497e+01
3.063639891346526811e-01,7.862870401014082233e+01
3.065580131936360142e-01,4.777075177476205425e+01
3.067520372526192918e-01,7.314819857165232975e+01
3.069460613116026249e-01,4.525938725443668886e+01
3.071400853705859579e-01,5.205326484148596222e+01
3.073341094295692355e-01,5.797526189316178602e+01
3.075281334885525686e-01,6.910360116412077502e+01
3.077221575475358462e-01,6.292434660984554284e+01
3.079161816065191792e-01,5.452806598774945712e+01
3.081102056655025123e-01,1.251363791511444674e+02
3.083042297244857899e-01,9.604746100975712864e+01
3.084982537834691230e-01,5.188185715196036085e+01
3.086922778424524560e-01,7.210875790748454506e+01
3.088863019014357336e-01,9.226595666076681823e+01
3.090803259604190667e-01,7.482507132789241666e+01
3.092743500194023998e-01,3.881989211480004087e+01
3.094683740783856774e-01,3.740620937360048259e+01
3.096623981373690104e-01,6.160484932411954162e+01
3.098564221963523435e-01,3.578376062979611305e+01
3.100504462553356211e-01,5.054506142602899388e+01
3.102444703143189542e-01,1.108160124910313016e+02
3.104384943733022872e-01,4.468996025875217981e+01
3.106325184322855648e-01,7.767817593276687660e+01
3.108265424912688979e-01,9.996533751425999981e+01
3.110205665502522310e-01,1.202470078610885480e+02
3.112145906092355085e-01,4.223660196315324100e+01
3.114086146682188416e-01,5.164376606578314011e+01
3.116026387272021747e-01,3.963010133369260757e+01
3.117966627861854523e-01,6.279238133181844006e+01
3.119906868451687854e-01,5.720908125505921049e+01
3.121847109041521184e-01,7.721226672632091947e+01
3.123787349631353960e-01,3.650825899781874995e+01
3.125727590221187291e-01,3.642703147406933795e+01
3.127667830811020622e-01,4.451172533128961106e+01
3.129608071400853397e-01,4.064039444130595058e+01
3.131548311990686728e-01,6.132561960100179022e+01
3.133488552580519504e-01,7.221725811566236075e+01
3.135428793170352835e-01,6.664976755936396557e+01
3.137369033760186166e-01,1.292053797433561044e+02
3.139309274350018941e-01,3.947174331373823719e+01
3.141249514939852272e-01,3.669020199546924488e+01
3.143189755529685603e-01,4.507060662090450620e+01
3.145129996119518379e-01,7.512788030893531754e+01
3.147070236709351709e-01,5.346225733591581530e+01
3.149010477299185040e-01,8.702835384072407976e+01
3.150950717889017816e-01,7.266603488016596657e+01
3.152890958478851147e-01,1.624816341573092302e+02
3.154831199068684477e-01,1.046185445434508097e+02
3.156771439658517253e-01,4.509813765690602594e+01
3.158711680248350584e-01,1.431952041708705110e+02
3.160651920838183915e-01,7.749738577231691750e+01
3.162592161428016690e-01,3.741163782415324590e+01
3.164532402017850021e-01,6.553369353677663867e+01
3.166472642607683352e-01,4.130105855307739660e+01
3.168412883197516128e-01,7.988803909881754350e+01
3.170353123787349459e-01,1.164789291779368909e+02
3.172293364377182789e-01,1.027716166091495467e+02
3.174233604967015565e-01,1.980260931207812973e+02
3.176173845556848896e-01,1.034201867250590823e+02
3.178114086146682227e-01,1.117458472837786303e+02
3.180054326736515002e-01,1.393748752623457676e+02
3.181994567326348333e-01,9.259951475931538312e+01
3.183934807916181664e-01,5.957672765772480972e+01
3.185875048506014440e-01,5.366773875164467000e+01
3.187815289095847771e-01,1.590843250976239460e+02
3.189755529685680546e-01,7.309370978161337007e+01
3.191695770275513877e-01,9.914936502379875094e+01
3.193636010865347208e-01,1.126185267168212079e+02
3.195576251455179984e-01,1.010214700786883668e+02
3.197516492045013314e-01,1.675061562633525796e+02
3.199456732634846645e-01,1.346759087238702932e+02
3.201396973224679421e-01,1.435320346346672409e+02
3.203337213814512752e-01,2.385024225429223748e+02
3.205277454404346082e-01,8.449090519707812064e+01
3.207217694994178858e-01,7.450594335612888131e+01
3.209157935584012189e-01,2.011688922785041598e+02
3.211098176173845520e-01,7.466400272419605244e+01
3.213038416763678295e-01,1.469194679047581644e+02
3.214978657353511626e-01,8.617158928397000750e+01
3.216918897943344957e-01,2.262567161169931182e+02
3.218859138533177733e-01,1.622050191043686027e+02
3.220799379123011064e-01,1.915145751056453207e+02
3.222739619712844394e-01,5.754912805216142146e+01
3.224679860302677170e-01,9.190389599165622769e+01
3.226620100892510501e-01,5.550480020421399985e+01
3.228560341482343832e-01,9.497055740617987851e+01
3.230500582072176607e-01,1.289793750617421324e+02
3.232440822662009938e-01,1.176684631898774569e+02
3.234381063251843269e-01,9.174297190446128525e+01
3.236321303841676045e-01,1.338609715647755820e+02
3.238261544431509376e-01,1.243711312966816536e+02
3.240201785021342151e-01,9.241965258949399242e+01
3.242142025611175482e-01,8.435199257209922052e+01
3.244082266201008813e-01,2.462883087318268167e+02
3.246022506790841589e-01,2.045320623047505251e+02
3.247962747380674919e-01,1.190738153819143292e+02
3.249902987970508250e-01,1.168286555502940161e+02
3.251843228560341026e-01,9.448557821095255349e+01
3.253783469150174357e-01,9.427581393578907409e+01
3.255723709740007688e-01,1.083285784299378633e+02
3.257663950329840463e-01,1.310911119381061667e+02
3.259604190919673794e-01,5.859958228486168252e+01
3.261544431509507125e-01,5.608089001039842714e+01
3.263484672099339901e-01,6.404397527215724040e+01
3.265424912689173231e-01,5.593367283528188949e+01
3.267365153279006562e-01,5.191087608902716966e+01
3.269305393868839338e-01,4.831767214940290955e+01
3.271245634458672669e-01,4.343920329604985398e+01
3.273185875048505999e-01,5.034999198766372785e+01
3.275126115638338775e-01,7.531427692803404739e+01
3.277066356228172106e-01,9.618074701119026315e+01
3.279006596818005437e-01,1.452126177409040793e+02
3.280946837407838212e-01,1.618794954836309046e+02
3.282887077997671543e-01,1.340156242008118852e+02
3.284827318587504874e-01,1.405548205049124135e+02
3.286767559177337650e-01,2.986494506711771635e+01
3.288707799767170981e-01,4.465130184707197714e+01
3.290648040357004311e-01,5.864888374130568849e+01
3.292588280946837087e-01,1.389720103872076606e+02
3.294528521536670418e-01,1.550640399533801315e+02
3.296468762126503194e-01,9.739968531618247027e+01
3.298409002716336524e-01,4.402405525192740754e+01
3.300349243306169855e-01,5.149588157575956160e+01
3.302289483896002631e-01,5.553106757874256516e+01
3.304229724485835962e-01,8.358477957001714742e+01
3.306169965075669293e-01,1.497016805035187303e+02
3.308110205665502068e-01,5.411824466657964194e+01
3.310050446255335399e-01,4.289910563890387607e+01
3.311990686845168730e-01,5.656145272657677481e+01
3.313930927435001506e-01,8.535250907961159328e+01
3.315871168024834836e-01,1.531628326460952678e+02
3.317811408614668167e-01,8.549877892689151793e+01
3.319751649204500943e-01,1.226086458074327368e+02
3.321691889794334274e-01,5.946450160736377200e+01
3.323632130384167604e-01,3.875578456891544477e+01
3.325572370974000380e-01,4.738006568443579880e+01
3.327512611563833711e-01,6.685216679812596396e+01
3.329452852153667042e-01,1.169939082454321664e+02
3.331393092743499817e-01,3.767130453390291223e+01
3.333333333333333148e-01,4.546023078412338236e+01
3.335273573923166479e-01,9.483028637811939632e+01
3.337213814512999255e-01,9.515251905865937943e+01
3.339154055102832586e-01,1.687054552009177542e+02
3.341094295692665916e-01,1.253701685432611725e+02
3.343034536282498692e-01,1.776754074395753946e+02
3.344974776872332023e-01,6.304157149060257836e+01
3.346915017462165354e-01,1.281693563011854735e+02
3.348855258051998129e-01,9.874804743726939193e+01
3.350795498641831460e-01,8.188958529726272673e+01
3.352735739231664236e-01,3.872021138637457938e+01
3.354675979821497567e-01,7.858992163127149411e+01
3.356616220411330898e-01,5.268841917006023579e+01
3.358556461001163673e-01,4.003702556425697878e+01
3.360496701590997004e-01,1.395011811203269190e+02
3.362436942180830335e-01,1.004309284330205685e+02
3.364377182770663111e-01,9.213131936900683172e+01
3.366317423360496441e-01,8.386880702925506625e+01
3.368257663950329772e-01,1.069617019247285157e+02
3.370197904540162548e-01,1.224662777746292335e+02
3.372138145129995879e-01,1.450338107859974457e+02
3.374078385719829209e-01,1.368197621349844439e+02
3.376018626309661985e-01,6.899474058335209747e+01
3.377958866899495316e-01,1.083595457441017516e+02
3.379899107489328647e-01,1.270810459073735785e+02
3.381839348079161423e-01,1.850719344899296175e+02
3.383779588668994753e-01,1.441068008424880418e+02
3.385719829258828084e-01,1.454887675303955916e+02
3.387660069848660860e-01,1.196348033255008687e+02
3.389600310438494191e-01,1.052889833994459536e+02
3.391540551028327521e-01,7.263932693040976574e+01
3.393480791618160297e-01,6.896862129438649447e+01
3.395421032207993628e-01,1.638003099698759968e+02
3.397361272797826959e-01,6.367600078439996025e+01
3.399301513387659734e-01,5.311663593517578619e+01
3.401241753977493065e-01,1.006739990428373659e+02
3.403181994567325841e-01,1.422117465683723765e+02
3.405122235157159172e-01,1.185505625002750634e+02
3.407062475746992503e-01,1.041299830698640960e+02
3.409002716336825278e-01,1.750859776012823943e+02
3.410942956926658609e-01,1.163316927870451991e+02
3.412883197516491940e-01,1.906067363392892275e+02
3.414823438106324716e-01,1.607957516900967789e+02
3.416763678696158046e-01,2.433709485497844867e+02
3.418703919285991377e-01,1.120850826118864347e+02
3.420644159875824153e-01,8.984938263887126197e+01
3.422584400465657484e-01,4.645613259031291875e+01
3.424524641055490815e-01,1.032291824128568578e+02
3.426464881645323590e-01,1.073503253553267029e+02
3.428405122235156921e-01,1.578445593174553210e+02
3.430345362824990252e-01,1.451837478977681144e+02
3.432285603414823028e-01,1.430626399641078592e+02
3.434225844004656358e-01,8.026141894579528469e+01
3.436166084594489689e-01,4.779032778150103411e+01
3.438106325184322465e-01,2.563699689137740734e+01
3.440046565774155796e-01,1.164808760373452827e+02
3.441986806363989126e-01,6.549973081837201505e+01
3.443927046953821902e-01,2.017343947227633123e+02
3.445867287543655233e-01,9.260182775083677598e+01
3.447807528133488564e-01,1.273635694181550235e+02
3.449747768723321339e-01,1.210604180361896454e+02
3.451688009313154670e-01,2.066320738360954010e+02
3.453628249902988001e-01,2.212001918683997133e+02
3.455568490492820777e-01,1.671976237184182423e+02
3.457508731082654108e-01,6.849444622336164912e+01
3.459448971672486883e-01,1.435829932907745672e+02
3.461389212262320214e-01,8.495213300189473671e+01
3.463329452852153545e-01,2.365985818426910896e+02
3.465269693441986321e-01,2.044093311662146846e+02
3.467209934031819651e-01,2.451028838063844546e+02
3.469150174621652982e-01,2.487601553438022393e+02
3.471090415211485758e-01,9.290396742206870329e+01
3.473030655801319089e-01,1.284733371965574520e+02
3.474970896391152420e-01,1.527069342350356180e+02
3.476911136980985195e-01,1.597885003526451726e+02
3.478851377570818526e-01,2.742600066192940744e+02
3.480791618160651857e-01,4.238712552787673076e+02
3.482731858750484633e-01,3.939406620484197674e+02
3.484672099340317963e-01,2.179682712450061501e+02
3.486612339930151294e-01,2.820242615384510145e+02
3.488552580519984070e-01,1.733313166661302489e+02
3.490492821109817401e-01,1.601110657486819377e+02
3.492433061699650731e-01,1.203494498587417354e+02
3.494373302289483507e-01,4.210079540331011572e+02
3.496313542879316838e-01,1.672899463618270488e+02
3.498253783469150169e-01,3.892871066536678768e+02
3.500194024058982945e-01,1.091890180208804821e+02
3.502134264648816275e-01,5.455705138858049850e+02
3.504074505238649606e-01,7.353638680324413599e+02
3.506014745828482382e-01,6.132793039529485668e+02
3.507954986418315713e-01,4.907734078949527543e+02
3.509895227008149043e-01,5.259190374927128460e+02
3.511835467597981819e-01,6.214809953756163168e+02
3.513775708187815150e-01,5.476144748711366219e+02
3.515715948777647926e-01,8.101531751318950683e+02
3.517656189367481256e-01,2.600368956100458604e+02
3.519596429957314587e-01,1.846265285275408417e+02
3.521536670547147363e-01,3.139062273652122030e+02
3.523476911136980694e-01,7.317316547239083775e+02
3.525417151726814025e-01,2.691176278852769315e+02
3.527357392316646800e-01,6.043144287550306899e+02
3.529297632906480131e-01,4.975043729934276371e+02
3.531237873496313462e-01,2.682307870531977869e+02
3.533178114086146238e-01,3.201343903753412405e+02
3.535118354675979568e-01,2.330055324006517026e+02
3.537058595265812899e-01,4.185826169470757350e+02
3.538998835855645675e-01,5.816181909344829819e+02
3.540939076445479006e-01,1.549261900556895739e+02
3.542879317035312337e-01,2.439819009495063256e+02
3.544819557625145112e-01,3.377316090831427573e+02
3.546759798214978443e-01,3.183664412055347839e+02
3.548700038804811774e-01,2.378314223419378663e+02
3.550640279394644550e-01,5.251768301425656773e+02
3.552580519984477880e-01,4.047319328595690422e+02
3.554520760574311211e-01,1.637132308298612884e+02
3.556461001164143987e-01,2.319575172422179890e+02
3.558401241753977318e-01,1.260413845055026059e+02
3.560341482343810648e-01,1.044995130455407946e+02
3.562281722933643424e-01,3.191606958096685389e+02
3.564221963523476755e-01,3.559215626178394700e+02
3.566162204113309531e-01,1.169538179778250537e+02
3.568102444703142861e-01,6.450495954108887986e+01
3.570042685292976192e-01,5.431886201611941800e+01
3.571982925882808968e-01,1.408396438646505366e+01
3.573923166472642299e-01,2.981317765900257086e+02
3.575863407062475630e-01,2.366340730543443556e+02
3.577803647652308405e-01,2.614775893503630755e+02
3.579743888242141736e-01,8.628156706964854550e+01
3.581684128831975067e-01,1.769847380151730647e+02
3.583624369421807843e-01,1.699085571933920846e+02
3.585564610011641173e-01,1.209694526056068895e+02
3.587504850601474504e-01,1.960705088471125919e+02
3.589445091191307280e-01,3.969325595645396731e+01
3.591385331781140611e-01,1.071816471404389262e+02
3.593325572370973942e-01,6.125255414281824784e+01
